Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2000,1,8,4,0,-3.6,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,8,4,30,-3.7,0,0,0,2.6,0.0000,0.0000
2000,1,8,5,0,-3.7,0,0,0,2.4000000000000004,0.0000,0.0000
2000,1,8,5,30,-3.7,0,0,0,2.1,0.0000,0.0000
2000,1,8,6,0,-3.8000000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2000,1,8,6,30,-3.7,0,0,0,1.8,0.0000,0.0000
2000,1,8,7,0,-3.6,0,0,0,1.7000000000000002,0.0000,0.0000
2000,1,8,7,30,-3.1,0,0,0,1.7000000000000002,0.0000,0.0000
2000,1,8,8,0,-2.5,0,0,0,1.8,0.0000,0.0000
2000,1,8,8,30,-1.4000000000000001,22,501,65,1.8,0.0000,0.0000
2000,1,8,9,0,-0.30000000000000004,31,664,138,1.9000000000000001,0.0000,0.0000
2000,1,8,9,30,0.8,38,762,212,1.8,10.2202,7.8285
2000,1,8,10,0,1.9000000000000001,42,825,281,1.6,13.9687,10.7681
2000,1,8,10,30,2.9000000000000004,46,868,341,1.4000000000000001,17.4430,13.5062
2000,1,8,11,0,4,48,897,391,1.2000000000000002,20.4419,15.8739
2000,1,8,11,30,5,50,916,428,1,22.7178,17.6731
2000,1,8,12,0,5.9,51,928,451,0.8,24.1543,18.8096
2000,1,8,12,30,6.4,232,299,363,0.8,19.5080,15.1970
2000,1,8,13,0,6.800000000000001,51,930,455,0.8,24.4053,19.0082
2000,1,8,13,30,6.9,50,920,436,0.8,23.2124,18.0641
2000,1,8,14,0,7,49,904,402,0.8,21.1182,16.4088
2000,1,8,14,30,6.300000000000001,46,878,356,0.7000000000000001,18.3320,14.2076
2000,1,8,15,0,5.5,44,838,299,0.7000000000000001,14.9887,11.5706
2000,1,8,15,30,4.5,40,781,232,0.9,11.2729,8.6515
2000,1,8,16,0,3.5,34,694,159,1.1,7.5785,5.7776
2000,1,8,16,30,2.5,25,555,84,1.2000000000000002,0.0000,0.0000
2000,1,8,17,0,1.6,9,0,9,1.4000000000000001,0.0000,0.0000
2000,1,8,17,30,1,0,0,0,1.4000000000000001,0.0000,0.0000
2000,1,8,18,0,0.30000000000000004,0,0,0,1.5,0.0000,0.0000
2000,1,8,18,30,0,0,0,0,1.5,0.0000,0.0000
2000,1,8,19,0,-0.4,0,0,0,1.5,0.0000,0.0000
2000,1,8,19,30,-0.6000000000000001,0,0,0,1.6,0.0000,0.0000
2000,1,8,20,0,-0.8,0,0,0,1.7000000000000002,0.0000,0.0000
2000,1,8,20,30,-0.9,0,0,0,1.7000000000000002,0.0000,0.0000
2000,1,8,21,0,-1,0,0,0,1.8,0.0000,0.0000
2000,1,8,21,30,-1.1,0,0,0,1.8,0.0000,0.0000
2000,1,8,22,0,-1.1,0,0,0,1.8,0.0000,0.0000
2000,1,8,22,30,-1.2000000000000002,0,0,0,1.8,0.0000,0.0000
2000,1,8,23,0,-1.3,0,0,0,1.8,0.0000,0.0000
2000,1,8,23,30,-1.4000000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2000,1,9,0,0,-1.5,0,0,0,1.7000000000000002,0.0000,0.0000
2000,1,9,0,30,-1.6,0,0,0,1.6,0.0000,0.0000
2000,1,9,1,0,-1.8,0,0,0,1.6,0.0000,0.0000
2000,1,9,1,30,-1.9000000000000001,0,0,0,1.6,0.0000,0.0000
2000,1,9,2,0,-2,0,0,0,1.6,0.0000,0.0000
2000,1,9,2,30,-2.1,0,0,0,1.6,0.0000,0.0000
2000,1,9,3,0,-2.2,0,0,0,1.6,0.0000,0.0000
2000,1,9,3,30,-2.5,0,0,0,1.7000000000000002,0.0000,0.0000
2000,1,9,4,0,-2.7,0,0,0,1.8,0.0000,0.0000
2000,1,9,4,30,-2.8000000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2000,1,9,5,0,-2.9000000000000004,0,0,0,2.1,0.0000,0.0000
2000,1,9,5,30,-2.9000000000000004,0,0,0,2.3000000000000003,0.0000,0.0000
2000,1,9,6,0,-2.9000000000000004,0,0,0,2.4000000000000004,0.0000,0.0000
2000,1,9,6,30,-2.9000000000000004,0,0,0,2.7,0.0000,0.0000
2000,1,9,7,0,-2.9000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,9,7,30,-2.7,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,9,8,0,-2.5,0,0,0,3.6,0.0000,0.0000
2000,1,9,8,30,-1.8,35,3,35,3.7,0.0000,0.0000
2000,1,9,9,0,-1.1,73,15,76,3.9000000000000004,0.0000,0.0000
2000,1,9,9,30,0,123,41,132,3.8000000000000003,6.3662,4.8770
2000,1,9,10,0,1.1,157,103,187,3.8000000000000003,9.3019,7.1714
2000,1,9,10,30,2.3000000000000003,177,108,214,3.9000000000000004,10.9545,8.4830
2000,1,9,11,0,3.4000000000000004,151,453,325,3.9000000000000004,17.0053,13.2066
2000,1,9,11,30,4.2,203,260,311,3.9000000000000004,16.5213,12.8539
2000,1,9,12,0,5,222,279,343,3.9000000000000004,18.3860,14.3190
2000,1,9,12,30,5.4,241,153,308,3.7,16.5674,12.9075
2000,1,9,13,0,5.800000000000001,194,407,371,3.5,19.9196,15.5161
2000,1,9,13,30,5.7,231,111,278,2.9000000000000004,14.8182,11.5332
2000,1,9,14,0,5.6000000000000005,207,68,234,2.3000000000000003,12.3085,9.5651
2000,1,9,14,30,4.9,188,53,207,1.9000000000000001,10.6752,8.2751
2000,1,9,15,0,4.1000000000000005,131,20,137,1.5,6.8786,5.3113
2000,1,9,15,30,3.1,138,88,160,1.6,7.7853,5.9768
2000,1,9,16,0,2.1,100,160,129,1.6,6.1486,4.6884
2000,1,9,16,30,1.3,47,30,50,1.7000000000000002,0.0000,0.0000
2000,1,9,17,0,0.5,14,254,22,1.8,0.0000,0.0000
2000,1,9,17,30,0.2,0,0,0,2,0.0000,0.0000
2000,1,9,18,0,-0.1,0,0,0,2.1,0.0000,0.0000
2000,1,9,18,30,-0.30000000000000004,0,0,0,2.3000000000000003,0.0000,0.0000
2000,1,9,19,0,-0.5,0,0,0,2.5,0.0000,0.0000
2000,1,9,19,30,-0.6000000000000001,0,0,0,2.7,0.0000,0.0000
2000,1,9,20,0,-0.7000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,9,20,30,-0.7000000000000001,0,0,0,3.1,0.0000,0.0000
2000,1,9,21,0,-0.6000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,9,21,30,-0.5,0,0,0,3.4000000000000004,0.0000,0.0000
2000,1,9,22,0,-0.30000000000000004,0,0,0,3.5,0.0000,0.0000
2000,1,9,22,30,-0.4,0,0,0,3.4000000000000004,0.0000,0.0000
2000,1,9,23,0,-0.5,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,9,23,30,-0.7000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,10,0,0,-0.9,0,0,0,3.4000000000000004,0.0000,0.0000
2000,1,10,0,30,-1,0,0,0,3.5,0.0000,0.0000
2000,1,10,1,0,-1.2000000000000002,0,0,0,3.6,0.0000,0.0000
2000,1,10,1,30,-1.3,0,0,0,3.6,0.0000,0.0000
2000,1,10,2,0,-1.5,0,0,0,3.6,0.0000,0.0000
2000,1,10,2,30,-1.8,0,0,0,3.4000000000000004,0.0000,0.0000
2000,1,10,3,0,-2,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,10,3,30,-2.4000000000000004,0,0,0,3,0.0000,0.0000
2000,1,10,4,0,-2.7,0,0,0,2.7,0.0000,0.0000
2000,1,10,4,30,-2.9000000000000004,0,0,0,2.7,0.0000,0.0000
2000,1,10,5,0,-3.1,0,0,0,2.6,0.0000,0.0000
2000,1,10,5,30,-3.3000000000000003,0,0,0,2.7,0.0000,0.0000
2000,1,10,6,0,-3.6,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,10,6,30,-3.7,0,0,0,3.2,0.0000,0.0000
2000,1,10,7,0,-3.8000000000000003,0,0,0,3.6,0.0000,0.0000
2000,1,10,7,30,-3.6,0,0,0,3.9000000000000004,0.0000,0.0000
2000,1,10,8,0,-3.4000000000000004,0,0,0,4.2,0.0000,0.0000
2000,1,10,8,30,-2.6,35,1,35,4.4,0.0000,0.0000
2000,1,10,9,0,-1.8,91,37,97,4.5,0.0000,0.0000
2000,1,10,9,30,-0.1,134,43,144,5.4,6.9479,5.3232
2000,1,10,10,0,1.7000000000000002,121,389,234,6.300000000000001,11.6485,8.9817
2000,1,10,10,30,3.1,174,51,191,6.800000000000001,9.7850,7.5782
2000,1,10,11,0,4.5,168,26,178,7.2,9.3221,7.2405
2000,1,10,11,30,4.9,177,19,185,7.2,9.8367,7.6539
2000,1,10,12,0,5.4,156,11,160,7.2,8.5846,6.6863
2000,1,10,12,30,5.9,178,18,186,7.9,10.0155,7.8039
2000,1,10,13,0,6.5,139,637,419,8.6,22.5207,17.5442
2000,1,10,13,30,6.5,233,121,284,8.700000000000001,15.1560,11.7977
2000,1,10,14,0,6.5,202,58,225,8.700000000000001,11.8511,9.2112
2000,1,10,14,30,6.1000000000000005,179,34,191,8.6,9.8647,7.6483
2000,1,10,15,0,5.800000000000001,133,20,139,8.4,6.9901,5.3987
2000,1,10,15,30,5.1000000000000005,116,133,150,8.200000000000001,7.3092,5.6130
2000,1,10,16,0,4.3,40,703,170,7.9,8.1036,6.1806
2000,1,10,16,30,3.5,30,561,93,8,0.0000,0.0000
2000,1,10,17,0,2.6,15,295,26,8.1,0.0000,0.0000
2000,1,10,17,30,2.2,0,0,0,8.3,0.0000,0.0000
2000,1,10,18,0,1.7000000000000002,0,0,0,8.5,0.0000,0.0000
2000,1,10,18,30,1.2000000000000002,0,0,0,8.700000000000001,0.0000,0.0000
2000,1,10,19,0,0.7000000000000001,0,0,0,8.9,0.0000,0.0000
2000,1,10,19,30,0.2,0,0,0,9.1,0.0000,0.0000
2000,1,10,20,0,-0.30000000000000004,0,0,0,9.200000000000001,0.0000,0.0000
2000,1,10,20,30,-0.8,0,0,0,9.1,0.0000,0.0000
2000,1,10,21,0,-1.2000000000000002,0,0,0,9.1,0.0000,0.0000
2000,1,10,21,30,-1.6,0,0,0,8.8,0.0000,0.0000
2000,1,10,22,0,-1.9000000000000001,0,0,0,8.6,0.0000,0.0000
2000,1,10,22,30,-2.1,0,0,0,8.200000000000001,0.0000,0.0000
2000,1,10,23,0,-2.3000000000000003,0,0,0,7.800000000000001,0.0000,0.0000
2000,1,10,23,30,-2.5,0,0,0,7.2,0.0000,0.0000
2000,1,11,0,0,-2.7,0,0,0,6.7,0.0000,0.0000
2000,1,11,0,30,-3,0,0,0,6,0.0000,0.0000
2000,1,11,1,0,-3.3000000000000003,0,0,0,5.300000000000001,0.0000,0.0000
2000,1,11,1,30,-3.6,0,0,0,4.6000000000000005,0.0000,0.0000
2000,1,11,2,0,-3.9000000000000004,0,0,0,3.9000000000000004,0.0000,0.0000
2000,1,11,2,30,-4.1000000000000005,0,0,0,3.6,0.0000,0.0000
2000,1,11,3,0,-4.4,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,11,3,30,-4.5,0,0,0,3.1,0.0000,0.0000
2000,1,11,4,0,-4.7,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,11,4,30,-4.7,0,0,0,2.8000000000000003,0.0000,0.0000
2000,1,11,5,0,-4.7,0,0,0,2.6,0.0000,0.0000
2000,1,11,5,30,-4.7,0,0,0,2.4000000000000004,0.0000,0.0000
2000,1,11,6,0,-4.6000000000000005,0,0,0,2.3000000000000003,0.0000,0.0000
2000,1,11,6,30,-4.5,0,0,0,2.1,0.0000,0.0000
2000,1,11,7,0,-4.5,0,0,0,1.9000000000000001,0.0000,0.0000
2000,1,11,7,30,-4.2,0,0,0,1.9000000000000001,0.0000,0.0000
2000,1,11,8,0,-4,0,0,0,1.8,0.0000,0.0000
2000,1,11,8,30,-3.4000000000000004,13,0,13,1.7000000000000002,0.0000,0.0000
2000,1,11,9,0,-2.8000000000000003,44,0,44,1.5,0.0000,0.0000
2000,1,11,9,30,-2.1,45,0,45,1.1,2.1725,1.6647
2000,1,11,10,0,-1.3,172,70,193,0.7000000000000001,9.6147,7.4144
2000,1,11,10,30,-0.4,194,30,204,0.7000000000000001,10.4603,8.1022
2000,1,11,11,0,0.5,150,2,151,0.8,7.9152,6.1484
2000,1,11,11,30,1.2000000000000002,195,16,202,1.4000000000000001,10.7503,8.3657
2000,1,11,12,0,1.8,147,1,147,2,7.8949,6.1498
2000,1,11,12,30,2.3000000000000003,166,1,167,2.6,9.0018,7.0148
2000,1,11,13,0,2.8000000000000003,239,32,253,3.2,13.6137,10.6067
2000,1,11,13,30,3,174,3,175,3.5,9.3501,7.2792
2000,1,11,14,0,3.1,239,114,284,3.8000000000000003,14.9789,11.6441
2000,1,11,14,30,2.9000000000000004,164,10,167,3.8000000000000003,8.6386,6.6991
2000,1,11,15,0,2.8000000000000003,87,0,87,3.7,4.3824,3.3856
2000,1,11,15,30,1.5,72,0,73,3.3000000000000003,3.5626,2.7367
2000,1,11,16,0,0.30000000000000004,100,14,103,2.9000000000000004,4.9109,3.7465
2000,1,11,16,30,-0.4,50,1,50,3.2,0.0000,0.0000
2000,1,11,17,0,-1.2000000000000002,15,1,15,3.6,0.0000,0.0000
2000,1,11,17,30,-1.2000000000000002,0,0,0,4.1000000000000005,0.0000,0.0000
2000,1,11,18,0,-1.2000000000000002,0,0,0,4.7,0.0000,0.0000
2000,1,11,18,30,-1.5,0,0,0,5,0.0000,0.0000
2000,1,11,19,0,-1.7000000000000002,0,0,0,5.2,0.0000,0.0000
2000,1,11,19,30,-1.9000000000000001,0,0,0,5.4,0.0000,0.0000
2000,1,11,20,0,-2.2,0,0,0,5.5,0.0000,0.0000
2000,1,11,20,30,-2.3000000000000003,0,0,0,5.5,0.0000,0.0000
2000,1,11,21,0,-2.4000000000000004,0,0,0,5.6000000000000005,0.0000,0.0000
2000,1,11,21,30,-2.5,0,0,0,5.6000000000000005,0.0000,0.0000
2000,1,11,22,0,-2.6,0,0,0,5.5,0.0000,0.0000
2000,1,11,22,30,-2.7,0,0,0,5.5,0.0000,0.0000
2000,1,11,23,0,-2.8000000000000003,0,0,0,5.5,0.0000,0.0000
2000,1,11,23,30,-2.8000000000000003,0,0,0,5.5,0.0000,0.0000
2000,1,12,0,0,-2.8000000000000003,0,0,0,5.6000000000000005,0.0000,0.0000
2000,1,12,0,30,-2.8000000000000003,0,0,0,5.6000000000000005,0.0000,0.0000
2000,1,12,1,0,-2.7,0,0,0,5.6000000000000005,0.0000,0.0000
2000,1,12,1,30,-2.7,0,0,0,5.6000000000000005,0.0000,0.0000
2000,1,12,2,0,-2.7,0,0,0,5.5,0.0000,0.0000
2000,1,12,2,30,-2.7,0,0,0,5.2,0.0000,0.0000
2000,1,12,3,0,-2.8000000000000003,0,0,0,4.800000000000001,0.0000,0.0000
2000,1,12,3,30,-3,0,0,0,4.4,0.0000,0.0000
2000,1,12,4,0,-3.2,0,0,0,4.1000000000000005,0.0000,0.0000
2000,1,12,4,30,-3.3000000000000003,0,0,0,3.8000000000000003,0.0000,0.0000
2000,1,12,5,0,-3.5,0,0,0,3.5,0.0000,0.0000
2000,1,12,5,30,-3.6,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,12,6,0,-3.7,0,0,0,3,0.0000,0.0000
2000,1,12,6,30,-3.7,0,0,0,2.7,0.0000,0.0000
2000,1,12,7,0,-3.8000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
2000,1,12,7,30,-3.6,0,0,0,2.3000000000000003,0.0000,0.0000
2000,1,12,8,0,-3.5,0,0,0,2.2,0.0000,0.0000
2000,1,12,8,30,-2.9000000000000004,26,1,26,2.1,0.0000,0.0000
2000,1,12,9,0,-2.2,72,14,74,2,0.0000,0.0000
2000,1,12,9,30,-1.4000000000000001,94,12,96,1.6,4.6374,3.5540
2000,1,12,10,0,-0.5,123,26,131,1.2000000000000002,6.5321,5.0381
2000,1,12,10,30,0.2,137,18,143,1.1,7.3397,5.6858
2000,1,12,11,0,0.9,209,162,272,0.9,14.2717,11.0874
2000,1,12,11,30,1.3,208,240,309,1.8,16.4620,12.8119
2000,1,12,12,0,1.7000000000000002,221,282,345,2.7,18.5485,14.4502
2000,1,12,12,30,1.8,230,279,356,3.4000000000000004,19.2093,14.9708
2000,1,12,13,0,2,186,424,375,4.1000000000000005,20.2024,15.7421
2000,1,12,13,30,2.2,218,359,372,4.4,19.9017,15.4961
2000,1,12,14,0,2.3000000000000003,153,474,344,4.800000000000001,18.1691,14.1264
2000,1,12,14,30,2.3000000000000003,154,410,303,4.4,15.6979,12.1759
2000,1,12,15,0,2.3000000000000003,50,859,322,4.1000000000000005,16.2470,12.5548
2000,1,12,15,30,1.1,121,299,198,3.2,9.6780,7.4369
2000,1,12,16,0,0,81,387,155,2.3000000000000003,7.3927,5.6413
2000,1,12,16,30,-0.8,29,588,99,2.9000000000000004,0.0000,0.0000
2000,1,12,17,0,-1.5,16,337,29,3.5,0.0000,0.0000
2000,1,12,17,30,-1.6,0,0,0,4,0.0000,0.0000
2000,1,12,18,0,-1.7000000000000002,0,0,0,4.5,0.0000,0.0000
2000,1,12,18,30,-2.1,0,0,0,4.6000000000000005,0.0000,0.0000
2000,1,12,19,0,-2.5,0,0,0,4.7,0.0000,0.0000
2000,1,12,19,30,-2.9000000000000004,0,0,0,5,0.0000,0.0000
2000,1,12,20,0,-3.3000000000000003,0,0,0,5.300000000000001,0.0000,0.0000
2000,1,12,20,30,-3.8000000000000003,0,0,0,5.7,0.0000,0.0000
2000,1,12,21,0,-4.3,0,0,0,6.2,0.0000,0.0000
2000,1,12,21,30,-4.800000000000001,0,0,0,6,0.0000,0.0000
2000,1,12,22,0,-5.4,0,0,0,5.800000000000001,0.0000,0.0000
2000,1,12,22,30,-5.9,0,0,0,5.5,0.0000,0.0000
2000,1,12,23,0,-6.5,0,0,0,5.2,0.0000,0.0000
2000,1,12,23,30,-7,0,0,0,5,0.0000,0.0000
2000,1,13,0,0,-7.5,0,0,0,4.7,0.0000,0.0000
2000,1,13,0,30,-7.9,0,0,0,4.5,0.0000,0.0000
2000,1,13,1,0,-8.3,0,0,0,4.3,0.0000,0.0000
2000,1,13,1,30,-8.6,0,0,0,4.1000000000000005,0.0000,0.0000
2000,1,13,2,0,-8.9,0,0,0,4,0.0000,0.0000
2000,1,13,2,30,-9.1,0,0,0,3.8000000000000003,0.0000,0.0000
2000,1,13,3,0,-9.200000000000001,0,0,0,3.7,0.0000,0.0000
2000,1,13,3,30,-9.200000000000001,0,0,0,3.7,0.0000,0.0000
2000,1,13,4,0,-9.3,0,0,0,3.7,0.0000,0.0000
2000,1,13,4,30,-9.3,0,0,0,3.6,0.0000,0.0000
2000,1,13,5,0,-9.3,0,0,0,3.5,0.0000,0.0000
2000,1,13,5,30,-9.5,0,0,0,3.2,0.0000,0.0000
2000,1,13,6,0,-9.600000000000001,0,0,0,3,0.0000,0.0000
2000,1,13,6,30,-9.8,0,0,0,2.5,0.0000,0.0000
2000,1,13,7,0,-10,0,0,0,2,0.0000,0.0000
2000,1,13,7,30,-9.700000000000001,0,0,0,2.2,0.0000,0.0000
2000,1,13,8,0,-9.4,0,0,0,2.5,0.0000,0.0000
2000,1,13,8,30,-8.5,28,461,70,2.6,0.0000,0.0000
2000,1,13,9,0,-7.5,84,5,85,2.7,0.0000,0.0000
2000,1,13,9,30,-6.5,129,13,132,2.3000000000000003,6.3807,4.8909
2000,1,13,10,0,-5.4,54,834,301,2,15.0230,11.5887
2000,1,13,10,30,-4.3,58,879,365,1.7000000000000002,18.7524,14.5289
2000,1,13,11,0,-3.2,61,912,417,1.4000000000000001,21.9027,17.0180
2000,1,13,11,30,-2,63,920,451,1.4000000000000001,24.0521,18.7212
2000,1,13,12,0,-0.8,64,932,476,1.5,25.6185,19.9604
2000,1,13,12,30,0.1,65,937,487,1.5,26.3085,20.5061
2000,1,13,13,0,1.1,64,934,482,1.4000000000000001,25.9974,20.2602
2000,1,13,13,30,1.8,63,926,463,1.3,24.8024,19.3147
2000,1,13,14,0,2.5,60,913,430,1.2000000000000002,22.7451,17.6873
2000,1,13,14,30,2.5,58,887,384,0.8,19.9267,15.4592
2000,1,13,15,0,2.6,54,849,325,0.5,16.4272,12.6975
2000,1,13,15,30,1.4000000000000001,49,794,256,0.7000000000000001,12.5338,9.6346
2000,1,13,16,0,0.30000000000000004,42,711,180,0.9,8.5892,6.5562
2000,1,13,16,30,-0.9,32,578,102,1.1,0.0000,0.0000
2000,1,13,17,0,-2.2,17,340,32,1.3,0.0000,0.0000
2000,1,13,17,30,-2.6,0,0,0,1.5,0.0000,0.0000
2000,1,13,18,0,-2.9000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2000,1,13,18,30,-3.1,0,0,0,1.9000000000000001,0.0000,0.0000
2000,1,13,19,0,-3.3000000000000003,0,0,0,2.1,0.0000,0.0000
2000,1,13,19,30,-3.4000000000000004,0,0,0,2.4000000000000004,0.0000,0.0000
2000,1,13,20,0,-3.5,0,0,0,2.6,0.0000,0.0000
2000,1,13,20,30,-3.5,0,0,0,3,0.0000,0.0000
2000,1,13,21,0,-3.6,0,0,0,3.4000000000000004,0.0000,0.0000
2000,1,13,21,30,-3.8000000000000003,0,0,0,3.6,0.0000,0.0000
2000,1,13,22,0,-4,0,0,0,3.8000000000000003,0.0000,0.0000
2000,1,13,22,30,-4.2,0,0,0,3.9000000000000004,0.0000,0.0000
2000,1,13,23,0,-4.4,0,0,0,4,0.0000,0.0000
2000,1,13,23,30,-4.7,0,0,0,4,0.0000,0.0000
2000,1,14,0,0,-4.9,0,0,0,4,0.0000,0.0000
2000,1,14,0,30,-5,0,0,0,4,0.0000,0.0000
2000,1,14,1,0,-5.2,0,0,0,4,0.0000,0.0000
2000,1,14,1,30,-5.4,0,0,0,4.1000000000000005,0.0000,0.0000
2000,1,14,2,0,-5.5,0,0,0,4.2,0.0000,0.0000
2000,1,14,2,30,-5.5,0,0,0,4.4,0.0000,0.0000
2000,1,14,3,0,-5.6000000000000005,0,0,0,4.6000000000000005,0.0000,0.0000
2000,1,14,3,30,-5.6000000000000005,0,0,0,4.9,0.0000,0.0000
2000,1,14,4,0,-5.5,0,0,0,5.2,0.0000,0.0000
2000,1,14,4,30,-5.5,0,0,0,5.5,0.0000,0.0000
2000,1,14,5,0,-5.4,0,0,0,5.9,0.0000,0.0000
2000,1,14,5,30,-5.4,0,0,0,6.2,0.0000,0.0000
2000,1,14,6,0,-5.300000000000001,0,0,0,6.5,0.0000,0.0000
2000,1,14,6,30,-5.2,0,0,0,6.7,0.0000,0.0000
2000,1,14,7,0,-5.2,0,0,0,7,0.0000,0.0000
2000,1,14,7,30,-4.800000000000001,0,0,0,7.2,0.0000,0.0000
2000,1,14,8,0,-4.4,0,0,0,7.300000000000001,0.0000,0.0000
2000,1,14,8,30,-3.4000000000000004,40,7,40,7.300000000000001,0.0000,0.0000
2000,1,14,9,0,-2.3000000000000003,82,25,86,7.300000000000001,0.0000,0.0000
2000,1,14,9,30,-0.5,127,169,167,8,8.0780,6.1930
2000,1,14,10,0,1.3,152,121,188,8.8,9.3919,7.2460
2000,1,14,10,30,3,196,30,207,8.700000000000001,10.6462,8.2496
2000,1,14,11,0,4.7,201,155,262,8.6,13.7758,10.7049
2000,1,14,11,30,5.7,199,263,311,8.1,16.6030,12.9246
2000,1,14,12,0,6.800000000000001,247,250,358,7.6000000000000005,19.2892,15.0307
2000,1,14,12,30,7.5,165,471,379,7,20.4979,15.9789
2000,1,14,13,0,8.1,209,443,408,6.4,22.0333,17.1731
2000,1,14,13,30,8.3,111,698,414,5.7,22.2062,17.2953
2000,1,14,14,0,8.6,188,363,336,5,17.7990,13.8434
2000,1,14,14,30,7.7,179,293,288,3.8000000000000003,14.9692,11.6156
2000,1,14,15,0,6.9,182,170,236,2.7,11.9496,9.2389
2000,1,14,15,30,5,85,587,240,2.4000000000000004,11.7702,9.0507
2000,1,14,16,0,3.1,110,98,129,2.1,6.1591,4.7028
2000,1,14,16,30,2.1,62,245,92,2.2,0.0000,0.0000
2000,1,14,17,0,1.1,19,2,20,2.3000000000000003,0.0000,0.0000
2000,1,14,17,30,1.1,0,0,0,2.4000000000000004,0.0000,0.0000
2000,1,14,18,0,1.1,0,0,0,2.5,0.0000,0.0000
2000,1,14,18,30,1.1,0,0,0,2.6,0.0000,0.0000
2000,1,14,19,0,1.1,0,0,0,2.7,0.0000,0.0000
2000,1,14,19,30,1,0,0,0,2.7,0.0000,0.0000
2000,1,14,20,0,0.9,0,0,0,2.8000000000000003,0.0000,0.0000
2000,1,14,20,30,0.7000000000000001,0,0,0,2.7,0.0000,0.0000
2000,1,14,21,0,0.5,0,0,0,2.7,0.0000,0.0000
2000,1,14,21,30,0.4,0,0,0,2.7,0.0000,0.0000
2000,1,14,22,0,0.2,0,0,0,2.7,0.0000,0.0000
2000,1,14,22,30,0.1,0,0,0,2.7,0.0000,0.0000
2000,1,14,23,0,-0.1,0,0,0,2.8000000000000003,0.0000,0.0000
2000,1,14,23,30,-0.1,0,0,0,2.8000000000000003,0.0000,0.0000
2000,1,15,0,0,-0.2,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,15,0,30,-0.4,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,15,1,0,-0.5,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,15,1,30,-0.8,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,15,2,0,-1.1,0,0,0,2.8000000000000003,0.0000,0.0000
2000,1,15,2,30,-1.3,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,15,3,0,-1.4000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2000,1,15,3,30,-1.5,0,0,0,3.1,0.0000,0.0000
2000,1,15,4,0,-1.6,0,0,0,3.2,0.0000,0.0000
2000,1,15,4,30,-1.7000000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,15,5,0,-1.8,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,15,5,30,-1.9000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,15,6,0,-2.1,0,0,0,3.2,0.0000,0.0000
2000,1,15,6,30,-2.1,0,0,0,3.3000000000000003,0.0000,0.0000
2000,1,15,7,0,-2.1,0,0,0,3.3000000000000003,0.0000,0.0000
