Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,1,30,22,30,-14.8,0,0,0,2.7,0.0000,0.0000
2008,1,30,23,0,-14.8,0,0,0,2.5,0.0000,0.0000
2008,1,30,23,30,-14.8,0,0,0,2.5,0.0000,0.0000
2008,1,31,0,0,-14.8,0,0,0,2.5,0.0000,0.0000
2008,1,31,0,30,-14.8,0,0,0,2.5,0.0000,0.0000
2008,1,31,1,0,-14.9,0,0,0,2.5,0.0000,0.0000
2008,1,31,1,30,-15.100000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2008,1,31,2,0,-15.200000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2008,1,31,2,30,-15.5,0,0,0,2.4000000000000004,0.0000,0.0000
2008,1,31,3,0,-15.700000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2008,1,31,3,30,-15.8,0,0,0,2.6,0.0000,0.0000
2008,1,31,4,0,-15.9,0,0,0,2.8000000000000003,0.0000,0.0000
2008,1,31,4,30,-15.9,0,0,0,3,0.0000,0.0000
2008,1,31,5,0,-16,0,0,0,3.2,0.0000,0.0000
2008,1,31,5,30,-16.1,0,0,0,3.3000000000000003,0.0000,0.0000
2008,1,31,6,0,-16.1,0,0,0,3.5,0.0000,0.0000
2008,1,31,6,30,-16.2,0,0,0,3.5,0.0000,0.0000
2008,1,31,7,0,-16.2,0,0,0,3.5,0.0000,0.0000
2008,1,31,7,30,-15.700000000000001,0,0,0,3.6,0.0000,0.0000
2008,1,31,8,0,-15.200000000000001,16,0,16,3.7,0.0000,0.0000
2008,1,31,8,30,-14.3,62,4,62,3.6,0.0000,0.0000
2008,1,31,9,0,-13.4,44,0,44,3.5,2.1058,1.6095
2008,1,31,9,30,-12.600000000000001,173,7,175,3.3000000000000003,8.6584,6.6689
2008,1,31,10,0,-11.700000000000001,81,792,354,3,18.1534,14.0612
2008,1,31,10,30,-10.8,88,837,423,2.8000000000000003,22.3224,17.3538
2008,1,31,11,0,-9.8,95,867,481,2.5,25.9255,20.2027
2008,1,31,11,30,-9,99,880,521,2.3000000000000003,28.4912,22.2350
2008,1,31,12,0,-8.1,108,878,549,2,30.2918,23.6608
2008,1,31,12,30,-7.5,109,884,562,1.9000000000000001,31.1337,24.3276
2008,1,31,13,0,-6.800000000000001,107,887,560,1.8,31.0054,24.2261
2008,1,31,13,30,-6.300000000000001,105,880,542,1.9000000000000001,29.8512,23.3126
2008,1,31,14,0,-5.9,101,867,510,2,27.7998,21.6885
2008,1,31,14,30,-5.7,96,844,462,1.9000000000000001,24.7808,19.3006
2008,1,31,15,0,-5.6000000000000005,92,797,401,1.8,21.0197,16.3279
2008,1,31,15,30,-5.9,84,754,332,1.4000000000000001,16.8753,13.0548
2008,1,31,16,0,-6.1000000000000005,71,690,252,1,12.3456,9.4911
2008,1,31,16,30,-6.9,56,582,166,0.7000000000000001,7.9143,6.0373
2008,1,31,17,0,-7.7,37,427,83,0.5,0.0000,0.0000
2008,1,31,17,30,-8.3,14,141,17,0.5,0.0000,0.0000
2008,1,31,18,0,-8.9,0,0,0,0.5,0.0000,0.0000
2008,1,31,18,30,-9.3,0,0,0,0.5,0.0000,0.0000
2008,1,31,19,0,-9.700000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2008,1,31,19,30,-10.100000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2008,1,31,20,0,-10.5,0,0,0,0.7000000000000001,0.0000,0.0000
2008,1,31,20,30,-11,0,0,0,0.8,0.0000,0.0000
2008,1,31,21,0,-11.4,0,0,0,0.9,0.0000,0.0000
2008,1,31,21,30,-11.8,0,0,0,1.1,0.0000,0.0000
2008,1,31,22,0,-12.100000000000001,0,0,0,1.3,0.0000,0.0000
2008,1,31,22,30,-12.200000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2008,1,31,23,0,-12.4,0,0,0,1.5,0.0000,0.0000
2008,1,31,23,30,-12.3,0,0,0,1.7000000000000002,0.0000,0.0000
2008,2,1,0,0,-12.200000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2008,2,1,0,30,-12,0,0,0,2.3000000000000003,0.0000,0.0000
2008,2,1,1,0,-11.8,0,0,0,2.6,0.0000,0.0000
2008,2,1,1,30,-11.700000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2008,2,1,2,0,-11.700000000000001,0,0,0,3,0.0000,0.0000
2008,2,1,2,30,-11.600000000000001,0,0,0,3.1,0.0000,0.0000
2008,2,1,3,0,-11.5,0,0,0,3.2,0.0000,0.0000
2008,2,1,3,30,-11.5,0,0,0,3.3000000000000003,0.0000,0.0000
2008,2,1,4,0,-11.5,0,0,0,3.4000000000000004,0.0000,0.0000
2008,2,1,4,30,-11.5,0,0,0,3.5,0.0000,0.0000
2008,2,1,5,0,-11.5,0,0,0,3.5,0.0000,0.0000
2008,2,1,5,30,-11.4,0,0,0,3.6,0.0000,0.0000
2008,2,1,6,0,-11.4,0,0,0,3.6,0.0000,0.0000
2008,2,1,6,30,-11.3,0,0,0,3.7,0.0000,0.0000
2008,2,1,7,0,-11.3,0,0,0,3.8000000000000003,0.0000,0.0000
2008,2,1,7,30,-10.600000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2008,2,1,8,0,-9.9,20,0,20,4.4,0.0000,0.0000
2008,2,1,8,30,-8.9,38,531,109,4.7,0.0000,0.0000
2008,2,1,9,0,-7.9,21,0,21,5,1.0060,0.7691
2008,2,1,9,30,-6.7,65,0,65,5.2,3.2219,2.4824
2008,2,1,10,0,-5.6000000000000005,162,10,166,5.4,8.5292,6.6083
2008,2,1,10,30,-4.5,100,0,100,5.4,5.2871,4.1112
2008,2,1,11,0,-3.5,147,2,148,5.5,7.9908,6.2281
2008,2,1,11,30,-2.6,94,0,94,5.6000000000000005,5.1488,4.0188
2008,2,1,12,0,-1.7000000000000002,146,1,146,5.7,8.0683,6.3031
2008,2,1,12,30,-0.8,157,1,158,5.800000000000001,8.7666,6.8512
2008,2,1,13,0,0,320,41,342,5.9,18.9653,14.8207
2008,2,1,13,30,0.5,260,1,261,5.800000000000001,14.3985,11.2464
2008,2,1,14,0,1,202,6,204,5.800000000000001,11.1397,8.6924
2008,2,1,14,30,0.9,269,161,340,5.4,18.2720,14.2341
2008,2,1,15,0,0.8,228,53,249,5,13.0796,10.1627
2008,2,1,15,30,0.2,164,14,169,4.4,8.6105,6.6634
2008,2,1,16,0,-0.30000000000000004,142,21,148,3.9000000000000004,7.2661,5.5884
2008,2,1,16,30,-0.9,78,4,79,4,3.7681,2.8755
2008,2,1,17,0,-1.5,48,2,49,4,0.0000,0.0000
2008,2,1,17,30,-1.7000000000000002,7,0,7,4.1000000000000005,0.0000,0.0000
2008,2,1,18,0,-2,0,0,0,4.2,0.0000,0.0000
2008,2,1,18,30,-2.3000000000000003,0,0,0,4,0.0000,0.0000
2008,2,1,19,0,-2.6,0,0,0,3.8000000000000003,0.0000,0.0000
2008,2,1,19,30,-2.8000000000000003,0,0,0,3.5,0.0000,0.0000
2008,2,1,20,0,-3.1,0,0,0,3.2,0.0000,0.0000
2008,2,1,20,30,-3.3000000000000003,0,0,0,2.9000000000000004,0.0000,0.0000
2008,2,1,21,0,-3.5,0,0,0,2.7,0.0000,0.0000
2008,2,1,21,30,-3.7,0,0,0,2.4000000000000004,0.0000,0.0000
2008,2,1,22,0,-3.8000000000000003,0,0,0,2.2,0.0000,0.0000
2008,2,1,22,30,-4,0,0,0,2,0.0000,0.0000
2008,2,1,23,0,-4.1000000000000005,0,0,0,1.8,0.0000,0.0000
2008,2,1,23,30,-4.3,0,0,0,1.6,0.0000,0.0000
2008,2,2,0,0,-4.5,0,0,0,1.4000000000000001,0.0000,0.0000
2008,2,2,0,30,-4.6000000000000005,0,0,0,1.2000000000000002,0.0000,0.0000
2008,2,2,1,0,-4.800000000000001,0,0,0,1.1,0.0000,0.0000
2008,2,2,1,30,-4.9,0,0,0,1,0.0000,0.0000
2008,2,2,2,0,-4.9,0,0,0,0.9,0.0000,0.0000
2008,2,2,2,30,-5,0,0,0,1.4000000000000001,0.0000,0.0000
2008,2,2,3,0,-5,0,0,0,1.8,0.0000,0.0000
2008,2,2,3,30,-5.1000000000000005,0,0,0,2.6,0.0000,0.0000
2008,2,2,4,0,-5.2,0,0,0,3.3000000000000003,0.0000,0.0000
2008,2,2,4,30,-5.4,0,0,0,3.7,0.0000,0.0000
2008,2,2,5,0,-5.7,0,0,0,4.2,0.0000,0.0000
2008,2,2,5,30,-5.9,0,0,0,4.3,0.0000,0.0000
2008,2,2,6,0,-6.2,0,0,0,4.4,0.0000,0.0000
2008,2,2,6,30,-6.5,0,0,0,4.4,0.0000,0.0000
2008,2,2,7,0,-6.800000000000001,0,0,0,4.4,0.0000,0.0000
2008,2,2,7,30,-6.6000000000000005,0,0,0,4.6000000000000005,0.0000,0.0000
2008,2,2,8,0,-6.4,18,360,37,4.800000000000001,0.0000,0.0000
2008,2,2,8,30,-5.6000000000000005,34,588,114,4.800000000000001,0.0000,0.0000
2008,2,2,9,0,-4.800000000000001,47,723,202,4.9,9.6873,7.4092
2008,2,2,9,30,-3.8000000000000003,56,806,288,4.800000000000001,14.3047,11.0255
2008,2,2,10,0,-2.8000000000000003,64,860,367,4.6000000000000005,18.8951,14.6437
2008,2,2,10,30,-1.9000000000000001,70,898,437,4.4,23.1476,18.0032
2008,2,2,11,0,-0.9,76,922,494,4.2,26.7175,20.8274
2008,2,2,11,30,-0.2,79,940,538,3.9000000000000004,29.5172,23.0432
2008,2,2,12,0,0.5,85,944,567,3.7,31.3841,24.5213
2008,2,2,12,30,0.9,321,128,388,3.3000000000000003,21.5627,16.8538
2008,2,2,13,0,1.4000000000000001,286,40,307,3,17.0518,13.3274
2008,2,2,13,30,1.5,337,110,392,2.7,21.6617,16.9223
2008,2,2,14,0,1.5,270,54,296,2.4000000000000004,16.1920,12.6369
2008,2,2,14,30,1.4000000000000001,284,99,328,2,17.6617,13.7616
2008,2,2,15,0,1.3,212,40,227,1.7000000000000002,11.9498,9.2873
2008,2,2,15,30,0.8,69,816,345,1.2000000000000002,17.6191,13.6394
2008,2,2,16,0,0.4,71,0,71,0.6000000000000001,3.4936,2.6882
2008,2,2,16,30,-0.2,50,652,177,0.6000000000000001,8.4477,6.4490
2008,2,2,17,0,-0.7000000000000001,35,500,92,0.5,0.0000,0.0000
2008,2,2,17,30,-1.3,15,224,22,0.7000000000000001,0.0000,0.0000
2008,2,2,18,0,-1.8,0,0,0,0.8,0.0000,0.0000
2008,2,2,18,30,-2.4000000000000004,0,0,0,0.9,0.0000,0.0000
2008,2,2,19,0,-3,0,0,0,1.1,0.0000,0.0000
2008,2,2,19,30,-3.4000000000000004,0,0,0,1.2000000000000002,0.0000,0.0000
2008,2,2,20,0,-3.9000000000000004,0,0,0,1.3,0.0000,0.0000
2008,2,2,20,30,-4.4,0,0,0,1.4000000000000001,0.0000,0.0000
2008,2,2,21,0,-4.800000000000001,0,0,0,1.5,0.0000,0.0000
2008,2,2,21,30,-5.1000000000000005,0,0,0,1.6,0.0000,0.0000
2008,2,2,22,0,-5.4,0,0,0,1.7000000000000002,0.0000,0.0000
2008,2,2,22,30,-5.4,0,0,0,1.7000000000000002,0.0000,0.0000
2008,2,2,23,0,-5.5,0,0,0,1.8,0.0000,0.0000
2008,2,2,23,30,-5.6000000000000005,0,0,0,1.8,0.0000,0.0000
2008,2,3,0,0,-5.6000000000000005,0,0,0,1.8,0.0000,0.0000
2008,2,3,0,30,-5.4,0,0,0,1.8,0.0000,0.0000
2008,2,3,1,0,-5.300000000000001,0,0,0,1.8,0.0000,0.0000
2008,2,3,1,30,-5.1000000000000005,0,0,0,1.9000000000000001,0.0000,0.0000
2008,2,3,2,0,-4.800000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2008,2,3,2,30,-4.7,0,0,0,2,0.0000,0.0000
2008,2,3,3,0,-4.5,0,0,0,2.1,0.0000,0.0000
2008,2,3,3,30,-4.4,0,0,0,2.1,0.0000,0.0000
2008,2,3,4,0,-4.4,0,0,0,2.2,0.0000,0.0000
2008,2,3,4,30,-4.4,0,0,0,2.3000000000000003,0.0000,0.0000
2008,2,3,5,0,-4.3,0,0,0,2.4000000000000004,0.0000,0.0000
2008,2,3,5,30,-4.3,0,0,0,2.7,0.0000,0.0000
2008,2,3,6,0,-4.3,0,0,0,3,0.0000,0.0000
2008,2,3,6,30,-4.2,0,0,0,3.1,0.0000,0.0000
2008,2,3,7,0,-4.2,0,0,0,3.3000000000000003,0.0000,0.0000
2008,2,3,7,30,-4,0,0,0,3.5,0.0000,0.0000
2008,2,3,8,0,-3.7,20,0,20,3.7,0.0000,0.0000
2008,2,3,8,30,-3.2,41,1,41,3.8000000000000003,0.0000,0.0000
2008,2,3,9,0,-2.7,101,11,103,3.9000000000000004,4.9456,3.7840
2008,2,3,9,30,-1.9000000000000001,136,16,140,4,6.9679,5.3725
2008,2,3,10,0,-1.2000000000000002,184,17,190,4.1000000000000005,9.8019,7.5985
2008,2,3,10,30,-0.2,185,17,192,4.4,10.1896,7.9268
2008,2,3,11,0,0.8,255,31,269,4.800000000000001,14.5741,11.3631
2008,2,3,11,30,1.6,249,32,264,5,14.5080,11.3277
2008,2,3,12,0,2.4000000000000004,297,36,315,5.2,17.4631,13.6465
2008,2,3,12,30,2.9000000000000004,248,17,257,5.1000000000000005,14.3051,11.1828
2008,2,3,13,0,3.3000000000000003,126,0,126,5,7.0096,5.4794
2008,2,3,13,30,3.5,118,0,118,4.800000000000001,6.5314,5.1032
2008,2,3,14,0,3.7,198,0,198,4.6000000000000005,10.8506,8.4698
2008,2,3,14,30,3.5,179,0,179,4.4,9.6573,7.5263
2008,2,3,15,0,3.3000000000000003,177,1,177,4.2,9.3377,7.2590
2008,2,3,15,30,2.6,72,0,72,3.8000000000000003,3.6856,2.8541
2008,2,3,16,0,1.9000000000000001,67,712,262,3.4000000000000004,12.9212,9.9465
2008,2,3,16,30,0.4,54,613,177,3,8.4541,6.4563
2008,2,3,17,0,-1,35,0,35,2.7,0.0000,0.0000
2008,2,3,17,30,-1.3,17,192,23,2.7,0.0000,0.0000
2008,2,3,18,0,-1.7000000000000002,0,0,0,2.7,0.0000,0.0000
2008,2,3,18,30,-1.6,0,0,0,3,0.0000,0.0000
2008,2,3,19,0,-1.4000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2008,2,3,19,30,-1.4000000000000001,0,0,0,3.5,0.0000,0.0000
2008,2,3,20,0,-1.3,0,0,0,3.7,0.0000,0.0000
2008,2,3,20,30,-1.4000000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2008,2,3,21,0,-1.4000000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2008,2,3,21,30,-1.4000000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2008,2,3,22,0,-1.5,0,0,0,3.8000000000000003,0.0000,0.0000
2008,2,3,22,30,-1.7000000000000002,0,0,0,4,0.0000,0.0000
2008,2,3,23,0,-1.8,0,0,0,4.1000000000000005,0.0000,0.0000
2008,2,3,23,30,-1.9000000000000001,0,0,0,4.3,0.0000,0.0000
2008,2,4,0,0,-2.1,0,0,0,4.6000000000000005,0.0000,0.0000
2008,2,4,0,30,-2.2,0,0,0,4.7,0.0000,0.0000
2008,2,4,1,0,-2.4000000000000004,0,0,0,4.9,0.0000,0.0000
2008,2,4,1,30,-2.5,0,0,0,4.800000000000001,0.0000,0.0000
2008,2,4,2,0,-2.6,0,0,0,4.800000000000001,0.0000,0.0000
2008,2,4,2,30,-2.8000000000000003,0,0,0,4.7,0.0000,0.0000
2008,2,4,3,0,-2.9000000000000004,0,0,0,4.5,0.0000,0.0000
2008,2,4,3,30,-3,0,0,0,4.3,0.0000,0.0000
2008,2,4,4,0,-3,0,0,0,4,0.0000,0.0000
2008,2,4,4,30,-3,0,0,0,4,0.0000,0.0000
2008,2,4,5,0,-3,0,0,0,3.9000000000000004,0.0000,0.0000
2008,2,4,5,30,-3,0,0,0,3.8000000000000003,0.0000,0.0000
2008,2,4,6,0,-2.9000000000000004,0,0,0,3.7,0.0000,0.0000
2008,2,4,6,30,-2.9000000000000004,0,0,0,3.5,0.0000,0.0000
2008,2,4,7,0,-3,0,0,0,3.3000000000000003,0.0000,0.0000
2008,2,4,7,30,-2.7,0,0,0,3.2,0.0000,0.0000
2008,2,4,8,0,-2.5,11,0,11,3.2,0.0000,0.0000
2008,2,4,8,30,-2.1,52,387,107,2.9000000000000004,0.0000,0.0000
2008,2,4,9,0,-1.7000000000000002,74,522,190,2.6,9.1349,6.9921
2008,2,4,9,30,-1.1,90,624,274,2.7,13.6652,10.5400
2008,2,4,10,0,-0.6000000000000001,48,0,48,2.8000000000000003,2.4814,1.9242
2008,2,4,10,30,-0.1,75,0,75,3.2,3.9879,3.1029
2008,2,4,11,0,0.5,85,0,85,3.7,4.6135,3.5977
2008,2,4,11,30,1,101,0,101,3.9000000000000004,5.5597,4.3417
2008,2,4,12,0,1.5,110,0,110,4.2,6.1081,4.7738
2008,2,4,12,30,1.7000000000000002,95,0,95,4.2,5.2961,4.1407
2008,2,4,13,0,2,111,0,111,4.3,6.1851,4.8356
2008,2,4,13,30,2,139,0,139,4.2,7.7064,6.0221
2008,2,4,14,0,2.1,109,0,109,4.1000000000000005,5.9839,4.6717
2008,2,4,14,30,1.9000000000000001,104,0,104,4,5.6217,4.3821
2008,2,4,15,0,1.7000000000000002,71,0,71,4,3.7538,2.9189
2008,2,4,15,30,1.3,104,662,333,3.8000000000000003,17.0856,13.2351
2008,2,4,16,0,1,90,590,255,3.6,12.6060,9.7081
2008,2,4,16,30,0.30000000000000004,72,483,171,3.2,8.1757,6.2463
2008,2,4,17,0,-0.4,44,0,44,2.8000000000000003,0.0000,0.0000
2008,2,4,17,30,-0.7000000000000001,19,106,23,2.9000000000000004,0.0000,0.0000
2008,2,4,18,0,-1.1,0,0,0,3.1,0.0000,0.0000
2008,2,4,18,30,-1.3,0,0,0,3.2,0.0000,0.0000
2008,2,4,19,0,-1.5,0,0,0,3.3000000000000003,0.0000,0.0000
2008,2,4,19,30,-1.7000000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2008,2,4,20,0,-1.8,0,0,0,3.4000000000000004,0.0000,0.0000
2008,2,4,20,30,-1.9000000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2008,2,4,21,0,-2,0,0,0,3.5,0.0000,0.0000
2008,2,4,21,30,-2.2,0,0,0,3.5,0.0000,0.0000
2008,2,4,22,0,-2.4000000000000004,0,0,0,3.4000000000000004,0.0000,0.0000
2008,2,4,22,30,-2.6,0,0,0,3.5,0.0000,0.0000
2008,2,4,23,0,-2.9000000000000004,0,0,0,3.5,0.0000,0.0000
2008,2,4,23,30,-3,0,0,0,3.7,0.0000,0.0000
2008,2,5,0,0,-3.2,0,0,0,4,0.0000,0.0000
2008,2,5,0,30,-3.3000000000000003,0,0,0,4.1000000000000005,0.0000,0.0000
2008,2,5,1,0,-3.5,0,0,0,4.2,0.0000,0.0000
2008,2,5,1,30,-3.4000000000000004,0,0,0,4.2,0.0000,0.0000
2008,2,5,2,0,-3.3000000000000003,0,0,0,4.2,0.0000,0.0000
2008,2,5,2,30,-3.2,0,0,0,4,0.0000,0.0000
2008,2,5,3,0,-3.2,0,0,0,3.7,0.0000,0.0000
2008,2,5,3,30,-3.2,0,0,0,3.8000000000000003,0.0000,0.0000
2008,2,5,4,0,-3.3000000000000003,0,0,0,4,0.0000,0.0000
2008,2,5,4,30,-3.5,0,0,0,4.2,0.0000,0.0000
2008,2,5,5,0,-3.7,0,0,0,4.4,0.0000,0.0000
2008,2,5,5,30,-3.7,0,0,0,4.3,0.0000,0.0000
2008,2,5,6,0,-3.7,0,0,0,4.2,0.0000,0.0000
2008,2,5,6,30,-3.8000000000000003,0,0,0,4.4,0.0000,0.0000
2008,2,5,7,0,-3.8000000000000003,0,0,0,4.6000000000000005,0.0000,0.0000
2008,2,5,7,30,-3.9000000000000004,0,0,0,5.1000000000000005,0.0000,0.0000
2008,2,5,8,0,-4,18,0,18,5.7,0.0000,0.0000
2008,2,5,8,30,-4.2,35,0,35,6.1000000000000005,0.0000,0.0000
2008,2,5,9,0,-4.3,39,0,39,6.4,1.8778,1.4379
2008,2,5,9,30,-4.4,67,0,68,6.6000000000000005,3.3990,2.6226
2008,2,5,10,0,-4.4,59,0,59,6.7,3.0567,2.3709
2008,2,5,10,30,-4.3,125,1,126,6.7,6.7127,5.2243
2008,2,5,11,0,-4.2,109,0,109,6.7,5.9266,4.6225
2008,2,5,11,30,-4,111,0,111,7,6.1206,4.7805
2008,2,5,12,0,-3.9000000000000004,101,0,102,7.300000000000001,5.6732,4.4346
2008,2,5,12,30,-3.7,71,0,71,7.6000000000000005,3.9645,3.1000
2008,2,5,13,0,-3.5,123,0,124,7.9,6.9205,5.4113
2008,2,5,13,30,-3.5,118,0,118,8.1,6.5530,5.1216
2008,2,5,14,0,-3.4000000000000004,162,3,164,8.200000000000001,9.0190,7.0425
2008,2,5,14,30,-3.6,37,0,37,8,2.0039,1.5624
2008,2,5,15,0,-3.8000000000000003,55,0,55,7.7,2.9142,2.2666
2008,2,5,15,30,-4.3,55,0,55,7.6000000000000005,2.8287,2.1919
2008,2,5,16,0,-4.7,101,3,102,7.5,5.0541,3.8938
2008,2,5,16,30,-5.2,45,0,45,7.2,2.1539,1.6463
2008,2,5,17,0,-5.6000000000000005,28,0,28,6.9,0.0000,0.0000
2008,2,5,17,30,-6,12,0,12,6.7,0.0000,0.0000
2008,2,5,18,0,-6.4,0,0,0,6.6000000000000005,0.0000,0.0000
2008,2,5,18,30,-6.7,0,0,0,6.6000000000000005,0.0000,0.0000
2008,2,5,19,0,-6.9,0,0,0,6.6000000000000005,0.0000,0.0000
2008,2,5,19,30,-7.2,0,0,0,6.7,0.0000,0.0000
2008,2,5,20,0,-7.5,0,0,0,6.800000000000001,0.0000,0.0000
2008,2,5,20,30,-7.7,0,0,0,6.7,0.0000,0.0000
2008,2,5,21,0,-7.800000000000001,0,0,0,6.5,0.0000,0.0000
2008,2,5,21,30,-7.800000000000001,0,0,0,6.300000000000001,0.0000,0.0000
2008,2,5,22,0,-7.9,0,0,0,6,0.0000,0.0000
2008,2,5,22,30,-7.9,0,0,0,5.9,0.0000,0.0000
2008,2,5,23,0,-8,0,0,0,5.7,0.0000,0.0000
2008,2,5,23,30,-8,0,0,0,5.800000000000001,0.0000,0.0000
2008,2,6,0,0,-8.1,0,0,0,5.800000000000001,0.0000,0.0000
2008,2,6,0,30,-8.3,0,0,0,5.6000000000000005,0.0000,0.0000
2008,2,6,1,0,-8.4,0,0,0,5.4,0.0000,0.0000
2008,2,6,1,30,-8.9,0,0,0,5,0.0000,0.0000
2008,2,6,2,0,-9.4,0,0,0,4.7,0.0000,0.0000
2008,2,6,2,30,-9.9,0,0,0,4.5,0.0000,0.0000
2008,2,6,3,0,-10.5,0,0,0,4.4,0.0000,0.0000
2008,2,6,3,30,-10.9,0,0,0,4.3,0.0000,0.0000
2008,2,6,4,0,-11.200000000000001,0,0,0,4.2,0.0000,0.0000
2008,2,6,4,30,-11.5,0,0,0,4.1000000000000005,0.0000,0.0000
2008,2,6,5,0,-11.8,0,0,0,4,0.0000,0.0000
2008,2,6,5,30,-12,0,0,0,4,0.0000,0.0000
2008,2,6,6,0,-12.200000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2008,2,6,6,30,-12.3,0,0,0,4.1000000000000005,0.0000,0.0000
2008,2,6,7,0,-12.4,0,0,0,4.1000000000000005,0.0000,0.0000
2008,2,6,7,30,-11.700000000000001,0,0,0,4.4,0.0000,0.0000
2008,2,6,8,0,-11,22,397,48,4.7,0.0000,0.0000
2008,2,6,8,30,-10.100000000000001,39,610,130,4.7,0.0000,0.0000
2008,2,6,9,0,-9.1,50,750,222,4.7,10.7060,8.2015
2008,2,6,9,30,-8.200000000000001,59,828,310,4.4,15.5300,11.9872
2008,2,6,10,0,-7.300000000000001,98,0,98,4.1000000000000005,5.0881,3.9476
2008,2,6,10,30,-6.5,94,0,94,3.8000000000000003,5.0179,3.9061
2008,2,6,11,0,-5.6000000000000005,82,0,82,3.4000000000000004,4.4666,3.4845
2008,2,6,11,30,-4.800000000000001,104,0,104,3.1,5.7443,4.4873
2008,2,6,12,0,-4.1000000000000005,147,0,147,2.8000000000000003,8.1893,6.4024
2008,2,6,12,30,-3.5,169,0,169,2.5,9.4518,7.3920
2008,2,6,13,0,-2.9000000000000004,131,0,131,2.2,7.3227,5.7266
2008,2,6,13,30,-2.5,128,0,128,2,7.1205,5.5660
2008,2,6,14,0,-2.1,167,0,168,1.8,9.2555,7.2284
2008,2,6,14,30,-2.1,116,0,116,1.6,6.2948,4.9087
2008,2,6,15,0,-2,96,0,96,1.4000000000000001,5.0971,3.9654
2008,2,6,15,30,-2.5,82,0,82,1.1,4.2270,3.2764
2008,2,6,16,0,-2.9000000000000004,52,848,296,0.8,14.7021,11.3318
2008,2,6,16,30,-4.1000000000000005,44,766,207,0.8,9.9205,7.5859
2008,2,6,17,0,-5.300000000000001,32,635,116,0.7000000000000001,0.0000,0.0000
2008,2,6,17,30,-6.4,17,398,36,0.9,0.0000,0.0000
2008,2,6,18,0,-7.5,0,0,0,1.1,0.0000,0.0000
2008,2,6,18,30,-8.200000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2008,2,6,19,0,-9,0,0,0,1.4000000000000001,0.0000,0.0000
2008,2,6,19,30,-9.5,0,0,0,1.6,0.0000,0.0000
2008,2,6,20,0,-10,0,0,0,1.8,0.0000,0.0000
2008,2,6,20,30,-10.3,0,0,0,1.9000000000000001,0.0000,0.0000
2008,2,6,21,0,-10.600000000000001,0,0,0,2,0.0000,0.0000
2008,2,6,21,30,-10.600000000000001,0,0,0,2.2,0.0000,0.0000
2008,2,6,22,0,-10.5,0,0,0,2.3000000000000003,0.0000,0.0000
2008,2,6,22,30,-10.3,0,0,0,2.4000000000000004,0.0000,0.0000
2008,2,6,23,0,-10.100000000000001,0,0,0,2.5,0.0000,0.0000
2008,2,6,23,30,-9.9,0,0,0,2.5,0.0000,0.0000
2008,2,7,0,0,-9.700000000000001,0,0,0,2.5,0.0000,0.0000
2008,2,7,0,30,-9.600000000000001,0,0,0,2.6,0.0000,0.0000
2008,2,7,1,0,-9.4,0,0,0,2.6,0.0000,0.0000
2008,2,7,1,30,-9.4,0,0,0,2.5,0.0000,0.0000
