Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,12,5,7,30,8.1,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,5,8,0,8.200000000000001,15,0,15,3.1,0.0000,0.0000
1998,12,5,8,30,8.4,45,4,46,3.9000000000000004,0.0000,0.0000
1998,12,5,9,0,8.5,19,0,19,4.7,0.9068,0.6922
1998,12,5,9,30,8.4,50,0,50,5.4,2.4465,1.8804
1998,12,5,10,0,8.3,82,0,82,6.1000000000000005,4.1371,3.1968
1998,12,5,10,30,8.1,114,1,114,6.4,5.8985,4.5744
1998,12,5,11,0,8,107,0,107,6.6000000000000005,5.6381,4.3824
1998,12,5,11,30,7.9,133,0,134,6.5,7.1442,5.5606
1998,12,5,12,0,7.800000000000001,99,0,99,6.4,5.3098,4.1355
1998,12,5,12,30,7.7,101,0,102,6.2,5.4734,4.2632
1998,12,5,13,0,7.6000000000000005,114,0,114,6,6.0878,4.7392
1998,12,5,13,30,7.4,149,1,150,5.9,7.9263,6.1630
1998,12,5,14,0,7.2,117,1,117,5.7,6.0786,4.7166
1998,12,5,14,30,6.800000000000001,128,2,128,5.5,6.4943,5.0226
1998,12,5,15,0,6.4,44,0,44,5.300000000000001,2.1666,1.6673
1998,12,5,15,30,5.9,31,0,31,5.1000000000000005,1.4841,1.1345
1998,12,5,16,0,5.4,20,0,20,4.9,0.0000,0.0000
1998,12,5,16,30,5,26,208,39,4.9,0.0000,0.0000
1998,12,5,17,0,4.6000000000000005,0,0,0,4.800000000000001,0.0000,0.0000
1998,12,5,17,30,4.2,0,0,0,4.9,0.0000,0.0000
1998,12,5,18,0,3.9000000000000004,0,0,0,5,0.0000,0.0000
1998,12,5,18,30,3.5,0,0,0,4.9,0.0000,0.0000
1998,12,5,19,0,3.1,0,0,0,4.7,0.0000,0.0000
1998,12,5,19,30,2.5,0,0,0,4.5,0.0000,0.0000
1998,12,5,20,0,1.9000000000000001,0,0,0,4.2,0.0000,0.0000
1998,12,5,20,30,1.4000000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
1998,12,5,21,0,0.8,0,0,0,3.5,0.0000,0.0000
1998,12,5,21,30,0.30000000000000004,0,0,0,3.1,0.0000,0.0000
1998,12,5,22,0,-0.2,0,0,0,2.8000000000000003,0.0000,0.0000
1998,12,5,22,30,-0.6000000000000001,0,0,0,2.6,0.0000,0.0000
1998,12,5,23,0,-1,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,5,23,30,-1.1,0,0,0,2.6,0.0000,0.0000
1998,12,6,0,0,-1.3,0,0,0,2.7,0.0000,0.0000
1998,12,6,0,30,-1.5,0,0,0,2.5,0.0000,0.0000
1998,12,6,1,0,-1.8,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,6,1,30,-2.1,0,0,0,2.2,0.0000,0.0000
1998,12,6,2,0,-2.3000000000000003,0,0,0,2,0.0000,0.0000
1998,12,6,2,30,-2.5,0,0,0,1.9000000000000001,0.0000,0.0000
1998,12,6,3,0,-2.8000000000000003,0,0,0,1.8,0.0000,0.0000
1998,12,6,3,30,-2.9000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
1998,12,6,4,0,-3.1,0,0,0,1.7000000000000002,0.0000,0.0000
1998,12,6,4,30,-2.8000000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
1998,12,6,5,0,-2.6,0,0,0,2.1,0.0000,0.0000
1998,12,6,5,30,-2.6,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,6,6,0,-2.5,0,0,0,2.6,0.0000,0.0000
1998,12,6,6,30,-2.4000000000000004,0,0,0,2.6,0.0000,0.0000
1998,12,6,7,0,-2.2,0,0,0,2.6,0.0000,0.0000
1998,12,6,7,30,-1.9000000000000001,0,0,0,2.6,0.0000,0.0000
1998,12,6,8,0,-1.7000000000000002,9,0,9,2.6,0.0000,0.0000
1998,12,6,8,30,-1.4000000000000001,25,0,25,2.5,0.0000,0.0000
1998,12,6,9,0,-1.1,72,6,73,2.5,3.4825,2.6578
1998,12,6,9,30,-0.6000000000000001,24,0,24,2.5,1.1728,0.9012
1998,12,6,10,0,-0.1,102,7,104,2.5,5.2397,4.0480
1998,12,6,10,30,0.5,88,2,89,3.2,4.5990,3.5660
1998,12,6,11,0,1.1,76,1,76,4,3.9999,3.1086
1998,12,6,11,30,1.4000000000000001,170,15,176,3.9000000000000004,9.3743,7.2956
1998,12,6,12,0,1.7000000000000002,58,0,58,3.8000000000000003,3.1079,2.4203
1998,12,6,12,30,2,216,47,237,3.6,12.7077,9.8970
1998,12,6,13,0,2.3000000000000003,185,363,339,3.4000000000000004,18.0898,14.0813
1998,12,6,13,30,2.5,235,50,255,3.4000000000000004,13.4642,10.4680
1998,12,6,14,0,2.6,186,298,295,3.4000000000000004,15.3174,11.8842
1998,12,6,14,30,2.6,166,259,250,3.2,12.6759,9.8025
1998,12,6,15,0,2.5,145,63,162,3,7.9728,6.1348
1998,12,6,15,30,1.8,91,140,120,2.3000000000000003,5.7439,4.3903
1998,12,6,16,0,1.2000000000000002,45,3,45,1.5,0.0000,0.0000
1998,12,6,16,30,0.6000000000000001,21,0,21,1.4000000000000001,0.0000,0.0000
1998,12,6,17,0,-0.1,0,0,0,1.2000000000000002,0.0000,0.0000
1998,12,6,17,30,-0.30000000000000004,0,0,0,1.2000000000000002,0.0000,0.0000
1998,12,6,18,0,-0.5,0,0,0,1.1,0.0000,0.0000
1998,12,6,18,30,-0.7000000000000001,0,0,0,1.1,0.0000,0.0000
1998,12,6,19,0,-1,0,0,0,1.1,0.0000,0.0000
1998,12,6,19,30,-1.2000000000000002,0,0,0,1.1,0.0000,0.0000
1998,12,6,20,0,-1.5,0,0,0,1.1,0.0000,0.0000
1998,12,6,20,30,-2,0,0,0,1.1,0.0000,0.0000
1998,12,6,21,0,-2.5,0,0,0,1.2000000000000002,0.0000,0.0000
1998,12,6,21,30,-2.8000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
1998,12,6,22,0,-3.2,0,0,0,1.2000000000000002,0.0000,0.0000
1998,12,6,22,30,-3.2,0,0,0,1.1,0.0000,0.0000
1998,12,6,23,0,-3.2,0,0,0,1.1,0.0000,0.0000
1998,12,6,23,30,-3.2,0,0,0,1.1,0.0000,0.0000
1998,12,7,0,0,-3.2,0,0,0,1,0.0000,0.0000
1998,12,7,0,30,-3.2,0,0,0,1,0.0000,0.0000
1998,12,7,1,0,-3.2,0,0,0,0.9,0.0000,0.0000
1998,12,7,1,30,-3.1,0,0,0,0.9,0.0000,0.0000
1998,12,7,2,0,-3.1,0,0,0,0.8,0.0000,0.0000
1998,12,7,2,30,-3.1,0,0,0,0.7000000000000001,0.0000,0.0000
1998,12,7,3,0,-3.2,0,0,0,0.7000000000000001,0.0000,0.0000
1998,12,7,3,30,-3.2,0,0,0,0.7000000000000001,0.0000,0.0000
1998,12,7,4,0,-3.2,0,0,0,0.7000000000000001,0.0000,0.0000
1998,12,7,4,30,-3.2,0,0,0,0.7000000000000001,0.0000,0.0000
1998,12,7,5,0,-3.2,0,0,0,0.6000000000000001,0.0000,0.0000
1998,12,7,5,30,-3.1,0,0,0,0.6000000000000001,0.0000,0.0000
1998,12,7,6,0,-3.1,0,0,0,0.6000000000000001,0.0000,0.0000
1998,12,7,6,30,-3,0,0,0,0.6000000000000001,0.0000,0.0000
1998,12,7,7,0,-3,0,0,0,0.7000000000000001,0.0000,0.0000
1998,12,7,7,30,-2.6,0,0,0,0.8,0.0000,0.0000
1998,12,7,8,0,-2.2,12,0,12,1,0.0000,0.0000
1998,12,7,8,30,-1.7000000000000002,47,5,47,1.3,0.0000,0.0000
1998,12,7,9,0,-1.2000000000000002,91,13,93,1.5,4.4351,3.3841
1998,12,7,9,30,-0.5,143,114,172,1.5,8.3948,6.4489
1998,12,7,10,0,0.2,81,411,209,1.4000000000000001,10.5161,8.1228
1998,12,7,10,30,1.1,200,154,255,1.7000000000000002,13.1609,10.2031
1998,12,7,11,0,1.9000000000000001,184,392,338,2,17.7704,13.8089
1998,12,7,11,30,2.4000000000000004,233,266,344,2.1,18.3047,14.2441
1998,12,7,12,0,2.8000000000000003,72,885,453,2.3000000000000003,24.2527,18.8854
1998,12,7,12,30,3.3000000000000003,72,878,451,2.3000000000000003,24.1630,18.8171
1998,12,7,13,0,3.7,70,875,439,2.3000000000000003,23.4087,18.2200
1998,12,7,13,30,3.9000000000000004,68,861,412,2.2,21.7402,16.9011
1998,12,7,14,0,4.2,64,842,373,2.2,19.3542,15.0150
1998,12,7,14,30,3.9000000000000004,60,806,321,1.7000000000000002,16.2669,12.5785
1998,12,7,15,0,3.7,53,760,259,1.3,12.7408,9.8029
1998,12,7,15,30,2.6,46,682,188,1.1,8.9970,6.8763
1998,12,7,16,0,1.6,36,567,114,0.8,0.0000,0.0000
1998,12,7,16,30,1,21,367,44,0.9,0.0000,0.0000
1998,12,7,17,0,0.30000000000000004,0,0,0,1,0.0000,0.0000
1998,12,7,17,30,-0.2,0,0,0,1.1,0.0000,0.0000
1998,12,7,18,0,-0.8,0,0,0,1.3,0.0000,0.0000
1998,12,7,18,30,-1.4000000000000001,0,0,0,1.3,0.0000,0.0000
1998,12,7,19,0,-2.1,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,7,19,30,-2.4000000000000004,0,0,0,1.5,0.0000,0.0000
1998,12,7,20,0,-2.8000000000000003,0,0,0,1.6,0.0000,0.0000
1998,12,7,20,30,-2.9000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
1998,12,7,21,0,-3,0,0,0,1.8,0.0000,0.0000
1998,12,7,21,30,-3,0,0,0,1.9000000000000001,0.0000,0.0000
1998,12,7,22,0,-3.1,0,0,0,2,0.0000,0.0000
1998,12,7,22,30,-3.1,0,0,0,2.1,0.0000,0.0000
1998,12,7,23,0,-3.2,0,0,0,2.2,0.0000,0.0000
1998,12,7,23,30,-3.2,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,0,0,-3.3000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,0,30,-3.4000000000000004,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,1,0,-3.5,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,1,30,-3.6,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,2,0,-3.7,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,2,30,-3.7,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,3,0,-3.8000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,3,30,-3.9000000000000004,0,0,0,2.2,0.0000,0.0000
1998,12,8,4,0,-4,0,0,0,2.2,0.0000,0.0000
1998,12,8,4,30,-4,0,0,0,2.2,0.0000,0.0000
1998,12,8,5,0,-4.1000000000000005,0,0,0,2.2,0.0000,0.0000
1998,12,8,5,30,-4.1000000000000005,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,6,0,-4.1000000000000005,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,8,6,30,-4.1000000000000005,0,0,0,2.6,0.0000,0.0000
1998,12,8,7,0,-4,0,0,0,2.7,0.0000,0.0000
1998,12,8,7,30,-3.5,0,0,0,3.1,0.0000,0.0000
1998,12,8,8,0,-3,16,341,30,3.6,0.0000,0.0000
1998,12,8,8,30,-2,30,577,97,3.8000000000000003,0.0000,0.0000
1998,12,8,9,0,-1.1,38,718,173,4,8.2482,6.2923
1998,12,8,9,30,0.2,147,118,177,3.8000000000000003,8.6278,6.6260
1998,12,8,10,0,1.4000000000000001,47,858,312,3.6,15.6783,12.1076
1998,12,8,10,30,2.9000000000000004,51,894,368,3.8000000000000003,18.9699,14.7040
1998,12,8,11,0,4.4,53,907,408,4,21.4282,16.6492
1998,12,8,11,30,5.6000000000000005,55,922,438,4.5,23.2838,18.1166
1998,12,8,12,0,6.800000000000001,56,929,455,5,24.3403,18.9520
1998,12,8,12,30,7.2,57,930,457,5,24.4668,19.0522
1998,12,8,13,0,7.7,57,921,445,5,23.7128,18.4553
1998,12,8,13,30,7.7,56,908,418,4.7,22.0429,17.1351
1998,12,8,14,0,7.7,54,884,378,4.3,19.6036,15.2074
1998,12,8,14,30,6.800000000000001,51,851,326,3.3000000000000003,16.5127,12.7677
1998,12,8,15,0,5.800000000000001,48,800,263,2.3000000000000003,12.9329,9.9500
1998,12,8,15,30,3.8000000000000003,41,727,192,2.1,9.1871,7.0213
1998,12,8,16,0,1.8,33,609,117,1.9000000000000001,0.0000,0.0000
1998,12,8,16,30,0.8,20,412,46,1.9000000000000001,0.0000,0.0000
1998,12,8,17,0,-0.30000000000000004,0,0,0,2,0.0000,0.0000
1998,12,8,17,30,-0.4,0,0,0,2.1,0.0000,0.0000
1998,12,8,18,0,-0.5,0,0,0,2.2,0.0000,0.0000
1998,12,8,18,30,-0.6000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,19,0,-0.8,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,8,19,30,-0.9,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,8,20,0,-1.1,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,8,20,30,-1.1,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,8,21,0,-1.2000000000000002,0,0,0,2.5,0.0000,0.0000
1998,12,8,21,30,-1.3,0,0,0,2.5,0.0000,0.0000
1998,12,8,22,0,-1.5,0,0,0,2.5,0.0000,0.0000
1998,12,8,22,30,-1.7000000000000002,0,0,0,2.5,0.0000,0.0000
1998,12,8,23,0,-1.9000000000000001,0,0,0,2.5,0.0000,0.0000
1998,12,8,23,30,-2.1,0,0,0,2.5,0.0000,0.0000
1998,12,9,0,0,-2.3000000000000003,0,0,0,2.5,0.0000,0.0000
1998,12,9,0,30,-2.5,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,9,1,0,-2.7,0,0,0,2.2,0.0000,0.0000
1998,12,9,1,30,-2.9000000000000004,0,0,0,2.1,0.0000,0.0000
1998,12,9,2,0,-3.1,0,0,0,1.9000000000000001,0.0000,0.0000
1998,12,9,2,30,-3.2,0,0,0,1.8,0.0000,0.0000
1998,12,9,3,0,-3.3000000000000003,0,0,0,1.6,0.0000,0.0000
1998,12,9,3,30,-3.3000000000000003,0,0,0,1.5,0.0000,0.0000
1998,12,9,4,0,-3.4000000000000004,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,9,4,30,-3.4000000000000004,0,0,0,1.3,0.0000,0.0000
1998,12,9,5,0,-3.4000000000000004,0,0,0,1.2000000000000002,0.0000,0.0000
1998,12,9,5,30,-3.3000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
1998,12,9,6,0,-3.3000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
1998,12,9,6,30,-3.3000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
1998,12,9,7,0,-3.3000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
1998,12,9,7,30,-2.7,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,9,8,0,-2.1,6,0,6,1.5,0.0000,0.0000
1998,12,9,8,30,-1,49,1,49,2.1,0.0000,0.0000
1998,12,9,9,0,0.2,108,77,122,2.7,5.8156,4.4357
1998,12,9,9,30,1.1,145,120,175,2.6,8.5209,6.5424
1998,12,9,10,0,2,144,313,240,2.4000000000000004,12.0445,9.2995
1998,12,9,10,30,3.2,152,353,277,2.3000000000000003,14.2627,11.0537
1998,12,9,11,0,4.4,167,402,324,2.2,16.9987,13.2058
1998,12,9,11,30,5.7,59,904,433,2.5,22.9989,17.8932
1998,12,9,12,0,6.9,168,482,374,2.7,19.9912,15.5643
1998,12,9,12,30,7.2,166,453,360,2.8000000000000003,19.2597,14.9962
1998,12,9,13,0,7.5,162,441,347,2.9000000000000004,18.4796,14.3815
1998,12,9,13,30,7.300000000000001,173,379,323,2.7,17.0238,13.2326
1998,12,9,14,0,7.1000000000000005,190,252,282,2.5,14.6174,11.3387
1998,12,9,14,30,6.1000000000000005,160,266,245,1.9000000000000001,12.4042,9.5903
1998,12,9,15,0,5,131,260,200,1.4000000000000001,9.8323,7.5641
1998,12,9,15,30,3.6,82,2,82,1.5,3.9233,2.9983
1998,12,9,16,0,2.2,68,252,103,1.5,0.0000,0.0000
1998,12,9,16,30,1.5,24,2,24,1.7000000000000002,0.0000,0.0000
1998,12,9,17,0,0.8,0,0,0,1.9000000000000001,0.0000,0.0000
1998,12,9,17,30,0.8,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,9,18,0,0.8,0,0,0,2.6,0.0000,0.0000
1998,12,9,18,30,0.8,0,0,0,2.8000000000000003,0.0000,0.0000
1998,12,9,19,0,0.7000000000000001,0,0,0,3.1,0.0000,0.0000
1998,12,9,19,30,0.5,0,0,0,3.2,0.0000,0.0000
1998,12,9,20,0,0.4,0,0,0,3.3000000000000003,0.0000,0.0000
1998,12,9,20,30,0.1,0,0,0,3.3000000000000003,0.0000,0.0000
1998,12,9,21,0,-0.1,0,0,0,3.2,0.0000,0.0000
1998,12,9,21,30,-0.30000000000000004,0,0,0,3.1,0.0000,0.0000
1998,12,9,22,0,-0.5,0,0,0,3,0.0000,0.0000
1998,12,9,22,30,-0.7000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
1998,12,9,23,0,-0.8,0,0,0,2.8000000000000003,0.0000,0.0000
1998,12,9,23,30,-1,0,0,0,2.8000000000000003,0.0000,0.0000
1998,12,10,0,0,-1.2000000000000002,0,0,0,2.7,0.0000,0.0000
1998,12,10,0,30,-1.3,0,0,0,2.7,0.0000,0.0000
1998,12,10,1,0,-1.4000000000000001,0,0,0,2.7,0.0000,0.0000
1998,12,10,1,30,-1.6,0,0,0,2.6,0.0000,0.0000
1998,12,10,2,0,-1.7000000000000002,0,0,0,2.6,0.0000,0.0000
1998,12,10,2,30,-1.9000000000000001,0,0,0,2.6,0.0000,0.0000
1998,12,10,3,0,-2,0,0,0,2.6,0.0000,0.0000
1998,12,10,3,30,-2.4000000000000004,0,0,0,2.5,0.0000,0.0000
1998,12,10,4,0,-2.8000000000000003,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,10,4,30,-3,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,10,5,0,-3.2,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,10,5,30,-3.4000000000000004,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,10,6,0,-3.5,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,10,6,30,-3.7,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,10,7,0,-3.9000000000000004,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,10,7,30,-3.4000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
1998,12,10,8,0,-2.9000000000000004,15,326,26,3.1,0.0000,0.0000
1998,12,10,8,30,-2,28,563,91,3.2,0.0000,0.0000
1998,12,10,9,0,-1.1,103,27,108,3.4000000000000004,5.1478,3.9256
1998,12,10,9,30,0.1,43,795,241,3.1,11.7208,8.9970
1998,12,10,10,0,1.2000000000000002,47,854,306,2.9000000000000004,15.3396,11.8415
1998,12,10,10,30,2.8000000000000003,50,891,362,3.1,18.6196,14.4283
1998,12,10,11,0,4.4,51,917,406,3.4000000000000004,21.2818,16.5315
1998,12,10,11,30,5.300000000000001,52,933,436,3.3000000000000003,23.1389,18.0004
1998,12,10,12,0,6.2,52,942,453,3.2,24.1980,18.8381
1998,12,10,12,30,6.5,52,943,455,2.9000000000000004,24.3262,18.9397
1998,12,10,13,0,6.800000000000001,52,938,444,2.6,23.6312,18.3894
1998,12,10,13,30,6.7,50,925,418,2.6,22.0203,17.1154
1998,12,10,14,0,6.7,48,904,378,2.6,19.5852,15.1913
1998,12,10,14,30,6.1000000000000005,46,872,326,2.3000000000000003,16.5006,12.7569
1998,12,10,15,0,5.5,41,827,263,2,12.9259,9.9436
1998,12,10,15,30,3.6,36,757,193,1.8,9.2333,7.0560
1998,12,10,16,0,1.7000000000000002,29,646,118,1.6,0.0000,0.0000
1998,12,10,16,30,0.6000000000000001,19,458,47,1.8,0.0000,0.0000
1998,12,10,17,0,-0.6000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
1998,12,10,17,30,-0.8,0,0,0,2,0.0000,0.0000
1998,12,10,18,0,-1,0,0,0,2.2,0.0000,0.0000
1998,12,10,18,30,-1.1,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,10,19,0,-1.2000000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,10,19,30,-1.3,0,0,0,2.5,0.0000,0.0000
1998,12,10,20,0,-1.3,0,0,0,2.6,0.0000,0.0000
1998,12,10,20,30,-1.4000000000000001,0,0,0,2.7,0.0000,0.0000
1998,12,10,21,0,-1.5,0,0,0,2.8000000000000003,0.0000,0.0000
1998,12,10,21,30,-1.7000000000000002,0,0,0,2.8000000000000003,0.0000,0.0000
1998,12,10,22,0,-1.8,0,0,0,2.8000000000000003,0.0000,0.0000
1998,12,10,22,30,-2,0,0,0,2.9000000000000004,0.0000,0.0000
1998,12,10,23,0,-2.1,0,0,0,2.9000000000000004,0.0000,0.0000
1998,12,10,23,30,-2.2,0,0,0,2.9000000000000004,0.0000,0.0000
1998,12,11,0,0,-2.3000000000000003,0,0,0,3,0.0000,0.0000
1998,12,11,0,30,-2.3000000000000003,0,0,0,3.1,0.0000,0.0000
1998,12,11,1,0,-2.4000000000000004,0,0,0,3.2,0.0000,0.0000
1998,12,11,1,30,-2.5,0,0,0,3.3000000000000003,0.0000,0.0000
1998,12,11,2,0,-2.5,0,0,0,3.4000000000000004,0.0000,0.0000
1998,12,11,2,30,-2.6,0,0,0,3.6,0.0000,0.0000
1998,12,11,3,0,-2.7,0,0,0,3.7,0.0000,0.0000
1998,12,11,3,30,-2.8000000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
1998,12,11,4,0,-2.9000000000000004,0,0,0,4,0.0000,0.0000
1998,12,11,4,30,-3.1,0,0,0,4.1000000000000005,0.0000,0.0000
1998,12,11,5,0,-3.2,0,0,0,4.1000000000000005,0.0000,0.0000
1998,12,11,5,30,-3.3000000000000003,0,0,0,4.2,0.0000,0.0000
1998,12,11,6,0,-3.5,0,0,0,4.2,0.0000,0.0000
1998,12,11,6,30,-3.6,0,0,0,4.2,0.0000,0.0000
1998,12,11,7,0,-3.7,0,0,0,4.2,0.0000,0.0000
1998,12,11,7,30,-3.4000000000000004,0,0,0,4.5,0.0000,0.0000
1998,12,11,8,0,-3.1,14,339,26,4.7,0.0000,0.0000
1998,12,11,8,30,-2.1,28,577,91,4.800000000000001,0.0000,0.0000
1998,12,11,9,0,-1.1,37,712,166,4.9,7.9120,6.0325
1998,12,11,9,30,0.4,43,797,239,4.9,11.6121,8.9116
1998,12,11,10,0,1.8,48,850,305,4.9,15.2709,11.7861
1998,12,11,10,30,3.4000000000000004,52,888,361,5.5,18.5485,14.3711
1998,12,11,11,0,5,55,911,406,6,21.2627,16.5148
1998,12,11,11,30,6,56,927,437,6.4,23.1742,18.0263
1998,12,11,12,0,7.1000000000000005,58,934,454,6.800000000000001,24.2336,18.8643
1998,12,11,12,30,7.5,58,926,453,6.7,24.2051,18.8443
1998,12,11,13,0,8,58,919,441,6.7,23.4592,18.2545
1998,12,11,13,30,8,57,906,415,6.300000000000001,21.8518,16.9835
1998,12,11,14,0,8,56,881,376,6,19.4749,15.1050
1998,12,11,14,30,7.5,53,847,324,5.2,16.3933,12.6732
1998,12,11,15,0,6.9,49,796,262,4.5,12.8745,9.9037
1998,12,11,15,30,5.300000000000001,42,723,192,3.6,9.1850,7.0190
1998,12,11,16,0,3.6,34,596,116,2.8000000000000003,0.0000,0.0000
1998,12,11,16,30,2.6,29,6,30,2.7,0.0000,0.0000
1998,12,11,17,0,1.6,0,0,0,2.6,0.0000,0.0000
1998,12,11,17,30,1.4000000000000001,0,0,0,2.6,0.0000,0.0000
1998,12,11,18,0,1.2000000000000002,0,0,0,2.6,0.0000,0.0000
1998,12,11,18,30,0.9,0,0,0,2.5,0.0000,0.0000
1998,12,11,19,0,0.5,0,0,0,2.4000000000000004,0.0000,0.0000
1998,12,11,19,30,0.1,0,0,0,2.3000000000000003,0.0000,0.0000
1998,12,11,20,0,-0.30000000000000004,0,0,0,2.2,0.0000,0.0000
1998,12,11,20,30,-0.4,0,0,0,2.1,0.0000,0.0000
1998,12,11,21,0,-0.6000000000000001,0,0,0,2.1,0.0000,0.0000
1998,12,11,21,30,-0.9,0,0,0,2,0.0000,0.0000
1998,12,11,22,0,-1.2000000000000002,0,0,0,1.9000000000000001,0.0000,0.0000
1998,12,11,22,30,-1.4000000000000001,0,0,0,1.8,0.0000,0.0000
1998,12,11,23,0,-1.7000000000000002,0,0,0,1.7000000000000002,0.0000,0.0000
1998,12,11,23,30,-1.9000000000000001,0,0,0,1.6,0.0000,0.0000
1998,12,12,0,0,-2,0,0,0,1.5,0.0000,0.0000
1998,12,12,0,30,-2.1,0,0,0,1.5,0.0000,0.0000
1998,12,12,1,0,-2.2,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,12,1,30,-2.3000000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,12,2,0,-2.3000000000000003,0,0,0,1.3,0.0000,0.0000
1998,12,12,2,30,-2.4000000000000004,0,0,0,1.3,0.0000,0.0000
1998,12,12,3,0,-2.4000000000000004,0,0,0,1.3,0.0000,0.0000
1998,12,12,3,30,-2.6,0,0,0,1.3,0.0000,0.0000
1998,12,12,4,0,-2.7,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,12,4,30,-2.8000000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,12,5,0,-2.9000000000000004,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,12,5,30,-3,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,12,6,0,-3.1,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,12,6,30,-3.1,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,12,7,0,-3.1,0,0,0,1.4000000000000001,0.0000,0.0000
1998,12,12,7,30,-2.5,0,0,0,1.5,0.0000,0.0000
1998,12,12,8,0,-1.9000000000000001,13,332,23,1.5,0.0000,0.0000
1998,12,12,8,30,-0.7000000000000001,25,568,86,1.8,0.0000,0.0000
1998,12,12,9,0,0.5,33,706,159,2.1,7.5786,5.7774
