Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2003,11,8,1,30,-7.5,0,0,0,2.5,0.0000,0.0000
2003,11,8,2,0,-7.5,0,0,0,2.5,0.0000,0.0000
2003,11,8,2,30,-7.6000000000000005,0,0,0,2.5,0.0000,0.0000
2003,11,8,3,0,-7.7,0,0,0,2.6,0.0000,0.0000
2003,11,8,3,30,-7.7,0,0,0,2.5,0.0000,0.0000
2003,11,8,4,0,-7.800000000000001,0,0,0,2.5,0.0000,0.0000
2003,11,8,4,30,-7.9,0,0,0,2.5,0.0000,0.0000
2003,11,8,5,0,-8,0,0,0,2.5,0.0000,0.0000
2003,11,8,5,30,-8,0,0,0,2.5,0.0000,0.0000
2003,11,8,6,0,-8.1,0,0,0,2.5,0.0000,0.0000
2003,11,8,6,30,-8,0,0,0,2.6,0.0000,0.0000
2003,11,8,7,0,-7.9,0,0,0,2.6,0.0000,0.0000
2003,11,8,7,30,-7.2,25,3,26,2.8000000000000003,0.0000,0.0000
2003,11,8,8,0,-6.5,64,13,66,2.9000000000000004,0.0000,0.0000
2003,11,8,8,30,-5.4,123,89,143,3.1,6.8675,5.2548
2003,11,8,9,0,-4.3,152,85,176,3.3000000000000003,8.7613,6.7555
2003,11,8,9,30,-3.4000000000000004,154,366,284,3.3000000000000003,14.6526,11.3589
2003,11,8,10,0,-2.5,230,233,326,3.3000000000000003,17.3011,13.4590
2003,11,8,10,30,-1.6,267,199,358,3.3000000000000003,19.3947,15.1216
2003,11,8,11,0,-0.8,79,885,514,3.3000000000000003,28.2415,22.0504
2003,11,8,11,30,-0.1,181,534,455,3.3000000000000003,25.2189,19.7067
2003,11,8,12,0,0.6000000000000001,288,301,446,3.4000000000000004,24.8171,19.3998
2003,11,8,12,30,1.1,182,579,485,3.3000000000000003,26.9711,21.0824
2003,11,8,13,0,1.5,175,547,453,3.3000000000000003,25.0612,19.5801
2003,11,8,13,30,1.7000000000000002,157,573,433,3.3000000000000003,23.7142,18.5097
2003,11,8,14,0,1.9000000000000001,150,550,395,3.3000000000000003,21.2946,16.5944
2003,11,8,14,30,1.8,170,409,332,3.2,17.4995,13.6025
2003,11,8,15,0,1.7000000000000002,175,236,255,3.2,13.0392,10.0958
2003,11,8,15,30,1,139,233,202,2.7,9.9513,7.6587
2003,11,8,16,0,0.30000000000000004,109,144,137,2.1,6.5409,4.9942
2003,11,8,16,30,-1,66,42,71,1.9000000000000001,0.0000,0.0000
2003,11,8,17,0,-2.3000000000000003,12,0,12,1.6,0.0000,0.0000
2003,11,8,17,30,-2.5,0,0,0,1.8,0.0000,0.0000
2003,11,8,18,0,-2.8000000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2003,11,8,18,30,-2.9000000000000004,0,0,0,2,0.0000,0.0000
2003,11,8,19,0,-3,0,0,0,2.1,0.0000,0.0000
2003,11,8,19,30,-3.3000000000000003,0,0,0,2.2,0.0000,0.0000
2003,11,8,20,0,-3.5,0,0,0,2.2,0.0000,0.0000
2003,11,8,20,30,-3.8000000000000003,0,0,0,2.2,0.0000,0.0000
2003,11,8,21,0,-4,0,0,0,2.2,0.0000,0.0000
2003,11,8,21,30,-4.2,0,0,0,2.3000000000000003,0.0000,0.0000
2003,11,8,22,0,-4.3,0,0,0,2.3000000000000003,0.0000,0.0000
2003,11,8,22,30,-4.5,0,0,0,2.4000000000000004,0.0000,0.0000
2003,11,8,23,0,-4.6000000000000005,0,0,0,2.5,0.0000,0.0000
2003,11,8,23,30,-4.6000000000000005,0,0,0,2.6,0.0000,0.0000
2003,11,9,0,0,-4.7,0,0,0,2.7,0.0000,0.0000
2003,11,9,0,30,-4.800000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2003,11,9,1,0,-4.800000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2003,11,9,1,30,-4.9,0,0,0,2.9000000000000004,0.0000,0.0000
2003,11,9,2,0,-5,0,0,0,2.9000000000000004,0.0000,0.0000
2003,11,9,2,30,-5,0,0,0,2.9000000000000004,0.0000,0.0000
2003,11,9,3,0,-5.1000000000000005,0,0,0,2.8000000000000003,0.0000,0.0000
2003,11,9,3,30,-5,0,0,0,2.8000000000000003,0.0000,0.0000
2003,11,9,4,0,-5,0,0,0,2.8000000000000003,0.0000,0.0000
2003,11,9,4,30,-5,0,0,0,2.8000000000000003,0.0000,0.0000
2003,11,9,5,0,-5,0,0,0,2.8000000000000003,0.0000,0.0000
2003,11,9,5,30,-5,0,0,0,2.8000000000000003,0.0000,0.0000
2003,11,9,6,0,-4.9,0,0,0,2.9000000000000004,0.0000,0.0000
2003,11,9,6,30,-4.800000000000001,0,0,0,3,0.0000,0.0000
2003,11,9,7,0,-4.800000000000001,0,0,0,3.1,0.0000,0.0000
2003,11,9,7,30,-3.9000000000000004,21,209,32,3.3000000000000003,0.0000,0.0000
2003,11,9,8,0,-3.1,58,1,58,3.5,0.0000,0.0000
2003,11,9,8,30,-1.7000000000000002,121,35,128,3.8000000000000003,6.1388,4.6953
2003,11,9,9,0,-0.30000000000000004,168,64,187,4.1000000000000005,9.2873,7.1581
2003,11,9,9,30,1,149,361,277,4.3,14.2602,11.0515
2003,11,9,10,0,2.2,174,372,326,4.5,17.2653,13.4280
2003,11,9,10,30,3.1,177,458,384,4.5,20.7641,16.1861
2003,11,9,11,0,4.1000000000000005,232,247,352,4.6000000000000005,19.3077,15.0726
2003,11,9,11,30,4.7,261,230,378,4.7,20.9168,16.3424
2003,11,9,12,0,5.300000000000001,232,352,415,4.800000000000001,23.0556,18.0202
2003,11,9,12,30,5.800000000000001,159,591,465,4.800000000000001,25.8177,20.1779
2003,11,9,13,0,6.300000000000001,137,687,484,4.800000000000001,26.7332,20.8833
2003,11,9,13,30,6.6000000000000005,82,846,487,4.7,26.6269,20.7797
2003,11,9,14,0,6.800000000000001,77,827,443,4.6000000000000005,23.8391,18.5737
2003,11,9,14,30,6.7,129,1,130,4.3,6.8386,5.3144
2003,11,9,15,0,6.6000000000000005,136,4,137,4,6.9902,5.4106
2003,11,9,15,30,5.4,87,7,89,3.1,4.3758,3.3664
2003,11,9,16,0,4.1000000000000005,28,0,28,2.3000000000000003,1.3360,1.0197
2003,11,9,16,30,2.6,60,29,63,2.3000000000000003,0.0000,0.0000
2003,11,9,17,0,1.1,10,0,10,2.4000000000000004,0.0000,0.0000
2003,11,9,17,30,1.1,0,0,0,2.6,0.0000,0.0000
2003,11,9,18,0,1,0,0,0,2.8000000000000003,0.0000,0.0000
2003,11,9,18,30,1.3,0,0,0,3,0.0000,0.0000
2003,11,9,19,0,1.7000000000000002,0,0,0,3.2,0.0000,0.0000
2003,11,9,19,30,1.7000000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2003,11,9,20,0,1.7000000000000002,0,0,0,3.4000000000000004,0.0000,0.0000
2003,11,9,20,30,1.7000000000000002,0,0,0,3.6,0.0000,0.0000
2003,11,9,21,0,1.7000000000000002,0,0,0,3.7,0.0000,0.0000
2003,11,9,21,30,1.7000000000000002,0,0,0,3.8000000000000003,0.0000,0.0000
2003,11,9,22,0,1.6,0,0,0,3.9000000000000004,0.0000,0.0000
2003,11,9,22,30,1.6,0,0,0,4,0.0000,0.0000
2003,11,9,23,0,1.6,0,0,0,4,0.0000,0.0000
2003,11,9,23,30,1.6,0,0,0,4.1000000000000005,0.0000,0.0000
2003,11,10,0,0,1.6,0,0,0,4.1000000000000005,0.0000,0.0000
2003,11,10,0,30,1.7000000000000002,0,0,0,4.2,0.0000,0.0000
2003,11,10,1,0,1.8,0,0,0,4.3,0.0000,0.0000
2003,11,10,1,30,1.8,0,0,0,4.2,0.0000,0.0000
2003,11,10,2,0,1.8,0,0,0,4.2,0.0000,0.0000
2003,11,10,2,30,1.8,0,0,0,4.1000000000000005,0.0000,0.0000
2003,11,10,3,0,1.8,0,0,0,4,0.0000,0.0000
2003,11,10,3,30,1.8,0,0,0,3.9000000000000004,0.0000,0.0000
2003,11,10,4,0,1.8,0,0,0,3.8000000000000003,0.0000,0.0000
2003,11,10,4,30,1.6,0,0,0,3.7,0.0000,0.0000
2003,11,10,5,0,1.5,0,0,0,3.6,0.0000,0.0000
2003,11,10,5,30,1.4000000000000001,0,0,0,3.5,0.0000,0.0000
2003,11,10,6,0,1.2000000000000002,0,0,0,3.4000000000000004,0.0000,0.0000
2003,11,10,6,30,1.2000000000000002,0,0,0,3.4000000000000004,0.0000,0.0000
2003,11,10,7,0,1.3,0,0,0,3.4000000000000004,0.0000,0.0000
2003,11,10,7,30,1.6,10,0,10,3.5,0.0000,0.0000
2003,11,10,8,0,2,27,0,27,3.7,0.0000,0.0000
2003,11,10,8,30,2.4000000000000004,10,0,10,3.6,0.4790,0.3662
2003,11,10,9,0,2.9000000000000004,10,0,10,3.6,0.4955,0.3818
2003,11,10,9,30,3.3000000000000003,5,0,5,3.5,0.2568,0.1990
2003,11,10,10,0,3.8000000000000003,133,10,137,3.4000000000000004,7.2411,5.6304
2003,11,10,10,30,4.5,58,0,58,3.6,3.1305,2.4398
2003,11,10,11,0,5.2,61,0,61,3.7,3.3402,2.6071
2003,11,10,11,30,5.9,103,2,104,3.9000000000000004,5.7457,4.4884
2003,11,10,12,0,6.7,38,0,38,4,2.1077,1.6471
2003,11,10,12,30,7.300000000000001,119,0,120,4.1000000000000005,6.6523,5.1983
2003,11,10,13,0,8,109,0,109,4.2,6.0111,4.6950
2003,11,10,13,30,8.4,131,0,131,4.2,7.1507,5.5796
2003,11,10,14,0,8.8,100,0,100,4.2,5.3718,4.1845
2003,11,10,14,30,8.9,121,11,126,3.9000000000000004,6.6154,5.1398
2003,11,10,15,0,8.9,60,1,60,3.5,3.0550,2.3640
2003,11,10,15,30,8.200000000000001,59,2,60,3.1,2.9441,2.2641
2003,11,10,16,0,7.6000000000000005,20,0,20,2.6,0.9538,0.7278
2003,11,10,16,30,6.800000000000001,3,0,3,2.6,0.0000,0.0000
2003,11,10,17,0,6.1000000000000005,14,122,17,2.6,0.0000,0.0000
2003,11,10,17,30,6.1000000000000005,0,0,0,2.9000000000000004,0.0000,0.0000
2003,11,10,18,0,6,0,0,0,3.2,0.0000,0.0000
2003,11,10,18,30,5.9,0,0,0,3.3000000000000003,0.0000,0.0000
2003,11,10,19,0,5.7,0,0,0,3.3000000000000003,0.0000,0.0000
2003,11,10,19,30,5.800000000000001,0,0,0,3.5,0.0000,0.0000
2003,11,10,20,0,5.9,0,0,0,3.6,0.0000,0.0000
2003,11,10,20,30,5.800000000000001,0,0,0,3.5,0.0000,0.0000
2003,11,10,21,0,5.6000000000000005,0,0,0,3.5,0.0000,0.0000
2003,11,10,21,30,5.4,0,0,0,3.5,0.0000,0.0000
2003,11,10,22,0,5.2,0,0,0,3.5,0.0000,0.0000
2003,11,10,22,30,4.9,0,0,0,3.4000000000000004,0.0000,0.0000
2003,11,10,23,0,4.7,0,0,0,3.3000000000000003,0.0000,0.0000
2003,11,10,23,30,4.4,0,0,0,3.1,0.0000,0.0000
2003,11,11,0,0,4.1000000000000005,0,0,0,3,0.0000,0.0000
2003,11,11,0,30,3.7,0,0,0,2.7,0.0000,0.0000
2003,11,11,1,0,3.4000000000000004,0,0,0,2.3000000000000003,0.0000,0.0000
2003,11,11,1,30,3,0,0,0,2.1,0.0000,0.0000
2003,11,11,2,0,2.7,0,0,0,1.9000000000000001,0.0000,0.0000
2003,11,11,2,30,2.4000000000000004,0,0,0,1.9000000000000001,0.0000,0.0000
2003,11,11,3,0,2,0,0,0,1.9000000000000001,0.0000,0.0000
2003,11,11,3,30,1.8,0,0,0,1.8,0.0000,0.0000
2003,11,11,4,0,1.6,0,0,0,1.8,0.0000,0.0000
2003,11,11,4,30,1.4000000000000001,0,0,0,1.6,0.0000,0.0000
2003,11,11,5,0,1.2000000000000002,0,0,0,1.5,0.0000,0.0000
2003,11,11,5,30,1,0,0,0,1.4000000000000001,0.0000,0.0000
2003,11,11,6,0,0.8,0,0,0,1.3,0.0000,0.0000
2003,11,11,6,30,0.7000000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2003,11,11,7,0,0.6000000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2003,11,11,7,30,1.5,7,0,7,1.2000000000000002,0.0000,0.0000
2003,11,11,8,0,2.5,53,8,54,1.3,0.0000,0.0000
2003,11,11,8,30,3.5,106,174,143,1.4000000000000001,6.8415,5.2284
2003,11,11,9,0,4.5,135,195,190,1.6,9.3945,7.2351
2003,11,11,9,30,5.7,176,280,272,1.4000000000000001,13.9397,10.7964
2003,11,11,10,0,7,204,212,288,1.3,15.1911,11.8091
2003,11,11,10,30,8.700000000000001,229,215,324,1.6,17.4549,13.6012
2003,11,11,11,0,10.4,193,464,415,1.9000000000000001,22.6860,17.7039
2003,11,11,11,30,11.8,213,409,418,2.2,23.0556,18.0080
2003,11,11,12,0,13.100000000000001,231,351,411,2.6,22.7622,17.7857
2003,11,11,12,30,14.3,68,921,538,2.9000000000000004,29.7772,23.2657
2003,11,11,13,0,15.4,65,918,522,3.2,28.7412,22.4450
2003,11,11,13,30,15.8,64,905,491,3.4000000000000004,26.7573,20.8746
2003,11,11,14,0,16.3,60,890,446,3.6,23.9158,18.6263
2003,11,11,14,30,16.1,57,865,391,3.2,20.4905,15.9163
2003,11,11,15,0,15.9,51,828,323,2.8000000000000003,16.4134,12.6969
2003,11,11,15,30,14.200000000000001,45,766,246,2.4000000000000004,12.0484,9.2622
2003,11,11,16,0,12.5,37,679,164,1.9000000000000001,7.8187,5.9643
2003,11,11,16,30,10.700000000000001,27,526,83,2.1,0.0000,0.0000
2003,11,11,17,0,8.9,12,264,18,2.2,0.0000,0.0000
2003,11,11,17,30,8.5,0,0,0,2.4000000000000004,0.0000,0.0000
2003,11,11,18,0,8.1,0,0,0,2.5,0.0000,0.0000
2003,11,11,18,30,7.800000000000001,0,0,0,2.5,0.0000,0.0000
2003,11,11,19,0,7.4,0,0,0,2.5,0.0000,0.0000
2003,11,11,19,30,7.1000000000000005,0,0,0,2.6,0.0000,0.0000
2003,11,11,20,0,6.7,0,0,0,2.6,0.0000,0.0000
2003,11,11,20,30,6.7,0,0,0,3,0.0000,0.0000
2003,11,11,21,0,6.7,0,0,0,3.4000000000000004,0.0000,0.0000
2003,11,11,21,30,6.7,0,0,0,4.1000000000000005,0.0000,0.0000
2003,11,11,22,0,6.800000000000001,0,0,0,4.800000000000001,0.0000,0.0000
2003,11,11,22,30,6.6000000000000005,0,0,0,4.9,0.0000,0.0000
2003,11,11,23,0,6.4,0,0,0,5.1000000000000005,0.0000,0.0000
2003,11,11,23,30,6.300000000000001,0,0,0,5.1000000000000005,0.0000,0.0000
2003,11,12,0,0,6.300000000000001,0,0,0,5.1000000000000005,0.0000,0.0000
2003,11,12,0,30,6.1000000000000005,0,0,0,4.9,0.0000,0.0000
2003,11,12,1,0,6,0,0,0,4.7,0.0000,0.0000
2003,11,12,1,30,5.6000000000000005,0,0,0,4.6000000000000005,0.0000,0.0000
2003,11,12,2,0,5.2,0,0,0,4.4,0.0000,0.0000
2003,11,12,2,30,5,0,0,0,4.4,0.0000,0.0000
2003,11,12,3,0,4.7,0,0,0,4.4,0.0000,0.0000
2003,11,12,3,30,4.7,0,0,0,4.7,0.0000,0.0000
2003,11,12,4,0,4.6000000000000005,0,0,0,5,0.0000,0.0000
2003,11,12,4,30,4.5,0,0,0,5.1000000000000005,0.0000,0.0000
2003,11,12,5,0,4.4,0,0,0,5.300000000000001,0.0000,0.0000
2003,11,12,5,30,4.1000000000000005,0,0,0,5.6000000000000005,0.0000,0.0000
2003,11,12,6,0,3.9000000000000004,0,0,0,5.9,0.0000,0.0000
2003,11,12,6,30,3.7,0,0,0,7.2,0.0000,0.0000
2003,11,12,7,0,3.4000000000000004,0,0,0,8.5,0.0000,0.0000
2003,11,12,7,30,3.1,16,309,29,9.3,0.0000,0.0000
2003,11,12,8,0,2.7,32,547,100,10.100000000000001,0.0000,0.0000
2003,11,12,8,30,2.8000000000000003,43,687,183,10.5,8.7465,6.6815
2003,11,12,9,0,2.8000000000000003,109,3,110,10.9,5.4269,4.1778
2003,11,12,9,30,3.4000000000000004,134,2,135,11.200000000000001,6.9031,5.3448
2003,11,12,10,0,3.9000000000000004,180,11,185,11.4,9.7381,7.5683
2003,11,12,10,30,4.4,248,241,354,11.200000000000001,19.0351,14.8295
2003,11,12,11,0,4.800000000000001,59,942,506,10.9,27.6134,21.5456
2003,11,12,11,30,5.300000000000001,60,952,534,10.4,29.4071,22.9655
2003,11,12,12,0,5.800000000000001,62,955,547,10,30.2460,23.6298
2003,11,12,12,30,6.1000000000000005,62,954,545,9.5,30.1181,23.5286
2003,11,12,13,0,6.5,61,958,533,9,29.3013,22.8791
2003,11,12,13,30,6.6000000000000005,59,946,501,8.5,27.2565,21.2604
2003,11,12,14,0,6.7,57,939,461,7.9,24.6774,19.2158
2003,11,12,14,30,6.5,54,911,402,7.4,21.0274,16.3296
2003,11,12,15,0,6.4,49,871,332,6.9,16.8383,13.0219
2003,11,12,15,30,5.7,44,811,253,6.1000000000000005,12.3696,9.5057
2003,11,12,16,0,5.1000000000000005,37,718,169,5.300000000000001,8.0555,6.1433
2003,11,12,16,30,3.6,27,565,85,4.3,0.0000,0.0000
2003,11,12,17,0,2.1,12,260,17,3.3000000000000003,0.0000,0.0000
2003,11,12,17,30,1.4000000000000001,0,0,0,3.2,0.0000,0.0000
2003,11,12,18,0,0.8,0,0,0,3,0.0000,0.0000
2003,11,12,18,30,0.5,0,0,0,3.1,0.0000,0.0000
2003,11,12,19,0,0.30000000000000004,0,0,0,3.1,0.0000,0.0000
2003,11,12,19,30,0.2,0,0,0,3.2,0.0000,0.0000
2003,11,12,20,0,0,0,0,0,3.3000000000000003,0.0000,0.0000
2003,11,12,20,30,0,0,0,0,3.6,0.0000,0.0000
2003,11,12,21,0,-0.1,0,0,0,3.8000000000000003,0.0000,0.0000
2003,11,12,21,30,-0.2,0,0,0,4,0.0000,0.0000
2003,11,12,22,0,-0.30000000000000004,0,0,0,4.2,0.0000,0.0000
2003,11,12,22,30,-0.5,0,0,0,4.3,0.0000,0.0000
2003,11,12,23,0,-0.7000000000000001,0,0,0,4.4,0.0000,0.0000
2003,11,12,23,30,-0.9,0,0,0,4.4,0.0000,0.0000
2003,11,13,0,0,-1.1,0,0,0,4.3,0.0000,0.0000
2003,11,13,0,30,-1.4000000000000001,0,0,0,4,0.0000,0.0000
2003,11,13,1,0,-1.7000000000000002,0,0,0,3.8000000000000003,0.0000,0.0000
2003,11,13,1,30,-2.1,0,0,0,3.5,0.0000,0.0000
2003,11,13,2,0,-2.5,0,0,0,3.2,0.0000,0.0000
2003,11,13,2,30,-3.1,0,0,0,2.8000000000000003,0.0000,0.0000
2003,11,13,3,0,-3.8000000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2003,11,13,3,30,-4.2,0,0,0,2.2,0.0000,0.0000
2003,11,13,4,0,-4.6000000000000005,0,0,0,2,0.0000,0.0000
2003,11,13,4,30,-4.9,0,0,0,1.8,0.0000,0.0000
2003,11,13,5,0,-5.2,0,0,0,1.6,0.0000,0.0000
2003,11,13,5,30,-5.4,0,0,0,1.4000000000000001,0.0000,0.0000
2003,11,13,6,0,-5.6000000000000005,0,0,0,1.3,0.0000,0.0000
2003,11,13,6,30,-5.4,0,0,0,1.3,0.0000,0.0000
2003,11,13,7,0,-5.2,0,0,0,1.2000000000000002,0.0000,0.0000
2003,11,13,7,30,-3.8000000000000003,15,355,29,1.8,0.0000,0.0000
2003,11,13,8,0,-2.5,57,2,57,2.4000000000000004,0.0000,0.0000
2003,11,13,8,30,-1,111,132,137,2.3000000000000003,6.5424,4.9960
2003,11,13,9,0,0.4,161,89,185,2.3000000000000003,9.1072,7.0081
2003,11,13,9,30,1.7000000000000002,126,453,279,2.3000000000000003,14.2356,11.0188
2003,11,13,10,0,3.1,152,433,322,2.3000000000000003,16.9156,13.1434
2003,11,13,10,30,4.2,166,519,393,2.6,21.0933,16.4297
2003,11,13,11,0,5.300000000000001,259,280,390,2.9000000000000004,21.2464,16.5748
2003,11,13,11,30,6.2,141,750,511,3.2,28.0953,21.9376
2003,11,13,12,0,7.2,269,323,432,3.4000000000000004,23.8500,18.6302
2003,11,13,12,30,7.9,172,561,454,3.6,25.0515,19.5677
2003,11,13,13,0,8.6,158,653,477,3.9000000000000004,26.1816,20.4400
2003,11,13,13,30,9,156,607,437,4.1000000000000005,23.7374,18.5125
2003,11,13,14,0,9.4,59,896,442,4.3,23.6190,18.3882
2003,11,13,14,30,9.4,56,866,384,4.3,20.0494,15.5666
2003,11,13,15,0,9.4,52,821,316,4.4,15.9959,12.3669
2003,11,13,15,30,8.3,85,556,227,3.6,11.0792,8.5110
2003,11,13,16,0,7.2,89,247,134,2.8000000000000003,6.3868,4.8695
2003,11,13,16,30,5.7,55,104,66,2.9000000000000004,0.0000,0.0000
2003,11,13,17,0,4.2,6,0,6,3,0.0000,0.0000
2003,11,13,17,30,4.1000000000000005,0,0,0,3.6,0.0000,0.0000
2003,11,13,18,0,4.1000000000000005,0,0,0,4.2,0.0000,0.0000
2003,11,13,18,30,3.7,0,0,0,4.3,0.0000,0.0000
2003,11,13,19,0,3.4000000000000004,0,0,0,4.4,0.0000,0.0000
2003,11,13,19,30,3.1,0,0,0,4.5,0.0000,0.0000
2003,11,13,20,0,2.8000000000000003,0,0,0,4.6000000000000005,0.0000,0.0000
2003,11,13,20,30,2.6,0,0,0,4.5,0.0000,0.0000
2003,11,13,21,0,2.4000000000000004,0,0,0,4.4,0.0000,0.0000
2003,11,13,21,30,2.3000000000000003,0,0,0,4.3,0.0000,0.0000
2003,11,13,22,0,2.1,0,0,0,4.2,0.0000,0.0000
2003,11,13,22,30,2,0,0,0,4.2,0.0000,0.0000
2003,11,13,23,0,1.9000000000000001,0,0,0,4.2,0.0000,0.0000
2003,11,13,23,30,1.8,0,0,0,4.2,0.0000,0.0000
2003,11,14,0,0,1.7000000000000002,0,0,0,4.2,0.0000,0.0000
2003,11,14,0,30,1.8,0,0,0,4.2,0.0000,0.0000
2003,11,14,1,0,1.8,0,0,0,4.3,0.0000,0.0000
2003,11,14,1,30,1.9000000000000001,0,0,0,4.5,0.0000,0.0000
2003,11,14,2,0,2,0,0,0,4.6000000000000005,0.0000,0.0000
2003,11,14,2,30,2.2,0,0,0,4.7,0.0000,0.0000
2003,11,14,3,0,2.4000000000000004,0,0,0,4.800000000000001,0.0000,0.0000
2003,11,14,3,30,2.4000000000000004,0,0,0,4.9,0.0000,0.0000
2003,11,14,4,0,2.4000000000000004,0,0,0,4.9,0.0000,0.0000
2003,11,14,4,30,2.2,0,0,0,4.9,0.0000,0.0000
2003,11,14,5,0,2,0,0,0,4.800000000000001,0.0000,0.0000
2003,11,14,5,30,1.8,0,0,0,4.7,0.0000,0.0000
2003,11,14,6,0,1.6,0,0,0,4.6000000000000005,0.0000,0.0000
2003,11,14,6,30,1.4000000000000001,0,0,0,4.5,0.0000,0.0000
2003,11,14,7,0,1.3,0,0,0,4.5,0.0000,0.0000
2003,11,14,7,30,1.8,6,0,6,4.800000000000001,0.0000,0.0000
2003,11,14,8,0,2.3000000000000003,30,1,30,5.1000000000000005,0.0000,0.0000
2003,11,14,8,30,3.4000000000000004,60,5,61,5.800000000000001,2.9109,2.2220
2003,11,14,9,0,4.4,121,43,133,6.4,6.5338,5.0258
2003,11,14,9,30,5.4,13,0,13,6.7,0.6618,0.5121
2003,11,14,10,0,6.300000000000001,181,249,278,7.1000000000000005,14.5735,11.3206
2003,11,14,10,30,7.2,158,473,362,6.800000000000001,19.3947,15.1037
2003,11,14,11,0,8,154,622,444,6.5,24.1476,18.8348
2003,11,14,11,30,8.8,288,82,328,6.1000000000000005,18.0044,14.0561
2003,11,14,12,0,9.5,261,302,412,5.7,22.7114,17.7382
2003,11,14,12,30,10.100000000000001,69,897,516,5.5,28.4293,22.2029
2003,11,14,13,0,10.700000000000001,66,897,501,5.2,27.4570,21.4325
2003,11,14,13,30,11,64,887,472,5,25.5962,19.9588
2003,11,14,14,0,11.4,60,871,429,4.7,22.8856,17.8138
2003,11,14,14,30,11.4,57,840,372,4.5,19.3873,15.0490
2003,11,14,15,0,11.4,52,797,306,4.3,15.4597,11.9488
2003,11,14,15,30,10.5,46,727,229,3.6,11.1587,8.5691
2003,11,14,16,0,9.600000000000001,38,631,150,2.8000000000000003,7.1500,5.4502
2003,11,14,16,30,8,26,466,72,2.6,0.0000,0.0000
2003,11,14,17,0,6.300000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2003,11,14,17,30,6.2,0,0,0,2.9000000000000004,0.0000,0.0000
2003,11,14,18,0,6.1000000000000005,0,0,0,3.3000000000000003,0.0000,0.0000
2003,11,14,18,30,6,0,0,0,3.7,0.0000,0.0000
2003,11,14,19,0,5.800000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2003,11,14,19,30,5.5,0,0,0,4.2,0.0000,0.0000
2003,11,14,20,0,5.300000000000001,0,0,0,4.3,0.0000,0.0000
2003,11,14,20,30,4.9,0,0,0,4.2,0.0000,0.0000
2003,11,14,21,0,4.6000000000000005,0,0,0,4,0.0000,0.0000
2003,11,14,21,30,4.2,0,0,0,3.9000000000000004,0.0000,0.0000
2003,11,14,22,0,3.7,0,0,0,3.7,0.0000,0.0000
2003,11,14,22,30,3.5,0,0,0,3.7,0.0000,0.0000
2003,11,14,23,0,3.3000000000000003,0,0,0,3.7,0.0000,0.0000
2003,11,14,23,30,3.4000000000000004,0,0,0,4,0.0000,0.0000
2003,11,15,0,0,3.6,0,0,0,4.3,0.0000,0.0000
2003,11,15,0,30,3.7,0,0,0,4,0.0000,0.0000
2003,11,15,1,0,3.7,0,0,0,3.8000000000000003,0.0000,0.0000
2003,11,15,1,30,3.3000000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2003,11,15,2,0,3,0,0,0,2.9000000000000004,0.0000,0.0000
2003,11,15,2,30,2.6,0,0,0,2.6,0.0000,0.0000
2003,11,15,3,0,2.2,0,0,0,2.4000000000000004,0.0000,0.0000
2003,11,15,3,30,1.8,0,0,0,2.1,0.0000,0.0000
2003,11,15,4,0,1.4000000000000001,0,0,0,1.8,0.0000,0.0000
2003,11,15,4,30,1.3,0,0,0,1.7000000000000002,0.0000,0.0000
2003,11,15,5,0,1.2000000000000002,0,0,0,1.6,0.0000,0.0000
2003,11,15,5,30,1.2000000000000002,0,0,0,1.7000000000000002,0.0000,0.0000
