Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,1,7,18,30,-3.9000000000000004,0,0,0,1.5,0.0000,0.0000
2021,1,7,19,0,-4.1000000000000005,0,0,0,1.5,0.0000,0.0000
2021,1,7,19,30,-4.3,0,0,0,1.5,0.0000,0.0000
2021,1,7,20,0,-4.4,0,0,0,1.5,0.0000,0.0000
2021,1,7,20,30,-4.4,0,0,0,1.3,0.0000,0.0000
2021,1,7,21,0,-4.4,0,0,0,1.2000000000000002,0.0000,0.0000
2021,1,7,21,30,-4.3,0,0,0,1.1,0.0000,0.0000
2021,1,7,22,0,-4.2,0,0,0,0.9,0.0000,0.0000
2021,1,7,22,30,-4.1000000000000005,0,0,0,0.8,0.0000,0.0000
2021,1,7,23,0,-4,0,0,0,0.7000000000000001,0.0000,0.0000
2021,1,7,23,30,-3.9000000000000004,0,0,0,0.6000000000000001,0.0000,0.0000
2021,1,8,0,0,-3.8000000000000003,0,0,0,0.4,0.0000,0.0000
2021,1,8,0,30,-3.9000000000000004,0,0,0,0.4,0.0000,0.0000
2021,1,8,1,0,-3.9000000000000004,0,0,0,0.4,0.0000,0.0000
2021,1,8,1,30,-4.1000000000000005,0,0,0,0.5,0.0000,0.0000
2021,1,8,2,0,-4.3,0,0,0,0.6000000000000001,0.0000,0.0000
2021,1,8,2,30,-4.4,0,0,0,0.8,0.0000,0.0000
2021,1,8,3,0,-4.5,0,0,0,1,0.0000,0.0000
2021,1,8,3,30,-4.5,0,0,0,1.1,0.0000,0.0000
2021,1,8,4,0,-4.6000000000000005,0,0,0,1.3,0.0000,0.0000
2021,1,8,4,30,-4.6000000000000005,0,0,0,1.3,0.0000,0.0000
2021,1,8,5,0,-4.7,0,0,0,1.3,0.0000,0.0000
2021,1,8,5,30,-4.7,0,0,0,1.2000000000000002,0.0000,0.0000
2021,1,8,6,0,-4.6000000000000005,0,0,0,1.1,0.0000,0.0000
2021,1,8,6,30,-4.6000000000000005,0,0,0,1,0.0000,0.0000
2021,1,8,7,0,-4.6000000000000005,0,0,0,0.8,0.0000,0.0000
2021,1,8,7,30,-4.5,0,0,0,0.8,0.0000,0.0000
2021,1,8,8,0,-4.3,4,0,4,0.7000000000000001,0.0000,0.0000
2021,1,8,8,30,-3.7,26,0,26,0.7000000000000001,0.0000,0.0000
2021,1,8,9,0,-3.1,70,6,71,0.7000000000000001,0.0000,0.0000
2021,1,8,9,30,-2.3000000000000003,93,7,95,0.8,4.5817,3.5100
2021,1,8,10,0,-1.6,130,15,134,0.9,6.6656,5.1389
2021,1,8,10,30,-1,202,41,216,0.9,11.0569,8.5623
2021,1,8,11,0,-0.4,239,59,262,0.9,13.7089,10.6466
2021,1,8,11,30,0.2,271,96,311,0.9,16.5213,12.8539
2021,1,8,12,0,0.7000000000000001,262,72,293,0.8,15.7058,12.2317
2021,1,8,12,30,0.9,289,85,326,0.8,17.5356,13.6619
2021,1,8,13,0,1.2000000000000002,291,114,341,0.7000000000000001,18.3089,14.2614
2021,1,8,13,30,1.2000000000000002,281,122,332,0.7000000000000001,17.6953,13.7723
2021,1,8,14,0,1.2000000000000002,257,116,303,0.6000000000000001,15.9379,12.3856
2021,1,8,14,30,1,216,62,238,0.6000000000000001,12.2728,9.5134
2021,1,8,15,0,0.9,161,28,170,0.6000000000000001,8.5347,6.5900
2021,1,8,15,30,0.4,126,203,177,0.6000000000000001,8.6118,6.6111
2021,1,8,16,0,-0.1,65,451,147,0.5,7.0065,5.3425
2021,1,8,16,30,-0.6000000000000001,48,122,61,0.6000000000000001,0.0000,0.0000
2021,1,8,17,0,-1.1,8,0,8,0.7000000000000001,0.0000,0.0000
2021,1,8,17,30,-1.3,0,0,0,0.7000000000000001,0.0000,0.0000
2021,1,8,18,0,-1.5,0,0,0,0.7000000000000001,0.0000,0.0000
2021,1,8,18,30,-1.8,0,0,0,0.7000000000000001,0.0000,0.0000
2021,1,8,19,0,-2,0,0,0,0.7000000000000001,0.0000,0.0000
2021,1,8,19,30,-2.3000000000000003,0,0,0,0.7000000000000001,0.0000,0.0000
2021,1,8,20,0,-2.6,0,0,0,0.7000000000000001,0.0000,0.0000
2021,1,8,20,30,-2.9000000000000004,0,0,0,0.7000000000000001,0.0000,0.0000
2021,1,8,21,0,-3.2,0,0,0,0.7000000000000001,0.0000,0.0000
2021,1,8,21,30,-3.5,0,0,0,0.8,0.0000,0.0000
2021,1,8,22,0,-3.7,0,0,0,0.8,0.0000,0.0000
2021,1,8,22,30,-3.9000000000000004,0,0,0,0.8,0.0000,0.0000
2021,1,8,23,0,-4.1000000000000005,0,0,0,0.9,0.0000,0.0000
2021,1,8,23,30,-4.4,0,0,0,0.9,0.0000,0.0000
2021,1,9,0,0,-4.6000000000000005,0,0,0,0.9,0.0000,0.0000
2021,1,9,0,30,-4.9,0,0,0,1,0.0000,0.0000
2021,1,9,1,0,-5.1000000000000005,0,0,0,1,0.0000,0.0000
2021,1,9,1,30,-5.4,0,0,0,1,0.0000,0.0000
2021,1,9,2,0,-5.6000000000000005,0,0,0,1,0.0000,0.0000
2021,1,9,2,30,-5.800000000000001,0,0,0,1,0.0000,0.0000
2021,1,9,3,0,-5.9,0,0,0,1.1,0.0000,0.0000
2021,1,9,3,30,-6,0,0,0,1.1,0.0000,0.0000
2021,1,9,4,0,-6,0,0,0,1.2000000000000002,0.0000,0.0000
2021,1,9,4,30,-6,0,0,0,1.2000000000000002,0.0000,0.0000
2021,1,9,5,0,-5.9,0,0,0,1.3,0.0000,0.0000
2021,1,9,5,30,-5.9,0,0,0,1.3,0.0000,0.0000
2021,1,9,6,0,-5.800000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2021,1,9,6,30,-5.9,0,0,0,1.5,0.0000,0.0000
2021,1,9,7,0,-5.9,0,0,0,1.6,0.0000,0.0000
2021,1,9,7,30,-5.800000000000001,0,0,0,1.5,0.0000,0.0000
2021,1,9,8,0,-5.7,4,0,4,1.5,0.0000,0.0000
2021,1,9,8,30,-5.2,31,195,48,1.4000000000000001,0.0000,0.0000
2021,1,9,9,0,-4.6000000000000005,55,34,61,1.3,0.0000,0.0000
2021,1,9,9,30,-3.8000000000000003,76,2,76,1.2000000000000002,3.6672,2.8097
2021,1,9,10,0,-2.9000000000000004,165,26,173,1.1,8.6120,6.6403
2021,1,9,10,30,-2.2,163,9,166,1.3,8.5050,6.5870
2021,1,9,11,0,-1.5,203,5,205,1.4000000000000001,10.7361,8.3388
2021,1,9,11,30,-1,198,7,201,1.6,10.6875,8.3159
2021,1,9,12,0,-0.4,288,44,307,1.9000000000000001,16.4716,12.8293
2021,1,9,12,30,0,297,42,316,2.1,17.0144,13.2571
2021,1,9,13,0,0.4,301,43,320,2.3000000000000003,17.1996,13.3989
2021,1,9,13,30,0.6000000000000001,282,156,348,2.5,18.5700,14.4551
2021,1,9,14,0,0.7000000000000001,208,386,361,2.6,19.0130,14.7775
2021,1,9,14,30,0.5,106,688,352,2.6,18.1783,14.0939
2021,1,9,15,0,0.4,165,242,240,2.5,12.0681,9.3206
2021,1,9,15,30,-0.30000000000000004,80,1,80,2.1,3.8979,2.9933
2021,1,9,16,0,-0.9,53,0,53,1.7000000000000002,2.5264,1.9269
2021,1,9,16,30,-1.7000000000000002,38,0,38,1.5,0.0000,0.0000
2021,1,9,17,0,-2.5,10,0,10,1.3,0.0000,0.0000
2021,1,9,17,30,-2.8000000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2021,1,9,18,0,-3.1,0,0,0,1.4000000000000001,0.0000,0.0000
2021,1,9,18,30,-3.3000000000000003,0,0,0,1.5,0.0000,0.0000
2021,1,9,19,0,-3.6,0,0,0,1.5,0.0000,0.0000
2021,1,9,19,30,-3.8000000000000003,0,0,0,1.6,0.0000,0.0000
2021,1,9,20,0,-3.9000000000000004,0,0,0,1.6,0.0000,0.0000
2021,1,9,20,30,-4,0,0,0,1.5,0.0000,0.0000
2021,1,9,21,0,-4.2,0,0,0,1.4000000000000001,0.0000,0.0000
2021,1,9,21,30,-4.3,0,0,0,1.2000000000000002,0.0000,0.0000
2021,1,9,22,0,-4.5,0,0,0,1,0.0000,0.0000
2021,1,9,22,30,-4.9,0,0,0,1,0.0000,0.0000
2021,1,9,23,0,-5.2,0,0,0,1,0.0000,0.0000
2021,1,9,23,30,-5.7,0,0,0,1.1,0.0000,0.0000
2021,1,10,0,0,-6.1000000000000005,0,0,0,1.2000000000000002,0.0000,0.0000
2021,1,10,0,30,-6.4,0,0,0,1.2000000000000002,0.0000,0.0000
2021,1,10,1,0,-6.7,0,0,0,1.3,0.0000,0.0000
2021,1,10,1,30,-6.800000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2021,1,10,2,0,-6.9,0,0,0,1.5,0.0000,0.0000
2021,1,10,2,30,-6.7,0,0,0,1.6,0.0000,0.0000
2021,1,10,3,0,-6.5,0,0,0,1.6,0.0000,0.0000
2021,1,10,3,30,-6.4,0,0,0,1.7000000000000002,0.0000,0.0000
2021,1,10,4,0,-6.2,0,0,0,1.7000000000000002,0.0000,0.0000
2021,1,10,4,30,-6.2,0,0,0,1.8,0.0000,0.0000
2021,1,10,5,0,-6.1000000000000005,0,0,0,1.8,0.0000,0.0000
2021,1,10,5,30,-6.1000000000000005,0,0,0,1.8,0.0000,0.0000
2021,1,10,6,0,-6,0,0,0,1.8,0.0000,0.0000
2021,1,10,6,30,-5.9,0,0,0,1.8,0.0000,0.0000
2021,1,10,7,0,-5.7,0,0,0,1.8,0.0000,0.0000
2021,1,10,7,30,-5,0,0,0,2,0.0000,0.0000
2021,1,10,8,0,-4.3,4,0,4,2.3000000000000003,0.0000,0.0000
2021,1,10,8,30,-3.3000000000000003,21,0,21,2.6,0.0000,0.0000
2021,1,10,9,0,-2.2,54,0,54,2.9000000000000004,0.0000,0.0000
2021,1,10,9,30,-1.1,80,0,80,2.9000000000000004,3.8622,2.9595
2021,1,10,10,0,0,117,0,117,2.9000000000000004,5.8292,4.4953
2021,1,10,10,30,0.7000000000000001,128,0,128,3,6.5633,5.0837
2021,1,10,11,0,1.3,127,0,127,3,6.6571,5.1712
2021,1,10,11,30,1.6,144,0,144,2.9000000000000004,7.6636,5.9636
2021,1,10,12,0,1.8,179,0,179,2.9000000000000004,9.6135,7.4886
2021,1,10,12,30,1.9000000000000001,178,0,178,2.9000000000000004,9.5941,7.4763
2021,1,10,13,0,2,191,1,191,2.8000000000000003,10.2776,8.0074
2021,1,10,13,30,2,193,1,193,2.8000000000000003,10.3118,8.0279
2021,1,10,14,0,2,203,2,204,2.7,10.7595,8.3641
2021,1,10,14,30,1.9000000000000001,157,1,157,2.5,8.1206,6.2973
2021,1,10,15,0,1.7000000000000002,146,2,147,2.3000000000000003,7.4041,5.7199
2021,1,10,15,30,0.9,128,3,129,1.7000000000000002,6.2950,4.8356
2021,1,10,16,0,0.1,76,23,80,1.1,3.8143,2.9098
2021,1,10,16,30,-0.6000000000000001,33,228,59,1.1,0.0000,0.0000
2021,1,10,17,0,-1.3,11,0,11,1,0.0000,0.0000
2021,1,10,17,30,-1.4000000000000001,0,0,0,1,0.0000,0.0000
2021,1,10,18,0,-1.5,0,0,0,1,0.0000,0.0000
2021,1,10,18,30,-1.7000000000000002,0,0,0,1,0.0000,0.0000
2021,1,10,19,0,-1.9000000000000001,0,0,0,1,0.0000,0.0000
2021,1,10,19,30,-2.3000000000000003,0,0,0,1.1,0.0000,0.0000
2021,1,10,20,0,-2.8000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2021,1,10,20,30,-3.2,0,0,0,1.5,0.0000,0.0000
2021,1,10,21,0,-3.5,0,0,0,1.7000000000000002,0.0000,0.0000
2021,1,10,21,30,-3.6,0,0,0,2,0.0000,0.0000
2021,1,10,22,0,-3.7,0,0,0,2.2,0.0000,0.0000
2021,1,10,22,30,-3.9000000000000004,0,0,0,2.4000000000000004,0.0000,0.0000
2021,1,10,23,0,-4.1000000000000005,0,0,0,2.6,0.0000,0.0000
2021,1,10,23,30,-4.2,0,0,0,2.8000000000000003,0.0000,0.0000
2021,1,11,0,0,-4.4,0,0,0,3,0.0000,0.0000
2021,1,11,0,30,-4.4,0,0,0,3.2,0.0000,0.0000
2021,1,11,1,0,-4.5,0,0,0,3.4000000000000004,0.0000,0.0000
2021,1,11,1,30,-4.5,0,0,0,3.6,0.0000,0.0000
2021,1,11,2,0,-4.6000000000000005,0,0,0,3.8000000000000003,0.0000,0.0000
2021,1,11,2,30,-4.6000000000000005,0,0,0,4,0.0000,0.0000
2021,1,11,3,0,-4.6000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2021,1,11,3,30,-4.7,0,0,0,4.2,0.0000,0.0000
2021,1,11,4,0,-4.800000000000001,0,0,0,4.2,0.0000,0.0000
2021,1,11,4,30,-4.800000000000001,0,0,0,4.3,0.0000,0.0000
2021,1,11,5,0,-4.800000000000001,0,0,0,4.4,0.0000,0.0000
2021,1,11,5,30,-4.800000000000001,0,0,0,4.5,0.0000,0.0000
2021,1,11,6,0,-4.800000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2021,1,11,6,30,-4.800000000000001,0,0,0,4.800000000000001,0.0000,0.0000
2021,1,11,7,0,-4.800000000000001,0,0,0,4.9,0.0000,0.0000
2021,1,11,7,30,-4.5,0,0,0,5.2,0.0000,0.0000
2021,1,11,8,0,-4.2,10,144,12,5.4,0.0000,0.0000
2021,1,11,8,30,-3.2,28,509,73,5.4,0.0000,0.0000
2021,1,11,9,0,-2.2,39,678,150,5.4,0.0000,0.0000
2021,1,11,9,30,-0.9,48,777,229,5.2,11.0620,8.4778
2021,1,11,10,0,0.4,54,842,302,5.1000000000000005,15.0588,11.6145
2021,1,11,10,30,1.9000000000000001,58,885,365,5.4,18.7341,14.5128
2021,1,11,11,0,3.3000000000000003,63,914,418,5.7,21.9322,17.0387
2021,1,11,11,30,4.3,68,926,457,5.9,24.3449,18.9467
2021,1,11,12,0,5.300000000000001,74,927,482,6,25.9142,20.1884
2021,1,11,12,30,5.9,75,923,489,5.9,26.3858,20.5638
2021,1,11,13,0,6.4,76,916,483,5.7,26.0189,20.2742
2021,1,11,13,30,6.5,75,905,463,5.2,24.7683,19.2852
2021,1,11,14,0,6.6000000000000005,73,886,429,4.6000000000000005,22.6568,17.6154
2021,1,11,14,30,5.9,70,850,379,3.7,19.6336,15.2285
2021,1,11,15,0,5.1000000000000005,65,802,318,2.8000000000000003,16.0437,12.3975
2021,1,11,15,30,3.7,58,742,249,2.6,12.1698,9.3515
2021,1,11,16,0,2.3000000000000003,48,647,172,2.4000000000000004,8.2034,6.2598
2021,1,11,16,30,1.3,35,504,95,2.5,0.0000,0.0000
2021,1,11,17,0,0.30000000000000004,18,227,27,2.6,0.0000,0.0000
2021,1,11,17,30,0.2,0,0,0,2.6,0.0000,0.0000
2021,1,11,18,0,0,0,0,0,2.7,0.0000,0.0000
2021,1,11,18,30,-0.1,0,0,0,2.7,0.0000,0.0000
2021,1,11,19,0,-0.2,0,0,0,2.7,0.0000,0.0000
2021,1,11,19,30,-0.4,0,0,0,2.6,0.0000,0.0000
2021,1,11,20,0,-0.5,0,0,0,2.6,0.0000,0.0000
2021,1,11,20,30,-0.6000000000000001,0,0,0,2.5,0.0000,0.0000
2021,1,11,21,0,-0.8,0,0,0,2.5,0.0000,0.0000
2021,1,11,21,30,-0.8,0,0,0,2.5,0.0000,0.0000
2021,1,11,22,0,-0.9,0,0,0,2.5,0.0000,0.0000
2021,1,11,22,30,-1,0,0,0,2.4000000000000004,0.0000,0.0000
2021,1,11,23,0,-1.1,0,0,0,2.4000000000000004,0.0000,0.0000
2021,1,11,23,30,-1.3,0,0,0,2.4000000000000004,0.0000,0.0000
2021,1,12,0,0,-1.4000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2021,1,12,0,30,-1.5,0,0,0,2.4000000000000004,0.0000,0.0000
2021,1,12,1,0,-1.6,0,0,0,2.4000000000000004,0.0000,0.0000
2021,1,12,1,30,-1.6,0,0,0,2.5,0.0000,0.0000
2021,1,12,2,0,-1.7000000000000002,0,0,0,2.6,0.0000,0.0000
2021,1,12,2,30,-1.7000000000000002,0,0,0,2.6,0.0000,0.0000
2021,1,12,3,0,-1.8,0,0,0,2.6,0.0000,0.0000
2021,1,12,3,30,-1.9000000000000001,0,0,0,2.5,0.0000,0.0000
2021,1,12,4,0,-2,0,0,0,2.4000000000000004,0.0000,0.0000
2021,1,12,4,30,-2,0,0,0,2.3000000000000003,0.0000,0.0000
2021,1,12,5,0,-2.1,0,0,0,2.1,0.0000,0.0000
2021,1,12,5,30,-2.2,0,0,0,2.1,0.0000,0.0000
2021,1,12,6,0,-2.3000000000000003,0,0,0,2,0.0000,0.0000
2021,1,12,6,30,-2.3000000000000003,0,0,0,2,0.0000,0.0000
2021,1,12,7,0,-2.4000000000000004,0,0,0,2.1,0.0000,0.0000
2021,1,12,7,30,-1.7000000000000002,0,0,0,2.3000000000000003,0.0000,0.0000
2021,1,12,8,0,-0.9,10,138,12,2.5,0.0000,0.0000
2021,1,12,8,30,0.4,27,484,71,3.1,0.0000,0.0000
2021,1,12,9,0,1.7000000000000002,39,644,146,3.7,0.0000,0.0000
2021,1,12,9,30,2.5,48,744,223,3.5,10.7794,8.2626
2021,1,12,10,0,3.3000000000000003,56,808,295,3.3000000000000003,14.7235,11.3577
2021,1,12,10,30,4.2,62,853,359,3.3000000000000003,18.4441,14.2901
2021,1,12,11,0,5.1000000000000005,66,883,411,3.2,21.5858,16.7716
2021,1,12,11,30,6,71,895,449,3.2,23.9437,18.6366
2021,1,12,12,0,6.800000000000001,77,896,473,3.2,25.4571,19.8346
2021,1,12,12,30,7.5,77,904,484,3.3000000000000003,26.1447,20.3782
2021,1,12,13,0,8.200000000000001,74,907,480,3.5,25.8895,20.1761
2021,1,12,13,30,8.3,72,900,461,3.2,24.6935,19.2297
2021,1,12,14,0,8.4,68,883,426,3,22.5318,17.5212
2021,1,12,14,30,7.4,64,855,378,2.4000000000000004,19.6120,15.2148
2021,1,12,15,0,6.4,59,818,320,1.8,16.1730,12.5008
2021,1,12,15,30,4.800000000000001,52,757,250,1.9000000000000001,12.2390,9.4078
2021,1,12,16,0,3.1,52,619,173,2,8.2549,6.3010
2021,1,12,16,30,2.1,39,456,94,2.1,0.0000,0.0000
2021,1,12,17,0,1.1,19,232,29,2.2,0.0000,0.0000
2021,1,12,17,30,1.1,0,0,0,2.3000000000000003,0.0000,0.0000
2021,1,12,18,0,1.1,0,0,0,2.4000000000000004,0.0000,0.0000
2021,1,12,18,30,1.1,0,0,0,2.5,0.0000,0.0000
2021,1,12,19,0,1.1,0,0,0,2.6,0.0000,0.0000
2021,1,12,19,30,1.1,0,0,0,2.7,0.0000,0.0000
2021,1,12,20,0,1.1,0,0,0,2.7,0.0000,0.0000
2021,1,12,20,30,1.1,0,0,0,2.8000000000000003,0.0000,0.0000
2021,1,12,21,0,1,0,0,0,2.9000000000000004,0.0000,0.0000
2021,1,12,21,30,1,0,0,0,2.9000000000000004,0.0000,0.0000
2021,1,12,22,0,0.9,0,0,0,3,0.0000,0.0000
2021,1,12,22,30,0.8,0,0,0,2.9000000000000004,0.0000,0.0000
2021,1,12,23,0,0.7000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2021,1,12,23,30,0.5,0,0,0,2.8000000000000003,0.0000,0.0000
2021,1,13,0,0,0.30000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2021,1,13,0,30,0.1,0,0,0,2.6,0.0000,0.0000
2021,1,13,1,0,-0.2,0,0,0,2.5,0.0000,0.0000
2021,1,13,1,30,-0.4,0,0,0,2.3000000000000003,0.0000,0.0000
2021,1,13,2,0,-0.6000000000000001,0,0,0,2.1,0.0000,0.0000
2021,1,13,2,30,-0.5,0,0,0,2,0.0000,0.0000
2021,1,13,3,0,-0.5,0,0,0,2,0.0000,0.0000
2021,1,13,3,30,-0.4,0,0,0,2.2,0.0000,0.0000
2021,1,13,4,0,-0.30000000000000004,0,0,0,2.5,0.0000,0.0000
2021,1,13,4,30,-0.1,0,0,0,2.8000000000000003,0.0000,0.0000
2021,1,13,5,0,0.1,0,0,0,3.1,0.0000,0.0000
2021,1,13,5,30,0,0,0,0,3.1,0.0000,0.0000
2021,1,13,6,0,0,0,0,0,3,0.0000,0.0000
2021,1,13,6,30,-0.30000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2021,1,13,7,0,-0.6000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2021,1,13,7,30,-0.30000000000000004,0,0,0,3,0.0000,0.0000
2021,1,13,8,0,0,10,103,11,3.3000000000000003,0.0000,0.0000
2021,1,13,8,30,0.9,27,470,70,3.6,0.0000,0.0000
2021,1,13,9,0,1.8,39,628,144,3.9000000000000004,0.0000,0.0000
2021,1,13,9,30,2.8000000000000003,50,724,221,3.6,10.6900,8.1955
2021,1,13,10,0,3.7,58,780,290,3.4000000000000004,14.4874,11.1773
2021,1,13,10,30,4.9,71,796,350,3.4000000000000004,18.0008,13.9486
2021,1,13,11,0,6.1000000000000005,85,795,397,3.4000000000000004,20.8740,16.2207
2021,1,13,11,30,7.300000000000001,73,870,442,3.6,23.5965,18.3687
2021,1,13,12,0,8.4,76,874,465,3.7,25.0544,19.5232
2021,1,13,12,30,9.200000000000001,77,881,476,3.7,25.7423,20.0670
2021,1,13,13,0,9.9,75,880,471,3.7,25.4337,19.8234
2021,1,13,13,30,10.200000000000001,76,859,449,3.2,24.0818,18.7560
2021,1,13,14,0,10.5,70,848,416,2.8000000000000003,22.0352,17.1380
2021,1,13,14,30,9.3,106,657,349,2.1,18.1382,14.0745
2021,1,13,15,0,8.1,105,561,286,1.4000000000000001,14.4800,11.1952
2021,1,13,15,30,7.2,62,676,241,1.4000000000000001,11.8182,9.0875
2021,1,13,16,0,6.2,89,129,115,1.5,5.4903,4.1920
2021,1,13,16,30,5.6000000000000005,40,2,40,1.5,0.0000,0.0000
2021,1,13,17,0,5,16,1,16,1.6,0.0000,0.0000
2021,1,13,17,30,4,0,0,0,1.7000000000000002,0.0000,0.0000
2021,1,13,18,0,2.9000000000000004,0,0,0,1.8,0.0000,0.0000
2021,1,13,18,30,3.3000000000000003,0,0,0,2.1,0.0000,0.0000
2021,1,13,19,0,3.7,0,0,0,2.5,0.0000,0.0000
2021,1,13,19,30,4.1000000000000005,0,0,0,2.9000000000000004,0.0000,0.0000
2021,1,13,20,0,4.5,0,0,0,3.3000000000000003,0.0000,0.0000
2021,1,13,20,30,4.5,0,0,0,3.5,0.0000,0.0000
2021,1,13,21,0,4.5,0,0,0,3.7,0.0000,0.0000
2021,1,13,21,30,4.4,0,0,0,3.7,0.0000,0.0000
2021,1,13,22,0,4.2,0,0,0,3.7,0.0000,0.0000
2021,1,13,22,30,4.3,0,0,0,4.2,0.0000,0.0000
2021,1,13,23,0,4.4,0,0,0,4.800000000000001,0.0000,0.0000
2021,1,13,23,30,4.6000000000000005,0,0,0,5.4,0.0000,0.0000
2021,1,14,0,0,4.800000000000001,0,0,0,6.1000000000000005,0.0000,0.0000
2021,1,14,0,30,4.6000000000000005,0,0,0,6.300000000000001,0.0000,0.0000
2021,1,14,1,0,4.5,0,0,0,6.5,0.0000,0.0000
2021,1,14,1,30,4.2,0,0,0,6.7,0.0000,0.0000
2021,1,14,2,0,3.8000000000000003,0,0,0,6.800000000000001,0.0000,0.0000
2021,1,14,2,30,3.5,0,0,0,7,0.0000,0.0000
2021,1,14,3,0,3.2,0,0,0,7.2,0.0000,0.0000
2021,1,14,3,30,2.8000000000000003,0,0,0,7.2,0.0000,0.0000
2021,1,14,4,0,2.5,0,0,0,7.2,0.0000,0.0000
2021,1,14,4,30,2.2,0,0,0,7.1000000000000005,0.0000,0.0000
2021,1,14,5,0,1.9000000000000001,0,0,0,6.9,0.0000,0.0000
2021,1,14,5,30,1.7000000000000002,0,0,0,6.6000000000000005,0.0000,0.0000
2021,1,14,6,0,1.5,0,0,0,6.4,0.0000,0.0000
2021,1,14,6,30,1.3,0,0,0,6.2,0.0000,0.0000
2021,1,14,7,0,1.2000000000000002,0,0,0,6,0.0000,0.0000
2021,1,14,7,30,1.2000000000000002,0,0,0,6.1000000000000005,0.0000,0.0000
2021,1,14,8,0,1.3,5,0,5,6.1000000000000005,0.0000,0.0000
2021,1,14,8,30,2,26,0,26,6.9,0.0000,0.0000
2021,1,14,9,0,2.6,55,2,55,7.7,0.0000,0.0000
2021,1,14,9,30,3,124,17,128,8.5,6.1963,4.7512
2021,1,14,10,0,3.5,189,22,196,9.200000000000001,9.8016,7.5634
2021,1,14,10,30,3.4000000000000004,228,112,267,9.5,13.7478,10.6546
2021,1,14,11,0,3.4000000000000004,236,149,295,9.8,15.5283,12.0683
2021,1,14,11,30,3.4000000000000004,260,180,337,10.100000000000001,18.0108,14.0222
2021,1,14,12,0,3.3000000000000003,248,291,378,10.5,20.3894,15.8899
2021,1,14,12,30,3.3000000000000003,275,197,365,10.700000000000001,19.7633,15.4081
2021,1,14,13,0,3.4000000000000004,271,116,324,10.9,17.5185,13.6560
2021,1,14,13,30,3.4000000000000004,163,19,171,11.100000000000001,9.1845,7.1544
2021,1,14,14,0,3.5,161,23,170,11.200000000000001,9.0179,7.0149
2021,1,14,14,30,3.5,120,8,123,11.100000000000001,6.4028,4.9693
2021,1,14,15,0,3.4000000000000004,154,31,164,11,8.3185,6.4332
2021,1,14,15,30,3.2,126,26,133,10.700000000000001,6.5338,5.0258
2021,1,14,16,0,3,108,27,113,10.5,5.3987,4.1234
2021,1,14,16,30,2.6,48,3,48,10.200000000000001,0.0000,0.0000
2021,1,14,17,0,2.3000000000000003,15,0,15,10,0.0000,0.0000
2021,1,14,17,30,2.1,0,0,0,10,0.0000,0.0000
2021,1,14,18,0,1.9000000000000001,0,0,0,9.9,0.0000,0.0000
2021,1,14,18,30,1.8,0,0,0,10,0.0000,0.0000
2021,1,14,19,0,1.6,0,0,0,10,0.0000,0.0000
2021,1,14,19,30,1.4000000000000001,0,0,0,10,0.0000,0.0000
2021,1,14,20,0,1.1,0,0,0,10.100000000000001,0.0000,0.0000
2021,1,14,20,30,0.8,0,0,0,10.200000000000001,0.0000,0.0000
2021,1,14,21,0,0.5,0,0,0,10.200000000000001,0.0000,0.0000
2021,1,14,21,30,0.2,0,0,0,10.3,0.0000,0.0000
2021,1,14,22,0,-0.1,0,0,0,10.3,0.0000,0.0000
