Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,10,29,7,0,-0.2,0,0,0,4.800000000000001,0.0000,0.0000
2015,10,29,7,30,0.6000000000000001,24,471,68,5,0.0000,0.0000
2015,10,29,8,0,1.4000000000000001,37,641,151,5.2,7.1976,5.4866
2015,10,29,8,30,2.6,45,750,239,5.4,11.6892,8.9835
2015,10,29,9,0,3.7,51,818,324,5.5,16.5062,12.7735
2015,10,29,9,30,4.9,56,865,401,5.300000000000001,21.1465,16.4382
2015,10,29,10,0,6,59,897,468,5.1000000000000005,25.3318,19.7488
2015,10,29,10,30,7,62,920,523,4.800000000000001,28.8471,22.5316
2015,10,29,11,0,8,63,937,565,4.6000000000000005,31.5663,24.6848
2015,10,29,11,30,8.8,64,947,593,4.4,33.3941,26.1324
2015,10,29,12,0,9.5,62,955,606,4.1000000000000005,34.2486,26.8093
2015,10,29,12,30,10,62,955,604,3.8000000000000003,34.1163,26.7045
2015,10,29,13,0,10.5,59,952,586,3.6,32.9450,25.7772
2015,10,29,13,30,10.700000000000001,58,941,554,3.3000000000000003,30.8599,24.1259
2015,10,29,14,0,10.9,55,925,508,3,27.8950,21.7786
2015,10,29,14,30,10.8,53,901,450,2.7,24.2039,18.8569
2015,10,29,15,0,10.700000000000001,50,871,382,2.4000000000000004,19.9730,15.5100
2015,10,29,15,30,10.3,45,821,303,1.9000000000000001,15.2713,11.7989
2015,10,29,16,0,9.8,40,747,217,1.4000000000000001,10.5022,8.0525
2015,10,29,16,30,8.6,32,632,130,1.1,0.0000,0.0000
2015,10,29,17,0,7.4,19,433,49,0.8,0.0000,0.0000
2015,10,29,17,30,7.300000000000001,0,0,0,0.7000000000000001,0.0000,0.0000
2015,10,29,18,0,7.2,0,0,0,0.6000000000000001,0.0000,0.0000
2015,10,29,18,30,7.1000000000000005,0,0,0,0.5,0.0000,0.0000
2015,10,29,19,0,6.9,0,0,0,0.5,0.0000,0.0000
2015,10,29,19,30,6.1000000000000005,0,0,0,0.7000000000000001,0.0000,0.0000
2015,10,29,20,0,5.4,0,0,0,0.9,0.0000,0.0000
2015,10,29,20,30,4.6000000000000005,0,0,0,1.1,0.0000,0.0000
2015,10,29,21,0,3.9000000000000004,0,0,0,1.2000000000000002,0.0000,0.0000
2015,10,29,21,30,3.2,0,0,0,1.2000000000000002,0.0000,0.0000
2015,10,29,22,0,2.5,0,0,0,1.2000000000000002,0.0000,0.0000
2015,10,29,22,30,2.1,0,0,0,1.2000000000000002,0.0000,0.0000
2015,10,29,23,0,1.7000000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2015,10,29,23,30,1.6,0,0,0,1.2000000000000002,0.0000,0.0000
2015,10,30,0,0,1.5,0,0,0,1.2000000000000002,0.0000,0.0000
2015,10,30,0,30,1.3,0,0,0,1.3,0.0000,0.0000
2015,10,30,1,0,1.2000000000000002,0,0,0,1.4000000000000001,0.0000,0.0000
2015,10,30,1,30,1,0,0,0,1.4000000000000001,0.0000,0.0000
2015,10,30,2,0,0.8,0,0,0,1.4000000000000001,0.0000,0.0000
2015,10,30,2,30,0.9,0,0,0,1.4000000000000001,0.0000,0.0000
2015,10,30,3,0,0.9,0,0,0,1.4000000000000001,0.0000,0.0000
2015,10,30,3,30,0.9,0,0,0,1.4000000000000001,0.0000,0.0000
2015,10,30,4,0,1,0,0,0,1.3,0.0000,0.0000
2015,10,30,4,30,0.8,0,0,0,1.4000000000000001,0.0000,0.0000
2015,10,30,5,0,0.7000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2015,10,30,5,30,0.7000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2015,10,30,6,0,0.8,0,0,0,1.5,0.0000,0.0000
2015,10,30,6,30,1.2000000000000002,0,0,0,1.6,0.0000,0.0000
2015,10,30,7,0,1.6,0,0,0,1.6,0.0000,0.0000
2015,10,30,7,30,2.4000000000000004,26,1,26,2,0.0000,0.0000
2015,10,30,8,0,3.2,44,2,44,2.3000000000000003,2.0979,1.5988
2015,10,30,8,30,4.1000000000000005,138,154,177,2.8000000000000003,8.6388,6.6363
2015,10,30,9,0,4.9,125,418,263,3.2,13.3681,10.3416
2015,10,30,9,30,6.5,223,144,280,3.6,14.7340,11.4506
2015,10,30,10,0,8.1,257,60,283,3.9000000000000004,15.2892,11.9172
2015,10,30,10,30,9.600000000000001,224,89,268,4.4,14.7560,11.5235
2015,10,30,11,0,11.100000000000001,255,20,265,4.9,14.7813,11.5572
2015,10,30,11,30,11.700000000000001,248,8,252,4.7,14.1689,11.0863
2015,10,30,12,0,12.3,149,0,149,4.6000000000000005,8.4077,6.5806
2015,10,30,12,30,12.3,133,0,133,4.2,7.5006,5.8703
2015,10,30,13,0,12.3,280,93,331,3.8000000000000003,18.5783,14.5342
2015,10,30,13,30,12,170,7,173,3.4000000000000004,9.6206,7.5201
2015,10,30,14,0,11.8,125,3,126,3.1,6.9058,5.3906
2015,10,30,14,30,11.100000000000001,101,2,102,2.5,5.4750,4.2645
2015,10,30,15,0,10.4,127,11,131,2,6.8335,5.3050
2015,10,30,15,30,9.5,162,84,188,1.7000000000000002,9.4516,7.2995
2015,10,30,16,0,8.6,78,5,79,1.4000000000000001,3.8159,2.9244
2015,10,30,16,30,7.800000000000001,48,2,49,1.5,0.0000,0.0000
2015,10,30,17,0,7,7,0,7,1.5,0.0000,0.0000
2015,10,30,17,30,6.6000000000000005,0,0,0,1.8,0.0000,0.0000
2015,10,30,18,0,6.300000000000001,0,0,0,2,0.0000,0.0000
2015,10,30,18,30,6.2,0,0,0,2.3000000000000003,0.0000,0.0000
2015,10,30,19,0,6.1000000000000005,0,0,0,2.5,0.0000,0.0000
2015,10,30,19,30,6,0,0,0,2.4000000000000004,0.0000,0.0000
2015,10,30,20,0,5.800000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2015,10,30,20,30,5.4,0,0,0,2.1,0.0000,0.0000
2015,10,30,21,0,5.1000000000000005,0,0,0,1.8,0.0000,0.0000
2015,10,30,21,30,5.1000000000000005,0,0,0,1.7000000000000002,0.0000,0.0000
2015,10,30,22,0,5.1000000000000005,0,0,0,1.7000000000000002,0.0000,0.0000
2015,10,30,22,30,5.2,0,0,0,1.6,0.0000,0.0000
2015,10,30,23,0,5.300000000000001,0,0,0,1.6,0.0000,0.0000
2015,10,30,23,30,5.300000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2015,10,31,0,0,5.4,0,0,0,1.7000000000000002,0.0000,0.0000
2015,10,31,0,30,5.4,0,0,0,2,0.0000,0.0000
2015,10,31,1,0,5.4,0,0,0,2.2,0.0000,0.0000
2015,10,31,1,30,5.4,0,0,0,2.2,0.0000,0.0000
2015,10,31,2,0,5.300000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2015,10,31,2,30,5.4,0,0,0,2.2,0.0000,0.0000
2015,10,31,3,0,5.4,0,0,0,2.1,0.0000,0.0000
2015,10,31,3,30,5.4,0,0,0,1.9000000000000001,0.0000,0.0000
2015,10,31,4,0,5.300000000000001,0,0,0,1.8,0.0000,0.0000
2015,10,31,4,30,5,0,0,0,1.7000000000000002,0.0000,0.0000
2015,10,31,5,0,4.6000000000000005,0,0,0,1.5,0.0000,0.0000
2015,10,31,5,30,4.4,0,0,0,1.7000000000000002,0.0000,0.0000
2015,10,31,6,0,4.1000000000000005,0,0,0,2,0.0000,0.0000
2015,10,31,6,30,4.1000000000000005,0,0,0,2.3000000000000003,0.0000,0.0000
2015,10,31,7,0,4,0,0,0,2.6,0.0000,0.0000
2015,10,31,7,30,4.6000000000000005,27,369,58,3.1,0.0000,0.0000
2015,10,31,8,0,5.2,41,588,141,3.6,0.0000,0.0000
2015,10,31,8,30,6,43,0,43,3.7,2.0942,1.6081
2015,10,31,9,0,6.800000000000001,88,0,88,3.8000000000000003,4.4623,3.4509
2015,10,31,9,30,8.1,153,3,154,3.9000000000000004,8.0862,6.2825
2015,10,31,10,0,9.4,211,19,220,4,11.8619,9.2439
2015,10,31,10,30,10.9,258,35,276,4.1000000000000005,15.1693,11.8442
2015,10,31,11,0,12.4,238,9,243,4.2,13.5317,10.5786
2015,10,31,11,30,13.700000000000001,306,58,338,4.3,18.9741,14.8440
2015,10,31,12,0,15,68,922,584,4.5,32.9016,25.7480
2015,10,31,12,30,15.8,68,925,584,4.6000000000000005,32.8825,25.7317
2015,10,31,13,0,16.7,63,930,569,4.800000000000001,31.8851,24.9408
2015,10,31,13,30,17.1,62,927,542,4.9,30.0879,23.5149
2015,10,31,14,0,17.5,58,918,499,5.1000000000000005,27.2966,21.3034
2015,10,31,14,30,17.5,55,893,440,5,23.5669,18.3523
2015,10,31,15,0,17.400000000000002,52,855,371,4.9,19.3076,14.9845
2015,10,31,15,30,16.5,47,809,294,4.1000000000000005,14.7435,11.3820
2015,10,31,16,0,15.5,41,732,208,3.2,10.0287,7.6822
2015,10,31,16,30,13.4,32,611,121,2.8000000000000003,0.0000,0.0000
2015,10,31,17,0,11.3,18,402,43,2.3000000000000003,0.0000,0.0000
2015,10,31,17,30,10.3,0,0,0,2.3000000000000003,0.0000,0.0000
2015,10,31,18,0,9.4,0,0,0,2.2,0.0000,0.0000
2015,10,31,18,30,8.9,0,0,0,2,0.0000,0.0000
2015,10,31,19,0,8.3,0,0,0,1.9000000000000001,0.0000,0.0000
2015,10,31,19,30,8,0,0,0,1.7000000000000002,0.0000,0.0000
2015,10,31,20,0,7.6000000000000005,0,0,0,1.5,0.0000,0.0000
2015,10,31,20,30,7.4,0,0,0,1.5,0.0000,0.0000
2015,10,31,21,0,7.300000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2015,10,31,21,30,7.1000000000000005,0,0,0,1.5,0.0000,0.0000
2015,10,31,22,0,6.9,0,0,0,1.5,0.0000,0.0000
2015,10,31,22,30,6.800000000000001,0,0,0,1.6,0.0000,0.0000
2015,10,31,23,0,6.7,0,0,0,1.7000000000000002,0.0000,0.0000
2015,10,31,23,30,6.6000000000000005,0,0,0,1.7000000000000002,0.0000,0.0000
2015,11,1,0,0,6.5,0,0,0,1.8,0.0000,0.0000
2015,11,1,0,30,6.4,0,0,0,1.8,0.0000,0.0000
2015,11,1,1,0,6.300000000000001,0,0,0,1.8,0.0000,0.0000
2015,11,1,1,30,6.1000000000000005,0,0,0,1.7000000000000002,0.0000,0.0000
2015,11,1,2,0,5.9,0,0,0,1.6,0.0000,0.0000
2015,11,1,2,30,5.9,0,0,0,1.5,0.0000,0.0000
2015,11,1,3,0,5.800000000000001,0,0,0,1.5,0.0000,0.0000
2015,11,1,3,30,6,0,0,0,1.3,0.0000,0.0000
2015,11,1,4,0,6.1000000000000005,0,0,0,1.2000000000000002,0.0000,0.0000
2015,11,1,4,30,5.800000000000001,0,0,0,1.1,0.0000,0.0000
2015,11,1,5,0,5.5,0,0,0,1.1,0.0000,0.0000
2015,11,1,5,30,4.9,0,0,0,1.1,0.0000,0.0000
2015,11,1,6,0,4.3,0,0,0,1.1,0.0000,0.0000
2015,11,1,6,30,4.2,0,0,0,1.1,0.0000,0.0000
2015,11,1,7,0,4,0,0,0,1.2000000000000002,0.0000,0.0000
2015,11,1,7,30,5.5,22,424,56,1.7000000000000002,0.0000,0.0000
2015,11,1,8,0,7,34,603,135,2.1,0.0000,0.0000
2015,11,1,8,30,8.3,43,713,219,2.2,10.6447,8.1700
2015,11,1,9,0,9.5,50,780,300,2.2,15.1762,11.7320
2015,11,1,9,30,11.3,55,829,374,2.4000000000000004,19.5948,15.2202
2015,11,1,10,0,13,58,863,440,2.5,23.6777,18.4479
2015,11,1,10,30,14.600000000000001,61,887,493,2.8000000000000003,27.0467,21.1144
2015,11,1,11,0,16.2,62,905,534,3,29.6862,23.2041
2015,11,1,11,30,17.6,63,915,562,3.2,31.4993,24.6394
2015,11,1,12,0,19,63,921,574,3.4000000000000004,32.2878,25.2642
2015,11,1,12,30,20,148,718,546,3.6,30.6946,24.0164
2015,11,1,13,0,21.1,242,446,483,3.8000000000000003,27.0215,21.1333
2015,11,1,13,30,21.8,210,559,497,3.9000000000000004,27.5421,21.5219
2015,11,1,14,0,22.400000000000002,60,882,480,4,26.2095,20.4513
2015,11,1,14,30,22.3,125,627,393,3.4000000000000004,21.0068,16.3550
2015,11,1,15,0,22.1,106,641,343,2.8000000000000003,17.8097,13.8179
2015,11,1,15,30,20.8,154,156,201,2.3000000000000003,10.0554,7.7597
2015,11,1,16,0,19.5,97,15,100,1.8,4.8132,3.6853
2015,11,1,16,30,17.7,32,563,112,1.9000000000000001,0.0000,0.0000
2015,11,1,17,0,15.9,21,1,21,2.1,0.0000,0.0000
2015,11,1,17,30,15.3,0,0,0,2.3000000000000003,0.0000,0.0000
2015,11,1,18,0,14.8,0,0,0,2.5,0.0000,0.0000
2015,11,1,18,30,14.700000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2015,11,1,19,0,14.600000000000001,0,0,0,3,0.0000,0.0000
2015,11,1,19,30,14.3,0,0,0,3.2,0.0000,0.0000
2015,11,1,20,0,14,0,0,0,3.3000000000000003,0.0000,0.0000
2015,11,1,20,30,13.600000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2015,11,1,21,0,13.200000000000001,0,0,0,3.5,0.0000,0.0000
2015,11,1,21,30,12.8,0,0,0,3.6,0.0000,0.0000
2015,11,1,22,0,12.5,0,0,0,3.7,0.0000,0.0000
2015,11,1,22,30,12.100000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2015,11,1,23,0,11.8,0,0,0,3.9000000000000004,0.0000,0.0000
2015,11,1,23,30,11.5,0,0,0,4,0.0000,0.0000
2015,11,2,0,0,11.200000000000001,0,0,0,4,0.0000,0.0000
2015,11,2,0,30,10.8,0,0,0,3.9000000000000004,0.0000,0.0000
2015,11,2,1,0,10.3,0,0,0,3.7,0.0000,0.0000
2015,11,2,1,30,10,0,0,0,3.7,0.0000,0.0000
2015,11,2,2,0,9.700000000000001,0,0,0,3.7,0.0000,0.0000
2015,11,2,2,30,9.4,0,0,0,3.6,0.0000,0.0000
2015,11,2,3,0,9.1,0,0,0,3.6,0.0000,0.0000
2015,11,2,3,30,8.8,0,0,0,3.4000000000000004,0.0000,0.0000
2015,11,2,4,0,8.5,0,0,0,3.3000000000000003,0.0000,0.0000
2015,11,2,4,30,8.200000000000001,0,0,0,3.1,0.0000,0.0000
2015,11,2,5,0,7.800000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2015,11,2,5,30,7.5,0,0,0,2.8000000000000003,0.0000,0.0000
2015,11,2,6,0,7.1000000000000005,0,0,0,2.6,0.0000,0.0000
2015,11,2,6,30,7.1000000000000005,0,0,0,2.6,0.0000,0.0000
2015,11,2,7,0,7,0,0,0,2.6,0.0000,0.0000
2015,11,2,7,30,8.1,22,404,53,2.9000000000000004,0.0000,0.0000
2015,11,2,8,0,9.3,35,593,131,3.3000000000000003,0.0000,0.0000
2015,11,2,8,30,10.600000000000001,44,706,215,3,10.4300,8.0016
2015,11,2,9,0,11.9,50,779,297,2.8000000000000003,14.9898,11.5838
2015,11,2,9,30,13.700000000000001,55,828,371,2.8000000000000003,19.3947,15.0606
2015,11,2,10,0,15.5,61,854,435,2.8000000000000003,23.3625,18.1985
2015,11,2,10,30,16.5,64,879,489,2.7,26.7795,20.9022
2015,11,2,11,0,17.5,209,598,519,2.7,28.8047,22.5116
2015,11,2,11,30,18,310,188,411,2.7,22.9982,17.9871
2015,11,2,12,0,18.5,70,907,569,2.7,31.9575,25.0024
2015,11,2,12,30,19.5,195,521,482,2.9000000000000004,27.0550,21.1657
2015,11,2,13,0,20.400000000000002,65,907,551,3,30.7761,24.0662
2015,11,2,13,30,21.200000000000003,64,895,520,3.1,28.7678,22.4761
2015,11,2,14,0,22,59,885,477,3.2,25.9960,20.2808
2015,11,2,14,30,22.1,56,859,420,2.9000000000000004,22.4038,17.4387
2015,11,2,15,0,22.1,51,824,351,2.6,18.1831,14.1034
2015,11,2,15,30,20.900000000000002,47,773,276,2,13.7739,10.6250
2015,11,2,16,0,19.700000000000003,40,693,193,1.4000000000000001,9.2745,7.0978
2015,11,2,16,30,17.900000000000002,31,565,109,1.4000000000000001,0.0000,0.0000
2015,11,2,17,0,16.1,17,348,35,1.5,0.0000,0.0000
2015,11,2,17,30,15.3,0,0,0,1.6,0.0000,0.0000
2015,11,2,18,0,14.600000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2015,11,2,18,30,14,0,0,0,1.8,0.0000,0.0000
2015,11,2,19,0,13.5,0,0,0,1.9000000000000001,0.0000,0.0000
2015,11,2,19,30,13,0,0,0,2.1,0.0000,0.0000
2015,11,2,20,0,12.5,0,0,0,2.2,0.0000,0.0000
2015,11,2,20,30,12.100000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2015,11,2,21,0,11.8,0,0,0,2.4000000000000004,0.0000,0.0000
2015,11,2,21,30,11.3,0,0,0,2.5,0.0000,0.0000
2015,11,2,22,0,10.9,0,0,0,2.6,0.0000,0.0000
2015,11,2,22,30,10.4,0,0,0,2.6,0.0000,0.0000
2015,11,2,23,0,10,0,0,0,2.6,0.0000,0.0000
2015,11,2,23,30,9.700000000000001,0,0,0,2.6,0.0000,0.0000
2015,11,3,0,0,9.3,0,0,0,2.7,0.0000,0.0000
2015,11,3,0,30,9,0,0,0,2.6,0.0000,0.0000
2015,11,3,1,0,8.8,0,0,0,2.6,0.0000,0.0000
2015,11,3,1,30,8.5,0,0,0,2.6,0.0000,0.0000
2015,11,3,2,0,8.200000000000001,0,0,0,2.6,0.0000,0.0000
2015,11,3,2,30,7.9,0,0,0,2.5,0.0000,0.0000
2015,11,3,3,0,7.7,0,0,0,2.4000000000000004,0.0000,0.0000
2015,11,3,3,30,7.5,0,0,0,2.5,0.0000,0.0000
2015,11,3,4,0,7.300000000000001,0,0,0,2.5,0.0000,0.0000
2015,11,3,4,30,7.300000000000001,0,0,0,2.6,0.0000,0.0000
2015,11,3,5,0,7.2,0,0,0,2.8000000000000003,0.0000,0.0000
2015,11,3,5,30,7.300000000000001,0,0,0,3,0.0000,0.0000
2015,11,3,6,0,7.300000000000001,0,0,0,3.2,0.0000,0.0000
2015,11,3,6,30,7.7,0,0,0,3.5,0.0000,0.0000
2015,11,3,7,0,8,0,0,0,3.8000000000000003,0.0000,0.0000
2015,11,3,7,30,8.700000000000001,24,364,50,4.1000000000000005,0.0000,0.0000
2015,11,3,8,0,9.4,40,549,127,4.4,0.0000,0.0000
2015,11,3,8,30,10.3,50,670,210,4.6000000000000005,10.1681,7.7972
2015,11,3,9,0,11.200000000000001,58,746,291,4.800000000000001,14.6516,11.3182
2015,11,3,9,30,12.9,64,800,366,5.5,19.0905,14.8202
2015,11,3,10,0,14.5,66,846,433,6.1000000000000005,23.2087,18.0747
2015,11,3,10,30,16,69,875,488,6.4,26.6765,20.8181
2015,11,3,11,0,17.5,69,898,530,6.7,29.3659,22.9466
2015,11,3,11,30,18.7,71,908,557,6.9,31.1177,24.3339
2015,11,3,12,0,19.900000000000002,69,918,571,7.1000000000000005,32.0183,25.0464
2015,11,3,12,30,20.700000000000003,69,914,567,7.2,31.7747,24.8545
2015,11,3,13,0,21.5,69,907,550,7.300000000000001,30.6699,23.9797
2015,11,3,13,30,22,67,895,518,7.300000000000001,28.6079,22.3474
2015,11,3,14,0,22.400000000000002,65,876,473,7.2,25.7298,20.0693
2015,11,3,14,30,22.5,61,848,416,6.800000000000001,22.1443,17.2326
2015,11,3,15,0,22.5,56,811,348,6.4,17.9858,13.9461
2015,11,3,15,30,21.8,51,755,271,5.800000000000001,13.4929,10.4042
2015,11,3,16,0,21.200000000000003,43,672,188,5.2,9.0211,6.9009
2015,11,3,16,30,19.8,33,539,105,4.800000000000001,0.0000,0.0000
2015,11,3,17,0,18.400000000000002,17,307,32,4.3,0.0000,0.0000
2015,11,3,17,30,17.5,0,0,0,4.1000000000000005,0.0000,0.0000
2015,11,3,18,0,16.5,0,0,0,3.9000000000000004,0.0000,0.0000
2015,11,3,18,30,16,0,0,0,4.1000000000000005,0.0000,0.0000
2015,11,3,19,0,15.5,0,0,0,4.2,0.0000,0.0000
2015,11,3,19,30,15,0,0,0,4.4,0.0000,0.0000
2015,11,3,20,0,14.600000000000001,0,0,0,4.5,0.0000,0.0000
2015,11,3,20,30,14.200000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2015,11,3,21,0,13.700000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2015,11,3,21,30,13.4,0,0,0,4.6000000000000005,0.0000,0.0000
2015,11,3,22,0,13,0,0,0,4.6000000000000005,0.0000,0.0000
2015,11,3,22,30,12.700000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2015,11,3,23,0,12.4,0,0,0,4.6000000000000005,0.0000,0.0000
2015,11,3,23,30,12.200000000000001,0,0,0,4.5,0.0000,0.0000
2015,11,4,0,0,11.9,0,0,0,4.5,0.0000,0.0000
2015,11,4,0,30,11.8,0,0,0,4.5,0.0000,0.0000
2015,11,4,1,0,11.600000000000001,0,0,0,4.5,0.0000,0.0000
2015,11,4,1,30,11.600000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2015,11,4,2,0,11.5,0,0,0,4.6000000000000005,0.0000,0.0000
2015,11,4,2,30,11.600000000000001,0,0,0,4.7,0.0000,0.0000
2015,11,4,3,0,11.600000000000001,0,0,0,4.7,0.0000,0.0000
2015,11,4,3,30,11.700000000000001,0,0,0,4.800000000000001,0.0000,0.0000
2015,11,4,4,0,11.8,0,0,0,4.800000000000001,0.0000,0.0000
2015,11,4,4,30,12,0,0,0,4.9,0.0000,0.0000
2015,11,4,5,0,12.200000000000001,0,0,0,4.9,0.0000,0.0000
2015,11,4,5,30,12.4,0,0,0,5.1000000000000005,0.0000,0.0000
2015,11,4,6,0,12.600000000000001,0,0,0,5.2,0.0000,0.0000
2015,11,4,6,30,12.700000000000001,0,0,0,5.300000000000001,0.0000,0.0000
2015,11,4,7,0,12.9,0,0,0,5.4,0.0000,0.0000
2015,11,4,7,30,13.5,25,288,45,5.9,0.0000,0.0000
2015,11,4,8,0,14.200000000000001,43,499,120,6.300000000000001,0.0000,0.0000
2015,11,4,8,30,14.9,64,0,64,6.6000000000000005,3.0932,2.3709
2015,11,4,9,0,15.700000000000001,86,0,86,6.9,4.3200,3.3359
2015,11,4,9,30,16.6,97,0,97,7.1000000000000005,5.0485,3.9181
2015,11,4,10,0,17.5,126,0,126,7.300000000000001,6.7399,5.2478
2015,11,4,10,30,18.6,138,0,138,7.4,7.5300,5.8752
2015,11,4,11,0,19.6,159,0,160,7.6000000000000005,8.8501,6.9144
2015,11,4,11,30,20.400000000000002,193,1,193,7.6000000000000005,10.7652,8.4171
2015,11,4,12,0,21.200000000000003,207,1,208,7.7,11.6450,9.1081
2015,11,4,12,30,21.6,304,64,339,7.6000000000000005,18.9684,14.8352
2015,11,4,13,0,22.1,78,870,535,7.6000000000000005,29.7855,23.2848
2015,11,4,13,30,22.3,76,854,503,7.4,27.7310,21.6588
2015,11,4,14,0,22.5,73,835,459,7.2,24.9225,19.4360
2015,11,4,14,30,22.400000000000002,69,805,402,7,21.3556,16.6150
2015,11,4,15,0,22.3,64,760,334,6.7,17.2232,13.3508
2015,11,4,15,30,21.700000000000003,57,699,258,6.2,12.8158,9.8781
2015,11,4,16,0,21.200000000000003,49,601,176,5.800000000000001,8.4343,6.4494
2015,11,4,16,30,20.1,36,459,96,5.4,0.0000,0.0000
2015,11,4,17,0,19.1,18,212,28,5,0.0000,0.0000
2015,11,4,17,30,18.5,0,0,0,5.1000000000000005,0.0000,0.0000
2015,11,4,18,0,17.900000000000002,0,0,0,5.300000000000001,0.0000,0.0000
2015,11,4,18,30,17.6,0,0,0,5.4,0.0000,0.0000
2015,11,4,19,0,17.2,0,0,0,5.5,0.0000,0.0000
2015,11,4,19,30,17,0,0,0,5.6000000000000005,0.0000,0.0000
2015,11,4,20,0,16.8,0,0,0,5.7,0.0000,0.0000
2015,11,4,20,30,16.6,0,0,0,5.800000000000001,0.0000,0.0000
2015,11,4,21,0,16.5,0,0,0,5.800000000000001,0.0000,0.0000
2015,11,4,21,30,16.3,0,0,0,5.9,0.0000,0.0000
2015,11,4,22,0,16.2,0,0,0,5.9,0.0000,0.0000
2015,11,4,22,30,16.1,0,0,0,6,0.0000,0.0000
2015,11,4,23,0,15.9,0,0,0,6,0.0000,0.0000
2015,11,4,23,30,15.9,0,0,0,6,0.0000,0.0000
2015,11,5,0,0,15.8,0,0,0,6,0.0000,0.0000
2015,11,5,0,30,15.600000000000001,0,0,0,5.9,0.0000,0.0000
2015,11,5,1,0,15.5,0,0,0,5.800000000000001,0.0000,0.0000
2015,11,5,1,30,15.4,0,0,0,5.800000000000001,0.0000,0.0000
2015,11,5,2,0,15.4,0,0,0,5.9,0.0000,0.0000
2015,11,5,2,30,15.3,0,0,0,6,0.0000,0.0000
2015,11,5,3,0,15.3,0,0,0,6,0.0000,0.0000
2015,11,5,3,30,15.4,0,0,0,6.1000000000000005,0.0000,0.0000
2015,11,5,4,0,15.5,0,0,0,6.2,0.0000,0.0000
2015,11,5,4,30,15.5,0,0,0,6.300000000000001,0.0000,0.0000
2015,11,5,5,0,15.600000000000001,0,0,0,6.4,0.0000,0.0000
2015,11,5,5,30,15.600000000000001,0,0,0,6.1000000000000005,0.0000,0.0000
2015,11,5,6,0,15.600000000000001,0,0,0,5.9,0.0000,0.0000
2015,11,5,6,30,15.5,0,0,0,5.6000000000000005,0.0000,0.0000
2015,11,5,7,0,15.5,0,0,0,5.4,0.0000,0.0000
2015,11,5,7,30,15.600000000000001,19,0,19,5.2,0.0000,0.0000
2015,11,5,8,0,15.600000000000001,47,0,47,5.1000000000000005,0.0000,0.0000
2015,11,5,8,30,15.200000000000001,111,6,113,5.4,5.4518,4.1769
2015,11,5,9,0,14.700000000000001,155,13,159,5.7,7.9683,6.1509
2015,11,5,9,30,14.100000000000001,219,95,254,5.7,13.1908,10.2345
2015,11,5,10,0,13.5,226,27,238,5.800000000000001,12.7049,9.8900
2015,11,5,10,30,13.4,226,21,236,5.6000000000000005,12.8535,10.0270
2015,11,5,11,0,13.3,278,43,299,5.5,16.5102,12.8969
2015,11,5,11,30,13.5,253,16,261,5.300000000000001,14.5348,11.3628
2015,11,5,12,0,13.700000000000001,75,908,563,5.2,31.4710,24.6114
2015,11,5,12,30,13.9,310,67,346,5,19.3288,15.1150
2015,11,5,13,0,14.100000000000001,306,78,347,4.9,19.2873,15.0756
