Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,11,17,16,30,5.300000000000001,27,471,69,1.6,0.0000,0.0000
2019,11,17,17,0,3.5,10,127,11,1.3,0.0000,0.0000
2019,11,17,17,30,3.5,0,0,0,1.3,0.0000,0.0000
2019,11,17,18,0,3.5,0,0,0,1.2000000000000002,0.0000,0.0000
2019,11,17,18,30,4.1000000000000005,0,0,0,0.9,0.0000,0.0000
2019,11,17,19,0,4.7,0,0,0,0.7000000000000001,0.0000,0.0000
2019,11,17,19,30,4.5,0,0,0,0.6000000000000001,0.0000,0.0000
2019,11,17,20,0,4.3,0,0,0,0.5,0.0000,0.0000
2019,11,17,20,30,3.6,0,0,0,0.7000000000000001,0.0000,0.0000
2019,11,17,21,0,2.8000000000000003,0,0,0,1,0.0000,0.0000
2019,11,17,21,30,2,0,0,0,1.1,0.0000,0.0000
2019,11,17,22,0,1.2000000000000002,0,0,0,1.3,0.0000,0.0000
2019,11,17,22,30,1.1,0,0,0,1.3,0.0000,0.0000
2019,11,17,23,0,0.9,0,0,0,1.4000000000000001,0.0000,0.0000
2019,11,17,23,30,1.1,0,0,0,1.4000000000000001,0.0000,0.0000
2019,11,18,0,0,1.4000000000000001,0,0,0,1.5,0.0000,0.0000
2019,11,18,0,30,1.6,0,0,0,1.7000000000000002,0.0000,0.0000
2019,11,18,1,0,1.9000000000000001,0,0,0,1.8,0.0000,0.0000
2019,11,18,1,30,2.1,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,18,2,0,2.3000000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,18,2,30,2.2,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,18,3,0,2.1,0,0,0,1.8,0.0000,0.0000
2019,11,18,3,30,2.2,0,0,0,1.7000000000000002,0.0000,0.0000
2019,11,18,4,0,2.3000000000000003,0,0,0,1.6,0.0000,0.0000
2019,11,18,4,30,2.5,0,0,0,1.5,0.0000,0.0000
2019,11,18,5,0,2.7,0,0,0,1.5,0.0000,0.0000
2019,11,18,5,30,2.8000000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2019,11,18,6,0,2.9000000000000004,0,0,0,1.4000000000000001,0.0000,0.0000
2019,11,18,6,30,2.9000000000000004,0,0,0,1.4000000000000001,0.0000,0.0000
2019,11,18,7,0,3,0,0,0,1.4000000000000001,0.0000,0.0000
2019,11,18,7,30,3.7,3,0,3,1.7000000000000002,0.0000,0.0000
2019,11,18,8,0,4.5,12,0,12,1.9000000000000001,0.0000,0.0000
2019,11,18,8,30,5.4,27,0,27,2.5,1.2869,0.9811
2019,11,18,9,0,6.300000000000001,51,0,51,3,2.4851,1.9084
2019,11,18,9,30,7.7,92,0,92,3.1,4.6424,3.5875
2019,11,18,10,0,9,152,6,154,3.2,8.0077,6.2141
2019,11,18,10,30,10.700000000000001,188,12,193,3.5,10.2636,7.9862
2019,11,18,11,0,12.4,199,11,204,3.8000000000000003,11.0189,8.5885
2019,11,18,11,30,13.5,151,1,151,4.2,8.2362,6.4260
2019,11,18,12,0,14.700000000000001,112,0,112,4.5,6.1362,4.7897
2019,11,18,12,30,15.200000000000001,83,0,83,4.9,4.5457,3.5481
2019,11,18,13,0,15.700000000000001,66,0,66,5.2,3.5953,2.8048
2019,11,18,13,30,15.9,64,0,64,5.5,3.4493,2.6879
2019,11,18,14,0,16.1,64,0,64,5.800000000000001,3.3921,2.6384
2019,11,18,14,30,15.8,73,0,73,5.800000000000001,3.7781,2.9301
2019,11,18,15,0,15.600000000000001,86,0,86,5.7,4.3143,3.3309
2019,11,18,15,30,14.700000000000001,85,1,85,5.5,4.1179,3.1582
2019,11,18,16,0,13.8,73,3,73,5.2,0.0000,0.0000
2019,11,18,16,30,12.700000000000001,38,1,38,5.2,0.0000,0.0000
2019,11,18,17,0,11.5,5,0,5,5.2,0.0000,0.0000
2019,11,18,17,30,10.9,0,0,0,5.300000000000001,0.0000,0.0000
2019,11,18,18,0,10.200000000000001,0,0,0,5.4,0.0000,0.0000
2019,11,18,18,30,9.600000000000001,0,0,0,5.2,0.0000,0.0000
2019,11,18,19,0,9,0,0,0,5,0.0000,0.0000
2019,11,18,19,30,8.4,0,0,0,4.7,0.0000,0.0000
2019,11,18,20,0,7.800000000000001,0,0,0,4.5,0.0000,0.0000
2019,11,18,20,30,7.300000000000001,0,0,0,4.3,0.0000,0.0000
2019,11,18,21,0,6.800000000000001,0,0,0,4.2,0.0000,0.0000
2019,11,18,21,30,6.4,0,0,0,4,0.0000,0.0000
2019,11,18,22,0,6,0,0,0,3.9000000000000004,0.0000,0.0000
2019,11,18,22,30,5.4,0,0,0,3.5,0.0000,0.0000
2019,11,18,23,0,4.800000000000001,0,0,0,3.1,0.0000,0.0000
2019,11,18,23,30,4.4,0,0,0,2.9000000000000004,0.0000,0.0000
2019,11,19,0,0,3.9000000000000004,0,0,0,2.6,0.0000,0.0000
2019,11,19,0,30,3.6,0,0,0,2.4000000000000004,0.0000,0.0000
2019,11,19,1,0,3.2,0,0,0,2.2,0.0000,0.0000
2019,11,19,1,30,3,0,0,0,2.1,0.0000,0.0000
2019,11,19,2,0,2.7,0,0,0,2,0.0000,0.0000
2019,11,19,2,30,2.5,0,0,0,2,0.0000,0.0000
2019,11,19,3,0,2.3000000000000003,0,0,0,2,0.0000,0.0000
2019,11,19,3,30,2.1,0,0,0,2,0.0000,0.0000
2019,11,19,4,0,2,0,0,0,2.1,0.0000,0.0000
2019,11,19,4,30,1.8,0,0,0,2.1,0.0000,0.0000
2019,11,19,5,0,1.6,0,0,0,2.2,0.0000,0.0000
2019,11,19,5,30,1.4000000000000001,0,0,0,2.2,0.0000,0.0000
2019,11,19,6,0,1.1,0,0,0,2.2,0.0000,0.0000
2019,11,19,6,30,1,0,0,0,2.3000000000000003,0.0000,0.0000
2019,11,19,7,0,0.9,0,0,0,2.3000000000000003,0.0000,0.0000
2019,11,19,7,30,1.8,7,0,7,2.7,0.0000,0.0000
2019,11,19,8,0,2.7,42,2,42,3.2,0.0000,0.0000
2019,11,19,8,30,3.7,95,52,104,3,4.9578,3.7788
2019,11,19,9,0,4.800000000000001,110,360,199,2.9000000000000004,9.6790,7.4298
2019,11,19,9,30,6.2,77,697,295,2.5,14.8557,11.4762
2019,11,19,10,0,7.5,56,839,364,2.1,18.8888,14.6541
2019,11,19,10,30,9.1,59,870,418,2.2,22.1887,17.2616
2019,11,19,11,0,10.8,61,889,458,2.2,24.6978,19.2470
2019,11,19,11,30,11.600000000000001,63,899,485,2.2,26.4133,20.6049
2019,11,19,12,0,12.4,65,901,498,2.3000000000000003,27.2453,21.2636
2019,11,19,12,30,12.8,64,900,496,2.2,27.1257,21.1695
2019,11,19,13,0,13.200000000000001,63,893,480,2.2,26.1089,20.3649
2019,11,19,13,30,13.4,62,878,450,1.9000000000000001,24.2175,18.8686
2019,11,19,14,0,13.5,58,856,406,1.6,21.4856,16.7088
2019,11,19,14,30,13.4,56,822,351,1.2000000000000002,18.1377,14.0636
2019,11,19,15,0,13.3,57,755,286,0.7000000000000001,14.3250,11.0567
2019,11,19,15,30,12.3,45,704,212,0.7000000000000001,10.2586,7.8655
2019,11,19,16,0,11.200000000000001,40,578,135,0.7000000000000001,0.0000,0.0000
2019,11,19,16,30,9.5,42,155,55,1,0.0000,0.0000
2019,11,19,17,0,7.7,6,2,6,1.3,0.0000,0.0000
2019,11,19,17,30,6.9,0,0,0,1.4000000000000001,0.0000,0.0000
2019,11,19,18,0,6.2,0,0,0,1.5,0.0000,0.0000
2019,11,19,18,30,5.9,0,0,0,1.7000000000000002,0.0000,0.0000
2019,11,19,19,0,5.7,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,19,19,30,5.7,0,0,0,2.2,0.0000,0.0000
2019,11,19,20,0,5.7,0,0,0,2.4000000000000004,0.0000,0.0000
2019,11,19,20,30,5.6000000000000005,0,0,0,2.6,0.0000,0.0000
2019,11,19,21,0,5.5,0,0,0,2.7,0.0000,0.0000
2019,11,19,21,30,5.300000000000001,0,0,0,2.7,0.0000,0.0000
2019,11,19,22,0,5.1000000000000005,0,0,0,2.7,0.0000,0.0000
2019,11,19,22,30,4.9,0,0,0,2.7,0.0000,0.0000
2019,11,19,23,0,4.800000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2019,11,19,23,30,4.6000000000000005,0,0,0,2.9000000000000004,0.0000,0.0000
2019,11,20,0,0,4.5,0,0,0,3,0.0000,0.0000
2019,11,20,0,30,4.2,0,0,0,3.1,0.0000,0.0000
2019,11,20,1,0,4,0,0,0,3.1,0.0000,0.0000
2019,11,20,1,30,4.1000000000000005,0,0,0,3.4000000000000004,0.0000,0.0000
2019,11,20,2,0,4.2,0,0,0,3.6,0.0000,0.0000
2019,11,20,2,30,4.3,0,0,0,3.9000000000000004,0.0000,0.0000
2019,11,20,3,0,4.4,0,0,0,4.1000000000000005,0.0000,0.0000
2019,11,20,3,30,4.2,0,0,0,4,0.0000,0.0000
2019,11,20,4,0,4,0,0,0,4,0.0000,0.0000
2019,11,20,4,30,3.8000000000000003,0,0,0,4,0.0000,0.0000
2019,11,20,5,0,3.6,0,0,0,4,0.0000,0.0000
2019,11,20,5,30,3.4000000000000004,0,0,0,4,0.0000,0.0000
2019,11,20,6,0,3.2,0,0,0,4,0.0000,0.0000
2019,11,20,6,30,3.2,0,0,0,4,0.0000,0.0000
2019,11,20,7,0,3.2,0,0,0,4,0.0000,0.0000
2019,11,20,7,30,3.7,7,0,7,4.4,0.0000,0.0000
2019,11,20,8,0,4.3,47,14,48,4.7,0.0000,0.0000
2019,11,20,8,30,5.4,92,77,105,4.7,0.0000,0.0000
2019,11,20,9,0,6.4,124,169,165,4.7,8.0108,6.1468
2019,11,20,9,30,7.800000000000001,156,146,201,5.1000000000000005,10.1004,7.8001
2019,11,20,10,0,9.1,186,88,218,5.4,11.2903,8.7568
2019,11,20,10,30,10.5,186,42,203,5.6000000000000005,10.7569,8.3666
2019,11,20,11,0,11.8,174,20,183,5.9,9.8526,7.6768
2019,11,20,11,30,12.700000000000001,157,11,162,6,8.8089,6.8707
2019,11,20,12,0,13.5,138,5,140,6,7.6483,5.9683
2019,11,20,12,30,13.8,111,2,112,6,6.1163,4.7726
2019,11,20,13,0,14.100000000000001,87,1,87,6,4.7257,3.6856
2019,11,20,13,30,13.9,64,0,64,5.800000000000001,3.4392,2.6792
2019,11,20,14,0,13.8,46,0,46,5.5,2.4307,1.8900
2019,11,20,14,30,13.5,36,0,36,5.1000000000000005,1.8574,1.4399
2019,11,20,15,0,13.200000000000001,28,0,28,4.6000000000000005,1.4004,1.0806
2019,11,20,15,30,12.9,21,0,21,4.2,1.0150,0.7780
2019,11,20,16,0,12.700000000000001,15,0,15,3.7,0.0000,0.0000
2019,11,20,16,30,12.4,8,0,8,3.4000000000000004,0.0000,0.0000
2019,11,20,17,0,12.100000000000001,1,0,1,3.1,0.0000,0.0000
2019,11,20,17,30,12,0,0,0,2.9000000000000004,0.0000,0.0000
2019,11,20,18,0,11.9,0,0,0,2.7,0.0000,0.0000
2019,11,20,18,30,11.9,0,0,0,2.4000000000000004,0.0000,0.0000
2019,11,20,19,0,11.8,0,0,0,2.1,0.0000,0.0000
2019,11,20,19,30,11.600000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2019,11,20,20,0,11.3,0,0,0,1.3,0.0000,0.0000
2019,11,20,20,30,10.9,0,0,0,1.8,0.0000,0.0000
2019,11,20,21,0,10.5,0,0,0,2.3000000000000003,0.0000,0.0000
2019,11,20,21,30,9.700000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2019,11,20,22,0,8.9,0,0,0,4.5,0.0000,0.0000
2019,11,20,22,30,7.800000000000001,0,0,0,5.1000000000000005,0.0000,0.0000
2019,11,20,23,0,6.7,0,0,0,5.800000000000001,0.0000,0.0000
2019,11,20,23,30,5.9,0,0,0,5.9,0.0000,0.0000
2019,11,21,0,0,5.1000000000000005,0,0,0,6,0.0000,0.0000
2019,11,21,0,30,4.6000000000000005,0,0,0,6,0.0000,0.0000
2019,11,21,1,0,4.1000000000000005,0,0,0,6.1000000000000005,0.0000,0.0000
2019,11,21,1,30,3.6,0,0,0,6.5,0.0000,0.0000
2019,11,21,2,0,3,0,0,0,7,0.0000,0.0000
2019,11,21,2,30,2.6,0,0,0,7.4,0.0000,0.0000
2019,11,21,3,0,2.1,0,0,0,7.7,0.0000,0.0000
2019,11,21,3,30,2.1,0,0,0,7.9,0.0000,0.0000
2019,11,21,4,0,2.1,0,0,0,8.1,0.0000,0.0000
2019,11,21,4,30,2,0,0,0,8,0.0000,0.0000
2019,11,21,5,0,1.9000000000000001,0,0,0,8,0.0000,0.0000
2019,11,21,5,30,1.7000000000000002,0,0,0,7.9,0.0000,0.0000
2019,11,21,6,0,1.5,0,0,0,7.800000000000001,0.0000,0.0000
2019,11,21,6,30,1.1,0,0,0,7.6000000000000005,0.0000,0.0000
2019,11,21,7,0,0.8,0,0,0,7.4,0.0000,0.0000
2019,11,21,7,30,0.6000000000000001,9,77,10,7.4,0.0000,0.0000
2019,11,21,8,0,0.5,33,345,64,7.4,0.0000,0.0000
2019,11,21,8,30,0.7000000000000001,47,531,137,7.6000000000000005,0.0000,0.0000
2019,11,21,9,0,0.9,37,364,125,7.800000000000001,6.0586,4.6471
2019,11,21,9,30,1.2000000000000002,46,0,46,7.800000000000001,2.3068,1.7809
2019,11,21,10,0,1.5,72,0,72,7.7,3.7218,2.8860
2019,11,21,10,30,1.8,94,0,94,7.5,4.9722,3.8665
2019,11,21,11,0,2.2,99,0,99,7.4,5.3215,4.1456
2019,11,21,11,30,2.4000000000000004,98,0,98,7.1000000000000005,5.3212,4.1497
2019,11,21,12,0,2.7,108,0,108,6.9,5.8915,4.5967
2019,11,21,12,30,2.8000000000000003,151,1,151,6.6000000000000005,8.2346,6.4247
2019,11,21,13,0,2.8000000000000003,192,28,205,6.4,11.1200,8.6711
2019,11,21,13,30,2.8000000000000003,204,115,254,6.2,13.6309,10.6170
2019,11,21,14,0,2.8000000000000003,161,12,166,6,8.7587,6.8091
2019,11,21,14,30,2.6,65,0,65,5.800000000000001,3.3486,2.5954
2019,11,21,15,0,2.4000000000000004,41,0,41,5.6000000000000005,2.0475,1.5796
2019,11,21,15,30,1.9000000000000001,45,596,183,5.2,8.8354,6.7705
2019,11,21,16,0,1.4000000000000001,34,428,102,4.800000000000001,0.0000,0.0000
2019,11,21,16,30,0.4,21,278,44,4,0.0000,0.0000
2019,11,21,17,0,-0.7000000000000001,7,80,7,3.2,0.0000,0.0000
2019,11,21,17,30,-1.3,0,0,0,3.1,0.0000,0.0000
2019,11,21,18,0,-1.9000000000000001,0,0,0,3,0.0000,0.0000
2019,11,21,18,30,-2.4000000000000004,0,0,0,3,0.0000,0.0000
2019,11,21,19,0,-2.9000000000000004,0,0,0,3,0.0000,0.0000
2019,11,21,19,30,-3.1,0,0,0,3.2,0.0000,0.0000
2019,11,21,20,0,-3.3000000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2019,11,21,20,30,-3.3000000000000003,0,0,0,3.4000000000000004,0.0000,0.0000
2019,11,21,21,0,-3.4000000000000004,0,0,0,3.4000000000000004,0.0000,0.0000
2019,11,21,21,30,-3.4000000000000004,0,0,0,3.3000000000000003,0.0000,0.0000
2019,11,21,22,0,-3.5,0,0,0,3.2,0.0000,0.0000
2019,11,21,22,30,-3.6,0,0,0,3.1,0.0000,0.0000
2019,11,21,23,0,-3.6,0,0,0,3,0.0000,0.0000
2019,11,21,23,30,-3.8000000000000003,0,0,0,2.7,0.0000,0.0000
2019,11,22,0,0,-3.9000000000000004,0,0,0,2.5,0.0000,0.0000
2019,11,22,0,30,-4.1000000000000005,0,0,0,2.4000000000000004,0.0000,0.0000
2019,11,22,1,0,-4.2,0,0,0,2.3000000000000003,0.0000,0.0000
2019,11,22,1,30,-4.4,0,0,0,2.3000000000000003,0.0000,0.0000
2019,11,22,2,0,-4.5,0,0,0,2.3000000000000003,0.0000,0.0000
2019,11,22,2,30,-4.6000000000000005,0,0,0,2.3000000000000003,0.0000,0.0000
2019,11,22,3,0,-4.7,0,0,0,2.3000000000000003,0.0000,0.0000
2019,11,22,3,30,-5.1000000000000005,0,0,0,2,0.0000,0.0000
2019,11,22,4,0,-5.5,0,0,0,1.8,0.0000,0.0000
2019,11,22,4,30,-5.7,0,0,0,1.6,0.0000,0.0000
2019,11,22,5,0,-5.9,0,0,0,1.4000000000000001,0.0000,0.0000
2019,11,22,5,30,-6.2,0,0,0,1.2000000000000002,0.0000,0.0000
2019,11,22,6,0,-6.4,0,0,0,1.1,0.0000,0.0000
2019,11,22,6,30,-6.4,0,0,0,1.1,0.0000,0.0000
2019,11,22,7,0,-6.4,0,0,0,1.1,0.0000,0.0000
2019,11,22,7,30,-5.6000000000000005,10,153,11,1.6,0.0000,0.0000
2019,11,22,8,0,-4.800000000000001,25,544,73,2.1,0.0000,0.0000
2019,11,22,8,30,-3.6,34,717,153,1.8,0.0000,0.0000
2019,11,22,9,0,-2.5,41,815,234,1.6,11.3232,8.6817
2019,11,22,9,30,-1.5,45,879,310,1.5,15.5155,11.9742
2019,11,22,10,0,-0.5,49,921,377,1.5,19.4508,15.0786
2019,11,22,10,30,0.30000000000000004,51,951,433,1.6,22.8645,17.7766
2019,11,22,11,0,1.1,53,970,476,1.8,25.5463,19.8980
2019,11,22,11,30,1.9000000000000001,57,979,506,1.7000000000000002,27.4327,21.3903
2019,11,22,12,0,2.6,60,981,521,1.7000000000000002,28.3812,22.1406
2019,11,22,12,30,3.2,60,980,520,1.7000000000000002,28.3194,22.0919
2019,11,22,13,0,3.7,59,974,504,1.7000000000000002,27.3024,21.2869
2019,11,22,13,30,3.9000000000000004,57,962,473,1.6,25.3490,19.7413
2019,11,22,14,0,4.1000000000000005,55,939,428,1.5,22.5524,17.5295
2019,11,22,14,30,3.8000000000000003,52,895,366,1.3,18.8287,14.5906
2019,11,22,15,0,3.6,48,848,298,1.2000000000000002,14.8607,11.4619
2019,11,22,15,30,2.3000000000000003,43,779,222,1,10.7076,8.2030
2019,11,22,16,0,1,35,672,141,0.8,0.0000,0.0000
2019,11,22,16,30,-0.5,25,490,64,1.1,0.0000,0.0000
2019,11,22,17,0,-2.1,7,94,7,1.3,0.0000,0.0000
2019,11,22,17,30,-2.7,0,0,0,1.3,0.0000,0.0000
2019,11,22,18,0,-3.3000000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2019,11,22,18,30,-3.3000000000000003,0,0,0,1.6,0.0000,0.0000
2019,11,22,19,0,-3.3000000000000003,0,0,0,1.7000000000000002,0.0000,0.0000
2019,11,22,19,30,-3.4000000000000004,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,22,20,0,-3.4000000000000004,0,0,0,2.2,0.0000,0.0000
2019,11,22,20,30,-3.6,0,0,0,2.3000000000000003,0.0000,0.0000
2019,11,22,21,0,-3.7,0,0,0,2.5,0.0000,0.0000
2019,11,22,21,30,-3.8000000000000003,0,0,0,2.7,0.0000,0.0000
2019,11,22,22,0,-3.9000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2019,11,22,22,30,-3.9000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2019,11,22,23,0,-4,0,0,0,2.9000000000000004,0.0000,0.0000
2019,11,22,23,30,-4,0,0,0,3,0.0000,0.0000
2019,11,23,0,0,-4,0,0,0,3.1,0.0000,0.0000
2019,11,23,0,30,-3.9000000000000004,0,0,0,3.1,0.0000,0.0000
2019,11,23,1,0,-3.9000000000000004,0,0,0,3.1,0.0000,0.0000
2019,11,23,1,30,-3.8000000000000003,0,0,0,3.1,0.0000,0.0000
2019,11,23,2,0,-3.7,0,0,0,3.1,0.0000,0.0000
2019,11,23,2,30,-3.6,0,0,0,3.1,0.0000,0.0000
2019,11,23,3,0,-3.4000000000000004,0,0,0,3,0.0000,0.0000
2019,11,23,3,30,-3.4000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2019,11,23,4,0,-3.4000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2019,11,23,4,30,-3.4000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2019,11,23,5,0,-3.5,0,0,0,2.9000000000000004,0.0000,0.0000
2019,11,23,5,30,-3.5,0,0,0,3,0.0000,0.0000
2019,11,23,6,0,-3.6,0,0,0,3.1,0.0000,0.0000
2019,11,23,6,30,-3.6,0,0,0,3.2,0.0000,0.0000
2019,11,23,7,0,-3.7,0,0,0,3.3000000000000003,0.0000,0.0000
2019,11,23,7,30,-3.1,9,120,10,3.6,0.0000,0.0000
2019,11,23,8,0,-2.5,27,466,66,3.9000000000000004,0.0000,0.0000
2019,11,23,8,30,-1.2000000000000002,38,637,141,3.9000000000000004,0.0000,0.0000
2019,11,23,9,0,0,45,738,218,3.9000000000000004,10.5322,8.0721
2019,11,23,9,30,1.6,50,805,290,4.2,14.4847,11.1749
2019,11,23,10,0,3.2,56,846,354,4.4,18.2290,14.1278
2019,11,23,10,30,4.4,57,879,407,4.5,21.4544,16.6768
2019,11,23,11,0,5.6000000000000005,59,902,449,4.6000000000000005,24.0593,18.7366
2019,11,23,11,30,6.4,61,913,477,4.6000000000000005,25.8242,20.1331
2019,11,23,12,0,7.2,63,916,491,4.6000000000000005,26.7107,20.8346
2019,11,23,12,30,7.7,63,914,489,4.7,26.5967,20.7452
2019,11,23,13,0,8.200000000000001,62,903,472,4.7,25.5346,19.9058
2019,11,23,13,30,8.4,61,889,443,4.6000000000000005,23.7087,18.4611
2019,11,23,14,0,8.6,132,522,338,4.6000000000000005,17.7846,13.8212
2019,11,23,14,30,8,141,391,277,3.8000000000000003,14.2300,11.0249
2019,11,23,15,0,7.5,99,449,230,3,11.4537,8.8320
2019,11,23,15,30,6,45,705,206,2.4000000000000004,9.9267,7.6029
2019,11,23,16,0,4.4,55,383,114,1.9000000000000001,0.0000,0.0000
2019,11,23,16,30,3.1,32,104,40,1.9000000000000001,0.0000,0.0000
2019,11,23,17,0,1.8,3,0,3,1.9000000000000001,0.0000,0.0000
2019,11,23,17,30,1.6,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,23,18,0,1.4000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,23,18,30,1.4000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,23,19,0,1.4000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,23,19,30,1.4000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,23,20,0,1.4000000000000001,0,0,0,2,0.0000,0.0000
2019,11,23,20,30,1.5,0,0,0,2.2,0.0000,0.0000
2019,11,23,21,0,1.5,0,0,0,2.4000000000000004,0.0000,0.0000
2019,11,23,21,30,1.6,0,0,0,2.7,0.0000,0.0000
2019,11,23,22,0,1.6,0,0,0,3,0.0000,0.0000
2019,11,23,22,30,1.5,0,0,0,3,0.0000,0.0000
2019,11,23,23,0,1.4000000000000001,0,0,0,3.1,0.0000,0.0000
2019,11,23,23,30,1.3,0,0,0,3.1,0.0000,0.0000
2019,11,24,0,0,1.1,0,0,0,3.1,0.0000,0.0000
2019,11,24,0,30,0.9,0,0,0,3.1,0.0000,0.0000
2019,11,24,1,0,0.8,0,0,0,3.2,0.0000,0.0000
2019,11,24,1,30,0.6000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2019,11,24,2,0,0.4,0,0,0,3.4000000000000004,0.0000,0.0000
2019,11,24,2,30,0.30000000000000004,0,0,0,3.4000000000000004,0.0000,0.0000
2019,11,24,3,0,0.2,0,0,0,3.4000000000000004,0.0000,0.0000
2019,11,24,3,30,0.1,0,0,0,3.3000000000000003,0.0000,0.0000
2019,11,24,4,0,0,0,0,0,3.2,0.0000,0.0000
2019,11,24,4,30,0.1,0,0,0,3.2,0.0000,0.0000
2019,11,24,5,0,0.2,0,0,0,3.2,0.0000,0.0000
2019,11,24,5,30,0.6000000000000001,0,0,0,3.2,0.0000,0.0000
2019,11,24,6,0,1,0,0,0,3.3000000000000003,0.0000,0.0000
2019,11,24,6,30,1.2000000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2019,11,24,7,0,1.4000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2019,11,24,7,30,2,7,66,7,3.6,0.0000,0.0000
2019,11,24,8,0,2.6,27,383,58,3.9000000000000004,0.0000,0.0000
2019,11,24,8,30,3.6,39,564,128,4,0.0000,0.0000
2019,11,24,9,0,4.5,48,673,203,4.2,9.7925,7.5022
2019,11,24,9,30,5.6000000000000005,126,184,180,4,8.9729,6.9203
2019,11,24,10,0,6.7,156,48,173,3.8000000000000003,8.8921,6.8898
2019,11,24,10,30,8.1,176,161,240,3.7,12.6291,9.8148
2019,11,24,11,0,9.4,195,187,275,3.5,14.7123,11.4554
2019,11,24,11,30,11.100000000000001,192,357,353,3.6,19.0826,14.8749
2019,11,24,12,0,12.700000000000001,98,752,447,3.6,24.2837,18.9389
2019,11,24,12,30,13.8,64,887,475,3.6,25.8015,20.1223
2019,11,24,13,0,14.9,62,885,461,3.6,24.9074,19.4142
2019,11,24,13,30,15.200000000000001,60,876,434,3.2,23.1966,18.0597
2019,11,24,14,0,15.600000000000001,55,859,392,2.9000000000000004,20.5995,16.0064
2019,11,24,14,30,15,52,827,338,2.2,17.3391,13.4311
2019,11,24,15,0,14.4,48,782,275,1.5,13.6768,10.5439
2019,11,24,15,30,12.4,68,525,186,1.5,8.9550,6.8570
2019,11,24,16,0,10.5,47,423,112,1.4000000000000001,0.0000,0.0000
2019,11,24,16,30,8.9,24,414,55,1.6,0.0000,0.0000
2019,11,24,17,0,7.300000000000001,6,72,6,1.7000000000000002,0.0000,0.0000
2019,11,24,17,30,6.9,0,0,0,1.8,0.0000,0.0000
2019,11,24,18,0,6.5,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,24,18,30,6.1000000000000005,0,0,0,1.9000000000000001,0.0000,0.0000
2019,11,24,19,0,5.800000000000001,0,0,0,2,0.0000,0.0000
2019,11,24,19,30,5.5,0,0,0,2,0.0000,0.0000
2019,11,24,20,0,5.2,0,0,0,2,0.0000,0.0000
2019,11,24,20,30,5,0,0,0,2,0.0000,0.0000
2019,11,24,21,0,4.800000000000001,0,0,0,2,0.0000,0.0000
2019,11,24,21,30,4.7,0,0,0,2,0.0000,0.0000
2019,11,24,22,0,4.7,0,0,0,2,0.0000,0.0000
