Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,12,13,22,30,-8.8,0,0,0,3.1,0.0000,0.0000
2010,12,13,23,0,-8.8,0,0,0,3,0.0000,0.0000
2010,12,13,23,30,-8.9,0,0,0,2.9000000000000004,0.0000,0.0000
2010,12,14,0,0,-9,0,0,0,2.8000000000000003,0.0000,0.0000
2010,12,14,0,30,-9.200000000000001,0,0,0,2.7,0.0000,0.0000
2010,12,14,1,0,-9.5,0,0,0,2.5,0.0000,0.0000
2010,12,14,1,30,-9.700000000000001,0,0,0,2.6,0.0000,0.0000
2010,12,14,2,0,-9.8,0,0,0,2.6,0.0000,0.0000
2010,12,14,2,30,-9.9,0,0,0,2.7,0.0000,0.0000
2010,12,14,3,0,-9.9,0,0,0,2.9000000000000004,0.0000,0.0000
2010,12,14,3,30,-9.8,0,0,0,2.9000000000000004,0.0000,0.0000
2010,12,14,4,0,-9.8,0,0,0,2.9000000000000004,0.0000,0.0000
2010,12,14,4,30,-9.600000000000001,0,0,0,3.1,0.0000,0.0000
2010,12,14,5,0,-9.4,0,0,0,3.2,0.0000,0.0000
2010,12,14,5,30,-9.200000000000001,0,0,0,3.2,0.0000,0.0000
2010,12,14,6,0,-9.1,0,0,0,3.3000000000000003,0.0000,0.0000
2010,12,14,6,30,-9,0,0,0,3.4000000000000004,0.0000,0.0000
2010,12,14,7,0,-8.8,0,0,0,3.4000000000000004,0.0000,0.0000
2010,12,14,7,30,-8.5,0,0,0,3.6,0.0000,0.0000
2010,12,14,8,0,-8.200000000000001,8,0,8,3.8000000000000003,0.0000,0.0000
2010,12,14,8,30,-7.5,29,494,80,4.2,0.0000,0.0000
2010,12,14,9,0,-6.7,40,643,153,4.5,7.2944,5.5593
2010,12,14,9,30,-5.7,81,0,81,4.7,3.9241,3.0095
2010,12,14,10,0,-4.800000000000001,65,0,65,5,3.2442,2.5025
2010,12,14,10,30,-4,188,7,190,5,9.7347,7.5393
2010,12,14,11,0,-3.2,195,2,196,5,10.2395,7.9506
2010,12,14,11,30,-2.5,68,875,423,5.1000000000000005,22.3852,17.4084
2010,12,14,12,0,-1.8,295,48,315,5.1000000000000005,16.7854,13.0639
2010,12,14,12,30,-1.3,286,31,300,5,16.0063,12.4593
2010,12,14,13,0,-0.7000000000000001,295,67,322,5,17.1083,13.3108
2010,12,14,13,30,-0.5,223,227,312,4.800000000000001,16.4126,12.7546
2010,12,14,14,0,-0.30000000000000004,206,209,282,4.7,14.5948,11.3189
2010,12,14,14,30,-0.5,164,294,258,4.5,13.0479,10.0863
2010,12,14,15,0,-0.7000000000000001,157,82,179,4.3,8.7951,6.7655
2010,12,14,15,30,-1.5,88,1,89,3.8000000000000003,4.2580,3.2540
2010,12,14,16,0,-2.2,81,58,89,3.2,0.0000,0.0000
2010,12,14,16,30,-3,28,0,28,3.3000000000000003,0.0000,0.0000
2010,12,14,17,0,-3.7,0,0,0,3.4000000000000004,0.0000,0.0000
2010,12,14,17,30,-4.5,0,0,0,3.3000000000000003,0.0000,0.0000
2010,12,14,18,0,-5.300000000000001,0,0,0,3.2,0.0000,0.0000
2010,12,14,18,30,-5.7,0,0,0,3.4000000000000004,0.0000,0.0000
2010,12,14,19,0,-6.1000000000000005,0,0,0,3.7,0.0000,0.0000
2010,12,14,19,30,-6.5,0,0,0,3.8000000000000003,0.0000,0.0000
2010,12,14,20,0,-6.9,0,0,0,3.9000000000000004,0.0000,0.0000
2010,12,14,20,30,-7.1000000000000005,0,0,0,4,0.0000,0.0000
2010,12,14,21,0,-7.300000000000001,0,0,0,4.2,0.0000,0.0000
2010,12,14,21,30,-7.300000000000001,0,0,0,4.4,0.0000,0.0000
2010,12,14,22,0,-7.2,0,0,0,4.6000000000000005,0.0000,0.0000
2010,12,14,22,30,-7.4,0,0,0,4.6000000000000005,0.0000,0.0000
2010,12,14,23,0,-7.5,0,0,0,4.5,0.0000,0.0000
2010,12,14,23,30,-7.6000000000000005,0,0,0,4.5,0.0000,0.0000
2010,12,15,0,0,-7.6000000000000005,0,0,0,4.4,0.0000,0.0000
2010,12,15,0,30,-7.6000000000000005,0,0,0,4.5,0.0000,0.0000
2010,12,15,1,0,-7.6000000000000005,0,0,0,4.5,0.0000,0.0000
2010,12,15,1,30,-7.7,0,0,0,4.6000000000000005,0.0000,0.0000
2010,12,15,2,0,-7.7,0,0,0,4.6000000000000005,0.0000,0.0000
2010,12,15,2,30,-7.800000000000001,0,0,0,4.4,0.0000,0.0000
2010,12,15,3,0,-7.800000000000001,0,0,0,4.3,0.0000,0.0000
2010,12,15,3,30,-7.800000000000001,0,0,0,4.3,0.0000,0.0000
2010,12,15,4,0,-7.7,0,0,0,4.3,0.0000,0.0000
2010,12,15,4,30,-7.7,0,0,0,4.4,0.0000,0.0000
2010,12,15,5,0,-7.6000000000000005,0,0,0,4.4,0.0000,0.0000
2010,12,15,5,30,-7.6000000000000005,0,0,0,4.5,0.0000,0.0000
2010,12,15,6,0,-7.6000000000000005,0,0,0,4.5,0.0000,0.0000
2010,12,15,6,30,-7.5,0,0,0,4.6000000000000005,0.0000,0.0000
2010,12,15,7,0,-7.5,0,0,0,4.6000000000000005,0.0000,0.0000
2010,12,15,7,30,-7.4,0,0,0,4.5,0.0000,0.0000
2010,12,15,8,0,-7.300000000000001,6,0,6,4.3,0.0000,0.0000
2010,12,15,8,30,-6.9,24,0,24,4.4,0.0000,0.0000
2010,12,15,9,0,-6.5,24,0,24,4.4,0.0000,0.0000
2010,12,15,9,30,-6.1000000000000005,88,3,89,4.4,4.3083,3.3036
2010,12,15,10,0,-5.6000000000000005,46,0,46,4.4,2.2939,1.7693
2010,12,15,10,30,-5.2,121,5,123,4.3,6.2968,4.8762
2010,12,15,11,0,-4.7,129,3,130,4.2,6.7870,5.2694
2010,12,15,11,30,-4.3,76,0,76,4,4.0197,3.1259
2010,12,15,12,0,-3.9000000000000004,106,1,106,3.7,5.6459,4.3939
2010,12,15,12,30,-3.7,150,3,151,3.4000000000000004,8.0535,6.2686
2010,12,15,13,0,-3.6,109,1,109,3.2,5.7896,4.5043
2010,12,15,13,30,-3.6,113,1,113,3.2,5.9434,4.6186
2010,12,15,14,0,-3.7,93,1,93,3.3000000000000003,4.8128,3.7324
2010,12,15,14,30,-3.8000000000000003,94,1,95,3.3000000000000003,4.8045,3.7139
2010,12,15,15,0,-3.9000000000000004,54,0,54,3.3000000000000003,2.6535,2.0412
2010,12,15,15,30,-4.1000000000000005,21,0,21,2.9000000000000004,1.0047,0.7679
2010,12,15,16,0,-4.3,34,0,34,2.5,0.0000,0.0000
2010,12,15,16,30,-4.6000000000000005,16,0,16,2.1,0.0000,0.0000
2010,12,15,17,0,-4.800000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2010,12,15,17,30,-4.9,0,0,0,1.6,0.0000,0.0000
2010,12,15,18,0,-4.9,0,0,0,1.4000000000000001,0.0000,0.0000
2010,12,15,18,30,-5,0,0,0,1.3,0.0000,0.0000
2010,12,15,19,0,-5,0,0,0,1.1,0.0000,0.0000
2010,12,15,19,30,-5,0,0,0,0.9,0.0000,0.0000
2010,12,15,20,0,-5,0,0,0,0.7000000000000001,0.0000,0.0000
2010,12,15,20,30,-5.300000000000001,0,0,0,0.8,0.0000,0.0000
2010,12,15,21,0,-5.7,0,0,0,0.8,0.0000,0.0000
2010,12,15,21,30,-6.2,0,0,0,1,0.0000,0.0000
2010,12,15,22,0,-6.800000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2010,12,15,22,30,-7,0,0,0,1.5,0.0000,0.0000
2010,12,15,23,0,-7.2,0,0,0,1.7000000000000002,0.0000,0.0000
2010,12,15,23,30,-7.2,0,0,0,2.1,0.0000,0.0000
2010,12,16,0,0,-7.300000000000001,0,0,0,2.5,0.0000,0.0000
2010,12,16,0,30,-7.2,0,0,0,2.9000000000000004,0.0000,0.0000
2010,12,16,1,0,-7.1000000000000005,0,0,0,3.4000000000000004,0.0000,0.0000
2010,12,16,1,30,-7.300000000000001,0,0,0,3.6,0.0000,0.0000
2010,12,16,2,0,-7.5,0,0,0,3.9000000000000004,0.0000,0.0000
2010,12,16,2,30,-7.7,0,0,0,4,0.0000,0.0000
2010,12,16,3,0,-7.9,0,0,0,4.2,0.0000,0.0000
2010,12,16,3,30,-7.9,0,0,0,4.2,0.0000,0.0000
2010,12,16,4,0,-7.9,0,0,0,4.2,0.0000,0.0000
2010,12,16,4,30,-7.9,0,0,0,4,0.0000,0.0000
2010,12,16,5,0,-8,0,0,0,3.9000000000000004,0.0000,0.0000
2010,12,16,5,30,-8,0,0,0,3.8000000000000003,0.0000,0.0000
2010,12,16,6,0,-8.1,0,0,0,3.8000000000000003,0.0000,0.0000
2010,12,16,6,30,-8.200000000000001,0,0,0,3.6,0.0000,0.0000
2010,12,16,7,0,-8.3,0,0,0,3.4000000000000004,0.0000,0.0000
2010,12,16,7,30,-8.1,0,0,0,3.5,0.0000,0.0000
2010,12,16,8,0,-7.9,7,0,7,3.5,0.0000,0.0000
2010,12,16,8,30,-7.2,34,442,78,3.9000000000000004,0.0000,0.0000
2010,12,16,9,0,-6.5,84,1,84,4.3,0.0000,0.0000
2010,12,16,9,30,-5.9,60,702,226,4.4,10.9319,8.3809
2010,12,16,10,0,-5.300000000000001,186,9,189,4.5,9.4163,7.2616
2010,12,16,10,30,-4.5,191,4,192,4.5,9.8222,7.6054
2010,12,16,11,0,-3.8000000000000003,224,6,226,4.5,11.7911,9.1539
2010,12,16,11,30,-3.1,249,8,252,4.6000000000000005,13.3214,10.3584
2010,12,16,12,0,-2.5,257,7,260,4.6000000000000005,13.8422,10.7722
2010,12,16,12,30,-2.1,285,19,293,4.7,15.6224,12.1595
2010,12,16,13,0,-1.6,269,15,276,4.800000000000001,14.6576,11.4034
2010,12,16,13,30,-1.5,161,0,161,4.800000000000001,8.4666,6.5794
2010,12,16,14,0,-1.4000000000000001,143,0,143,4.800000000000001,7.3997,5.7386
2010,12,16,14,30,-1.6,118,0,118,4.7,5.9682,4.6136
2010,12,16,15,0,-1.8,121,1,121,4.6000000000000005,5.9464,4.5743
2010,12,16,15,30,-2.5,82,0,82,3.9000000000000004,3.9239,2.9989
2010,12,16,16,0,-3.3000000000000003,59,0,59,3.2,0.0000,0.0000
2010,12,16,16,30,-4.4,25,348,47,2.6,0.0000,0.0000
2010,12,16,17,0,-5.6000000000000005,0,0,0,2,0.0000,0.0000
2010,12,16,17,30,-6.2,0,0,0,2,0.0000,0.0000
2010,12,16,18,0,-6.800000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2010,12,16,18,30,-7.4,0,0,0,1.9000000000000001,0.0000,0.0000
2010,12,16,19,0,-7.9,0,0,0,1.8,0.0000,0.0000
2010,12,16,19,30,-8.200000000000001,0,0,0,1.8,0.0000,0.0000
2010,12,16,20,0,-8.6,0,0,0,1.8,0.0000,0.0000
2010,12,16,20,30,-8.8,0,0,0,1.8,0.0000,0.0000
2010,12,16,21,0,-9.1,0,0,0,1.8,0.0000,0.0000
2010,12,16,21,30,-9.3,0,0,0,1.8,0.0000,0.0000
2010,12,16,22,0,-9.5,0,0,0,1.7000000000000002,0.0000,0.0000
2010,12,16,22,30,-9.700000000000001,0,0,0,1.8,0.0000,0.0000
2010,12,16,23,0,-9.9,0,0,0,1.8,0.0000,0.0000
2010,12,16,23,30,-10.100000000000001,0,0,0,1.8,0.0000,0.0000
2010,12,17,0,0,-10.3,0,0,0,1.8,0.0000,0.0000
2010,12,17,0,30,-10.5,0,0,0,1.8,0.0000,0.0000
2010,12,17,1,0,-10.700000000000001,0,0,0,1.8,0.0000,0.0000
2010,12,17,1,30,-10.9,0,0,0,1.8,0.0000,0.0000
2010,12,17,2,0,-11.100000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2010,12,17,2,30,-11.200000000000001,0,0,0,1.8,0.0000,0.0000
2010,12,17,3,0,-11.3,0,0,0,1.9000000000000001,0.0000,0.0000
2010,12,17,3,30,-11.4,0,0,0,2,0.0000,0.0000
2010,12,17,4,0,-11.4,0,0,0,2.1,0.0000,0.0000
2010,12,17,4,30,-11.3,0,0,0,2.3000000000000003,0.0000,0.0000
2010,12,17,5,0,-11.200000000000001,0,0,0,2.5,0.0000,0.0000
2010,12,17,5,30,-11,0,0,0,2.7,0.0000,0.0000
2010,12,17,6,0,-10.8,0,0,0,2.9000000000000004,0.0000,0.0000
2010,12,17,6,30,-10.700000000000001,0,0,0,3,0.0000,0.0000
2010,12,17,7,0,-10.600000000000001,0,0,0,3.1,0.0000,0.0000
2010,12,17,7,30,-10.200000000000001,0,0,0,3.2,0.0000,0.0000
2010,12,17,8,0,-9.8,6,0,6,3.2,0.0000,0.0000
2010,12,17,8,30,-8.700000000000001,35,420,77,3.4000000000000004,0.0000,0.0000
2010,12,17,9,0,-7.6000000000000005,76,1,76,3.7,0.0000,0.0000
2010,12,17,9,30,-6.4,116,1,116,4.1000000000000005,5.6072,4.2981
2010,12,17,10,0,-5.2,152,2,153,4.5,7.6171,5.8733
2010,12,17,10,30,-4.6000000000000005,200,6,202,4.7,10.3263,7.9950
2010,12,17,11,0,-4,228,5,229,4.9,11.9416,9.2702
2010,12,17,11,30,-3.7,225,2,226,5,11.9423,9.2856
2010,12,17,12,0,-3.4000000000000004,228,1,228,5.1000000000000005,12.1349,9.4432
2010,12,17,12,30,-3.2,227,1,227,5.1000000000000005,12.1007,9.4182
2010,12,17,13,0,-2.9000000000000004,319,72,349,5.2,18.5302,14.4159
2010,12,17,13,30,-2.8000000000000003,233,4,234,5.2,12.3046,9.5617
2010,12,17,14,0,-2.7,182,1,183,5.2,9.4703,7.3445
2010,12,17,14,30,-2.9000000000000004,151,1,151,4.9,7.6380,5.9045
2010,12,17,15,0,-3,189,36,198,4.7,9.7331,7.4877
2010,12,17,15,30,-3.5,65,606,191,3.9000000000000004,9.1410,6.9865
2010,12,17,16,0,-4,47,505,118,3.1,0.0000,0.0000
2010,12,17,16,30,-4.800000000000001,27,301,47,2.5,0.0000,0.0000
2010,12,17,17,0,-5.6000000000000005,0,0,0,2,0.0000,0.0000
2010,12,17,17,30,-5.9,0,0,0,1.9000000000000001,0.0000,0.0000
2010,12,17,18,0,-6.2,0,0,0,1.8,0.0000,0.0000
2010,12,17,18,30,-6.5,0,0,0,1.7000000000000002,0.0000,0.0000
2010,12,17,19,0,-6.9,0,0,0,1.6,0.0000,0.0000
2010,12,17,19,30,-7.300000000000001,0,0,0,1.6,0.0000,0.0000
2010,12,17,20,0,-7.7,0,0,0,1.5,0.0000,0.0000
2010,12,17,20,30,-8.1,0,0,0,1.5,0.0000,0.0000
2010,12,17,21,0,-8.6,0,0,0,1.4000000000000001,0.0000,0.0000
2010,12,17,21,30,-8.9,0,0,0,1.5,0.0000,0.0000
2010,12,17,22,0,-9.200000000000001,0,0,0,1.5,0.0000,0.0000
2010,12,17,22,30,-9.5,0,0,0,1.6,0.0000,0.0000
2010,12,17,23,0,-9.8,0,0,0,1.7000000000000002,0.0000,0.0000
2010,12,17,23,30,-9.9,0,0,0,1.8,0.0000,0.0000
2010,12,18,0,0,-10.100000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2010,12,18,0,30,-10.200000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2010,12,18,1,0,-10.3,0,0,0,2,0.0000,0.0000
2010,12,18,1,30,-10.5,0,0,0,2,0.0000,0.0000
2010,12,18,2,0,-10.600000000000001,0,0,0,2,0.0000,0.0000
2010,12,18,2,30,-10.9,0,0,0,2,0.0000,0.0000
2010,12,18,3,0,-11.100000000000001,0,0,0,2,0.0000,0.0000
2010,12,18,3,30,-11.3,0,0,0,2,0.0000,0.0000
2010,12,18,4,0,-11.5,0,0,0,2.1,0.0000,0.0000
2010,12,18,4,30,-11.700000000000001,0,0,0,2,0.0000,0.0000
2010,12,18,5,0,-12,0,0,0,2,0.0000,0.0000
2010,12,18,5,30,-12.100000000000001,0,0,0,2,0.0000,0.0000
2010,12,18,6,0,-12.3,0,0,0,1.9000000000000001,0.0000,0.0000
2010,12,18,6,30,-12.5,0,0,0,1.9000000000000001,0.0000,0.0000
2010,12,18,7,0,-12.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2010,12,18,7,30,-12.4,0,0,0,2,0.0000,0.0000
2010,12,18,8,0,-12.100000000000001,13,182,17,2.2,0.0000,0.0000
2010,12,18,8,30,-11,32,461,77,2.3000000000000003,0.0000,0.0000
2010,12,18,9,0,-10,46,632,152,2.4000000000000004,0.0000,0.0000
2010,12,18,9,30,-8.8,57,731,227,2.5,10.9662,8.4046
2010,12,18,10,0,-7.6000000000000005,65,795,296,2.6,14.7253,11.3528
2010,12,18,10,30,-6.6000000000000005,71,839,355,2.6,18.1363,14.0405
2010,12,18,11,0,-5.6000000000000005,76,857,398,2.7,20.7440,16.1024
2010,12,18,11,30,-5,79,876,432,2.8000000000000003,22.8188,17.7417
2010,12,18,12,0,-4.3,82,883,450,2.8000000000000003,23.9434,18.6317
2010,12,18,12,30,-3.9000000000000004,82,886,455,2.8000000000000003,24.2492,18.8732
2010,12,18,13,0,-3.4000000000000004,83,874,444,2.8000000000000003,23.5724,18.3384
2010,12,18,13,30,-3.3000000000000003,81,861,419,2.8000000000000003,22.0325,17.1212
2010,12,18,14,0,-3.1,78,835,380,2.7,19.6668,15.2524
2010,12,18,14,30,-3.2,72,799,328,2.4000000000000004,16.5942,12.8283
2010,12,18,15,0,-3.4000000000000004,182,27,190,2.2,9.3423,7.1874
2010,12,18,15,30,-4.2,120,4,121,1.6,5.7920,4.4272
2010,12,18,16,0,-5.1000000000000005,61,0,61,1.1,0.0000,0.0000
2010,12,18,16,30,-5.800000000000001,29,0,29,1,0.0000,0.0000
2010,12,18,17,0,-6.6000000000000005,0,0,0,0.9,0.0000,0.0000
2010,12,18,17,30,-6.800000000000001,0,0,0,0.9,0.0000,0.0000
2010,12,18,18,0,-7.1000000000000005,0,0,0,0.9,0.0000,0.0000
2010,12,18,18,30,-7.4,0,0,0,0.9,0.0000,0.0000
2010,12,18,19,0,-7.6000000000000005,0,0,0,0.9,0.0000,0.0000
2010,12,18,19,30,-7.800000000000001,0,0,0,0.8,0.0000,0.0000
2010,12,18,20,0,-8,0,0,0,0.8,0.0000,0.0000
2010,12,18,20,30,-8.1,0,0,0,0.8,0.0000,0.0000
2010,12,18,21,0,-8.3,0,0,0,0.7000000000000001,0.0000,0.0000
2010,12,18,21,30,-8.4,0,0,0,0.7000000000000001,0.0000,0.0000
2010,12,18,22,0,-8.5,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,18,22,30,-8.700000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,18,23,0,-8.8,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,18,23,30,-9,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,19,0,0,-9.200000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,19,0,30,-9.5,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,19,1,0,-9.700000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,19,1,30,-9.9,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,19,2,0,-10.200000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,19,2,30,-10.4,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,19,3,0,-10.600000000000001,0,0,0,0.6000000000000001,0.0000,0.0000
2010,12,19,3,30,-10.700000000000001,0,0,0,0.7000000000000001,0.0000,0.0000
2010,12,19,4,0,-10.8,0,0,0,0.8,0.0000,0.0000
2010,12,19,4,30,-10.700000000000001,0,0,0,1,0.0000,0.0000
2010,12,19,5,0,-10.600000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2010,12,19,5,30,-10.600000000000001,0,0,0,1.6,0.0000,0.0000
2010,12,19,6,0,-10.600000000000001,0,0,0,2,0.0000,0.0000
2010,12,19,6,30,-10.700000000000001,0,0,0,2.1,0.0000,0.0000
2010,12,19,7,0,-10.700000000000001,0,0,0,2.2,0.0000,0.0000
2010,12,19,7,30,-10.600000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2010,12,19,8,0,-10.4,4,0,4,2.4000000000000004,0.0000,0.0000
2010,12,19,8,30,-9.5,29,0,29,2.6,0.0000,0.0000
2010,12,19,9,0,-8.700000000000001,60,1,60,2.8000000000000003,0.0000,0.0000
2010,12,19,9,30,-7.7,43,0,43,2.8000000000000003,2.0761,1.5909
2010,12,19,10,0,-6.7,46,0,46,2.8000000000000003,2.2869,1.7629
2010,12,19,10,30,-5.7,108,2,109,3.1,5.5656,4.3084
2010,12,19,11,0,-4.800000000000001,82,0,82,3.4000000000000004,4.2718,3.3157
2010,12,19,11,30,-3.9000000000000004,162,0,162,3.5,8.5537,6.6502
2010,12,19,12,0,-3.1,135,0,135,3.6,7.1814,5.5881
2010,12,19,12,30,-2.4000000000000004,46,0,46,3.4000000000000004,2.4512,1.9077
2010,12,19,13,0,-1.8,159,0,159,3.3000000000000003,8.4408,6.5666
2010,12,19,13,30,-1.4000000000000001,261,19,268,3.1,14.0924,10.9510
2010,12,19,14,0,-1,190,16,196,3,10.1448,7.8678
2010,12,19,14,30,-0.9,190,35,201,2.8000000000000003,10.1718,7.8638
2010,12,19,15,0,-0.9,65,0,65,2.6,3.1969,2.4597
2010,12,19,15,30,-1.5,41,0,41,2.2,1.9630,1.5005
2010,12,19,16,0,-2.1,15,0,15,1.8,0.0000,0.0000
2010,12,19,16,30,-2.7,16,0,16,1.9000000000000001,0.0000,0.0000
2010,12,19,17,0,-3.3000000000000003,0,0,0,2,0.0000,0.0000
2010,12,19,17,30,-3.5,0,0,0,2.3000000000000003,0.0000,0.0000
2010,12,19,18,0,-3.6,0,0,0,2.6,0.0000,0.0000
2010,12,19,18,30,-3.7,0,0,0,2.7,0.0000,0.0000
2010,12,19,19,0,-3.8000000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2010,12,19,19,30,-3.9000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2010,12,19,20,0,-3.9000000000000004,0,0,0,3,0.0000,0.0000
2010,12,19,20,30,-4,0,0,0,3.1,0.0000,0.0000
2010,12,19,21,0,-4,0,0,0,3.2,0.0000,0.0000
2010,12,19,21,30,-4.1000000000000005,0,0,0,3.2,0.0000,0.0000
2010,12,19,22,0,-4.2,0,0,0,3.2,0.0000,0.0000
2010,12,19,22,30,-4.2,0,0,0,3.3000000000000003,0.0000,0.0000
2010,12,19,23,0,-4.3,0,0,0,3.4000000000000004,0.0000,0.0000
2010,12,19,23,30,-4.3,0,0,0,3.4000000000000004,0.0000,0.0000
2010,12,20,0,0,-4.3,0,0,0,3.4000000000000004,0.0000,0.0000
2010,12,20,0,30,-4.3,0,0,0,3.5,0.0000,0.0000
2010,12,20,1,0,-4.2,0,0,0,3.5,0.0000,0.0000
2010,12,20,1,30,-4.2,0,0,0,3.6,0.0000,0.0000
2010,12,20,2,0,-4.1000000000000005,0,0,0,3.7,0.0000,0.0000
2010,12,20,2,30,-4.1000000000000005,0,0,0,3.7,0.0000,0.0000
2010,12,20,3,0,-4,0,0,0,3.8000000000000003,0.0000,0.0000
2010,12,20,3,30,-3.9000000000000004,0,0,0,3.9000000000000004,0.0000,0.0000
2010,12,20,4,0,-3.8000000000000003,0,0,0,4,0.0000,0.0000
2010,12,20,4,30,-3.8000000000000003,0,0,0,4.1000000000000005,0.0000,0.0000
2010,12,20,5,0,-3.7,0,0,0,4.1000000000000005,0.0000,0.0000
2010,12,20,5,30,-3.7,0,0,0,4.3,0.0000,0.0000
2010,12,20,6,0,-3.7,0,0,0,4.6000000000000005,0.0000,0.0000
2010,12,20,6,30,-3.7,0,0,0,4.5,0.0000,0.0000
2010,12,20,7,0,-3.7,0,0,0,4.5,0.0000,0.0000
2010,12,20,7,30,-3.6,0,0,0,4.7,0.0000,0.0000
2010,12,20,8,0,-3.4000000000000004,3,0,3,5,0.0000,0.0000
2010,12,20,8,30,-2.7,21,0,21,5.1000000000000005,0.0000,0.0000
2010,12,20,9,0,-1.9000000000000001,67,1,67,5.2,0.0000,0.0000
2010,12,20,9,30,-0.8,58,0,58,5.2,2.7987,2.1443
2010,12,20,10,0,0.2,155,6,157,5.300000000000001,7.8009,6.0131
2010,12,20,10,30,1.1,175,6,177,5.1000000000000005,9.0328,6.9918
2010,12,20,11,0,2.1,186,3,187,4.9,9.7376,7.5578
2010,12,20,11,30,2.7,260,29,272,4.5,14.3584,11.1629
2010,12,20,12,0,3.2,287,63,313,4.1000000000000005,16.6464,12.9529
2010,12,20,12,30,3.5,100,768,423,3.7,22.5388,17.5415
2010,12,20,13,0,3.7,283,117,332,3.3000000000000003,17.6249,13.7114
2010,12,20,13,30,3.7,224,244,320,3,16.8281,13.0770
2010,12,20,14,0,3.8000000000000003,185,327,304,2.6,15.7389,12.2066
2010,12,20,14,30,3.5,183,186,243,2,12.3006,9.5100
2010,12,20,15,0,3.2,148,191,200,1.3,9.8412,7.5723
2010,12,20,15,30,2.3000000000000003,107,2,108,1.2000000000000002,5.1721,3.9539
2010,12,20,16,0,1.4000000000000001,44,471,111,1.1,0.0000,0.0000
2010,12,20,16,30,1,29,0,29,1.1,0.0000,0.0000
2010,12,20,17,0,0.6000000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2010,12,20,17,30,0.5,0,0,0,1.1,0.0000,0.0000
2010,12,20,18,0,0.4,0,0,0,1,0.0000,0.0000
2010,12,20,18,30,0.5,0,0,0,0.9,0.0000,0.0000
2010,12,20,19,0,0.5,0,0,0,0.8,0.0000,0.0000
2010,12,20,19,30,0.4,0,0,0,0.8,0.0000,0.0000
2010,12,20,20,0,0.30000000000000004,0,0,0,0.8,0.0000,0.0000
2010,12,20,20,30,-0.4,0,0,0,1,0.0000,0.0000
2010,12,20,21,0,-1,0,0,0,1.2000000000000002,0.0000,0.0000
2010,12,20,21,30,-1.6,0,0,0,1.3,0.0000,0.0000
2010,12,20,22,0,-2.2,0,0,0,1.5,0.0000,0.0000
2010,12,20,22,30,-2.6,0,0,0,1.7000000000000002,0.0000,0.0000
2010,12,20,23,0,-2.9000000000000004,0,0,0,1.8,0.0000,0.0000
2010,12,20,23,30,-3.3000000000000003,0,0,0,2,0.0000,0.0000
2010,12,21,0,0,-3.6,0,0,0,2.1,0.0000,0.0000
2010,12,21,0,30,-3.9000000000000004,0,0,0,2.2,0.0000,0.0000
