Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,11,5,20,0,5.5,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,5,20,30,5.1000000000000005,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,5,21,0,4.800000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,5,21,30,4.4,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,5,22,0,4.1000000000000005,0,0,0,1.5,0.0000,0.0000
1999,11,5,22,30,3.8000000000000003,0,0,0,1.5,0.0000,0.0000
1999,11,5,23,0,3.5,0,0,0,1.5,0.0000,0.0000
1999,11,5,23,30,3.2,0,0,0,1.5,0.0000,0.0000
1999,11,6,0,0,3,0,0,0,1.5,0.0000,0.0000
1999,11,6,0,30,2.6,0,0,0,1.5,0.0000,0.0000
1999,11,6,1,0,2.3000000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,6,1,30,2.1,0,0,0,1.5,0.0000,0.0000
1999,11,6,2,0,1.8,0,0,0,1.5,0.0000,0.0000
1999,11,6,2,30,1.6,0,0,0,1.5,0.0000,0.0000
1999,11,6,3,0,1.4000000000000001,0,0,0,1.5,0.0000,0.0000
1999,11,6,3,30,1.2000000000000002,0,0,0,1.6,0.0000,0.0000
1999,11,6,4,0,1,0,0,0,1.6,0.0000,0.0000
1999,11,6,4,30,0.9,0,0,0,1.6,0.0000,0.0000
1999,11,6,5,0,0.7000000000000001,0,0,0,1.5,0.0000,0.0000
1999,11,6,5,30,0.5,0,0,0,1.5,0.0000,0.0000
1999,11,6,6,0,0.30000000000000004,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,6,6,30,0.30000000000000004,0,0,0,1.3,0.0000,0.0000
1999,11,6,7,0,0.2,0,0,0,1.2000000000000002,0.0000,0.0000
1999,11,6,7,30,1.5,21,366,44,1.7000000000000002,0.0000,0.0000
1999,11,6,8,0,2.9000000000000004,35,578,120,2.2,0.0000,0.0000
1999,11,6,8,30,4.1000000000000005,45,701,204,1.8,9.8277,7.5265
1999,11,6,9,0,5.2,52,779,285,1.5,14.2536,10.9989
1999,11,6,9,30,7.1000000000000005,57,832,361,1.2000000000000002,18.7108,14.5137
1999,11,6,10,0,8.9,61,869,426,0.9,22.7003,17.6674
1999,11,6,10,30,10.700000000000001,63,890,478,1,25.9916,20.2728
1999,11,6,11,0,12.5,66,907,519,1.1,28.6164,22.3507
1999,11,6,11,30,13.8,280,276,424,1,23.5775,18.4297
1999,11,6,12,0,15.100000000000001,285,283,436,0.9,24.3387,19.0313
1999,11,6,12,30,16.3,255,397,466,0.9,25.9968,20.3268
1999,11,6,13,0,17.400000000000002,67,914,540,0.9,29.9719,23.4239
1999,11,6,13,30,17.900000000000002,66,901,509,0.9,27.9719,21.8402
1999,11,6,14,0,18.3,64,880,464,1,25.1069,19.5728
1999,11,6,14,30,18.2,61,851,407,1,21.5385,16.7499
1999,11,6,15,0,18.1,56,806,337,1.1,17.3062,13.4076
1999,11,6,15,30,16.8,51,747,260,0.9,12.8627,9.9071
1999,11,6,16,0,15.5,43,658,178,0.8,8.5126,6.5044
1999,11,6,16,30,13.600000000000001,32,516,96,1,0.0000,0.0000
1999,11,6,17,0,11.600000000000001,15,275,26,1.3,0.0000,0.0000
1999,11,6,17,30,10.600000000000001,0,0,0,1.3,0.0000,0.0000
1999,11,6,18,0,9.700000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,6,18,30,9.200000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,6,19,0,8.700000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,6,19,30,8.3,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,6,20,0,7.9,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,6,20,30,7.6000000000000005,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,6,21,0,7.2,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,6,21,30,6.9,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,6,22,0,6.5,0,0,0,1.3,0.0000,0.0000
1999,11,6,22,30,6.2,0,0,0,1.3,0.0000,0.0000
1999,11,6,23,0,5.9,0,0,0,1.3,0.0000,0.0000
1999,11,6,23,30,5.7,0,0,0,1.3,0.0000,0.0000
1999,11,7,0,0,5.4,0,0,0,1.2000000000000002,0.0000,0.0000
1999,11,7,0,30,5.300000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
1999,11,7,1,0,5.2,0,0,0,1.2000000000000002,0.0000,0.0000
1999,11,7,1,30,5.1000000000000005,0,0,0,1.1,0.0000,0.0000
1999,11,7,2,0,5.1000000000000005,0,0,0,1,0.0000,0.0000
1999,11,7,2,30,4.9,0,0,0,1,0.0000,0.0000
1999,11,7,3,0,4.800000000000001,0,0,0,0.9,0.0000,0.0000
1999,11,7,3,30,4.6000000000000005,0,0,0,0.8,0.0000,0.0000
1999,11,7,4,0,4.5,0,0,0,0.7000000000000001,0.0000,0.0000
1999,11,7,4,30,4.4,0,0,0,0.6000000000000001,0.0000,0.0000
1999,11,7,5,0,4.3,0,0,0,0.5,0.0000,0.0000
1999,11,7,5,30,4.3,0,0,0,0.7000000000000001,0.0000,0.0000
1999,11,7,6,0,4.3,0,0,0,0.8,0.0000,0.0000
1999,11,7,6,30,4.2,0,0,0,1.1,0.0000,0.0000
1999,11,7,7,0,4.1000000000000005,0,0,0,1.3,0.0000,0.0000
1999,11,7,7,30,4.4,20,344,40,1.5,0.0000,0.0000
1999,11,7,8,0,4.800000000000001,35,565,116,1.7000000000000002,0.0000,0.0000
1999,11,7,8,30,5.6000000000000005,45,691,199,1.8,9.5714,7.3270
1999,11,7,9,0,6.300000000000001,52,767,279,2,13.9210,10.7382
1999,11,7,9,30,8.1,57,822,353,2.3000000000000003,18.2553,14.1562
1999,11,7,10,0,9.8,59,864,419,2.5,22.2822,17.3380
1999,11,7,10,30,11.700000000000001,62,890,473,2.9000000000000004,25.6726,20.0201
1999,11,7,11,0,13.600000000000001,62,913,515,3.2,28.3473,22.1368
1999,11,7,11,30,15.200000000000001,63,924,542,3.4000000000000004,30.0912,23.5178
1999,11,7,12,0,16.7,62,931,555,3.6,30.9322,24.1836
1999,11,7,12,30,17.900000000000002,62,931,552,3.8000000000000003,30.7452,24.0360
1999,11,7,13,0,19.1,60,926,536,4,29.7017,23.2093
1999,11,7,13,30,19.8,59,918,507,4.1000000000000005,27.8147,21.7140
1999,11,7,14,0,20.5,57,899,462,4.1000000000000005,24.9529,19.4490
1999,11,7,14,30,20.6,54,872,405,3.9000000000000004,21.3910,16.6314
1999,11,7,15,0,20.700000000000003,51,832,337,3.7,17.2693,13.3750
1999,11,7,15,30,19.200000000000003,46,779,261,2.7,12.8849,9.9203
1999,11,7,16,0,17.6,40,688,178,1.8,8.5048,6.4960
1999,11,7,16,30,15.5,29,548,95,1.8,0.0000,0.0000
1999,11,7,17,0,13.4,14,301,25,1.8,0.0000,0.0000
1999,11,7,17,30,12.8,0,0,0,2,0.0000,0.0000
1999,11,7,18,0,12.3,0,0,0,2.1,0.0000,0.0000
1999,11,7,18,30,12,0,0,0,2.2,0.0000,0.0000
1999,11,7,19,0,11.8,0,0,0,2.4000000000000004,0.0000,0.0000
1999,11,7,19,30,11.5,0,0,0,2.4000000000000004,0.0000,0.0000
1999,11,7,20,0,11.100000000000001,0,0,0,2.5,0.0000,0.0000
1999,11,7,20,30,10.8,0,0,0,2.6,0.0000,0.0000
1999,11,7,21,0,10.4,0,0,0,2.7,0.0000,0.0000
1999,11,7,21,30,10,0,0,0,2.7,0.0000,0.0000
1999,11,7,22,0,9.700000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
1999,11,7,22,30,9.4,0,0,0,2.8000000000000003,0.0000,0.0000
1999,11,7,23,0,9.1,0,0,0,2.9000000000000004,0.0000,0.0000
1999,11,7,23,30,8.8,0,0,0,2.9000000000000004,0.0000,0.0000
1999,11,8,0,0,8.6,0,0,0,3,0.0000,0.0000
1999,11,8,0,30,8.4,0,0,0,3,0.0000,0.0000
1999,11,8,1,0,8.200000000000001,0,0,0,3.1,0.0000,0.0000
1999,11,8,1,30,8.1,0,0,0,3.1,0.0000,0.0000
1999,11,8,2,0,7.9,0,0,0,3.1,0.0000,0.0000
1999,11,8,2,30,7.7,0,0,0,3.1,0.0000,0.0000
1999,11,8,3,0,7.5,0,0,0,3,0.0000,0.0000
1999,11,8,3,30,7.300000000000001,0,0,0,3,0.0000,0.0000
1999,11,8,4,0,7.1000000000000005,0,0,0,2.9000000000000004,0.0000,0.0000
1999,11,8,4,30,6.9,0,0,0,2.9000000000000004,0.0000,0.0000
1999,11,8,5,0,6.800000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
1999,11,8,5,30,6.800000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
1999,11,8,6,0,6.800000000000001,0,0,0,3,0.0000,0.0000
1999,11,8,6,30,7,0,0,0,3.3000000000000003,0.0000,0.0000
1999,11,8,7,0,7.300000000000001,0,0,0,3.6,0.0000,0.0000
1999,11,8,7,30,8,15,0,15,3.9000000000000004,0.0000,0.0000
1999,11,8,8,0,8.8,36,551,113,4.3,0.0000,0.0000
1999,11,8,8,30,10.100000000000001,46,681,195,4.4,9.3648,7.1656
1999,11,8,9,0,11.4,168,73,189,4.5,9.4084,7.2545
1999,11,8,9,30,13.5,58,823,352,4.7,18.1625,14.0801
1999,11,8,10,0,15.5,62,861,417,4.800000000000001,22.1305,17.2160
1999,11,8,10,30,17.5,267,146,334,5.1000000000000005,18.0945,14.1078
1999,11,8,11,0,19.5,67,907,513,5.4,28.1883,22.0090
1999,11,8,11,30,21.1,298,189,395,5.6000000000000005,21.8946,17.1091
1999,11,8,12,0,22.6,270,332,444,5.800000000000001,24.7058,19.3128
1999,11,8,12,30,23.700000000000003,284,276,429,6.300000000000001,23.8569,18.6481
1999,11,8,13,0,24.8,66,926,538,6.800000000000001,29.7653,23.2555
1999,11,8,13,30,25.1,64,914,506,6.9,27.7139,21.6317
1999,11,8,14,0,25.3,62,896,461,7,24.8544,19.3686
1999,11,8,14,30,25,59,867,404,6.7,21.2962,16.5539
1999,11,8,15,0,24.6,177,251,262,6.4,13.3971,10.3730
1999,11,8,15,30,23.5,155,86,178,5.7,8.7690,6.7488
1999,11,8,16,0,22.400000000000002,86,420,169,4.9,8.0687,6.1607
1999,11,8,16,30,20.8,58,9,59,4.3,0.0000,0.0000
1999,11,8,17,0,19.200000000000003,14,2,14,3.7,0.0000,0.0000
1999,11,8,17,30,18.5,0,0,0,3.7,0.0000,0.0000
1999,11,8,18,0,17.900000000000002,0,0,0,3.8000000000000003,0.0000,0.0000
1999,11,8,18,30,17.400000000000002,0,0,0,3.9000000000000004,0.0000,0.0000
1999,11,8,19,0,16.900000000000002,0,0,0,3.9000000000000004,0.0000,0.0000
1999,11,8,19,30,16.400000000000002,0,0,0,4,0.0000,0.0000
1999,11,8,20,0,15.9,0,0,0,4.1000000000000005,0.0000,0.0000
1999,11,8,20,30,15.3,0,0,0,4.1000000000000005,0.0000,0.0000
1999,11,8,21,0,14.700000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
1999,11,8,21,30,14.200000000000001,0,0,0,4.2,0.0000,0.0000
1999,11,8,22,0,13.700000000000001,0,0,0,4.2,0.0000,0.0000
1999,11,8,22,30,13.3,0,0,0,4.3,0.0000,0.0000
1999,11,8,23,0,12.9,0,0,0,4.3,0.0000,0.0000
1999,11,8,23,30,12.700000000000001,0,0,0,4.3,0.0000,0.0000
1999,11,9,0,0,12.4,0,0,0,4.3,0.0000,0.0000
1999,11,9,0,30,12.200000000000001,0,0,0,4.3,0.0000,0.0000
1999,11,9,1,0,12,0,0,0,4.3,0.0000,0.0000
1999,11,9,1,30,11.700000000000001,0,0,0,4.2,0.0000,0.0000
1999,11,9,2,0,11.5,0,0,0,4.2,0.0000,0.0000
1999,11,9,2,30,11.3,0,0,0,4.1000000000000005,0.0000,0.0000
1999,11,9,3,0,11.100000000000001,0,0,0,4,0.0000,0.0000
1999,11,9,3,30,11.100000000000001,0,0,0,4.4,0.0000,0.0000
1999,11,9,4,0,11.200000000000001,0,0,0,4.7,0.0000,0.0000
1999,11,9,4,30,10.9,0,0,0,4.5,0.0000,0.0000
1999,11,9,5,0,10.700000000000001,0,0,0,4.2,0.0000,0.0000
1999,11,9,5,30,10.100000000000001,0,0,0,3.7,0.0000,0.0000
1999,11,9,6,0,9.600000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
1999,11,9,6,30,9.1,0,0,0,3,0.0000,0.0000
1999,11,9,7,0,8.5,0,0,0,2.7,0.0000,0.0000
1999,11,9,7,30,9.3,15,0,15,3.1,0.0000,0.0000
1999,11,9,8,0,10.100000000000001,36,512,105,3.6,0.0000,0.0000
1999,11,9,8,30,11.3,122,73,138,3.7,6.6184,5.0621
1999,11,9,9,0,12.5,163,77,185,3.8000000000000003,9.1888,7.0824
1999,11,9,9,30,13.700000000000001,60,792,340,3.6,17.5035,13.5650
1999,11,9,10,0,15,226,188,303,3.5,16.0484,12.4817
1999,11,9,10,30,16.1,169,453,374,3.4000000000000004,20.2247,15.7657
1999,11,9,11,0,17.2,162,538,424,3.2,23.2584,18.1568
1999,11,9,11,30,18.1,219,365,405,3.2,22.4121,17.5108
1999,11,9,12,0,19.1,70,901,539,3.2,29.9461,23.4059
1999,11,9,12,30,19.8,70,900,537,3.2,29.8169,23.3036
1999,11,9,13,0,20.5,69,893,520,3.1,28.7233,22.4380
1999,11,9,13,30,20.900000000000002,68,880,490,3.1,26.7926,20.9091
1999,11,9,14,0,21.200000000000003,66,859,445,3.2,23.9484,18.6590
1999,11,9,14,30,21.3,62,828,389,3.1,20.4648,15.9039
1999,11,9,15,0,21.3,58,782,321,3,16.3801,12.6788
1999,11,9,15,30,20,52,718,245,2.4000000000000004,12.0456,9.2670
1999,11,9,16,0,18.7,82,313,143,1.7000000000000002,6.8231,5.2079
1999,11,9,16,30,17.1,31,469,85,1.8,0.0000,0.0000
1999,11,9,17,0,15.5,14,200,20,1.8,0.0000,0.0000
1999,11,9,17,30,15.100000000000001,0,0,0,2.2,0.0000,0.0000
1999,11,9,18,0,14.700000000000001,0,0,0,2.7,0.0000,0.0000
1999,11,9,18,30,14.5,0,0,0,2.8000000000000003,0.0000,0.0000
1999,11,9,19,0,14.200000000000001,0,0,0,3,0.0000,0.0000
1999,11,9,19,30,13.700000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
1999,11,9,20,0,13.200000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
1999,11,9,20,30,13,0,0,0,3,0.0000,0.0000
1999,11,9,21,0,12.700000000000001,0,0,0,3.2,0.0000,0.0000
1999,11,9,21,30,12.4,0,0,0,3.6,0.0000,0.0000
1999,11,9,22,0,12,0,0,0,4,0.0000,0.0000
1999,11,9,22,30,11.5,0,0,0,4.2,0.0000,0.0000
1999,11,9,23,0,11,0,0,0,4.4,0.0000,0.0000
1999,11,9,23,30,10.3,0,0,0,4.5,0.0000,0.0000
1999,11,10,0,0,9.700000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
1999,11,10,0,30,9.1,0,0,0,4.6000000000000005,0.0000,0.0000
1999,11,10,1,0,8.5,0,0,0,4.7,0.0000,0.0000
1999,11,10,1,30,8,0,0,0,4.7,0.0000,0.0000
1999,11,10,2,0,7.5,0,0,0,4.7,0.0000,0.0000
1999,11,10,2,30,7.2,0,0,0,4.5,0.0000,0.0000
1999,11,10,3,0,6.800000000000001,0,0,0,4.4,0.0000,0.0000
1999,11,10,3,30,6.6000000000000005,0,0,0,4.3,0.0000,0.0000
1999,11,10,4,0,6.300000000000001,0,0,0,4.2,0.0000,0.0000
1999,11,10,4,30,6.2,0,0,0,4.2,0.0000,0.0000
1999,11,10,5,0,6.1000000000000005,0,0,0,4.3,0.0000,0.0000
1999,11,10,5,30,6,0,0,0,4.3,0.0000,0.0000
1999,11,10,6,0,5.9,0,0,0,4.3,0.0000,0.0000
1999,11,10,6,30,5.9,0,0,0,4.3,0.0000,0.0000
1999,11,10,7,0,5.800000000000001,0,0,0,4.2,0.0000,0.0000
1999,11,10,7,30,6.6000000000000005,17,327,33,4.5,0.0000,0.0000
1999,11,10,8,0,7.300000000000001,32,550,105,4.7,0.0000,0.0000
1999,11,10,8,30,8.700000000000001,43,682,187,4.9,8.9572,6.8481
1999,11,10,9,0,10,51,760,266,5.1000000000000005,13.1814,10.1556
1999,11,10,9,30,11.4,56,812,339,5.5,17.4135,13.4912
1999,11,10,10,0,12.8,61,850,404,5.9,21.3532,16.6034
1999,11,10,10,30,13.9,64,877,458,5.9,24.7216,19.2675
1999,11,10,11,0,15,66,896,499,6,27.3255,21.3282
1999,11,10,11,30,15.8,68,907,526,6,29.0614,22.7026
1999,11,10,12,0,16.7,68,913,539,6,29.8981,23.3649
1999,11,10,12,30,17.3,68,916,539,6,29.8814,23.3506
1999,11,10,13,0,17.8,66,912,523,5.9,28.8437,22.5287
1999,11,10,13,30,18.1,64,900,492,5.7,26.8579,20.9567
1999,11,10,14,0,18.3,61,881,447,5.5,24.0138,18.7064
1999,11,10,14,30,18.1,58,851,390,5.1000000000000005,20.4779,15.9103
1999,11,10,15,0,17.900000000000002,53,815,324,4.7,16.4987,12.7668
1999,11,10,15,30,16.8,48,753,248,3.6,12.1701,9.3594
1999,11,10,16,0,15.700000000000001,40,663,166,2.5,7.9167,6.0408
1999,11,10,16,30,13.4,29,513,85,2,0.0000,0.0000
1999,11,10,17,0,11.100000000000001,13,257,20,1.4000000000000001,0.0000,0.0000
1999,11,10,17,30,10.4,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,10,18,0,9.600000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,10,18,30,9.1,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,10,19,0,8.6,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,10,19,30,8.200000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,10,20,0,7.7,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,10,20,30,7.300000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,10,21,0,6.9,0,0,0,1.5,0.0000,0.0000
1999,11,10,21,30,6.5,0,0,0,1.5,0.0000,0.0000
1999,11,10,22,0,6.1000000000000005,0,0,0,1.6,0.0000,0.0000
1999,11,10,22,30,5.7,0,0,0,1.6,0.0000,0.0000
1999,11,10,23,0,5.4,0,0,0,1.7000000000000002,0.0000,0.0000
1999,11,10,23,30,5,0,0,0,1.7000000000000002,0.0000,0.0000
1999,11,11,0,0,4.7,0,0,0,1.8,0.0000,0.0000
1999,11,11,0,30,4.4,0,0,0,1.8,0.0000,0.0000
1999,11,11,1,0,4.1000000000000005,0,0,0,1.9000000000000001,0.0000,0.0000
1999,11,11,1,30,3.8000000000000003,0,0,0,1.9000000000000001,0.0000,0.0000
1999,11,11,2,0,3.6,0,0,0,1.9000000000000001,0.0000,0.0000
1999,11,11,2,30,3.4000000000000004,0,0,0,1.8,0.0000,0.0000
1999,11,11,3,0,3.2,0,0,0,1.8,0.0000,0.0000
1999,11,11,3,30,3.1,0,0,0,1.8,0.0000,0.0000
1999,11,11,4,0,3.1,0,0,0,1.8,0.0000,0.0000
1999,11,11,4,30,3.2,0,0,0,1.9000000000000001,0.0000,0.0000
1999,11,11,5,0,3.3000000000000003,0,0,0,2,0.0000,0.0000
1999,11,11,5,30,3.6,0,0,0,2.3000000000000003,0.0000,0.0000
1999,11,11,6,0,3.9000000000000004,0,0,0,2.6,0.0000,0.0000
1999,11,11,6,30,4.1000000000000005,0,0,0,2.8000000000000003,0.0000,0.0000
1999,11,11,7,0,4.2,0,0,0,3,0.0000,0.0000
1999,11,11,7,30,4.7,10,0,10,3.3000000000000003,0.0000,0.0000
1999,11,11,8,0,5.2,46,1,46,3.5,0.0000,0.0000
1999,11,11,8,30,6.2,109,70,123,3.7,5.8850,4.4974
1999,11,11,9,0,7.2,158,39,169,3.8000000000000003,8.3561,6.4354
1999,11,11,9,30,8.9,63,769,328,4.2,16.8111,13.0205
1999,11,11,10,0,10.5,229,146,288,4.6000000000000005,15.1911,11.8091
1999,11,11,10,30,12,214,274,336,4.800000000000001,18.1026,14.1060
1999,11,11,11,0,13.5,197,409,393,5,21.4834,16.7654
1999,11,11,11,30,14.9,74,879,515,5.1000000000000005,28.4075,22.1883
1999,11,11,12,0,16.2,254,360,438,5.2,24.2589,18.9553
1999,11,11,12,30,17.2,195,468,434,5.2,24.0224,18.7694
1999,11,11,13,0,18.2,174,553,449,5.300000000000001,24.7233,19.3074
1999,11,11,13,30,18.8,232,197,325,5.300000000000001,17.7122,13.8182
1999,11,11,14,0,19.3,218,94,259,5.2,13.8893,10.8175
1999,11,11,14,30,19.3,172,373,316,5,16.5615,12.8645
1999,11,11,15,0,19.3,101,595,297,4.800000000000001,15.0935,11.6761
1999,11,11,15,30,18.1,124,160,166,3.8000000000000003,8.1310,6.2508
1999,11,11,16,0,16.8,97,155,126,2.7,6.0070,4.5823
1999,11,11,16,30,14.9,51,206,73,2.4000000000000004,0.0000,0.0000
1999,11,11,17,0,13,12,172,16,2.1,0.0000,0.0000
1999,11,11,17,30,12.5,0,0,0,2.3000000000000003,0.0000,0.0000
1999,11,11,18,0,12,0,0,0,2.4000000000000004,0.0000,0.0000
1999,11,11,18,30,11.5,0,0,0,2.4000000000000004,0.0000,0.0000
1999,11,11,19,0,11.100000000000001,0,0,0,2.5,0.0000,0.0000
1999,11,11,19,30,10.5,0,0,0,2.3000000000000003,0.0000,0.0000
1999,11,11,20,0,9.9,0,0,0,2.2,0.0000,0.0000
1999,11,11,20,30,9.4,0,0,0,2.1,0.0000,0.0000
1999,11,11,21,0,9,0,0,0,2,0.0000,0.0000
1999,11,11,21,30,8.6,0,0,0,1.9000000000000001,0.0000,0.0000
1999,11,11,22,0,8.200000000000001,0,0,0,1.8,0.0000,0.0000
1999,11,11,22,30,7.800000000000001,0,0,0,1.6,0.0000,0.0000
1999,11,11,23,0,7.4,0,0,0,1.5,0.0000,0.0000
1999,11,11,23,30,7.1000000000000005,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,12,0,0,6.7,0,0,0,1.3,0.0000,0.0000
1999,11,12,0,30,6.300000000000001,0,0,0,1.3,0.0000,0.0000
1999,11,12,1,0,6,0,0,0,1.3,0.0000,0.0000
1999,11,12,1,30,5.7,0,0,0,1.5,0.0000,0.0000
1999,11,12,2,0,5.300000000000001,0,0,0,1.6,0.0000,0.0000
1999,11,12,2,30,5,0,0,0,1.7000000000000002,0.0000,0.0000
1999,11,12,3,0,4.7,0,0,0,1.8,0.0000,0.0000
1999,11,12,3,30,4.5,0,0,0,1.9000000000000001,0.0000,0.0000
1999,11,12,4,0,4.3,0,0,0,2.1,0.0000,0.0000
1999,11,12,4,30,4,0,0,0,2.1,0.0000,0.0000
1999,11,12,5,0,3.8000000000000003,0,0,0,2.2,0.0000,0.0000
1999,11,12,5,30,3.7,0,0,0,2.1,0.0000,0.0000
1999,11,12,6,0,3.6,0,0,0,2,0.0000,0.0000
1999,11,12,6,30,3.7,0,0,0,1.9000000000000001,0.0000,0.0000
1999,11,12,7,0,3.7,0,0,0,1.8,0.0000,0.0000
1999,11,12,7,30,4.9,15,318,28,2.2,0.0000,0.0000
1999,11,12,8,0,6,28,551,97,2.6,0.0000,0.0000
1999,11,12,8,30,7.2,103,11,106,2.3000000000000003,5.0665,3.8704
1999,11,12,9,0,8.3,42,772,255,2.1,12.5806,9.6849
1999,11,12,9,30,10,46,827,328,1.7000000000000002,16.7735,12.9873
1999,11,12,10,0,11.700000000000001,227,133,279,1.3,14.6872,11.4148
1999,11,12,10,30,13.5,254,148,319,1.1,17.1543,13.3643
1999,11,12,11,0,15.3,274,160,350,0.8,19.1002,14.9031
1999,11,12,11,30,16.6,288,165,370,0.9,20.3757,15.9124
1999,11,12,12,0,17.900000000000002,181,509,439,1.1,24.2756,18.9655
1999,11,12,12,30,18.900000000000002,167,528,435,1.2000000000000002,24.0406,18.7809
1999,11,12,13,0,19.900000000000002,242,355,417,1.3,22.9257,17.9009
1999,11,12,13,30,20.400000000000002,53,914,481,1.3,26.1701,20.4132
1999,11,12,14,0,20.900000000000002,232,238,335,1.4000000000000001,17.9339,13.9649
1999,11,12,14,30,20.8,163,499,354,1.2000000000000002,18.5181,14.3811
1999,11,12,15,0,20.8,47,825,316,1,16.0283,12.3956
1999,11,12,15,30,19.6,147,61,163,0.9,7.9700,6.1249
1999,11,12,16,0,18.400000000000002,101,39,108,0.8,5.1479,3.9259
1999,11,12,16,30,16.8,26,516,80,1,0.0000,0.0000
1999,11,12,17,0,15.3,11,240,16,1.2000000000000002,0.0000,0.0000
1999,11,12,17,30,14.100000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
1999,11,12,18,0,13,0,0,0,1.5,0.0000,0.0000
1999,11,12,18,30,12.200000000000001,0,0,0,1.6,0.0000,0.0000
1999,11,12,19,0,11.5,0,0,0,1.7000000000000002,0.0000,0.0000
1999,11,12,19,30,11.100000000000001,0,0,0,1.8,0.0000,0.0000
1999,11,12,20,0,10.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
1999,11,12,20,30,10.5,0,0,0,2.1,0.0000,0.0000
1999,11,12,21,0,10.4,0,0,0,2.2,0.0000,0.0000
1999,11,12,21,30,10.200000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
1999,11,12,22,0,10,0,0,0,2.5,0.0000,0.0000
1999,11,12,22,30,9.8,0,0,0,2.6,0.0000,0.0000
1999,11,12,23,0,9.5,0,0,0,2.7,0.0000,0.0000
1999,11,12,23,30,9.3,0,0,0,2.7,0.0000,0.0000
1999,11,13,0,0,9,0,0,0,2.8000000000000003,0.0000,0.0000
1999,11,13,0,30,8.700000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
1999,11,13,1,0,8.4,0,0,0,2.9000000000000004,0.0000,0.0000
1999,11,13,1,30,8.1,0,0,0,3,0.0000,0.0000
1999,11,13,2,0,7.800000000000001,0,0,0,3,0.0000,0.0000
1999,11,13,2,30,7.6000000000000005,0,0,0,3,0.0000,0.0000
1999,11,13,3,0,7.4,0,0,0,3.1,0.0000,0.0000
1999,11,13,3,30,7.2,0,0,0,3.1,0.0000,0.0000
1999,11,13,4,0,7.1000000000000005,0,0,0,3.2,0.0000,0.0000
