Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2014,1,7,19,30,-9.5,0,0,0,2.2,0.0000,0.0000
2014,1,7,20,0,-9.700000000000001,0,0,0,2.1,0.0000,0.0000
2014,1,7,20,30,-9.8,0,0,0,2,0.0000,0.0000
2014,1,7,21,0,-10,0,0,0,1.9000000000000001,0.0000,0.0000
2014,1,7,21,30,-10.100000000000001,0,0,0,1.8,0.0000,0.0000
2014,1,7,22,0,-10.3,0,0,0,1.7000000000000002,0.0000,0.0000
2014,1,7,22,30,-10.4,0,0,0,1.7000000000000002,0.0000,0.0000
2014,1,7,23,0,-10.600000000000001,0,0,0,1.6,0.0000,0.0000
2014,1,7,23,30,-10.700000000000001,0,0,0,1.5,0.0000,0.0000
2014,1,8,0,0,-10.8,0,0,0,1.5,0.0000,0.0000
2014,1,8,0,30,-10.9,0,0,0,1.6,0.0000,0.0000
2014,1,8,1,0,-11,0,0,0,1.7000000000000002,0.0000,0.0000
2014,1,8,1,30,-11.100000000000001,0,0,0,1.8,0.0000,0.0000
2014,1,8,2,0,-11.200000000000001,0,0,0,2,0.0000,0.0000
2014,1,8,2,30,-11.3,0,0,0,2.1,0.0000,0.0000
2014,1,8,3,0,-11.4,0,0,0,2.3000000000000003,0.0000,0.0000
2014,1,8,3,30,-11.4,0,0,0,2.4000000000000004,0.0000,0.0000
2014,1,8,4,0,-11.5,0,0,0,2.5,0.0000,0.0000
2014,1,8,4,30,-11.600000000000001,0,0,0,2.5,0.0000,0.0000
2014,1,8,5,0,-11.600000000000001,0,0,0,2.6,0.0000,0.0000
2014,1,8,5,30,-11.700000000000001,0,0,0,2.6,0.0000,0.0000
2014,1,8,6,0,-11.8,0,0,0,2.6,0.0000,0.0000
2014,1,8,6,30,-11.9,0,0,0,2.5,0.0000,0.0000
2014,1,8,7,0,-11.9,0,0,0,2.4000000000000004,0.0000,0.0000
2014,1,8,7,30,-11.9,0,0,0,2.4000000000000004,0.0000,0.0000
2014,1,8,8,0,-11.8,0,0,0,2.3000000000000003,0.0000,0.0000
2014,1,8,8,30,-11.5,22,0,22,2.4000000000000004,0.0000,0.0000
2014,1,8,9,0,-11.100000000000001,46,0,46,2.4000000000000004,0.0000,0.0000
2014,1,8,9,30,-10.600000000000001,131,21,136,2.3000000000000003,6.5582,5.0239
2014,1,8,10,0,-10.100000000000001,161,25,168,2.3000000000000003,8.3553,6.4414
2014,1,8,10,30,-9.5,214,51,231,2.2,11.8226,9.1550
2014,1,8,11,0,-9,229,209,309,2.1,16.1641,12.5530
2014,1,8,11,30,-8.5,294,43,312,2,16.5694,12.8908
2014,1,8,12,0,-7.9,300,32,314,1.9000000000000001,16.8267,13.1042
2014,1,8,12,30,-7.5,313,41,331,2,17.7983,13.8660
2014,1,8,13,0,-7,279,20,287,2,15.4040,11.9983
2014,1,8,13,30,-6.800000000000001,252,9,256,2.1,13.6395,10.6152
2014,1,8,14,0,-6.6000000000000005,215,3,216,2.2,11.3562,8.8246
2014,1,8,14,30,-6.6000000000000005,194,4,196,2.3000000000000003,10.1026,7.8307
2014,1,8,15,0,-6.7,122,0,122,2.4000000000000004,6.1215,4.7262
2014,1,8,15,30,-7.2,94,0,94,2.2,4.5712,3.5089
2014,1,8,16,0,-7.800000000000001,53,0,53,2.1,2.5261,1.9261
2014,1,8,16,30,-8.8,32,0,32,1.7000000000000002,0.0000,0.0000
2014,1,8,17,0,-9.8,14,263,23,1.4000000000000001,0.0000,0.0000
2014,1,8,17,30,-10.100000000000001,0,0,0,1.6,0.0000,0.0000
2014,1,8,18,0,-10.5,0,0,0,1.8,0.0000,0.0000
2014,1,8,18,30,-10.700000000000001,0,0,0,2,0.0000,0.0000
2014,1,8,19,0,-10.8,0,0,0,2.2,0.0000,0.0000
2014,1,8,19,30,-11,0,0,0,2.5,0.0000,0.0000
2014,1,8,20,0,-11.100000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2014,1,8,20,30,-11.200000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2014,1,8,21,0,-11.4,0,0,0,3.1,0.0000,0.0000
2014,1,8,21,30,-11.600000000000001,0,0,0,3.1,0.0000,0.0000
2014,1,8,22,0,-11.8,0,0,0,3.1,0.0000,0.0000
2014,1,8,22,30,-12,0,0,0,3.2,0.0000,0.0000
2014,1,8,23,0,-12.100000000000001,0,0,0,3.2,0.0000,0.0000
2014,1,8,23,30,-12.200000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2014,1,9,0,0,-12.200000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2014,1,9,0,30,-12.200000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2014,1,9,1,0,-12.200000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2014,1,9,1,30,-12.200000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2014,1,9,2,0,-12.100000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2014,1,9,2,30,-12,0,0,0,3.4000000000000004,0.0000,0.0000
2014,1,9,3,0,-12,0,0,0,3.4000000000000004,0.0000,0.0000
2014,1,9,3,30,-12.100000000000001,0,0,0,3.2,0.0000,0.0000
2014,1,9,4,0,-12.3,0,0,0,3,0.0000,0.0000
2014,1,9,4,30,-12.4,0,0,0,3,0.0000,0.0000
2014,1,9,5,0,-12.4,0,0,0,2.9000000000000004,0.0000,0.0000
2014,1,9,5,30,-12.5,0,0,0,3.1,0.0000,0.0000
2014,1,9,6,0,-12.5,0,0,0,3.3000000000000003,0.0000,0.0000
2014,1,9,6,30,-12.600000000000001,0,0,0,3.5,0.0000,0.0000
2014,1,9,7,0,-12.700000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2014,1,9,7,30,-12.3,0,0,0,4.1000000000000005,0.0000,0.0000
2014,1,9,8,0,-12,0,0,0,4.5,0.0000,0.0000
2014,1,9,8,30,-11.100000000000001,28,409,64,4.800000000000001,0.0000,0.0000
2014,1,9,9,0,-10.200000000000001,42,584,136,5.1000000000000005,0.0000,0.0000
2014,1,9,9,30,-9.1,52,691,211,5.1000000000000005,10.1799,7.7993
2014,1,9,10,0,-8,59,760,280,5.1000000000000005,13.9345,10.7438
2014,1,9,10,30,-6.800000000000001,64,808,341,5.1000000000000005,17.4649,13.5255
2014,1,9,11,0,-5.7,69,838,391,5.1000000000000005,20.4704,15.8988
2014,1,9,11,30,-4.7,72,860,429,5.1000000000000005,22.8037,17.7429
2014,1,9,12,0,-3.6,74,871,453,5.2,24.2981,18.9246
2014,1,9,12,30,-2.8000000000000003,75,876,462,5.300000000000001,24.8668,19.3748
2014,1,9,13,0,-2,75,873,457,5.4,24.5545,19.1279
2014,1,9,13,30,-1.5,73,863,438,5.5,23.3640,18.1860
2014,1,9,14,0,-1,72,841,404,5.6000000000000005,21.2692,16.5304
2014,1,9,14,30,-1,68,812,358,5.5,18.4785,14.3257
2014,1,9,15,0,-1,65,763,300,5.4,15.0767,11.6432
2014,1,9,15,30,-1.8,58,700,233,4.7,11.3469,8.7126
2014,1,9,16,0,-2.5,48,603,160,4,7.6266,5.8163
2014,1,9,16,30,-3.6,35,453,85,3.8000000000000003,0.0000,0.0000
2014,1,9,17,0,-4.6000000000000005,16,206,23,3.5,0.0000,0.0000
2014,1,9,17,30,-4.9,0,0,0,3.8000000000000003,0.0000,0.0000
2014,1,9,18,0,-5.2,0,0,0,4.2,0.0000,0.0000
2014,1,9,18,30,-5.6000000000000005,0,0,0,4.3,0.0000,0.0000
2014,1,9,19,0,-5.9,0,0,0,4.4,0.0000,0.0000
2014,1,9,19,30,-6,0,0,0,4.6000000000000005,0.0000,0.0000
2014,1,9,20,0,-6.1000000000000005,0,0,0,4.800000000000001,0.0000,0.0000
2014,1,9,20,30,-6.2,0,0,0,4.9,0.0000,0.0000
2014,1,9,21,0,-6.300000000000001,0,0,0,4.9,0.0000,0.0000
2014,1,9,21,30,-6.4,0,0,0,4.800000000000001,0.0000,0.0000
2014,1,9,22,0,-6.6000000000000005,0,0,0,4.7,0.0000,0.0000
2014,1,9,22,30,-6.6000000000000005,0,0,0,4.6000000000000005,0.0000,0.0000
2014,1,9,23,0,-6.7,0,0,0,4.6000000000000005,0.0000,0.0000
2014,1,9,23,30,-6.6000000000000005,0,0,0,4.6000000000000005,0.0000,0.0000
2014,1,10,0,0,-6.5,0,0,0,4.7,0.0000,0.0000
2014,1,10,0,30,-6.300000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2014,1,10,1,0,-6.1000000000000005,0,0,0,4.5,0.0000,0.0000
2014,1,10,1,30,-6,0,0,0,4.4,0.0000,0.0000
2014,1,10,2,0,-5.800000000000001,0,0,0,4.4,0.0000,0.0000
2014,1,10,2,30,-5.6000000000000005,0,0,0,4.2,0.0000,0.0000
2014,1,10,3,0,-5.4,0,0,0,4,0.0000,0.0000
2014,1,10,3,30,-5.300000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2014,1,10,4,0,-5.2,0,0,0,3.7,0.0000,0.0000
2014,1,10,4,30,-5,0,0,0,3.5,0.0000,0.0000
2014,1,10,5,0,-4.9,0,0,0,3.4000000000000004,0.0000,0.0000
2014,1,10,5,30,-4.800000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2014,1,10,6,0,-4.7,0,0,0,3.3000000000000003,0.0000,0.0000
2014,1,10,6,30,-4.6000000000000005,0,0,0,3.2,0.0000,0.0000
2014,1,10,7,0,-4.5,0,0,0,3.2,0.0000,0.0000
2014,1,10,7,30,-4.4,0,0,0,3.3000000000000003,0.0000,0.0000
2014,1,10,8,0,-4.2,0,0,0,3.4000000000000004,0.0000,0.0000
2014,1,10,8,30,-3.9000000000000004,23,0,23,3.5,0.0000,0.0000
2014,1,10,9,0,-3.6,42,0,42,3.5,0.0000,0.0000
2014,1,10,9,30,-3.2,11,0,11,3.4000000000000004,0.5309,0.4068
2014,1,10,10,0,-2.8000000000000003,51,0,52,3.3000000000000003,2.5900,1.9972
2014,1,10,10,30,-2.2,118,2,119,3.1,6.1002,4.7249
2014,1,10,11,0,-1.5,65,0,65,2.9000000000000004,3.4061,2.6457
2014,1,10,11,30,-0.8,51,0,51,2.8000000000000003,2.7134,2.1114
2014,1,10,12,0,-0.1,95,0,96,2.6,5.1540,4.0146
2014,1,10,12,30,0.4,165,3,166,2.6,8.9442,6.9696
2014,1,10,13,0,0.9,168,6,170,2.5,9.1437,7.1237
2014,1,10,13,30,1.1,155,0,155,2.5,8.2778,6.4441
2014,1,10,14,0,1.3,102,0,102,2.4000000000000004,5.3768,4.1794
2014,1,10,14,30,1.1,124,2,125,2,6.4615,5.0104
2014,1,10,15,0,1,66,0,66,1.5,3.3224,2.5665
2014,1,10,15,30,0.2,14,0,14,1.3,0.6828,0.5245
2014,1,10,16,0,-0.5,9,0,9,1,0.4291,0.3273
2014,1,10,16,30,-1,10,0,10,1.2000000000000002,0.0000,0.0000
2014,1,10,17,0,-1.5,12,0,12,1.4000000000000001,0.0000,0.0000
2014,1,10,17,30,-1.6,0,0,0,1.7000000000000002,0.0000,0.0000
2014,1,10,18,0,-1.7000000000000002,0,0,0,2.1,0.0000,0.0000
2014,1,10,18,30,-1.9000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2014,1,10,19,0,-2,0,0,0,2.5,0.0000,0.0000
2014,1,10,19,30,-2.1,0,0,0,2.7,0.0000,0.0000
2014,1,10,20,0,-2.1,0,0,0,2.9000000000000004,0.0000,0.0000
2014,1,10,20,30,-2.2,0,0,0,3.1,0.0000,0.0000
2014,1,10,21,0,-2.3000000000000003,0,0,0,3.3000000000000003,0.0000,0.0000
2014,1,10,21,30,-2.5,0,0,0,3.5,0.0000,0.0000
2014,1,10,22,0,-2.7,0,0,0,3.8000000000000003,0.0000,0.0000
2014,1,10,22,30,-3,0,0,0,4,0.0000,0.0000
2014,1,10,23,0,-3.4000000000000004,0,0,0,4.3,0.0000,0.0000
2014,1,10,23,30,-3.6,0,0,0,4.4,0.0000,0.0000
2014,1,11,0,0,-3.9000000000000004,0,0,0,4.6000000000000005,0.0000,0.0000
2014,1,11,0,30,-4,0,0,0,4.4,0.0000,0.0000
2014,1,11,1,0,-4.1000000000000005,0,0,0,4.3,0.0000,0.0000
2014,1,11,1,30,-4.3,0,0,0,3.8000000000000003,0.0000,0.0000
2014,1,11,2,0,-4.6000000000000005,0,0,0,3.4000000000000004,0.0000,0.0000
2014,1,11,2,30,-4.5,0,0,0,3.6,0.0000,0.0000
2014,1,11,3,0,-4.4,0,0,0,3.7,0.0000,0.0000
2014,1,11,3,30,-4.5,0,0,0,4,0.0000,0.0000
2014,1,11,4,0,-4.5,0,0,0,4.2,0.0000,0.0000
2014,1,11,4,30,-4.6000000000000005,0,0,0,4.5,0.0000,0.0000
2014,1,11,5,0,-4.6000000000000005,0,0,0,4.7,0.0000,0.0000
2014,1,11,5,30,-4.5,0,0,0,4.9,0.0000,0.0000
2014,1,11,6,0,-4.4,0,0,0,5.2,0.0000,0.0000
2014,1,11,6,30,-4.5,0,0,0,5.1000000000000005,0.0000,0.0000
2014,1,11,7,0,-4.5,0,0,0,5.1000000000000005,0.0000,0.0000
2014,1,11,7,30,-4.2,0,0,0,5.300000000000001,0.0000,0.0000
2014,1,11,8,0,-3.8000000000000003,0,0,0,5.5,0.0000,0.0000
2014,1,11,8,30,-3,24,502,68,5.7,0.0000,0.0000
2014,1,11,9,0,-2.2,35,658,143,5.9,0.0000,0.0000
2014,1,11,9,30,-1.2000000000000002,43,756,219,6.1000000000000005,10.5766,8.1054
2014,1,11,10,0,-0.1,47,822,289,6.300000000000001,14.4066,11.1109
2014,1,11,10,30,0.9,51,866,351,6.300000000000001,18.0091,13.9505
2014,1,11,11,0,1.9000000000000001,52,898,401,6.4,21.0334,16.3398
2014,1,11,11,30,2.6,54,918,439,6.2,23.3791,18.1944
2014,1,11,12,0,3.4000000000000004,53,940,466,6,25.0434,19.5091
2014,1,11,12,30,4,53,945,475,5.7,25.6198,19.9659
2014,1,11,13,0,4.5,51,946,470,5.4,25.3098,19.7210
2014,1,11,13,30,4.800000000000001,50,938,451,4.9,24.1158,18.7763
2014,1,11,14,0,5.1000000000000005,47,924,418,4.4,22.0655,17.1547
2014,1,11,14,30,4.7,45,899,372,3.3000000000000003,19.2594,14.9371
2014,1,11,15,0,4.3,44,861,315,2.2,15.8835,12.2727
2014,1,11,15,30,3,40,808,247,1.7000000000000002,12.0657,9.2705
2014,1,11,16,0,1.7000000000000002,34,720,171,1.3,8.1547,6.2221
2014,1,11,16,30,1.2000000000000002,26,590,95,1.4000000000000001,0.0000,0.0000
2014,1,11,17,0,0.7000000000000001,14,356,28,1.5,0.0000,0.0000
2014,1,11,17,30,0.30000000000000004,0,0,0,1.6,0.0000,0.0000
2014,1,11,18,0,-0.1,0,0,0,1.7000000000000002,0.0000,0.0000
2014,1,11,18,30,-0.2,0,0,0,1.9000000000000001,0.0000,0.0000
2014,1,11,19,0,-0.30000000000000004,0,0,0,2.1,0.0000,0.0000
2014,1,11,19,30,0,0,0,0,2.4000000000000004,0.0000,0.0000
2014,1,11,20,0,0.2,0,0,0,2.8000000000000003,0.0000,0.0000
2014,1,11,20,30,0.5,0,0,0,3.3000000000000003,0.0000,0.0000
2014,1,11,21,0,0.8,0,0,0,3.7,0.0000,0.0000
2014,1,11,21,30,1,0,0,0,4.3,0.0000,0.0000
2014,1,11,22,0,1.2000000000000002,0,0,0,4.800000000000001,0.0000,0.0000
2014,1,11,22,30,1.2000000000000002,0,0,0,5.300000000000001,0.0000,0.0000
2014,1,11,23,0,1.2000000000000002,0,0,0,5.7,0.0000,0.0000
2014,1,11,23,30,1.2000000000000002,0,0,0,5.800000000000001,0.0000,0.0000
2014,1,12,0,0,1.2000000000000002,0,0,0,6,0.0000,0.0000
2014,1,12,0,30,1,0,0,0,6,0.0000,0.0000
2014,1,12,1,0,0.9,0,0,0,6.1000000000000005,0.0000,0.0000
2014,1,12,1,30,0.8,0,0,0,6.2,0.0000,0.0000
2014,1,12,2,0,0.7000000000000001,0,0,0,6.300000000000001,0.0000,0.0000
2014,1,12,2,30,0.9,0,0,0,6.7,0.0000,0.0000
2014,1,12,3,0,1.1,0,0,0,7.2,0.0000,0.0000
2014,1,12,3,30,1.5,0,0,0,7.5,0.0000,0.0000
2014,1,12,4,0,1.9000000000000001,0,0,0,7.800000000000001,0.0000,0.0000
2014,1,12,4,30,1.7000000000000002,0,0,0,7.2,0.0000,0.0000
2014,1,12,5,0,1.6,0,0,0,6.6000000000000005,0.0000,0.0000
2014,1,12,5,30,1.4000000000000001,0,0,0,5.9,0.0000,0.0000
2014,1,12,6,0,1.2000000000000002,0,0,0,5.300000000000001,0.0000,0.0000
2014,1,12,6,30,1,0,0,0,4.5,0.0000,0.0000
2014,1,12,7,0,0.8,0,0,0,3.7,0.0000,0.0000
2014,1,12,7,30,1,0,0,0,3.1,0.0000,0.0000
2014,1,12,8,0,1.3,0,0,0,2.5,0.0000,0.0000
2014,1,12,8,30,2,37,5,38,2.2,0.0000,0.0000
2014,1,12,9,0,2.7,86,36,92,1.8,0.0000,0.0000
2014,1,12,9,30,3.4000000000000004,71,5,72,1.7000000000000002,3.4796,2.6670
2014,1,12,10,0,4,87,7,89,1.6,4.4403,3.4251
2014,1,12,10,30,4.5,102,7,104,2.1,5.3413,4.1381
2014,1,12,11,0,5,124,7,127,2.5,6.6679,5.1806
2014,1,12,11,30,5.2,194,39,210,2.7,11.1945,8.7129
2014,1,12,12,0,5.4,175,18,182,2.9000000000000004,9.7912,7.6284
2014,1,12,12,30,5.300000000000001,166,14,173,2.7,9.3413,7.2806
2014,1,12,13,0,5.2,189,25,200,2.4000000000000004,10.7828,8.4029
2014,1,12,13,30,4.7,170,17,177,2.1,9.4769,7.3797
2014,1,12,14,0,4.2,173,22,182,1.8,9.6210,7.4810
2014,1,12,14,30,3.7,119,6,121,1.8,6.2747,4.8675
2014,1,12,15,0,3.2,91,4,92,1.7000000000000002,4.6467,3.5913
2014,1,12,15,30,2.6,28,0,28,1.7000000000000002,1.3699,1.0529
2014,1,12,16,0,2,66,4,67,1.7000000000000002,3.1964,2.4396
2014,1,12,16,30,1.6,37,1,37,1.8,0.0000,0.0000
2014,1,12,17,0,1.2000000000000002,8,0,8,1.9000000000000001,0.0000,0.0000
2014,1,12,17,30,1.1,0,0,0,2,0.0000,0.0000
2014,1,12,18,0,1.1,0,0,0,2.2,0.0000,0.0000
2014,1,12,18,30,1,0,0,0,2.3000000000000003,0.0000,0.0000
2014,1,12,19,0,1,0,0,0,2.5,0.0000,0.0000
2014,1,12,19,30,1.1,0,0,0,2.6,0.0000,0.0000
2014,1,12,20,0,1.1,0,0,0,2.8000000000000003,0.0000,0.0000
2014,1,12,20,30,1.3,0,0,0,3,0.0000,0.0000
2014,1,12,21,0,1.4000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2014,1,12,21,30,1.5,0,0,0,3.5,0.0000,0.0000
2014,1,12,22,0,1.6,0,0,0,3.6,0.0000,0.0000
2014,1,12,22,30,1.5,0,0,0,3.9000000000000004,0.0000,0.0000
2014,1,12,23,0,1.5,0,0,0,4.1000000000000005,0.0000,0.0000
2014,1,12,23,30,1.4000000000000001,0,0,0,4.5,0.0000,0.0000
2014,1,13,0,0,1.3,0,0,0,5,0.0000,0.0000
2014,1,13,0,30,1.5,0,0,0,5.6000000000000005,0.0000,0.0000
2014,1,13,1,0,1.6,0,0,0,6.2,0.0000,0.0000
2014,1,13,1,30,1.4000000000000001,0,0,0,6.2,0.0000,0.0000
2014,1,13,2,0,1.3,0,0,0,6.2,0.0000,0.0000
2014,1,13,2,30,0.7000000000000001,0,0,0,5.9,0.0000,0.0000
2014,1,13,3,0,0.1,0,0,0,5.7,0.0000,0.0000
2014,1,13,3,30,-0.2,0,0,0,5.800000000000001,0.0000,0.0000
2014,1,13,4,0,-0.6000000000000001,0,0,0,5.9,0.0000,0.0000
2014,1,13,4,30,-0.8,0,0,0,5.7,0.0000,0.0000
2014,1,13,5,0,-0.9,0,0,0,5.5,0.0000,0.0000
2014,1,13,5,30,-1.3,0,0,0,5,0.0000,0.0000
2014,1,13,6,0,-1.7000000000000002,0,0,0,4.5,0.0000,0.0000
2014,1,13,6,30,-2,0,0,0,4.3,0.0000,0.0000
2014,1,13,7,0,-2.4000000000000004,0,0,0,4.1000000000000005,0.0000,0.0000
2014,1,13,7,30,-2.2,0,0,0,4.1000000000000005,0.0000,0.0000
2014,1,13,8,0,-2,0,0,0,4.2,0.0000,0.0000
2014,1,13,8,30,-1.1,25,530,73,4,0.0000,0.0000
2014,1,13,9,0,-0.30000000000000004,35,691,150,3.9000000000000004,0.0000,0.0000
2014,1,13,9,30,0.9,137,31,145,3.7,7.0122,5.3756
2014,1,13,10,0,2,180,67,200,3.6,9.9885,7.7060
2014,1,13,10,30,2.7,51,884,360,3.5,18.5086,14.3414
2014,1,13,11,0,3.5,53,915,412,3.3000000000000003,21.6540,16.8261
2014,1,13,11,30,4,55,926,447,3.4000000000000004,23.8547,18.5689
2014,1,13,12,0,4.6000000000000005,134,740,462,3.5,24.8824,19.3883
2014,1,13,12,30,5,60,929,480,3.8000000000000003,25.9480,20.2265
2014,1,13,13,0,5.4,212,453,415,4.1000000000000005,22.4006,17.4585
2014,1,13,13,30,5.6000000000000005,59,917,457,4.3,24.5003,19.0811
2014,1,13,14,0,5.800000000000001,58,895,422,4.5,22.3409,17.3747
2014,1,13,14,30,5.6000000000000005,142,507,329,4.1000000000000005,17.0886,13.2590
2014,1,13,15,0,5.300000000000001,192,87,220,3.8000000000000003,11.1313,8.6053
2014,1,13,15,30,4,91,1,91,3.5,4.4597,3.4288
2014,1,13,16,0,2.8000000000000003,112,68,125,3.2,5.9666,4.5552
2014,1,13,16,30,2.1,28,577,100,3.4000000000000004,0.0000,0.0000
2014,1,13,17,0,1.5,16,346,32,3.6,0.0000,0.0000
2014,1,13,17,30,1.4000000000000001,0,0,0,3.7,0.0000,0.0000
2014,1,13,18,0,1.3,0,0,0,3.8000000000000003,0.0000,0.0000
2014,1,13,18,30,1.4000000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2014,1,13,19,0,1.5,0,0,0,3.8000000000000003,0.0000,0.0000
2014,1,13,19,30,1.7000000000000002,0,0,0,4,0.0000,0.0000
2014,1,13,20,0,1.9000000000000001,0,0,0,4.2,0.0000,0.0000
2014,1,13,20,30,2.2,0,0,0,4.5,0.0000,0.0000
2014,1,13,21,0,2.4000000000000004,0,0,0,4.7,0.0000,0.0000
2014,1,13,21,30,2.4000000000000004,0,0,0,4.9,0.0000,0.0000
2014,1,13,22,0,2.4000000000000004,0,0,0,5.2,0.0000,0.0000
2014,1,13,22,30,2.5,0,0,0,5.300000000000001,0.0000,0.0000
2014,1,13,23,0,2.5,0,0,0,5.4,0.0000,0.0000
2014,1,13,23,30,2.8000000000000003,0,0,0,5.9,0.0000,0.0000
2014,1,14,0,0,3.1,0,0,0,6.300000000000001,0.0000,0.0000
2014,1,14,0,30,3.3000000000000003,0,0,0,7.1000000000000005,0.0000,0.0000
2014,1,14,1,0,3.5,0,0,0,7.9,0.0000,0.0000
2014,1,14,1,30,3.3000000000000003,0,0,0,8.700000000000001,0.0000,0.0000
2014,1,14,2,0,3,0,0,0,9.5,0.0000,0.0000
2014,1,14,2,30,2.5,0,0,0,9.5,0.0000,0.0000
2014,1,14,3,0,2.1,0,0,0,9.4,0.0000,0.0000
2014,1,14,3,30,1.7000000000000002,0,0,0,9.4,0.0000,0.0000
2014,1,14,4,0,1.3,0,0,0,9.4,0.0000,0.0000
2014,1,14,4,30,0.8,0,0,0,9.3,0.0000,0.0000
2014,1,14,5,0,0.30000000000000004,0,0,0,9.1,0.0000,0.0000
2014,1,14,5,30,-0.2,0,0,0,9.1,0.0000,0.0000
2014,1,14,6,0,-0.6000000000000001,0,0,0,9.200000000000001,0.0000,0.0000
2014,1,14,6,30,-1,0,0,0,9,0.0000,0.0000
2014,1,14,7,0,-1.3,0,0,0,8.9,0.0000,0.0000
2014,1,14,7,30,-1.1,0,0,0,8.9,0.0000,0.0000
2014,1,14,8,0,-1,0,0,0,8.9,0.0000,0.0000
2014,1,14,8,30,-0.5,23,566,75,9.3,0.0000,0.0000
2014,1,14,9,0,0,31,726,153,9.8,0.0000,0.0000
2014,1,14,9,30,0.30000000000000004,37,818,232,10.200000000000001,11.2281,8.6091
2014,1,14,10,0,0.6000000000000001,41,880,304,10.600000000000001,15.1982,11.7271
2014,1,14,10,30,0.7000000000000001,44,921,368,10.8,18.9399,14.6777
2014,1,14,11,0,0.7000000000000001,47,947,421,11,22.1518,17.2152
2014,1,14,11,30,0.6000000000000001,49,965,460,10.9,24.5755,19.1323
2014,1,14,12,0,0.5,54,971,487,10.9,26.2598,20.4641
2014,1,14,12,30,0.30000000000000004,54,975,498,10.600000000000001,26.9539,21.0132
2014,1,14,13,0,0,57,969,495,10.4,26.7534,20.8539
2014,1,14,13,30,-0.30000000000000004,56,961,476,10.100000000000001,25.5536,19.9043
2014,1,14,14,0,-0.7000000000000001,58,939,443,9.700000000000001,23.4888,18.2707
2014,1,14,14,30,-1.1,56,915,396,9.4,20.6034,15.9897
2014,1,14,15,0,-1.5,53,877,337,9,17.0825,13.2096
2014,1,14,15,30,-2.1,48,824,267,8.4,13.1084,10.0819
2014,1,14,16,0,-2.7,41,747,190,7.800000000000001,9.0751,6.9305
2014,1,14,16,30,-3.4000000000000004,31,621,110,7.2,0.0000,0.0000
2014,1,14,17,0,-4,17,408,37,6.5,0.0000,0.0000
2014,1,14,17,30,-4.4,0,0,0,6.300000000000001,0.0000,0.0000
2014,1,14,18,0,-4.7,0,0,0,6.1000000000000005,0.0000,0.0000
2014,1,14,18,30,-4.9,0,0,0,6,0.0000,0.0000
2014,1,14,19,0,-5.2,0,0,0,5.9,0.0000,0.0000
2014,1,14,19,30,-5.4,0,0,0,5.800000000000001,0.0000,0.0000
2014,1,14,20,0,-5.7,0,0,0,5.7,0.0000,0.0000
2014,1,14,20,30,-6,0,0,0,5.6000000000000005,0.0000,0.0000
2014,1,14,21,0,-6.300000000000001,0,0,0,5.5,0.0000,0.0000
2014,1,14,21,30,-6.6000000000000005,0,0,0,5.4,0.0000,0.0000
2014,1,14,22,0,-6.9,0,0,0,5.300000000000001,0.0000,0.0000
2014,1,14,22,30,-7.2,0,0,0,5.1000000000000005,0.0000,0.0000
2014,1,14,23,0,-7.5,0,0,0,5,0.0000,0.0000
