Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,11,14,23,30,2.8000000000000003,0,0,0,3.2,0.0000,0.0000
2005,11,15,0,0,2.6,0,0,0,3.1,0.0000,0.0000
2005,11,15,0,30,2.4000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2005,11,15,1,0,2.2,0,0,0,2.6,0.0000,0.0000
2005,11,15,1,30,2,0,0,0,2.1,0.0000,0.0000
2005,11,15,2,0,1.8,0,0,0,1.6,0.0000,0.0000
2005,11,15,2,30,1.6,0,0,0,1.7000000000000002,0.0000,0.0000
2005,11,15,3,0,1.3,0,0,0,1.8,0.0000,0.0000
2005,11,15,3,30,1.2000000000000002,0,0,0,2.3000000000000003,0.0000,0.0000
2005,11,15,4,0,1.1,0,0,0,2.8000000000000003,0.0000,0.0000
2005,11,15,4,30,1,0,0,0,3.4000000000000004,0.0000,0.0000
2005,11,15,5,0,1,0,0,0,3.9000000000000004,0.0000,0.0000
2005,11,15,5,30,0.9,0,0,0,4.2,0.0000,0.0000
2005,11,15,6,0,0.8,0,0,0,4.6000000000000005,0.0000,0.0000
2005,11,15,6,30,0.8,0,0,0,5.1000000000000005,0.0000,0.0000
2005,11,15,7,0,0.8,0,0,0,5.6000000000000005,0.0000,0.0000
2005,11,15,7,30,0.8,5,0,5,6,0.0000,0.0000
2005,11,15,8,0,0.8,20,0,20,6.5,0.0000,0.0000
2005,11,15,8,30,0.8,4,0,4,6.9,0.1907,0.1455
2005,11,15,9,0,0.8,6,0,6,7.300000000000001,0.2938,0.2259
2005,11,15,9,30,0.8,62,1,62,7.9,3.1459,2.4331
2005,11,15,10,0,0.8,103,3,104,8.4,5.4354,4.2207
2005,11,15,10,30,0.6000000000000001,118,3,119,8.9,6.3576,4.9495
2005,11,15,11,0,0.5,170,13,176,9.5,9.5469,7.4445
2005,11,15,11,30,0.30000000000000004,163,8,167,9.700000000000001,9.1450,7.1379
2005,11,15,12,0,0,69,0,69,9.9,3.7948,2.9632
2005,11,15,12,30,-0.1,93,1,93,10,5.1123,3.9918
2005,11,15,13,0,-0.1,156,7,160,10.100000000000001,8.7486,6.8275
2005,11,15,13,30,-0.2,82,1,83,10.200000000000001,4.4905,3.5006
2005,11,15,14,0,-0.2,99,2,100,10.200000000000001,5.3215,4.1411
2005,11,15,14,30,-0.2,62,0,62,10.100000000000001,3.2225,2.5006
2005,11,15,15,0,-0.2,61,1,61,10,3.0736,2.3746
2005,11,15,15,30,-0.2,20,0,20,9.8,0.9724,0.7463
2005,11,15,16,0,-0.2,16,0,16,9.700000000000001,0.7629,0.5814
2005,11,15,16,30,-0.2,24,0,24,9.600000000000001,0.0000,0.0000
2005,11,15,17,0,-0.30000000000000004,0,0,0,9.4,0.0000,0.0000
2005,11,15,17,30,-0.4,0,0,0,9.5,0.0000,0.0000
2005,11,15,18,0,-0.6000000000000001,0,0,0,9.5,0.0000,0.0000
2005,11,15,18,30,-0.9,0,0,0,9.600000000000001,0.0000,0.0000
2005,11,15,19,0,-1.2000000000000002,0,0,0,9.600000000000001,0.0000,0.0000
2005,11,15,19,30,-1.6,0,0,0,9.600000000000001,0.0000,0.0000
2005,11,15,20,0,-2,0,0,0,9.600000000000001,0.0000,0.0000
2005,11,15,20,30,-2.4000000000000004,0,0,0,9.4,0.0000,0.0000
2005,11,15,21,0,-2.8000000000000003,0,0,0,9.3,0.0000,0.0000
2005,11,15,21,30,-3.3000000000000003,0,0,0,9,0.0000,0.0000
2005,11,15,22,0,-3.9000000000000004,0,0,0,8.700000000000001,0.0000,0.0000
2005,11,15,22,30,-4.5,0,0,0,8.3,0.0000,0.0000
2005,11,15,23,0,-5.1000000000000005,0,0,0,8,0.0000,0.0000
2005,11,15,23,30,-5.7,0,0,0,7.800000000000001,0.0000,0.0000
2005,11,16,0,0,-6.2,0,0,0,7.6000000000000005,0.0000,0.0000
2005,11,16,0,30,-6.6000000000000005,0,0,0,7.4,0.0000,0.0000
2005,11,16,1,0,-7,0,0,0,7.2,0.0000,0.0000
2005,11,16,1,30,-7.300000000000001,0,0,0,6.9,0.0000,0.0000
2005,11,16,2,0,-7.6000000000000005,0,0,0,6.6000000000000005,0.0000,0.0000
2005,11,16,2,30,-7.800000000000001,0,0,0,6.4,0.0000,0.0000
2005,11,16,3,0,-8,0,0,0,6.300000000000001,0.0000,0.0000
2005,11,16,3,30,-8.1,0,0,0,6.2,0.0000,0.0000
2005,11,16,4,0,-8.200000000000001,0,0,0,6.2,0.0000,0.0000
2005,11,16,4,30,-8.4,0,0,0,6.300000000000001,0.0000,0.0000
2005,11,16,5,0,-8.5,0,0,0,6.4,0.0000,0.0000
2005,11,16,5,30,-8.6,0,0,0,6.4,0.0000,0.0000
2005,11,16,6,0,-8.8,0,0,0,6.4,0.0000,0.0000
2005,11,16,6,30,-9,0,0,0,6.300000000000001,0.0000,0.0000
2005,11,16,7,0,-9.200000000000001,0,0,0,6.2,0.0000,0.0000
2005,11,16,7,30,-8.9,13,342,21,6.4,0.0000,0.0000
2005,11,16,8,0,-8.700000000000001,27,613,93,6.7,0.0000,0.0000
2005,11,16,8,30,-8.1,121,83,137,7,6.5306,4.9809
2005,11,16,9,0,-7.6000000000000005,45,842,262,7.300000000000001,12.8051,9.8397
2005,11,16,9,30,-6.9,91,0,91,7.300000000000001,4.6073,3.5621
2005,11,16,10,0,-6.300000000000001,134,0,134,7.300000000000001,6.9894,5.4260
2005,11,16,10,30,-5.6000000000000005,170,0,170,7.2,9.0655,7.0562
2005,11,16,11,0,-5,64,980,512,7.1000000000000005,27.7265,21.6168
2005,11,16,11,30,-4.4,66,991,541,7,29.5793,23.0838
2005,11,16,12,0,-3.8000000000000003,238,0,239,6.800000000000001,13.1246,10.2469
2005,11,16,12,30,-3.4000000000000004,67,996,554,6.7,30.4080,23.7396
2005,11,16,13,0,-3,66,990,536,6.5,29.2636,22.8341
2005,11,16,13,30,-2.9000000000000004,64,977,504,6.300000000000001,27.2250,21.2203
2005,11,16,14,0,-2.7,61,958,458,6,24.3341,18.9327
2005,11,16,14,30,-2.8000000000000003,57,929,398,5.7,20.6514,16.0213
2005,11,16,15,0,-3,109,0,109,5.4,5.4824,4.2345
2005,11,16,15,30,-3.7,46,823,247,4.6000000000000005,11.9920,9.2016
2005,11,16,16,0,-4.4,42,0,42,3.9000000000000004,0.0000,0.0000
2005,11,16,16,30,-6.1000000000000005,26,563,77,2.8000000000000003,0.0000,0.0000
2005,11,16,17,0,-7.800000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2005,11,16,17,30,-8.1,0,0,0,1.4000000000000001,0.0000,0.0000
2005,11,16,18,0,-8.5,0,0,0,1.2000000000000002,0.0000,0.0000
2005,11,16,18,30,-8.3,0,0,0,1.1,0.0000,0.0000
2005,11,16,19,0,-8.200000000000001,0,0,0,0.9,0.0000,0.0000
2005,11,16,19,30,-8.1,0,0,0,0.7000000000000001,0.0000,0.0000
2005,11,16,20,0,-8,0,0,0,0.6000000000000001,0.0000,0.0000
2005,11,16,20,30,-8.1,0,0,0,0.6000000000000001,0.0000,0.0000
2005,11,16,21,0,-8.1,0,0,0,0.6000000000000001,0.0000,0.0000
2005,11,16,21,30,-8.200000000000001,0,0,0,0.8,0.0000,0.0000
2005,11,16,22,0,-8.3,0,0,0,0.9,0.0000,0.0000
2005,11,16,22,30,-8.3,0,0,0,1.2000000000000002,0.0000,0.0000
2005,11,16,23,0,-8.3,0,0,0,1.4000000000000001,0.0000,0.0000
2005,11,16,23,30,-8.1,0,0,0,1.7000000000000002,0.0000,0.0000
2005,11,17,0,0,-8,0,0,0,1.9000000000000001,0.0000,0.0000
2005,11,17,0,30,-7.9,0,0,0,2,0.0000,0.0000
2005,11,17,1,0,-7.800000000000001,0,0,0,2.1,0.0000,0.0000
2005,11,17,1,30,-7.7,0,0,0,2.2,0.0000,0.0000
2005,11,17,2,0,-7.6000000000000005,0,0,0,2.3000000000000003,0.0000,0.0000
2005,11,17,2,30,-7.6000000000000005,0,0,0,2.4000000000000004,0.0000,0.0000
2005,11,17,3,0,-7.6000000000000005,0,0,0,2.5,0.0000,0.0000
2005,11,17,3,30,-7.6000000000000005,0,0,0,2.6,0.0000,0.0000
2005,11,17,4,0,-7.7,0,0,0,2.8000000000000003,0.0000,0.0000
2005,11,17,4,30,-7.6000000000000005,0,0,0,2.9000000000000004,0.0000,0.0000
2005,11,17,5,0,-7.6000000000000005,0,0,0,3.1,0.0000,0.0000
2005,11,17,5,30,-7.4,0,0,0,3.3000000000000003,0.0000,0.0000
2005,11,17,6,0,-7.300000000000001,0,0,0,3.5,0.0000,0.0000
2005,11,17,6,30,-7.1000000000000005,0,0,0,3.6,0.0000,0.0000
2005,11,17,7,0,-6.800000000000001,0,0,0,3.7,0.0000,0.0000
2005,11,17,7,30,-6.2,4,0,4,4.1000000000000005,0.0000,0.0000
2005,11,17,8,0,-5.5,42,0,42,4.6000000000000005,0.0000,0.0000
2005,11,17,8,30,-4.7,77,1,77,4.9,3.6701,2.7983
2005,11,17,9,0,-4,64,680,237,5.2,11.5603,8.8795
2005,11,17,9,30,-3.3000000000000003,74,749,312,5.2,15.7628,12.1831
2005,11,17,10,0,-2.7,84,788,378,5.300000000000001,19.6769,15.2716
2005,11,17,10,30,-2.2,148,0,148,5.1000000000000005,7.8783,6.1308
2005,11,17,11,0,-1.6,239,2,240,5,12.9758,10.1148
2005,11,17,11,30,-1.2000000000000002,257,2,258,4.7,14.0840,10.9895
2005,11,17,12,0,-0.8,301,11,307,4.4,16.8332,13.1404
2005,11,17,12,30,-0.5,234,1,235,4,12.8798,10.0538
2005,11,17,13,0,-0.2,172,0,172,3.5,9.3768,7.3156
2005,11,17,13,30,-0.1,262,7,265,3.2,14.2932,11.1389
2005,11,17,14,0,0,196,1,196,2.8000000000000003,10.3971,8.0878
2005,11,17,14,30,0.1,216,10,220,2.5,11.3968,8.8398
2005,11,17,15,0,0.1,70,745,299,2.3000000000000003,15.0138,11.5931
2005,11,17,15,30,-0.1,60,671,222,1.8,10.7635,8.2564
2005,11,17,16,0,-0.4,46,570,142,1.3,0.0000,0.0000
2005,11,17,16,30,-1.4000000000000001,30,391,65,1.2000000000000002,0.0000,0.0000
2005,11,17,17,0,-2.5,0,0,0,1,0.0000,0.0000
2005,11,17,17,30,-3,0,0,0,1.1,0.0000,0.0000
2005,11,17,18,0,-3.5,0,0,0,1.2000000000000002,0.0000,0.0000
2005,11,17,18,30,-3.7,0,0,0,1.3,0.0000,0.0000
2005,11,17,19,0,-4,0,0,0,1.3,0.0000,0.0000
2005,11,17,19,30,-3.8000000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2005,11,17,20,0,-3.7,0,0,0,1.6,0.0000,0.0000
2005,11,17,20,30,-3.3000000000000003,0,0,0,1.7000000000000002,0.0000,0.0000
2005,11,17,21,0,-2.9000000000000004,0,0,0,1.9000000000000001,0.0000,0.0000
2005,11,17,21,30,-2.7,0,0,0,2,0.0000,0.0000
2005,11,17,22,0,-2.4000000000000004,0,0,0,2.1,0.0000,0.0000
2005,11,17,22,30,-2.5,0,0,0,2.1,0.0000,0.0000
2005,11,17,23,0,-2.5,0,0,0,2.2,0.0000,0.0000
2005,11,17,23,30,-2.6,0,0,0,2.1,0.0000,0.0000
2005,11,18,0,0,-2.7,0,0,0,2.1,0.0000,0.0000
2005,11,18,0,30,-2.8000000000000003,0,0,0,2.1,0.0000,0.0000
2005,11,18,1,0,-2.9000000000000004,0,0,0,2.1,0.0000,0.0000
2005,11,18,1,30,-2.8000000000000003,0,0,0,2.2,0.0000,0.0000
2005,11,18,2,0,-2.7,0,0,0,2.3000000000000003,0.0000,0.0000
2005,11,18,2,30,-2.5,0,0,0,2.5,0.0000,0.0000
2005,11,18,3,0,-2.3000000000000003,0,0,0,2.7,0.0000,0.0000
2005,11,18,3,30,-2.1,0,0,0,2.9000000000000004,0.0000,0.0000
2005,11,18,4,0,-2,0,0,0,3.2,0.0000,0.0000
2005,11,18,4,30,-2.1,0,0,0,3.3000000000000003,0.0000,0.0000
2005,11,18,5,0,-2.2,0,0,0,3.4000000000000004,0.0000,0.0000
2005,11,18,5,30,-2.2,0,0,0,3.5,0.0000,0.0000
2005,11,18,6,0,-2.3000000000000003,0,0,0,3.6,0.0000,0.0000
2005,11,18,6,30,-2.3000000000000003,0,0,0,3.7,0.0000,0.0000
2005,11,18,7,0,-2.3000000000000003,0,0,0,3.8000000000000003,0.0000,0.0000
2005,11,18,7,30,-1.6,11,212,15,4,0.0000,0.0000
2005,11,18,8,0,-1,28,488,77,4.3,0.0000,0.0000
2005,11,18,8,30,0.1,41,646,156,4.4,7.4359,5.6683
2005,11,18,9,0,1.2000000000000002,50,745,236,4.5,11.4901,8.8220
2005,11,18,9,30,2.4000000000000004,57,808,311,4.4,15.6789,12.1143
2005,11,18,10,0,3.5,62,851,376,4.2,19.5331,15.1561
2005,11,18,10,30,4.800000000000001,66,887,433,4.6000000000000005,23.0076,17.9007
2005,11,18,11,0,6.1000000000000005,69,906,476,5,25.6914,20.0232
2005,11,18,11,30,7.1000000000000005,71,919,504,5.300000000000001,27.4710,21.4318
2005,11,18,12,0,8.1,69,929,517,5.7,28.3059,22.0930
2005,11,18,12,30,8.8,69,928,516,5.800000000000001,28.2406,22.0412
2005,11,18,13,0,9.4,67,923,500,5.800000000000001,27.2179,21.2316
2005,11,18,13,30,9.600000000000001,65,916,472,5.6000000000000005,25.4210,19.8079
2005,11,18,14,0,9.9,62,895,427,5.4,22.6144,17.5882
2005,11,18,14,30,9.5,59,864,371,4.800000000000001,19.1878,14.8795
2005,11,18,15,0,9.1,57,807,302,4.2,15.1391,11.6867
2005,11,18,15,30,7.5,49,738,226,3.7,10.9428,8.3913
2005,11,18,16,0,5.9,39,635,144,3.3000000000000003,0.0000,0.0000
2005,11,18,16,30,4.7,26,460,66,3.4000000000000004,0.0000,0.0000
2005,11,18,17,0,3.5,0,0,0,3.6,0.0000,0.0000
2005,11,18,17,30,3.5,0,0,0,3.9000000000000004,0.0000,0.0000
2005,11,18,18,0,3.4000000000000004,0,0,0,4.3,0.0000,0.0000
2005,11,18,18,30,3.2,0,0,0,4.5,0.0000,0.0000
2005,11,18,19,0,3,0,0,0,4.7,0.0000,0.0000
2005,11,18,19,30,2.8000000000000003,0,0,0,4.800000000000001,0.0000,0.0000
2005,11,18,20,0,2.6,0,0,0,4.9,0.0000,0.0000
2005,11,18,20,30,2.3000000000000003,0,0,0,5,0.0000,0.0000
2005,11,18,21,0,2.1,0,0,0,5,0.0000,0.0000
2005,11,18,21,30,1.8,0,0,0,5,0.0000,0.0000
2005,11,18,22,0,1.6,0,0,0,5,0.0000,0.0000
2005,11,18,22,30,1.4000000000000001,0,0,0,4.800000000000001,0.0000,0.0000
2005,11,18,23,0,1.3,0,0,0,4.6000000000000005,0.0000,0.0000
2005,11,18,23,30,0.9,0,0,0,4,0.0000,0.0000
2005,11,19,0,0,0.5,0,0,0,3.4000000000000004,0.0000,0.0000
2005,11,19,0,30,0.5,0,0,0,3.3000000000000003,0.0000,0.0000
2005,11,19,1,0,0.5,0,0,0,3.2,0.0000,0.0000
2005,11,19,1,30,0.7000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2005,11,19,2,0,1,0,0,0,3.3000000000000003,0.0000,0.0000
2005,11,19,2,30,1.4000000000000001,0,0,0,3.5,0.0000,0.0000
2005,11,19,3,0,1.7000000000000002,0,0,0,3.6,0.0000,0.0000
2005,11,19,3,30,1.9000000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2005,11,19,4,0,2.1,0,0,0,4.2,0.0000,0.0000
2005,11,19,4,30,2.3000000000000003,0,0,0,4.3,0.0000,0.0000
2005,11,19,5,0,2.4000000000000004,0,0,0,4.5,0.0000,0.0000
2005,11,19,5,30,2.6,0,0,0,4.2,0.0000,0.0000
2005,11,19,6,0,2.8000000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2005,11,19,6,30,2.9000000000000004,0,0,0,4.1000000000000005,0.0000,0.0000
2005,11,19,7,0,3.1,0,0,0,4.2,0.0000,0.0000
2005,11,19,7,30,3.3000000000000003,0,0,0,4.4,0.0000,0.0000
2005,11,19,8,0,3.6,10,0,10,4.6000000000000005,0.0000,0.0000
2005,11,19,8,30,3.9000000000000004,3,0,3,4.800000000000001,0.1430,0.1090
2005,11,19,9,0,4.3,8,0,8,5.1000000000000005,0.3888,0.2984
2005,11,19,9,30,4.5,120,3,120,5.4,6.0368,4.6628
2005,11,19,10,0,4.800000000000001,70,0,70,5.800000000000001,3.6294,2.8154
2005,11,19,10,30,5,52,0,52,5.9,2.7580,2.1454
2005,11,19,11,0,5.1000000000000005,18,0,18,6,0.9700,0.7559
2005,11,19,11,30,5.2,96,2,97,6,5.2789,4.1178
2005,11,19,12,0,5.4,169,12,175,6,9.5676,7.4665
2005,11,19,12,30,5.6000000000000005,132,4,134,6,7.3233,5.7149
2005,11,19,13,0,5.9,177,22,187,6,10.1650,7.9281
2005,11,19,13,30,6.1000000000000005,102,2,102,5.9,5.4855,4.2736
2005,11,19,14,0,6.4,180,49,200,5.9,10.5766,8.2245
2005,11,19,14,30,6.5,91,0,91,5.7,4.6991,3.6432
2005,11,19,15,0,6.5,122,23,129,5.5,6.4570,4.9833
2005,11,19,15,30,6.2,118,129,148,5.2,7.1579,5.4873
2005,11,19,16,0,5.800000000000001,49,0,49,4.800000000000001,0.0000,0.0000
2005,11,19,16,30,5.2,24,0,24,4.6000000000000005,0.0000,0.0000
2005,11,19,17,0,4.5,0,0,0,4.3,0.0000,0.0000
2005,11,19,17,30,3.9000000000000004,0,0,0,4.1000000000000005,0.0000,0.0000
2005,11,19,18,0,3.2,0,0,0,3.8000000000000003,0.0000,0.0000
2005,11,19,18,30,2.7,0,0,0,3.8000000000000003,0.0000,0.0000
2005,11,19,19,0,2.2,0,0,0,3.8000000000000003,0.0000,0.0000
2005,11,19,19,30,1.8,0,0,0,3.6,0.0000,0.0000
2005,11,19,20,0,1.4000000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2005,11,19,20,30,1.1,0,0,0,3.4000000000000004,0.0000,0.0000
2005,11,19,21,0,0.9,0,0,0,3.3000000000000003,0.0000,0.0000
2005,11,19,21,30,0.7000000000000001,0,0,0,3.1,0.0000,0.0000
2005,11,19,22,0,0.4,0,0,0,3,0.0000,0.0000
2005,11,19,22,30,0.2,0,0,0,2.9000000000000004,0.0000,0.0000
2005,11,19,23,0,0,0,0,0,2.7,0.0000,0.0000
2005,11,19,23,30,-0.30000000000000004,0,0,0,2.6,0.0000,0.0000
2005,11,20,0,0,-0.5,0,0,0,2.4000000000000004,0.0000,0.0000
2005,11,20,0,30,-0.8,0,0,0,2.2,0.0000,0.0000
2005,11,20,1,0,-1.1,0,0,0,1.9000000000000001,0.0000,0.0000
2005,11,20,1,30,-1.2000000000000002,0,0,0,1.9000000000000001,0.0000,0.0000
2005,11,20,2,0,-1.3,0,0,0,1.8,0.0000,0.0000
2005,11,20,2,30,-1.4000000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2005,11,20,3,0,-1.6,0,0,0,1.6,0.0000,0.0000
2005,11,20,3,30,-1.8,0,0,0,1.5,0.0000,0.0000
2005,11,20,4,0,-1.9000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2005,11,20,4,30,-2.1,0,0,0,1.3,0.0000,0.0000
2005,11,20,5,0,-2.3000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2005,11,20,5,30,-2.5,0,0,0,1.1,0.0000,0.0000
2005,11,20,6,0,-2.8000000000000003,0,0,0,1,0.0000,0.0000
2005,11,20,6,30,-2.9000000000000004,0,0,0,0.9,0.0000,0.0000
2005,11,20,7,0,-3,0,0,0,0.9,0.0000,0.0000
2005,11,20,7,30,-2.2,0,0,0,1,0.0000,0.0000
2005,11,20,8,0,-1.4000000000000001,25,489,71,1.1,0.0000,0.0000
2005,11,20,8,30,-0.30000000000000004,19,0,19,1.4000000000000001,0.0000,0.0000
2005,11,20,9,0,0.8,31,0,31,1.6,1.5039,1.1537
2005,11,20,9,30,1.9000000000000001,87,0,87,1.8,4.3678,3.3725
2005,11,20,10,0,3.1,139,2,140,2,7.2444,5.6182
2005,11,20,10,30,3.7,189,13,195,2.1,10.3242,8.0293
2005,11,20,11,0,4.4,232,26,243,2.2,13.0729,10.1851
2005,11,20,11,30,4.9,217,12,223,2.3000000000000003,12.1179,9.4510
2005,11,20,12,0,5.4,288,109,340,2.3000000000000003,18.5615,14.4833
2005,11,20,12,30,5.800000000000001,286,117,342,2.4000000000000004,18.6648,14.5634
2005,11,20,13,0,6.2,61,911,481,2.4000000000000004,26.1102,20.3617
2005,11,20,13,30,6.300000000000001,59,898,452,2.5,24.2738,18.9082
2005,11,20,14,0,6.5,56,880,409,2.5,21.5972,16.7913
2005,11,20,14,30,6.5,52,848,354,2.5,18.2514,14.1474
2005,11,20,15,0,6.5,50,796,288,2.4000000000000004,14.3929,11.1051
2005,11,20,15,30,5.5,44,727,214,1.8,10.3382,7.9233
2005,11,20,16,0,4.6000000000000005,35,619,135,1.1,0.0000,0.0000
2005,11,20,16,30,3.1,23,444,60,1.2000000000000002,0.0000,0.0000
2005,11,20,17,0,1.7000000000000002,0,0,0,1.2000000000000002,0.0000,0.0000
2005,11,20,17,30,1.4000000000000001,0,0,0,1.3,0.0000,0.0000
2005,11,20,18,0,1.1,0,0,0,1.4000000000000001,0.0000,0.0000
2005,11,20,18,30,0.9,0,0,0,1.6,0.0000,0.0000
2005,11,20,19,0,0.8,0,0,0,1.7000000000000002,0.0000,0.0000
2005,11,20,19,30,1.1,0,0,0,1.9000000000000001,0.0000,0.0000
2005,11,20,20,0,1.4000000000000001,0,0,0,2.2,0.0000,0.0000
2005,11,20,20,30,1.7000000000000002,0,0,0,2.3000000000000003,0.0000,0.0000
2005,11,20,21,0,2,0,0,0,2.5,0.0000,0.0000
2005,11,20,21,30,1.6,0,0,0,2.5,0.0000,0.0000
2005,11,20,22,0,1.2000000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2005,11,20,22,30,1.1,0,0,0,2.5,0.0000,0.0000
2005,11,20,23,0,1,0,0,0,2.6,0.0000,0.0000
2005,11,20,23,30,1,0,0,0,2.6,0.0000,0.0000
2005,11,21,0,0,1,0,0,0,2.6,0.0000,0.0000
2005,11,21,0,30,1.2000000000000002,0,0,0,2.6,0.0000,0.0000
2005,11,21,1,0,1.3,0,0,0,2.6,0.0000,0.0000
2005,11,21,1,30,1.3,0,0,0,2.6,0.0000,0.0000
2005,11,21,2,0,1.3,0,0,0,2.5,0.0000,0.0000
2005,11,21,2,30,1.3,0,0,0,2.5,0.0000,0.0000
2005,11,21,3,0,1.4000000000000001,0,0,0,2.6,0.0000,0.0000
2005,11,21,3,30,1.5,0,0,0,2.7,0.0000,0.0000
2005,11,21,4,0,1.5,0,0,0,2.9000000000000004,0.0000,0.0000
2005,11,21,4,30,1.4000000000000001,0,0,0,3,0.0000,0.0000
2005,11,21,5,0,1.2000000000000002,0,0,0,3.1,0.0000,0.0000
2005,11,21,5,30,1.2000000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2005,11,21,6,0,1.2000000000000002,0,0,0,3.5,0.0000,0.0000
2005,11,21,6,30,1.2000000000000002,0,0,0,3.7,0.0000,0.0000
2005,11,21,7,0,1.1,0,0,0,4,0.0000,0.0000
2005,11,21,7,30,1.5,0,0,0,4.3,0.0000,0.0000
2005,11,21,8,0,1.9000000000000001,38,5,38,4.7,0.0000,0.0000
2005,11,21,8,30,2.7,83,29,88,4.800000000000001,0.0000,0.0000
2005,11,21,9,0,3.6,132,27,138,4.800000000000001,6.6835,5.1254
2005,11,21,9,30,4.7,145,278,229,5.300000000000001,11.4732,8.8560
2005,11,21,10,0,5.800000000000001,128,529,317,5.7,16.3722,12.6938
2005,11,21,10,30,6.7,156,429,329,5.6000000000000005,17.3877,13.5199
2005,11,21,11,0,7.7,174,403,351,5.5,18.8538,14.6866
2005,11,21,11,30,8.700000000000001,194,409,382,5.9,20.7266,16.1626
2005,11,21,12,0,9.600000000000001,258,40,277,6.2,15.1010,11.7815
2005,11,21,12,30,9.9,223,179,308,6.5,16.7857,13.0954
2005,11,21,13,0,10.3,233,327,383,6.800000000000001,20.7629,16.1895
2005,11,21,13,30,9.9,244,208,334,6.7,17.9113,13.9499
2005,11,21,14,0,9.600000000000001,212,25,222,6.7,11.7061,9.0997
2005,11,21,14,30,9.1,206,70,231,6.300000000000001,11.8921,9.2162
2005,11,21,15,0,8.6,141,166,190,6,9.4820,7.3143
2005,11,21,15,30,7.7,124,135,155,5.300000000000001,7.4797,5.7309
2005,11,21,16,0,6.9,69,8,70,4.6000000000000005,0.0000,0.0000
2005,11,21,16,30,5.7,26,1,26,4,0.0000,0.0000
2005,11,21,17,0,4.5,0,0,0,3.3000000000000003,0.0000,0.0000
2005,11,21,17,30,3.9000000000000004,0,0,0,3.1,0.0000,0.0000
2005,11,21,18,0,3.4000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2005,11,21,18,30,2.7,0,0,0,2.6,0.0000,0.0000
2005,11,21,19,0,2.1,0,0,0,2.3000000000000003,0.0000,0.0000
2005,11,21,19,30,1.8,0,0,0,2.3000000000000003,0.0000,0.0000
2005,11,21,20,0,1.4000000000000001,0,0,0,2.2,0.0000,0.0000
2005,11,21,20,30,1.4000000000000001,0,0,0,2.2,0.0000,0.0000
2005,11,21,21,0,1.3,0,0,0,2.2,0.0000,0.0000
2005,11,21,21,30,1,0,0,0,2.2,0.0000,0.0000
2005,11,21,22,0,0.7000000000000001,0,0,0,2.1,0.0000,0.0000
2005,11,21,22,30,0.6000000000000001,0,0,0,2,0.0000,0.0000
2005,11,21,23,0,0.5,0,0,0,1.8,0.0000,0.0000
2005,11,21,23,30,0.2,0,0,0,1.6,0.0000,0.0000
2005,11,22,0,0,-0.1,0,0,0,1.4000000000000001,0.0000,0.0000
2005,11,22,0,30,-0.30000000000000004,0,0,0,1.3,0.0000,0.0000
2005,11,22,1,0,-0.4,0,0,0,1.2000000000000002,0.0000,0.0000
2005,11,22,1,30,-0.5,0,0,0,1.1,0.0000,0.0000
2005,11,22,2,0,-0.6000000000000001,0,0,0,1,0.0000,0.0000
2005,11,22,2,30,-0.5,0,0,0,0.9,0.0000,0.0000
2005,11,22,3,0,-0.30000000000000004,0,0,0,0.9,0.0000,0.0000
