Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,10,14,0,30,4.2,0,0,0,5,0.0000,0.0000
2018,10,14,1,0,3.9000000000000004,0,0,0,5,0.0000,0.0000
2018,10,14,1,30,3.6,0,0,0,5.2,0.0000,0.0000
2018,10,14,2,0,3.4000000000000004,0,0,0,5.300000000000001,0.0000,0.0000
2018,10,14,2,30,3,0,0,0,5.6000000000000005,0.0000,0.0000
2018,10,14,3,0,2.7,0,0,0,5.800000000000001,0.0000,0.0000
2018,10,14,3,30,2.3000000000000003,0,0,0,5.9,0.0000,0.0000
2018,10,14,4,0,1.8,0,0,0,6.1000000000000005,0.0000,0.0000
2018,10,14,4,30,1.5,0,0,0,6.1000000000000005,0.0000,0.0000
2018,10,14,5,0,1.1,0,0,0,6.1000000000000005,0.0000,0.0000
2018,10,14,5,30,0.8,0,0,0,6,0.0000,0.0000
2018,10,14,6,0,0.4,0,0,0,5.9,0.0000,0.0000
2018,10,14,6,30,0.30000000000000004,0,0,0,6,0.0000,0.0000
2018,10,14,7,0,0.2,8,0,8,6,0.0000,0.0000
2018,10,14,7,30,0.4,25,0,25,6.1000000000000005,0.0000,0.0000
2018,10,14,8,0,0.7000000000000001,34,0,34,6.300000000000001,1.6447,1.2610
2018,10,14,8,30,1,15,0,15,6,0.7585,0.5863
2018,10,14,9,0,1.3,19,0,19,5.7,1.0003,0.7774
2018,10,14,9,30,1.4000000000000001,47,0,47,5.7,2.5527,1.9908
2018,10,14,10,0,1.5,61,0,61,5.800000000000001,3.3902,2.6499
2018,10,14,10,30,1.6,62,0,62,5.7,3.5032,2.7422
2018,10,14,11,0,1.8,170,11,177,5.7,10.1155,7.9256
2018,10,14,11,30,1.8,143,2,144,5.6000000000000005,8.2877,6.4972
2018,10,14,12,0,1.9000000000000001,168,4,171,5.5,9.8744,7.7431
2018,10,14,12,30,2,107,1,108,5.5,6.2353,4.8894
2018,10,14,13,0,2.1,129,2,130,5.4,7.4774,5.8616
2018,10,14,13,30,2.3000000000000003,241,18,252,5.300000000000001,14.3854,11.2701
2018,10,14,14,0,2.4000000000000004,212,15,220,5.300000000000001,12.4094,9.7123
2018,10,14,14,30,2.6,137,1,138,5.2,7.6510,5.9788
2018,10,14,15,0,2.8000000000000003,105,1,105,5.1000000000000005,5.6838,4.4312
2018,10,14,15,30,2.7,54,0,54,5,2.8304,2.1986
2018,10,14,16,0,2.7,49,1,49,4.800000000000001,2.4639,1.9029
2018,10,14,16,30,2.2,44,0,44,4.4,2.1188,1.6225
2018,10,14,17,0,1.7000000000000002,36,0,36,3.9000000000000004,0.0000,0.0000
2018,10,14,17,30,1.2000000000000002,11,0,11,3.6,0.0000,0.0000
2018,10,14,18,0,0.7000000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2018,10,14,18,30,0.5,0,0,0,3.3000000000000003,0.0000,0.0000
2018,10,14,19,0,0.2,0,0,0,3.3000000000000003,0.0000,0.0000
2018,10,14,19,30,0,0,0,0,3.2,0.0000,0.0000
2018,10,14,20,0,-0.30000000000000004,0,0,0,3,0.0000,0.0000
2018,10,14,20,30,-0.7000000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2018,10,14,21,0,-1.1,0,0,0,2.8000000000000003,0.0000,0.0000
2018,10,14,21,30,-1.7000000000000002,0,0,0,2.6,0.0000,0.0000
2018,10,14,22,0,-2.3000000000000003,0,0,0,2.4000000000000004,0.0000,0.0000
2018,10,14,22,30,-2.7,0,0,0,2.4000000000000004,0.0000,0.0000
2018,10,14,23,0,-3.2,0,0,0,2.4000000000000004,0.0000,0.0000
2018,10,14,23,30,-3.5,0,0,0,2.4000000000000004,0.0000,0.0000
2018,10,15,0,0,-3.8000000000000003,0,0,0,2.5,0.0000,0.0000
2018,10,15,0,30,-4.1000000000000005,0,0,0,2.6,0.0000,0.0000
2018,10,15,1,0,-4.3,0,0,0,2.7,0.0000,0.0000
2018,10,15,1,30,-4.5,0,0,0,2.7,0.0000,0.0000
2018,10,15,2,0,-4.7,0,0,0,2.8000000000000003,0.0000,0.0000
2018,10,15,2,30,-4.9,0,0,0,2.7,0.0000,0.0000
2018,10,15,3,0,-5.1000000000000005,0,0,0,2.7,0.0000,0.0000
2018,10,15,3,30,-5.1000000000000005,0,0,0,2.6,0.0000,0.0000
2018,10,15,4,0,-5.2,0,0,0,2.5,0.0000,0.0000
2018,10,15,4,30,-5.300000000000001,0,0,0,2.5,0.0000,0.0000
2018,10,15,5,0,-5.300000000000001,0,0,0,2.5,0.0000,0.0000
2018,10,15,5,30,-5.300000000000001,0,0,0,2.5,0.0000,0.0000
2018,10,15,6,0,-5.300000000000001,0,0,0,2.5,0.0000,0.0000
2018,10,15,6,30,-4.800000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2018,10,15,7,0,-4.2,21,350,40,3.1,0.0000,0.0000
2018,10,15,7,30,-2.9000000000000004,34,621,124,3.1,0.0000,0.0000
2018,10,15,8,0,-1.5,42,755,218,3.2,10.5276,8.0676
2018,10,15,8,30,0.30000000000000004,49,837,313,3.2,15.7900,12.2013
2018,10,15,9,0,2.1,54,892,403,3.2,21.1725,16.4511
2018,10,15,9,30,3,57,931,484,3.1,26.2383,20.4588
2018,10,15,10,0,4,59,959,555,3,30.7942,24.0658
2018,10,15,10,30,4.7,61,978,613,2.9000000000000004,34.5852,27.0689
2018,10,15,11,0,5.4,63,991,658,2.8000000000000003,37.5507,29.4180
2018,10,15,11,30,6.1000000000000005,64,999,688,2.9000000000000004,39.5433,30.9969
2018,10,15,12,0,6.7,65,1002,703,2.9000000000000004,40.5403,31.7867
2018,10,15,12,30,7.1000000000000005,66,1001,702,3.1,40.4719,31.7325
2018,10,15,13,0,7.5,65,997,685,3.4000000000000004,39.3415,30.8369
2018,10,15,13,30,7.800000000000001,64,988,653,3.6,37.2177,29.1541
2018,10,15,14,0,8,62,974,606,3.8000000000000003,34.1228,26.7024
2018,10,15,14,30,7.9,60,953,546,3.9000000000000004,30.2114,23.6043
2018,10,15,15,0,7.9,58,924,474,4,25.6010,19.9542
2018,10,15,15,30,7.6000000000000005,54,883,391,3.8000000000000003,20.4385,15.8710
2018,10,15,16,0,7.2,49,824,300,3.6,15.0416,11.6118
2018,10,15,16,30,5.7,42,736,205,2.8000000000000003,9.8524,7.5404
2018,10,15,17,0,4.2,33,591,111,1.9000000000000001,0.0000,0.0000
2018,10,15,17,30,2.8000000000000003,19,274,30,1.9000000000000001,0.0000,0.0000
2018,10,15,18,0,1.4000000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2018,10,15,18,30,1.3,0,0,0,2.1,0.0000,0.0000
2018,10,15,19,0,1.1,0,0,0,2.4000000000000004,0.0000,0.0000
2018,10,15,19,30,1.1,0,0,0,2.7,0.0000,0.0000
2018,10,15,20,0,1,0,0,0,3,0.0000,0.0000
2018,10,15,20,30,0.8,0,0,0,3.2,0.0000,0.0000
2018,10,15,21,0,0.7000000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2018,10,15,21,30,0.4,0,0,0,3.4000000000000004,0.0000,0.0000
2018,10,15,22,0,0.1,0,0,0,3.5,0.0000,0.0000
2018,10,15,22,30,-0.2,0,0,0,3.5,0.0000,0.0000
2018,10,15,23,0,-0.4,0,0,0,3.5,0.0000,0.0000
2018,10,15,23,30,-0.6000000000000001,0,0,0,3.5,0.0000,0.0000
2018,10,16,0,0,-0.8,0,0,0,3.4000000000000004,0.0000,0.0000
2018,10,16,0,30,-0.9,0,0,0,3.4000000000000004,0.0000,0.0000
2018,10,16,1,0,-1,0,0,0,3.4000000000000004,0.0000,0.0000
2018,10,16,1,30,-1.1,0,0,0,3.3000000000000003,0.0000,0.0000
2018,10,16,2,0,-1.2000000000000002,0,0,0,3.3000000000000003,0.0000,0.0000
2018,10,16,2,30,-1.2000000000000002,0,0,0,3.2,0.0000,0.0000
2018,10,16,3,0,-1.3,0,0,0,3.1,0.0000,0.0000
2018,10,16,3,30,-1.3,0,0,0,2.9000000000000004,0.0000,0.0000
2018,10,16,4,0,-1.3,0,0,0,2.8000000000000003,0.0000,0.0000
2018,10,16,4,30,-1.2000000000000002,0,0,0,2.8000000000000003,0.0000,0.0000
2018,10,16,5,0,-1.2000000000000002,0,0,0,2.7,0.0000,0.0000
2018,10,16,5,30,-1,0,0,0,2.8000000000000003,0.0000,0.0000
2018,10,16,6,0,-0.9,0,0,0,2.9000000000000004,0.0000,0.0000
2018,10,16,6,30,-0.2,0,0,0,3.2,0.0000,0.0000
2018,10,16,7,0,0.4,19,303,34,3.5,0.0000,0.0000
2018,10,16,7,30,1.8,32,561,111,3.6,0.0000,0.0000
2018,10,16,8,0,3.2,41,696,200,3.8000000000000003,9.6423,7.3861
2018,10,16,8,30,4.9,48,772,288,3.5,14.4965,11.1979
2018,10,16,9,0,6.7,55,821,373,3.3000000000000003,19.5552,15.1906
2018,10,16,9,30,8.700000000000001,60,859,451,3.2,24.4051,19.0258
2018,10,16,10,0,10.700000000000001,66,884,519,3.1,28.7484,22.4635
2018,10,16,10,30,12.700000000000001,69,900,573,3.5,32.2788,25.2603
2018,10,16,11,0,14.700000000000001,72,911,615,3.8000000000000003,35.0458,27.4524
2018,10,16,11,30,15.700000000000001,71,924,644,3.9000000000000004,36.9634,28.9714
2018,10,16,12,0,16.7,70,933,659,4,37.9497,29.7523
2018,10,16,12,30,17.1,70,929,656,4.1000000000000005,37.7668,29.6083
2018,10,16,13,0,17.5,70,923,639,4.1000000000000005,36.6457,28.7205
2018,10,16,13,30,17.6,69,913,609,4.1000000000000005,34.6543,27.1425
2018,10,16,14,0,17.6,228,395,447,4.1000000000000005,25.1254,19.6586
2018,10,16,14,30,17.400000000000002,225,317,385,4.1000000000000005,21.2614,16.6085
2018,10,16,15,0,17.1,64,841,438,4.1000000000000005,23.6013,18.3910
2018,10,16,15,30,16.5,59,800,360,3.8000000000000003,18.7682,14.5691
2018,10,16,16,0,15.8,53,740,274,3.4000000000000004,13.6971,10.5687
2018,10,16,16,30,14,45,646,184,2.6,8.8266,6.7515
2018,10,16,17,0,12.200000000000001,34,493,97,1.9000000000000001,0.0000,0.0000
2018,10,16,17,30,10.9,17,204,24,1.8,0.0000,0.0000
2018,10,16,18,0,9.600000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2018,10,16,18,30,9.200000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2018,10,16,19,0,8.9,0,0,0,1.7000000000000002,0.0000,0.0000
2018,10,16,19,30,8.6,0,0,0,1.8,0.0000,0.0000
2018,10,16,20,0,8.3,0,0,0,1.9000000000000001,0.0000,0.0000
2018,10,16,20,30,7.9,0,0,0,2.1,0.0000,0.0000
2018,10,16,21,0,7.5,0,0,0,2.3000000000000003,0.0000,0.0000
2018,10,16,21,30,7.2,0,0,0,2.6,0.0000,0.0000
2018,10,16,22,0,6.9,0,0,0,2.9000000000000004,0.0000,0.0000
2018,10,16,22,30,6.5,0,0,0,3.1,0.0000,0.0000
2018,10,16,23,0,6.1000000000000005,0,0,0,3.4000000000000004,0.0000,0.0000
2018,10,16,23,30,5.4,0,0,0,3.2,0.0000,0.0000
2018,10,17,0,0,4.7,0,0,0,3,0.0000,0.0000
2018,10,17,0,30,4.1000000000000005,0,0,0,2.7,0.0000,0.0000
2018,10,17,1,0,3.5,0,0,0,2.4000000000000004,0.0000,0.0000
2018,10,17,1,30,3.1,0,0,0,2.1,0.0000,0.0000
2018,10,17,2,0,2.7,0,0,0,1.9000000000000001,0.0000,0.0000
2018,10,17,2,30,2.4000000000000004,0,0,0,1.8,0.0000,0.0000
2018,10,17,3,0,2.2,0,0,0,1.6,0.0000,0.0000
2018,10,17,3,30,2,0,0,0,1.6,0.0000,0.0000
2018,10,17,4,0,1.8,0,0,0,1.5,0.0000,0.0000
2018,10,17,4,30,1.7000000000000002,0,0,0,1.5,0.0000,0.0000
2018,10,17,5,0,1.6,0,0,0,1.4000000000000001,0.0000,0.0000
2018,10,17,5,30,1.5,0,0,0,1.4000000000000001,0.0000,0.0000
2018,10,17,6,0,1.4000000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2018,10,17,6,30,2.1,0,0,0,1.5,0.0000,0.0000
2018,10,17,7,0,2.7,21,262,33,1.5,0.0000,0.0000
2018,10,17,7,30,4.5,36,523,108,2.1,0.0000,0.0000
2018,10,17,8,0,6.2,47,661,196,2.7,9.4339,7.2232
2018,10,17,8,30,7.5,55,748,285,2.4000000000000004,14.3122,11.0515
2018,10,17,9,0,8.8,62,807,371,2.1,19.4090,15.0731
2018,10,17,9,30,10.700000000000001,66,850,449,2.1,24.2507,18.9017
2018,10,17,10,0,12.700000000000001,71,880,518,2.1,28.6457,22.3798
2018,10,17,10,30,13.600000000000001,74,901,574,2,32.2846,25.2615
2018,10,17,11,0,14.600000000000001,76,916,617,2,35.1095,27.4991
2018,10,17,11,30,15.100000000000001,75,929,646,1.9000000000000001,37.0263,29.0174
2018,10,17,12,0,15.700000000000001,73,938,661,1.8,38.0122,29.7980
2018,10,17,12,30,16.2,73,938,660,1.7000000000000002,37.9428,29.7429
2018,10,17,13,0,16.6,73,932,643,1.6,36.8199,28.8536
2018,10,17,13,30,16.8,71,920,610,1.5,34.6562,27.1404
2018,10,17,14,0,17,68,904,564,1.4000000000000001,31.6466,24.7570
2018,10,17,14,30,17.1,66,882,506,1.2000000000000002,27.8865,21.7796
2018,10,17,15,0,17.1,62,851,436,1,23.4394,18.2603
2018,10,17,15,30,16.900000000000002,58,807,357,0.7000000000000001,18.5618,14.4040
2018,10,17,16,0,16.7,51,745,270,0.4,13.4594,10.3805
2018,10,17,16,30,15.4,43,651,180,0.6000000000000001,8.6206,6.5904
2018,10,17,17,0,14.100000000000001,32,497,93,0.8,0.0000,0.0000
2018,10,17,17,30,12.5,15,181,21,1,0.0000,0.0000
2018,10,17,18,0,10.9,0,0,0,1.3,0.0000,0.0000
2018,10,17,18,30,10.100000000000001,0,0,0,1.3,0.0000,0.0000
2018,10,17,19,0,9.3,0,0,0,1.3,0.0000,0.0000
2018,10,17,19,30,8.9,0,0,0,1.4000000000000001,0.0000,0.0000
2018,10,17,20,0,8.4,0,0,0,1.4000000000000001,0.0000,0.0000
2018,10,17,20,30,8.1,0,0,0,1.5,0.0000,0.0000
2018,10,17,21,0,7.9,0,0,0,1.6,0.0000,0.0000
2018,10,17,21,30,7.7,0,0,0,1.7000000000000002,0.0000,0.0000
2018,10,17,22,0,7.5,0,0,0,1.7000000000000002,0.0000,0.0000
2018,10,17,22,30,7.300000000000001,0,0,0,1.8,0.0000,0.0000
2018,10,17,23,0,7.1000000000000005,0,0,0,1.8,0.0000,0.0000
2018,10,17,23,30,6.9,0,0,0,1.9000000000000001,0.0000,0.0000
2018,10,18,0,0,6.7,0,0,0,1.9000000000000001,0.0000,0.0000
2018,10,18,0,30,6.5,0,0,0,2,0.0000,0.0000
2018,10,18,1,0,6.300000000000001,0,0,0,2,0.0000,0.0000
2018,10,18,1,30,6.1000000000000005,0,0,0,2.1,0.0000,0.0000
2018,10,18,2,0,5.800000000000001,0,0,0,2.1,0.0000,0.0000
2018,10,18,2,30,5.6000000000000005,0,0,0,2.1,0.0000,0.0000
2018,10,18,3,0,5.300000000000001,0,0,0,2.1,0.0000,0.0000
2018,10,18,3,30,5.1000000000000005,0,0,0,2,0.0000,0.0000
2018,10,18,4,0,4.9,0,0,0,1.9000000000000001,0.0000,0.0000
2018,10,18,4,30,4.7,0,0,0,1.9000000000000001,0.0000,0.0000
2018,10,18,5,0,4.6000000000000005,0,0,0,1.8,0.0000,0.0000
2018,10,18,5,30,4.4,0,0,0,1.8,0.0000,0.0000
2018,10,18,6,0,4.3,0,0,0,1.8,0.0000,0.0000
2018,10,18,6,30,4.9,0,0,0,1.9000000000000001,0.0000,0.0000
2018,10,18,7,0,5.4,18,245,29,2,0.0000,0.0000
2018,10,18,7,30,7,33,538,105,2.6,0.0000,0.0000
2018,10,18,8,0,8.6,42,683,193,3.2,9.2756,7.0990
2018,10,18,8,30,10,49,770,283,3.1,14.1800,10.9455
2018,10,18,9,0,11.4,54,829,368,3,19.2108,14.9152
2018,10,18,9,30,13.3,57,870,445,3.3000000000000003,23.9885,18.6935
2018,10,18,10,0,15.200000000000001,60,898,512,3.5,28.2650,22.0788
2018,10,18,10,30,16.900000000000002,62,918,567,4.4,31.8404,24.9104
2018,10,18,11,0,18.6,62,931,608,5.300000000000001,34.5456,27.0540
2018,10,18,11,30,19.1,64,939,637,5.5,36.4585,28.5692
2018,10,18,12,0,19.700000000000003,64,942,650,5.800000000000001,37.3269,29.2576
2018,10,18,12,30,19.900000000000002,65,939,648,6,37.2003,29.1576
2018,10,18,13,0,20.1,65,933,631,6.1000000000000005,36.0793,28.2698
2018,10,18,13,30,20.1,65,920,599,6.2,33.9763,26.6044
2018,10,18,14,0,20,68,888,550,6.300000000000001,30.8063,24.0959
2018,10,18,14,30,19.700000000000003,111,718,466,6.2,25.6303,20.0136
2018,10,18,15,0,19.400000000000002,99,690,399,6.1000000000000005,21.4001,16.6674
2018,10,18,15,30,18.7,58,783,344,5.6000000000000005,17.8373,13.8369
2018,10,18,16,0,18.1,52,716,259,5.1000000000000005,12.8739,9.9240
2018,10,18,16,30,16.8,89,234,137,4.4,6.5521,5.0065
2018,10,18,17,0,15.5,50,42,55,3.7,0.0000,0.0000
2018,10,18,17,30,14.700000000000001,13,140,17,3.8000000000000003,0.0000,0.0000
2018,10,18,18,0,13.9,0,0,0,3.9000000000000004,0.0000,0.0000
2018,10,18,18,30,13.600000000000001,0,0,0,4,0.0000,0.0000
2018,10,18,19,0,13.3,0,0,0,4.2,0.0000,0.0000
2018,10,18,19,30,12.9,0,0,0,4.1000000000000005,0.0000,0.0000
2018,10,18,20,0,12.5,0,0,0,4,0.0000,0.0000
2018,10,18,20,30,12.100000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2018,10,18,21,0,11.8,0,0,0,3.7,0.0000,0.0000
2018,10,18,21,30,11.600000000000001,0,0,0,3.7,0.0000,0.0000
2018,10,18,22,0,11.4,0,0,0,3.6,0.0000,0.0000
2018,10,18,22,30,11.200000000000001,0,0,0,3.7,0.0000,0.0000
2018,10,18,23,0,11,0,0,0,3.7,0.0000,0.0000
2018,10,18,23,30,10.9,0,0,0,3.8000000000000003,0.0000,0.0000
2018,10,19,0,0,10.700000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2018,10,19,0,30,10.700000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2018,10,19,1,0,10.600000000000001,0,0,0,4,0.0000,0.0000
2018,10,19,1,30,10.5,0,0,0,4,0.0000,0.0000
2018,10,19,2,0,10.5,0,0,0,4,0.0000,0.0000
2018,10,19,2,30,10.3,0,0,0,4.1000000000000005,0.0000,0.0000
2018,10,19,3,0,10.200000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2018,10,19,3,30,10,0,0,0,4.2,0.0000,0.0000
2018,10,19,4,0,9.8,0,0,0,4.3,0.0000,0.0000
2018,10,19,4,30,9.5,0,0,0,4.2,0.0000,0.0000
2018,10,19,5,0,9.200000000000001,0,0,0,4.2,0.0000,0.0000
2018,10,19,5,30,8.9,0,0,0,4.2,0.0000,0.0000
2018,10,19,6,0,8.700000000000001,0,0,0,4.2,0.0000,0.0000
2018,10,19,6,30,8.700000000000001,0,0,0,4.4,0.0000,0.0000
2018,10,19,7,0,8.700000000000001,18,188,25,4.5,0.0000,0.0000
2018,10,19,7,30,9.3,37,470,98,4.800000000000001,0.0000,0.0000
2018,10,19,8,0,9.8,47,630,184,5.1000000000000005,8.8307,6.7556
2018,10,19,8,30,10.9,55,731,274,5.1000000000000005,13.6971,10.5687
2018,10,19,9,0,12,59,803,360,5.1000000000000005,18.7509,14.5540
2018,10,19,9,30,13.600000000000001,63,847,437,5,23.5113,18.3179
2018,10,19,10,0,15.200000000000001,66,880,505,4.9,27.8298,21.7352
2018,10,19,10,30,16.6,68,903,561,5.1000000000000005,31.4544,24.6051
2018,10,19,11,0,18,69,918,603,5.300000000000001,34.2110,26.7886
2018,10,19,11,30,18.7,69,930,632,5.800000000000001,36.1200,28.3006
2018,10,19,12,0,19.5,68,939,647,6.300000000000001,37.1015,29.0775
2018,10,19,12,30,19.6,67,942,647,6.7,37.0881,29.0661
2018,10,19,13,0,19.700000000000003,66,940,632,7,36.0806,28.2673
2018,10,19,13,30,19.5,66,933,603,7,34.1472,26.7345
2018,10,19,14,0,19.3,63,918,557,6.9,31.1421,24.3546
2018,10,19,14,30,18.900000000000002,62,896,500,6.800000000000001,27.4441,21.4256
2018,10,19,15,0,18.5,59,864,430,6.6000000000000005,23.0080,17.9150
2018,10,19,15,30,17.7,54,823,351,6.2,18.1518,14.0760
2018,10,19,16,0,16.900000000000002,48,764,265,5.800000000000001,13.1355,10.1207
2018,10,19,16,30,15.5,41,670,175,5.1000000000000005,8.3595,6.3844
2018,10,19,17,0,14.100000000000001,31,509,88,4.4,0.0000,0.0000
2018,10,19,17,30,12.700000000000001,14,178,18,3.9000000000000004,0.0000,0.0000
2018,10,19,18,0,11.200000000000001,0,0,0,3.4000000000000004,0.0000,0.0000
2018,10,19,18,30,10.9,0,0,0,3.6,0.0000,0.0000
2018,10,19,19,0,10.5,0,0,0,3.7,0.0000,0.0000
2018,10,19,19,30,10.200000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2018,10,19,20,0,9.9,0,0,0,3.8000000000000003,0.0000,0.0000
2018,10,19,20,30,9.5,0,0,0,3.9000000000000004,0.0000,0.0000
2018,10,19,21,0,9.1,0,0,0,3.9000000000000004,0.0000,0.0000
2018,10,19,21,30,8.700000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2018,10,19,22,0,8.3,0,0,0,4,0.0000,0.0000
2018,10,19,22,30,8,0,0,0,4,0.0000,0.0000
2018,10,19,23,0,7.6000000000000005,0,0,0,4,0.0000,0.0000
2018,10,19,23,30,7.1000000000000005,0,0,0,3.9000000000000004,0.0000,0.0000
2018,10,20,0,0,6.7,0,0,0,3.8000000000000003,0.0000,0.0000
2018,10,20,0,30,6.300000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2018,10,20,1,0,6,0,0,0,3.7,0.0000,0.0000
2018,10,20,1,30,5.7,0,0,0,3.7,0.0000,0.0000
2018,10,20,2,0,5.4,0,0,0,3.7,0.0000,0.0000
2018,10,20,2,30,5.1000000000000005,0,0,0,3.5,0.0000,0.0000
2018,10,20,3,0,4.7,0,0,0,3.4000000000000004,0.0000,0.0000
2018,10,20,3,30,4.6000000000000005,0,0,0,3.5,0.0000,0.0000
2018,10,20,4,0,4.5,0,0,0,3.6,0.0000,0.0000
2018,10,20,4,30,4.5,0,0,0,3.8000000000000003,0.0000,0.0000
2018,10,20,5,0,4.4,0,0,0,4,0.0000,0.0000
2018,10,20,5,30,4.3,0,0,0,4,0.0000,0.0000
2018,10,20,6,0,4.2,0,0,0,4.1000000000000005,0.0000,0.0000
2018,10,20,6,30,4.4,0,0,0,4.2,0.0000,0.0000
2018,10,20,7,0,4.5,17,280,27,4.3,0.0000,0.0000
2018,10,20,7,30,5.6000000000000005,30,592,104,4.6000000000000005,0.0000,0.0000
2018,10,20,8,0,6.7,38,728,193,4.800000000000001,9.2505,7.0738
2018,10,20,8,30,7.9,44,814,284,5.5,14.1652,10.9258
2018,10,20,9,0,9.1,48,872,371,6.1000000000000005,19.2815,14.9617
2018,10,20,9,30,9.700000000000001,51,913,450,6.6000000000000005,24.1630,18.8216
2018,10,20,10,0,10.200000000000001,53,944,520,7,28.6072,22.3386
2018,10,20,10,30,10.5,54,968,578,7.1000000000000005,32.3563,25.3070
2018,10,20,11,0,10.8,55,984,623,7.2,35.2927,27.6322
2018,10,20,11,30,11,58,991,653,7,37.2653,29.1945
2018,10,20,12,0,11.200000000000001,61,992,668,6.9,38.2515,29.9754
2018,10,20,12,30,11.3,60,992,666,6.6000000000000005,38.1214,29.8725
2018,10,20,13,0,11.3,59,988,649,6.300000000000001,36.9960,28.9809
2018,10,20,13,30,11.3,59,978,617,6,34.8833,27.3071
2018,10,20,14,0,11.200000000000001,56,964,570,5.6000000000000005,31.8122,24.8747
2018,10,20,14,30,11,54,942,510,5.2,27.9364,21.8057
2018,10,20,15,0,10.8,52,912,439,4.800000000000001,23.4346,18.2425
2018,10,20,15,30,10.3,48,869,357,4.3,18.4125,14.2730
2018,10,20,16,0,9.8,43,806,268,3.8000000000000003,13.2475,10.2019
2018,10,20,16,30,8,37,710,176,2.7,8.3992,6.4117
2018,10,20,17,0,6.300000000000001,27,549,86,1.6,0.0000,0.0000
2018,10,20,17,30,4.9,13,199,17,1.4000000000000001,0.0000,0.0000
2018,10,20,18,0,3.5,0,0,0,1.3,0.0000,0.0000
2018,10,20,18,30,3.2,0,0,0,1.2000000000000002,0.0000,0.0000
2018,10,20,19,0,2.8000000000000003,0,0,0,1.2000000000000002,0.0000,0.0000
2018,10,20,19,30,2.6,0,0,0,1.2000000000000002,0.0000,0.0000
2018,10,20,20,0,2.3000000000000003,0,0,0,1.1,0.0000,0.0000
2018,10,20,20,30,1.9000000000000001,0,0,0,1.1,0.0000,0.0000
2018,10,20,21,0,1.5,0,0,0,1.1,0.0000,0.0000
2018,10,20,21,30,1,0,0,0,1.2000000000000002,0.0000,0.0000
2018,10,20,22,0,0.5,0,0,0,1.2000000000000002,0.0000,0.0000
2018,10,20,22,30,0.30000000000000004,0,0,0,1.4000000000000001,0.0000,0.0000
2018,10,20,23,0,0.1,0,0,0,1.6,0.0000,0.0000
2018,10,20,23,30,0.2,0,0,0,1.9000000000000001,0.0000,0.0000
2018,10,21,0,0,0.2,0,0,0,2.2,0.0000,0.0000
2018,10,21,0,30,0.2,0,0,0,2.5,0.0000,0.0000
2018,10,21,1,0,0.30000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2018,10,21,1,30,0.30000000000000004,0,0,0,3,0.0000,0.0000
2018,10,21,2,0,0.2,0,0,0,3.2,0.0000,0.0000
2018,10,21,2,30,0.2,0,0,0,3.3000000000000003,0.0000,0.0000
2018,10,21,3,0,0.1,0,0,0,3.3000000000000003,0.0000,0.0000
2018,10,21,3,30,0.1,0,0,0,3.4000000000000004,0.0000,0.0000
2018,10,21,4,0,0.1,0,0,0,3.5,0.0000,0.0000
2018,10,21,4,30,0.2,0,0,0,3.7,0.0000,0.0000
2018,10,21,5,0,0.2,0,0,0,3.8000000000000003,0.0000,0.0000
