Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2004,9,23,12,0,21.6,82,944,779,6,14.2116,11.1649
2004,9,23,12,30,22,82,945,782,6.1000000000000005,44.0159,34.5805
2004,9,23,13,0,22.400000000000002,80,944,769,6.2,37.5874,29.5251
2004,9,23,13,30,22.6,79,940,743,6.300000000000001,36.2705,28.4799
2004,9,23,14,0,22.8,76,931,700,6.300000000000001,24.9420,19.5722
2004,9,23,14,30,22.8,74,914,644,6.2,26.4131,20.7065
2004,9,23,15,0,22.700000000000003,71,891,575,6,24.0859,18.8548
2004,9,23,15,30,22.400000000000002,67,860,496,5.7,22.0256,17.2048
2004,9,23,16,0,22.1,63,817,407,5.4,14.3787,11.1946
2004,9,23,16,30,21.400000000000002,56,759,313,4.6000000000000005,7.5322,5.8336
2004,9,23,17,0,20.6,48,672,215,3.8000000000000003,6.5867,5.0595
2004,9,23,17,30,19,37,538,120,3.1,0.0000,0.0000
2004,9,23,18,0,17.3,20,306,39,2.5,0.0000,0.0000
2004,9,23,18,30,16.8,0,0,0,2.6,0.0000,0.0000
2004,9,23,19,0,16.3,0,0,0,2.7,0.0000,0.0000
2004,9,23,19,30,16,0,0,0,2.8000000000000003,0.0000,0.0000
2004,9,23,20,0,15.8,0,0,0,3,0.0000,0.0000
2004,9,23,20,30,15.4,0,0,0,2.9000000000000004,0.0000,0.0000
2004,9,23,21,0,15,0,0,0,2.8000000000000003,0.0000,0.0000
2004,9,23,21,30,14.600000000000001,0,0,0,2.6,0.0000,0.0000
2004,9,23,22,0,14.100000000000001,0,0,0,2.4000000000000004,0.0000,0.0000
2004,9,23,22,30,13.700000000000001,0,0,0,2.2,0.0000,0.0000
2004,9,23,23,0,13.3,0,0,0,2,0.0000,0.0000
2004,9,23,23,30,12.9,0,0,0,1.8,0.0000,0.0000
2004,9,24,0,0,12.600000000000001,0,0,0,1.6,0.0000,0.0000
2004,9,24,0,30,12.3,0,0,0,1.5,0.0000,0.0000
2004,9,24,1,0,12.100000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,24,1,30,11.8,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,24,2,0,11.600000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,24,2,30,11.4,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,24,3,0,11.200000000000001,0,0,0,1.3,0.0000,0.0000
2004,9,24,3,30,11,0,0,0,1.3,0.0000,0.0000
2004,9,24,4,0,10.700000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2004,9,24,4,30,10.600000000000001,0,0,0,1.1,0.0000,0.0000
2004,9,24,5,0,10.4,0,0,0,1.1,0.0000,0.0000
2004,9,24,5,30,10.5,0,0,0,1,0.0000,0.0000
2004,9,24,6,0,10.600000000000001,0,0,0,1,0.0000,0.0000
2004,9,24,6,30,12,13,202,20,1.2000000000000002,0.0000,0.0000
2004,9,24,7,0,13.5,32,475,92,1.3,0.0000,0.0000
2004,9,24,7,30,14.8,45,632,184,1.4000000000000001,0.2885,0.2209
2004,9,24,8,0,16.1,54,732,281,1.4000000000000001,7.3557,5.6828
2004,9,24,8,30,17.900000000000002,61,798,376,1.7000000000000002,1.1599,0.9016
2004,9,24,9,0,19.700000000000003,66,846,467,2,21.6857,16.9220
2004,9,24,9,30,20.8,71,877,547,2.1,23.3888,18.2964
2004,9,24,10,0,21.8,74,902,619,2.1,35.0603,27.4720
2004,9,24,10,30,22.6,77,920,679,2.1,38.9831,30.5798
2004,9,24,11,0,23.3,79,930,723,2,42.4184,33.2992
2004,9,24,11,30,23.900000000000002,80,938,755,2.1,44.5758,35.0088
2004,9,24,12,0,24.5,79,944,773,2.1,46.0834,36.2012
2004,9,24,12,30,24.8,79,942,773,2.2,46.2788,36.3558
2004,9,24,13,0,25.1,79,939,759,2.2,45.3991,35.6586
2004,9,24,13,30,25.200000000000003,78,932,731,2.3000000000000003,43.6266,34.2531
2004,9,24,14,0,25.3,76,918,687,2.3000000000000003,40.7404,31.9662
2004,9,24,14,30,25.200000000000003,232,622,617,2.4000000000000004,37.0042,29.0059
2004,9,24,15,0,25.200000000000003,73,873,562,2.5,32.4552,25.4027
2004,9,24,15,30,24.8,68,838,481,2.5,27.3225,21.3381
2004,9,24,16,0,24.400000000000002,63,795,394,2.6,21.6991,16.8892
2004,9,24,16,30,23.3,57,735,301,2.1,15.9906,12.3794
2004,9,24,17,0,22.1,48,647,205,1.6,10.4616,8.0313
2004,9,24,17,30,20.200000000000003,36,510,112,1.4000000000000001,0.0000,0.0000
2004,9,24,18,0,18.2,19,277,34,1.3,0.0000,0.0000
2004,9,24,18,30,17.6,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,24,19,0,16.900000000000002,0,0,0,1.5,0.0000,0.0000
2004,9,24,19,30,16.5,0,0,0,1.6,0.0000,0.0000
2004,9,24,20,0,16.2,0,0,0,1.6,0.0000,0.0000
2004,9,24,20,30,15.8,0,0,0,1.6,0.0000,0.0000
2004,9,24,21,0,15.4,0,0,0,1.6,0.0000,0.0000
2004,9,24,21,30,14.9,0,0,0,1.6,0.0000,0.0000
2004,9,24,22,0,14.5,0,0,0,1.6,0.0000,0.0000
2004,9,24,22,30,14.100000000000001,0,0,0,1.5,0.0000,0.0000
2004,9,24,23,0,13.700000000000001,0,0,0,1.5,0.0000,0.0000
2004,9,24,23,30,13.3,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,25,0,0,12.9,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,25,0,30,12.600000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,25,1,0,12.200000000000001,0,0,0,1.3,0.0000,0.0000
2004,9,25,1,30,11.9,0,0,0,1.3,0.0000,0.0000
2004,9,25,2,0,11.5,0,0,0,1.3,0.0000,0.0000
2004,9,25,2,30,11.200000000000001,0,0,0,1.3,0.0000,0.0000
2004,9,25,3,0,10.9,0,0,0,1.3,0.0000,0.0000
2004,9,25,3,30,10.600000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2004,9,25,4,0,10.200000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2004,9,25,4,30,9.9,0,0,0,1.2000000000000002,0.0000,0.0000
2004,9,25,5,0,9.600000000000001,0,0,0,1.1,0.0000,0.0000
2004,9,25,5,30,9.5,0,0,0,1.1,0.0000,0.0000
2004,9,25,6,0,9.3,0,0,0,1,0.0000,0.0000
2004,9,25,6,30,10.5,12,179,18,1.5,0.0000,0.0000
2004,9,25,7,0,11.700000000000001,32,463,88,1.9000000000000001,0.0000,0.0000
2004,9,25,7,30,12.9,45,625,180,1.8,8.8376,6.7625
2004,9,25,8,0,14.100000000000001,54,732,278,1.7000000000000002,14.1297,10.9128
2004,9,25,8,30,16.400000000000002,62,800,374,1.8,19.7872,15.3779
2004,9,25,9,0,18.7,66,851,465,1.9000000000000001,25.4705,19.8724
2004,9,25,9,30,20,70,885,547,1.9000000000000001,30.6398,23.9658
2004,9,25,10,0,21.400000000000002,73,911,620,1.9000000000000001,35.3622,27.7060
2004,9,25,10,30,22,76,929,680,1.7000000000000002,39.3477,30.8633
2004,9,25,11,0,22.700000000000003,77,943,727,1.6,42.3158,33.2161
2004,9,25,11,30,23.200000000000003,78,951,759,1.5,44.4724,34.9251
2004,9,25,12,0,23.8,77,959,777,1.4000000000000001,45.6828,35.8841
2004,9,25,12,30,24.1,77,960,779,1.3,45.6997,35.8983
2004,9,25,13,0,24.5,76,957,765,1.2000000000000002,44.7600,35.1539
2004,9,25,13,30,24.6,75,949,736,1.1,42.8711,33.6570
2004,9,25,14,0,24.8,73,938,693,1.1,39.9328,31.3295
2004,9,25,14,30,24.8,71,922,636,1.1,35.3996,27.7448
2004,9,25,15,0,24.700000000000003,68,899,567,1.2000000000000002,31.6652,24.7806
2004,9,25,15,30,24.3,64,868,487,1.2000000000000002,26.4411,20.6456
2004,9,25,16,0,24,59,826,398,1.3,20.9527,16.3035
2004,9,25,16,30,22.8,53,766,303,1.1,15.3303,11.8630
2004,9,25,17,0,21.700000000000003,44,679,206,0.8,9.9480,7.6324
2004,9,25,17,30,19.700000000000003,33,539,111,0.9,0.0000,0.0000
2004,9,25,18,0,17.7,17,293,31,1.1,0.0000,0.0000
2004,9,25,18,30,16.900000000000002,0,0,0,1.1,0.0000,0.0000
2004,9,25,19,0,16.1,0,0,0,1.2000000000000002,0.0000,0.0000
2004,9,25,19,30,15.600000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2004,9,25,20,0,15.100000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2004,9,25,20,30,14.700000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2004,9,25,21,0,14.200000000000001,0,0,0,1.3,0.0000,0.0000
2004,9,25,21,30,13.9,0,0,0,1.3,0.0000,0.0000
2004,9,25,22,0,13.600000000000001,0,0,0,1.3,0.0000,0.0000
2004,9,25,22,30,13.3,0,0,0,1.3,0.0000,0.0000
2004,9,25,23,0,13,0,0,0,1.3,0.0000,0.0000
2004,9,25,23,30,12.700000000000001,0,0,0,1.3,0.0000,0.0000
2004,9,26,0,0,12.5,0,0,0,1.3,0.0000,0.0000
2004,9,26,0,30,12.200000000000001,0,0,0,1.3,0.0000,0.0000
2004,9,26,1,0,12,0,0,0,1.3,0.0000,0.0000
2004,9,26,1,30,11.8,0,0,0,1.3,0.0000,0.0000
2004,9,26,2,0,11.600000000000001,0,0,0,1.3,0.0000,0.0000
2004,9,26,2,30,11.5,0,0,0,1.3,0.0000,0.0000
2004,9,26,3,0,11.3,0,0,0,1.3,0.0000,0.0000
2004,9,26,3,30,11.100000000000001,0,0,0,1.3,0.0000,0.0000
2004,9,26,4,0,11,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,26,4,30,10.9,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,26,5,0,10.8,0,0,0,1.5,0.0000,0.0000
2004,9,26,5,30,10.8,0,0,0,1.5,0.0000,0.0000
2004,9,26,6,0,10.8,0,0,0,1.6,0.0000,0.0000
2004,9,26,6,30,12,12,163,16,2.2,0.0000,0.0000
2004,9,26,7,0,13.200000000000001,49,1,49,2.8000000000000003,0.0000,0.0000
2004,9,26,7,30,14.5,110,16,113,2.8000000000000003,8.6352,6.6052
2004,9,26,8,0,15.9,157,24,164,2.8000000000000003,13.9502,10.7707
2004,9,26,8,30,18,183,304,301,2.9000000000000004,19.6473,15.2659
2004,9,26,9,0,20.1,74,800,447,3,25.3208,19.7524
2004,9,26,9,30,21.900000000000002,80,837,528,3.1,30.5989,23.9309
2004,9,26,10,0,23.8,86,859,597,3.3000000000000003,35.3776,27.7153
2004,9,26,10,30,24.700000000000003,89,876,655,3.3000000000000003,39.3623,30.8721
2004,9,26,11,0,25.700000000000003,221,550,598,3.3000000000000003,42.5063,33.3632
2004,9,26,11,30,26.400000000000002,218,551,609,3.3000000000000003,44.6627,35.0720
2004,9,26,12,0,27.1,207,619,656,3.4000000000000004,45.8726,36.0306
2004,9,26,12,30,27.5,173,633,633,3.4000000000000004,46.0068,36.1368
2004,9,26,13,0,27.900000000000002,95,891,733,3.4000000000000004,45.0652,35.3909
2004,9,26,13,30,28.1,94,883,704,3.3000000000000003,43.1136,33.8445
2004,9,26,14,0,28.200000000000003,92,865,660,3.3000000000000003,40.2278,31.5578
2004,9,26,14,30,28.1,274,192,391,3.2,36.4339,28.5520
2004,9,26,15,0,27.900000000000002,172,586,494,3.2,31.8894,24.9521
2004,9,26,15,30,27.5,83,775,456,3,26.7126,20.8532
2004,9,26,16,0,27,185,369,334,2.8000000000000003,21.1093,16.4204
2004,9,26,16,30,25.700000000000003,176,73,199,2.1,15.3844,11.8995
2004,9,26,17,0,24.3,56,558,185,1.5,9.9706,7.6451
2004,9,26,17,30,22.6,70,54,78,1.4000000000000001,0.0000,0.0000
2004,9,26,18,0,21,15,0,15,1.3,0.0000,0.0000
2004,9,26,18,30,20.400000000000002,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,26,19,0,19.700000000000003,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,26,19,30,19.3,0,0,0,1.5,0.0000,0.0000
2004,9,26,20,0,18.8,0,0,0,1.6,0.0000,0.0000
2004,9,26,20,30,18.400000000000002,0,0,0,1.6,0.0000,0.0000
2004,9,26,21,0,18,0,0,0,1.7000000000000002,0.0000,0.0000
2004,9,26,21,30,17.7,0,0,0,1.8,0.0000,0.0000
2004,9,26,22,0,17.400000000000002,0,0,0,1.9000000000000001,0.0000,0.0000
2004,9,26,22,30,17.1,0,0,0,1.9000000000000001,0.0000,0.0000
2004,9,26,23,0,16.8,0,0,0,2,0.0000,0.0000
2004,9,26,23,30,16.7,0,0,0,2.1,0.0000,0.0000
2004,9,27,0,0,16.5,0,0,0,2.3000000000000003,0.0000,0.0000
2004,9,27,0,30,16.400000000000002,0,0,0,2.4000000000000004,0.0000,0.0000
2004,9,27,1,0,16.3,0,0,0,2.6,0.0000,0.0000
2004,9,27,1,30,16.1,0,0,0,2.6,0.0000,0.0000
2004,9,27,2,0,16,0,0,0,2.7,0.0000,0.0000
2004,9,27,2,30,15.700000000000001,0,0,0,2.6,0.0000,0.0000
2004,9,27,3,0,15.5,0,0,0,2.6,0.0000,0.0000
2004,9,27,3,30,15.200000000000001,0,0,0,2.5,0.0000,0.0000
2004,9,27,4,0,14.9,0,0,0,2.4000000000000004,0.0000,0.0000
2004,9,27,4,30,14.8,0,0,0,2.5,0.0000,0.0000
2004,9,27,5,0,14.700000000000001,0,0,0,2.5,0.0000,0.0000
2004,9,27,5,30,14.700000000000001,0,0,0,2.6,0.0000,0.0000
2004,9,27,6,0,14.700000000000001,0,0,0,2.6,0.0000,0.0000
2004,9,27,6,30,15.3,4,0,4,2.9000000000000004,0.0000,0.0000
2004,9,27,7,0,15.8,23,0,23,3.2,0.0000,0.0000
2004,9,27,7,30,16.5,74,156,107,3.1,5.4149,4.1405
2004,9,27,8,0,17.3,143,84,168,3,8.2136,6.3395
2004,9,27,8,30,18.400000000000002,162,39,177,3,15.7830,12.2606
2004,9,27,9,0,19.6,205,143,271,3,24.3028,18.9553
2004,9,27,9,30,21.1,219,45,243,3,29.4960,23.0656
2004,9,27,10,0,22.700000000000003,294,199,412,3.1,34.0230,26.6514
2004,9,27,10,30,23.8,286,47,316,3.1,37.8728,29.7013
2004,9,27,11,0,25,323,62,365,3.2,34.9265,27.4116
2004,9,27,11,30,25.5,397,136,493,3.1,35.7991,28.1097
2004,9,27,12,0,26,404,203,551,3,38.6891,30.3860
2004,9,27,12,30,26.1,340,115,423,3.1,37.3438,29.3301
2004,9,27,13,0,26.200000000000003,275,24,293,3.1,43.1315,33.8696
2004,9,27,13,30,26.1,332,157,440,3.2,41.1885,32.3304
2004,9,27,14,0,26,274,55,310,3.4000000000000004,38.2602,30.0111
2004,9,27,14,30,25.5,246,4,248,3.5,22.3640,17.5237
2004,9,27,15,0,25.1,183,1,184,3.6,27.7341,21.6974
2004,9,27,15,30,24.400000000000002,130,0,130,3.6,24.9584,19.4796
2004,9,27,16,0,23.700000000000003,54,0,54,3.7,17.6685,13.7397
2004,9,27,16,30,22.8,19,0,19,3.7,10.0734,7.7880
2004,9,27,17,0,21.8,68,1,68,3.7,8.9320,6.8445
2004,9,27,17,30,20.6,23,0,23,3.7,0.0000,0.0000
2004,9,27,18,0,19.400000000000002,9,0,9,3.7,0.0000,0.0000
2004,9,27,18,30,18.6,0,0,0,3.7,0.0000,0.0000
2004,9,27,19,0,17.8,0,0,0,3.7,0.0000,0.0000
2004,9,27,19,30,17.3,0,0,0,3.6,0.0000,0.0000
2004,9,27,20,0,16.7,0,0,0,3.5,0.0000,0.0000
2004,9,27,20,30,16.3,0,0,0,3.5,0.0000,0.0000
2004,9,27,21,0,15.9,0,0,0,3.4000000000000004,0.0000,0.0000
2004,9,27,21,30,15.5,0,0,0,3.5,0.0000,0.0000
2004,9,27,22,0,15.100000000000001,0,0,0,3.5,0.0000,0.0000
2004,9,27,22,30,14.700000000000001,0,0,0,3.7,0.0000,0.0000
2004,9,27,23,0,14.3,0,0,0,3.9000000000000004,0.0000,0.0000
2004,9,27,23,30,13.9,0,0,0,4,0.0000,0.0000
2004,9,28,0,0,13.4,0,0,0,4.1000000000000005,0.0000,0.0000
2004,9,28,0,30,12.9,0,0,0,4,0.0000,0.0000
2004,9,28,1,0,12.3,0,0,0,3.9000000000000004,0.0000,0.0000
2004,9,28,1,30,11.8,0,0,0,3.8000000000000003,0.0000,0.0000
2004,9,28,2,0,11.200000000000001,0,0,0,3.7,0.0000,0.0000
2004,9,28,2,30,10.700000000000001,0,0,0,3.6,0.0000,0.0000
2004,9,28,3,0,10.100000000000001,0,0,0,3.5,0.0000,0.0000
2004,9,28,3,30,9.600000000000001,0,0,0,3.5,0.0000,0.0000
2004,9,28,4,0,9.1,0,0,0,3.4000000000000004,0.0000,0.0000
2004,9,28,4,30,8.6,0,0,0,3.3000000000000003,0.0000,0.0000
2004,9,28,5,0,8.200000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2004,9,28,5,30,7.800000000000001,0,0,0,3.2,0.0000,0.0000
2004,9,28,6,0,7.4,0,0,0,3.1,0.0000,0.0000
2004,9,28,6,30,7.9,10,212,14,3.2,0.0000,0.0000
2004,9,28,7,0,8.4,27,517,85,3.4000000000000004,0.0000,0.0000
2004,9,28,7,30,9.8,39,686,180,3.5,5.1219,3.9149
2004,9,28,8,0,11.200000000000001,46,788,279,3.6,8.3974,6.4794
2004,9,28,8,30,13,52,859,379,3.7,9.2636,7.1945
2004,9,28,9,0,14.700000000000001,55,907,470,3.8000000000000003,14.7107,11.4720
2004,9,28,9,30,15.9,58,939,554,3.6,13.5563,10.5996
2004,9,28,10,0,17.2,60,964,627,3.5,23.4514,18.3685
2004,9,28,10,30,18.1,62,988,692,3.3000000000000003,18.2507,14.3117
2004,9,28,11,0,19,63,1001,739,3.2,21.2955,16.7122
2004,9,28,11,30,19.8,64,1008,772,3.1,28.9499,22.7300
2004,9,28,12,0,20.5,68,1008,790,3,32.4624,25.4937
2004,9,28,12,30,21,68,1008,792,2.9000000000000004,24.9281,19.5772
2004,9,28,13,0,21.400000000000002,68,1005,777,2.7,17.2211,13.5220
2004,9,28,13,30,21.6,67,998,747,2.6,25.7114,20.1801
2004,9,28,14,0,21.8,66,986,702,2.5,17.9458,14.0751
2004,9,28,14,30,21.700000000000003,64,970,644,2.5,14.1624,11.0958
2004,9,28,15,0,21.6,62,947,572,2.4000000000000004,10.3108,8.0652
2004,9,28,15,30,21.1,59,917,490,2.3000000000000003,7.0993,5.5397
2004,9,28,16,0,20.700000000000003,55,873,399,2.3000000000000003,2.8488,2.2146
2004,9,28,16,30,19.3,49,812,301,1.7000000000000002,0.9588,0.7409
2004,9,28,17,0,17.900000000000002,41,722,200,1.2000000000000002,3.2754,2.5084
2004,9,28,17,30,15.700000000000001,30,574,103,1.2000000000000002,0.0000,0.0000
2004,9,28,18,0,13.5,14,304,24,1.2000000000000002,0.0000,0.0000
2004,9,28,18,30,12.8,0,0,0,1.3,0.0000,0.0000
2004,9,28,19,0,12.100000000000001,0,0,0,1.3,0.0000,0.0000
2004,9,28,19,30,11.600000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,28,20,0,11.100000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,28,20,30,10.700000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2004,9,28,21,0,10.200000000000001,0,0,0,1.5,0.0000,0.0000
2004,9,28,21,30,9.9,0,0,0,1.5,0.0000,0.0000
2004,9,28,22,0,9.5,0,0,0,1.5,0.0000,0.0000
2004,9,28,22,30,9.1,0,0,0,1.6,0.0000,0.0000
2004,9,28,23,0,8.700000000000001,0,0,0,1.6,0.0000,0.0000
2004,9,28,23,30,8.4,0,0,0,1.6,0.0000,0.0000
2004,9,29,0,0,8.1,0,0,0,1.6,0.0000,0.0000
2004,9,29,0,30,7.800000000000001,0,0,0,1.6,0.0000,0.0000
2004,9,29,1,0,7.4,0,0,0,1.6,0.0000,0.0000
2004,9,29,1,30,7.1000000000000005,0,0,0,1.6,0.0000,0.0000
2004,9,29,2,0,6.800000000000001,0,0,0,1.6,0.0000,0.0000
2004,9,29,2,30,6.5,0,0,0,1.6,0.0000,0.0000
2004,9,29,3,0,6.2,0,0,0,1.6,0.0000,0.0000
2004,9,29,3,30,6,0,0,0,1.6,0.0000,0.0000
2004,9,29,4,0,5.7,0,0,0,1.6,0.0000,0.0000
2004,9,29,4,30,5.5,0,0,0,1.6,0.0000,0.0000
2004,9,29,5,0,5.300000000000001,0,0,0,1.6,0.0000,0.0000
2004,9,29,5,30,5.1000000000000005,0,0,0,1.6,0.0000,0.0000
2004,9,29,6,0,5,0,0,0,1.7000000000000002,0.0000,0.0000
2004,9,29,6,30,6.2,0,0,0,2.3000000000000003,0.0000,0.0000
2004,9,29,7,0,7.4,28,504,83,2.9000000000000004,0.0000,0.0000
2004,9,29,7,30,8.8,41,673,177,2.9000000000000004,8.6082,6.5774
2004,9,29,8,0,10.100000000000001,50,775,276,2.9000000000000004,13.9171,10.7347
2004,9,29,8,30,12.4,57,842,374,3.2,19.7982,15.3725
2004,9,29,9,0,14.700000000000001,62,889,466,3.6,25.4708,19.8597
2004,9,29,9,30,16.5,66,917,547,4.2,30.8616,24.1273
2004,9,29,10,0,18.400000000000002,71,939,619,4.9,35.6441,27.9155
2004,9,29,10,30,19.3,73,952,676,4.800000000000001,39.9209,31.3020
2004,9,29,11,0,20.1,76,964,723,4.800000000000001,43.0686,33.7964
2004,9,29,11,30,20.8,77,967,752,4.800000000000001,45.2851,35.5527
2004,9,29,12,0,21.400000000000002,80,963,765,4.7,46.4934,36.5100
2004,9,29,12,30,21.8,80,959,764,4.7,46.6230,36.6124
2004,9,29,13,0,22.3,83,946,746,4.7,45.6149,35.8137
2004,9,29,13,30,22.400000000000002,81,935,714,4.7,43.5955,34.2134
2004,9,29,14,0,22.6,84,906,664,4.6000000000000005,40.5815,31.8251
2004,9,29,14,30,22.6,81,885,605,4.5,36.7189,28.7643
2004,9,29,15,0,22.5,81,849,534,4.5,31.9924,25.0204
2004,9,29,15,30,22.200000000000003,76,810,453,4.3,26.6993,20.8291
2004,9,29,16,0,21.8,71,753,364,4.2,20.9926,16.3142
2004,9,29,16,30,20.6,63,683,271,3.4000000000000004,15.1424,11.6958
2004,9,29,17,0,19.5,53,568,175,2.6,9.6127,7.3571
2004,9,29,17,30,17.5,36,407,86,2.2,0.0000,0.0000
2004,9,29,18,0,15.600000000000001,7,0,7,1.9000000000000001,0.0000,0.0000
2004,9,29,18,30,15.3,0,0,0,2.2,0.0000,0.0000
2004,9,29,19,0,14.9,0,0,0,2.4000000000000004,0.0000,0.0000
2004,9,29,19,30,14.8,0,0,0,2.9000000000000004,0.0000,0.0000
2004,9,29,20,0,14.700000000000001,0,0,0,3.3000000000000003,0.0000,0.0000
2004,9,29,20,30,14.5,0,0,0,3.6,0.0000,0.0000
2004,9,29,21,0,14.3,0,0,0,3.9000000000000004,0.0000,0.0000
2004,9,29,21,30,14.100000000000001,0,0,0,4.2,0.0000,0.0000
2004,9,29,22,0,13.9,0,0,0,4.5,0.0000,0.0000
2004,9,29,22,30,13.700000000000001,0,0,0,4.5,0.0000,0.0000
2004,9,29,23,0,13.5,0,0,0,4.5,0.0000,0.0000
2004,9,29,23,30,13.4,0,0,0,4.4,0.0000,0.0000
2004,9,30,0,0,13.4,0,0,0,4.3,0.0000,0.0000
2004,9,30,0,30,13.3,0,0,0,4.1000000000000005,0.0000,0.0000
2004,9,30,1,0,13.200000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2004,9,30,1,30,13.200000000000001,0,0,0,4,0.0000,0.0000
2004,9,30,2,0,13.3,0,0,0,4.1000000000000005,0.0000,0.0000
2004,9,30,2,30,13.3,0,0,0,4.1000000000000005,0.0000,0.0000
2004,9,30,3,0,13.3,0,0,0,4.2,0.0000,0.0000
2004,9,30,3,30,13.3,0,0,0,4.1000000000000005,0.0000,0.0000
2004,9,30,4,0,13.200000000000001,0,0,0,4,0.0000,0.0000
2004,9,30,4,30,13.200000000000001,0,0,0,4.1000000000000005,0.0000,0.0000
2004,9,30,5,0,13.3,0,0,0,4.2,0.0000,0.0000
2004,9,30,5,30,13.4,0,0,0,4.2,0.0000,0.0000
2004,9,30,6,0,13.4,0,0,0,4.3,0.0000,0.0000
2004,9,30,6,30,13.9,0,0,0,4.5,0.0000,0.0000
2004,9,30,7,0,14.4,37,273,65,4.7,0.0000,0.0000
2004,9,30,7,30,15.600000000000001,105,22,109,4.800000000000001,8.4573,6.4598
2004,9,30,8,0,16.8,152,155,197,4.800000000000001,13.7393,10.5938
2004,9,30,8,30,18.400000000000002,86,658,331,5.1000000000000005,19.4997,15.1371
2004,9,30,9,0,20,238,228,341,5.4,25.2134,19.6557
2004,9,30,9,30,21.5,275,248,404,5.5,30.4289,23.7860
2004,9,30,10,0,22.900000000000002,302,284,466,5.6000000000000005,35.1440,27.5209
2004,9,30,10,30,24.200000000000003,324,309,519,5.6000000000000005,38.9509,30.5386
2004,9,30,11,0,25.5,343,321,557,5.6000000000000005,42.0889,33.0248
2004,9,30,11,30,26.200000000000003,216,572,613,5.5,44.0642,34.5915
2004,9,30,12,0,26.900000000000002,187,620,625,5.5,44.9733,35.3135
2004,9,30,12,30,27.200000000000003,224,598,647,5.6000000000000005,44.9248,35.2761
2004,9,30,13,0,27.400000000000002,220,616,649,5.6000000000000005,43.7443,34.3422
2004,9,30,13,30,27.3,207,612,617,5.6000000000000005,41.6170,32.6576
2004,9,30,14,0,27.1,202,593,579,5.6000000000000005,38.3312,30.0571
2004,9,30,14,30,26.8,207,530,518,5.5,34.4387,26.9744
2004,9,30,15,0,26.5,239,314,404,5.4,29.8109,23.3104
2004,9,30,15,30,26.1,216,294,351,5.1000000000000005,24.6274,19.2083
2004,9,30,16,0,25.8,194,77,223,4.800000000000001,19.0973,14.8362
2004,9,30,16,30,24.900000000000002,157,105,189,4.2,13.5901,10.4916
2004,9,30,17,0,24.1,97,23,102,3.7,8.3943,6.4208
2004,9,30,17,30,22.900000000000002,49,7,50,3.4000000000000004,0.0000,0.0000
2004,9,30,18,0,21.8,8,0,8,3.2,0.0000,0.0000
2004,9,30,18,30,21.3,0,0,0,3.3000000000000003,0.0000,0.0000
2004,9,30,19,0,20.8,0,0,0,3.5,0.0000,0.0000
