Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,10,10,7,30,2.6,29,0,29,3.4000000000000004,0.0000,0.0000
2017,10,10,8,0,3.4000000000000004,39,1,40,3.6,1.9485,1.4962
2017,10,10,8,30,4.4,96,7,98,3.8000000000000003,4.9967,3.8672
2017,10,10,9,0,5.5,109,0,109,4.1000000000000005,5.7821,4.4978
2017,10,10,9,30,6.4,204,8,208,4.2,11.3725,8.8751
2017,10,10,10,0,7.2,226,35,245,4.3,13.6980,10.7125
2017,10,10,10,30,8,276,135,355,4.3,20.1688,15.7948
2017,10,10,11,0,8.700000000000001,289,82,340,4.2,19.5302,15.3085
2017,10,10,11,30,9.3,311,210,448,4.2,25.9132,20.3227
2017,10,10,12,0,9.8,263,429,546,4.2,31.6848,24.8554
2017,10,10,12,30,10,282,384,535,4.1000000000000005,31.0432,24.3519
2017,10,10,13,0,10.200000000000001,239,473,545,4,31.5136,24.7143
2017,10,10,13,30,10.4,194,512,512,3.9000000000000004,29.3940,23.0391
2017,10,10,14,0,10.5,280,156,371,3.8000000000000003,21.0599,16.4915
2017,10,10,14,30,10.5,251,109,309,3.6,17.2556,13.4932
2017,10,10,15,0,10.5,70,845,472,3.4000000000000004,25.7645,20.1034
2017,10,10,15,30,10.4,137,481,333,3.1,17.6251,13.7068
2017,10,10,16,0,10.200000000000001,185,74,209,2.8000000000000003,10.6262,8.2208
2017,10,10,16,30,9.200000000000001,125,16,129,2,6.2666,4.8091
2017,10,10,17,0,8.1,37,557,124,1.3,0.0000,0.0000
2017,10,10,17,30,6.9,21,336,42,1.2000000000000002,0.0000,0.0000
2017,10,10,18,0,5.6000000000000005,0,0,0,1,0.0000,0.0000
2017,10,10,18,30,5.5,0,0,0,1,0.0000,0.0000
2017,10,10,19,0,5.300000000000001,0,0,0,1,0.0000,0.0000
2017,10,10,19,30,5.2,0,0,0,1,0.0000,0.0000
2017,10,10,20,0,5.2,0,0,0,1,0.0000,0.0000
2017,10,10,20,30,4.9,0,0,0,1,0.0000,0.0000
2017,10,10,21,0,4.6000000000000005,0,0,0,1,0.0000,0.0000
2017,10,10,21,30,4.3,0,0,0,1,0.0000,0.0000
2017,10,10,22,0,4,0,0,0,1,0.0000,0.0000
2017,10,10,22,30,3.8000000000000003,0,0,0,1,0.0000,0.0000
2017,10,10,23,0,3.5,0,0,0,1,0.0000,0.0000
2017,10,10,23,30,3.5,0,0,0,0.9,0.0000,0.0000
2017,10,11,0,0,3.5,0,0,0,0.8,0.0000,0.0000
2017,10,11,0,30,3.5,0,0,0,0.7000000000000001,0.0000,0.0000
2017,10,11,1,0,3.5,0,0,0,0.6000000000000001,0.0000,0.0000
2017,10,11,1,30,3.5,0,0,0,0.5,0.0000,0.0000
2017,10,11,2,0,3.4000000000000004,0,0,0,0.4,0.0000,0.0000
2017,10,11,2,30,3.3000000000000003,0,0,0,0.4,0.0000,0.0000
2017,10,11,3,0,3.1,0,0,0,0.30000000000000004,0.0000,0.0000
2017,10,11,3,30,2.9000000000000004,0,0,0,0.30000000000000004,0.0000,0.0000
2017,10,11,4,0,2.7,0,0,0,0.30000000000000004,0.0000,0.0000
2017,10,11,4,30,2.3000000000000003,0,0,0,0.4,0.0000,0.0000
2017,10,11,5,0,2,0,0,0,0.5,0.0000,0.0000
2017,10,11,5,30,1.7000000000000002,0,0,0,0.6000000000000001,0.0000,0.0000
2017,10,11,6,0,1.3,0,0,0,0.6000000000000001,0.0000,0.0000
2017,10,11,6,30,1.6,0,0,0,0.7000000000000001,0.0000,0.0000
2017,10,11,7,0,1.9000000000000001,20,396,47,0.8,0.0000,0.0000
2017,10,11,7,30,3,35,612,132,1.2000000000000002,0.0000,0.0000
2017,10,11,8,0,4.1000000000000005,44,738,226,1.6,10.9877,8.4336
2017,10,11,8,30,5.7,50,817,321,1.9000000000000001,16.3311,12.6354
2017,10,11,9,0,7.300000000000001,56,876,412,2.1,21.8115,16.9630
2017,10,11,9,30,8.6,60,914,494,2.3000000000000003,26.9637,21.0390
2017,10,11,10,0,10,63,941,565,2.6,31.5398,24.6622
2017,10,11,10,30,10.9,65,960,624,2.7,35.4008,27.7202
2017,10,11,11,0,11.8,68,972,668,2.7,38.3195,30.0330
2017,10,11,11,30,12.5,69,980,699,2.8000000000000003,40.3785,31.6641
2017,10,11,12,0,13.200000000000001,70,984,714,2.8000000000000003,41.3803,32.4579
2017,10,11,12,30,13.700000000000001,70,991,718,2.9000000000000004,41.6063,32.6348
2017,10,11,13,0,14.200000000000001,70,985,702,2.9000000000000004,40.5339,31.7849
2017,10,11,13,30,14.5,69,976,670,2.9000000000000004,38.4065,30.0994
2017,10,11,14,0,14.8,67,955,619,3,35.0789,27.4656
2017,10,11,14,30,14.8,65,935,560,3,31.2126,24.4029
2017,10,11,15,0,14.8,64,902,487,3.1,26.5239,20.6913
2017,10,11,15,30,14.5,59,862,405,2.8000000000000003,21.3809,16.6227
2017,10,11,16,0,14.100000000000001,54,803,315,2.6,15.9673,12.3473
2017,10,11,16,30,12.4,47,719,219,2.1,10.6114,8.1385
2017,10,11,17,0,10.8,36,579,124,1.6,0.0000,0.0000
2017,10,11,17,30,9.4,20,339,40,1.7000000000000002,0.0000,0.0000
2017,10,11,18,0,8.1,0,0,0,1.8,0.0000,0.0000
2017,10,11,18,30,7.9,0,0,0,2,0.0000,0.0000
2017,10,11,19,0,7.7,0,0,0,2.1,0.0000,0.0000
2017,10,11,19,30,7.6000000000000005,0,0,0,2.3000000000000003,0.0000,0.0000
2017,10,11,20,0,7.4,0,0,0,2.4000000000000004,0.0000,0.0000
2017,10,11,20,30,7.300000000000001,0,0,0,2.5,0.0000,0.0000
2017,10,11,21,0,7.2,0,0,0,2.6,0.0000,0.0000
2017,10,11,21,30,7,0,0,0,2.7,0.0000,0.0000
2017,10,11,22,0,6.9,0,0,0,2.7,0.0000,0.0000
2017,10,11,22,30,6.7,0,0,0,2.8000000000000003,0.0000,0.0000
2017,10,11,23,0,6.5,0,0,0,2.8000000000000003,0.0000,0.0000
2017,10,11,23,30,6.2,0,0,0,2.9000000000000004,0.0000,0.0000
2017,10,12,0,0,6,0,0,0,2.9000000000000004,0.0000,0.0000
2017,10,12,0,30,5.800000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2017,10,12,1,0,5.5,0,0,0,3,0.0000,0.0000
2017,10,12,1,30,5.4,0,0,0,3,0.0000,0.0000
2017,10,12,2,0,5.2,0,0,0,3,0.0000,0.0000
2017,10,12,2,30,5.2,0,0,0,3,0.0000,0.0000
2017,10,12,3,0,5.300000000000001,0,0,0,3.1,0.0000,0.0000
2017,10,12,3,30,5.5,0,0,0,3.2,0.0000,0.0000
2017,10,12,4,0,5.7,0,0,0,3.4000000000000004,0.0000,0.0000
2017,10,12,4,30,5.9,0,0,0,3.5,0.0000,0.0000
2017,10,12,5,0,6,0,0,0,3.7,0.0000,0.0000
2017,10,12,5,30,6.2,0,0,0,3.7,0.0000,0.0000
2017,10,12,6,0,6.300000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2017,10,12,6,30,6.6000000000000005,0,0,0,4,0.0000,0.0000
2017,10,12,7,0,6.9,23,245,39,4.2,0.0000,0.0000
2017,10,12,7,30,7.5,43,469,116,4.3,0.0000,0.0000
2017,10,12,8,0,8.200000000000001,57,606,204,4.5,9.8995,7.5952
2017,10,12,8,30,9.600000000000001,114,2,115,5,5.8374,4.5149
2017,10,12,9,0,11,72,767,381,5.4,20.1312,15.6527
2017,10,12,9,30,12.200000000000001,78,808,458,5.6000000000000005,24.9541,19.4675
2017,10,12,10,0,13.4,81,844,527,5.7,29.3717,22.9635
2017,10,12,10,30,14.5,83,867,583,5.800000000000001,33.0267,25.8580
2017,10,12,11,0,15.600000000000001,84,886,628,6,35.9771,28.1941
2017,10,12,11,30,16.5,86,898,659,6,38.0171,29.8093
2017,10,12,12,0,17.400000000000002,80,918,676,6,39.1265,30.6870
2017,10,12,12,30,18,80,918,675,6,39.0616,30.6357
2017,10,12,13,0,18.6,80,911,659,5.9,37.9986,29.7936
2017,10,12,13,30,18.900000000000002,78,905,631,5.7,36.1165,28.3013
2017,10,12,14,0,19.3,77,888,585,5.5,33.0957,25.9091
2017,10,12,14,30,19.5,74,866,527,5.1000000000000005,29.3163,22.9163
2017,10,12,15,0,19.6,70,835,458,4.800000000000001,24.8895,19.4119
2017,10,12,15,30,19.3,64,790,377,4,19.8493,15.4270
2017,10,12,16,0,19,58,728,290,3.2,14.6568,11.3289
2017,10,12,16,30,17.5,49,637,199,2.4000000000000004,9.6193,7.3734
2017,10,12,17,0,16.1,37,496,109,1.6,0.0000,0.0000
2017,10,12,17,30,14.8,19,261,33,1.5,0.0000,0.0000
2017,10,12,18,0,13.5,0,0,0,1.4000000000000001,0.0000,0.0000
2017,10,12,18,30,13.3,0,0,0,1.4000000000000001,0.0000,0.0000
2017,10,12,19,0,13,0,0,0,1.3,0.0000,0.0000
2017,10,12,19,30,12.8,0,0,0,1.3,0.0000,0.0000
2017,10,12,20,0,12.5,0,0,0,1.3,0.0000,0.0000
2017,10,12,20,30,12.3,0,0,0,1.2000000000000002,0.0000,0.0000
2017,10,12,21,0,12.100000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2017,10,12,21,30,12,0,0,0,1,0.0000,0.0000
2017,10,12,22,0,11.9,0,0,0,0.9,0.0000,0.0000
2017,10,12,22,30,11.4,0,0,0,0.8,0.0000,0.0000
2017,10,12,23,0,10.9,0,0,0,0.7000000000000001,0.0000,0.0000
2017,10,12,23,30,10.200000000000001,0,0,0,0.9,0.0000,0.0000
2017,10,13,0,0,9.600000000000001,0,0,0,1.1,0.0000,0.0000
2017,10,13,0,30,9.600000000000001,0,0,0,1.6,0.0000,0.0000
2017,10,13,1,0,9.5,0,0,0,2.2,0.0000,0.0000
2017,10,13,1,30,9.4,0,0,0,2.8000000000000003,0.0000,0.0000
2017,10,13,2,0,9.4,0,0,0,3.5,0.0000,0.0000
2017,10,13,2,30,9.200000000000001,0,0,0,3.8000000000000003,0.0000,0.0000
2017,10,13,3,0,9.1,0,0,0,4.2,0.0000,0.0000
2017,10,13,3,30,8.9,0,0,0,4.4,0.0000,0.0000
2017,10,13,4,0,8.700000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2017,10,13,4,30,8.5,0,0,0,4.7,0.0000,0.0000
2017,10,13,5,0,8.3,0,0,0,4.800000000000001,0.0000,0.0000
2017,10,13,5,30,8.1,0,0,0,4.9,0.0000,0.0000
2017,10,13,6,0,8,0,0,0,5,0.0000,0.0000
2017,10,13,6,30,7.9,0,0,0,4.9,0.0000,0.0000
2017,10,13,7,0,7.800000000000001,8,0,8,4.9,0.0000,0.0000
2017,10,13,7,30,8.1,8,0,8,4.9,0.0000,0.0000
2017,10,13,8,0,8.4,9,0,9,4.9,0.4359,0.3343
2017,10,13,8,30,9,68,0,68,4.9,3.4441,2.6629
2017,10,13,9,0,9.5,178,12,183,4.9,9.6496,7.5011
2017,10,13,9,30,10.200000000000001,105,0,105,4.800000000000001,5.7106,4.4542
2017,10,13,10,0,10.8,244,28,259,4.7,14.4117,11.2658
2017,10,13,10,30,11.5,255,13,263,4.7,14.8769,11.6463
2017,10,13,11,0,12.200000000000001,99,845,613,4.6000000000000005,35.0690,27.4793
2017,10,13,11,30,12.8,100,855,641,4.6000000000000005,36.9286,28.9527
2017,10,13,12,0,13.4,95,876,660,4.6000000000000005,38.1494,29.9175
2017,10,13,12,30,14,95,875,659,4.6000000000000005,38.0846,29.8663
2017,10,13,13,0,14.5,93,872,644,4.7,37.0802,29.0702
2017,10,13,13,30,14.9,92,862,613,4.7,35.0326,27.4486
2017,10,13,14,0,15.200000000000001,88,847,569,4.7,32.1348,25.1532
2017,10,13,14,30,15.3,85,826,513,4.6000000000000005,28.4828,22.2608
2017,10,13,15,0,15.4,81,789,443,4.5,24.0204,18.7298
2017,10,13,15,30,15,75,742,364,4.1000000000000005,19.1143,14.8510
2017,10,13,16,0,14.600000000000001,66,679,279,3.7,14.0591,10.8620
2017,10,13,16,30,13.3,55,584,189,2.8000000000000003,9.1152,6.9830
2017,10,13,17,0,12,40,440,102,1.9000000000000001,0.0000,0.0000
2017,10,13,17,30,10.700000000000001,19,201,29,1.7000000000000002,0.0000,0.0000
2017,10,13,18,0,9.4,0,0,0,1.4000000000000001,0.0000,0.0000
2017,10,13,18,30,9.1,0,0,0,1.4000000000000001,0.0000,0.0000
2017,10,13,19,0,8.700000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2017,10,13,19,30,8.4,0,0,0,1.4000000000000001,0.0000,0.0000
2017,10,13,20,0,8.200000000000001,0,0,0,1.4000000000000001,0.0000,0.0000
2017,10,13,20,30,8,0,0,0,1.5,0.0000,0.0000
2017,10,13,21,0,7.7,0,0,0,1.5,0.0000,0.0000
2017,10,13,21,30,7.6000000000000005,0,0,0,1.7000000000000002,0.0000,0.0000
2017,10,13,22,0,7.4,0,0,0,1.9000000000000001,0.0000,0.0000
2017,10,13,22,30,7.4,0,0,0,2.1,0.0000,0.0000
2017,10,13,23,0,7.300000000000001,0,0,0,2.2,0.0000,0.0000
2017,10,13,23,30,7.2,0,0,0,2.4000000000000004,0.0000,0.0000
2017,10,14,0,0,7.1000000000000005,0,0,0,2.6,0.0000,0.0000
2017,10,14,0,30,7,0,0,0,2.7,0.0000,0.0000
2017,10,14,1,0,7,0,0,0,2.7,0.0000,0.0000
2017,10,14,1,30,7,0,0,0,2.7,0.0000,0.0000
2017,10,14,2,0,7,0,0,0,2.6,0.0000,0.0000
2017,10,14,2,30,7.1000000000000005,0,0,0,2.2,0.0000,0.0000
2017,10,14,3,0,7.2,0,0,0,1.8,0.0000,0.0000
2017,10,14,3,30,7.4,0,0,0,1.7000000000000002,0.0000,0.0000
2017,10,14,4,0,7.6000000000000005,0,0,0,1.6,0.0000,0.0000
2017,10,14,4,30,7.800000000000001,0,0,0,1.8,0.0000,0.0000
2017,10,14,5,0,8,0,0,0,2,0.0000,0.0000
2017,10,14,5,30,8,0,0,0,1.8,0.0000,0.0000
2017,10,14,6,0,8,0,0,0,1.5,0.0000,0.0000
2017,10,14,6,30,8.3,0,0,0,1.6,0.0000,0.0000
2017,10,14,7,0,8.6,23,87,28,1.7000000000000002,0.0000,0.0000
2017,10,14,7,30,9.4,55,268,95,1.8,0.0000,0.0000
2017,10,14,8,0,10.3,79,414,177,2,8.5585,6.5607
2017,10,14,8,30,11.200000000000001,97,514,261,1.8,13.1899,10.1949
2017,10,14,9,0,12.200000000000001,48,0,48,1.7000000000000002,2.5258,1.9630
2017,10,14,9,30,12.8,20,0,20,1.5,1.0857,0.8467
2017,10,14,10,0,13.4,82,0,82,1.3,4.5553,3.5604
2017,10,14,10,30,14.100000000000001,40,0,40,1.2000000000000002,2.2592,1.7684
2017,10,14,11,0,14.700000000000001,135,0,136,1,7.7694,6.0873
2017,10,14,11,30,15.200000000000001,91,0,91,0.7000000000000001,5.2356,4.1043
2017,10,14,12,0,15.700000000000001,231,1,231,0.30000000000000004,13.3341,10.4558
2017,10,14,12,30,16.2,55,0,55,1,3.1741,2.4889
2017,10,14,13,0,16.6,61,0,61,1.6,3.5071,2.7492
2017,10,14,13,30,16.7,44,0,44,2.3000000000000003,2.5106,1.9668
2017,10,14,14,0,16.8,76,0,76,2.9000000000000004,4.2848,3.3534
2017,10,14,14,30,16.5,23,0,23,3.4000000000000004,1.2744,0.9959
2017,10,14,15,0,16.2,44,0,44,4,2.3803,1.8556
2017,10,14,15,30,15.5,41,0,41,4.4,2.1472,1.6678
2017,10,14,16,0,14.8,10,0,10,4.800000000000001,0.5024,0.3880
2017,10,14,16,30,13.9,51,0,51,5.2,2.4544,1.8792
2017,10,14,17,0,13,51,272,88,5.6000000000000005,0.0000,0.0000
2017,10,14,17,30,12.4,19,75,22,6.2,0.0000,0.0000
2017,10,14,18,0,11.700000000000001,0,0,0,6.800000000000001,0.0000,0.0000
2017,10,14,18,30,11,0,0,0,7.7,0.0000,0.0000
2017,10,14,19,0,10.3,0,0,0,8.700000000000001,0.0000,0.0000
2017,10,14,19,30,9,0,0,0,8.700000000000001,0.0000,0.0000
2017,10,14,20,0,7.7,0,0,0,8.700000000000001,0.0000,0.0000
2017,10,14,20,30,6.9,0,0,0,8.3,0.0000,0.0000
2017,10,14,21,0,6.1000000000000005,0,0,0,8,0.0000,0.0000
2017,10,14,21,30,5.800000000000001,0,0,0,7.9,0.0000,0.0000
2017,10,14,22,0,5.4,0,0,0,7.800000000000001,0.0000,0.0000
2017,10,14,22,30,5.4,0,0,0,7.6000000000000005,0.0000,0.0000
2017,10,14,23,0,5.300000000000001,0,0,0,7.5,0.0000,0.0000
2017,10,14,23,30,5.4,0,0,0,7.300000000000001,0.0000,0.0000
2017,10,15,0,0,5.5,0,0,0,7.1000000000000005,0.0000,0.0000
2017,10,15,0,30,5.4,0,0,0,6.800000000000001,0.0000,0.0000
2017,10,15,1,0,5.300000000000001,0,0,0,6.5,0.0000,0.0000
2017,10,15,1,30,5,0,0,0,6.2,0.0000,0.0000
2017,10,15,2,0,4.800000000000001,0,0,0,5.800000000000001,0.0000,0.0000
2017,10,15,2,30,4.4,0,0,0,5.2,0.0000,0.0000
2017,10,15,3,0,4,0,0,0,4.6000000000000005,0.0000,0.0000
2017,10,15,3,30,3.6,0,0,0,4.2,0.0000,0.0000
2017,10,15,4,0,3.1,0,0,0,3.7,0.0000,0.0000
2017,10,15,4,30,2.8000000000000003,0,0,0,3.7,0.0000,0.0000
2017,10,15,5,0,2.5,0,0,0,3.6,0.0000,0.0000
2017,10,15,5,30,2.2,0,0,0,3.4000000000000004,0.0000,0.0000
2017,10,15,6,0,1.9000000000000001,0,0,0,3.2,0.0000,0.0000
2017,10,15,6,30,2.1,0,0,0,3.4000000000000004,0.0000,0.0000
2017,10,15,7,0,2.2,18,337,36,3.5,0.0000,0.0000
2017,10,15,7,30,3.3000000000000003,34,573,116,3.6,0.0000,0.0000
2017,10,15,8,0,4.4,45,708,209,3.6,10.0885,7.7303
2017,10,15,8,30,6,52,793,302,3.7,15.2266,11.7649
2017,10,15,9,0,7.7,58,845,388,3.7,20.3746,15.8302
2017,10,15,9,30,8.8,63,880,465,3.7,25.1982,19.6470
2017,10,15,10,0,10,67,906,535,3.6,29.6729,23.1887
2017,10,15,10,30,10.8,69,923,589,3.5,33.2169,25.9969
2017,10,15,11,0,11.600000000000001,74,932,632,3.4000000000000004,36.0531,28.2440
2017,10,15,11,30,12.3,75,941,661,3.5,37.9781,29.7691
2017,10,15,12,0,13,74,949,676,3.5,38.9686,30.5535
2017,10,15,12,30,13.5,74,949,675,3.6,38.9006,30.4996
2017,10,15,13,0,14,74,940,658,3.7,37.7759,29.6088
2017,10,15,13,30,14.4,73,935,630,3.8000000000000003,35.8913,28.1141
2017,10,15,14,0,14.8,71,920,584,3.9000000000000004,32.8680,25.7194
2017,10,15,14,30,15,68,898,525,3.8000000000000003,29.0345,22.6837
2017,10,15,15,0,15.200000000000001,65,866,454,3.7,24.5040,19.0977
2017,10,15,15,30,14.8,60,823,373,3,19.4831,15.1277
2017,10,15,16,0,14.5,53,765,284,2.3000000000000003,14.2274,10.9818
2017,10,15,16,30,12.700000000000001,44,679,193,2,9.2704,7.0938
2017,10,15,17,0,11,33,529,102,1.6,0.0000,0.0000
2017,10,15,17,30,9.8,15,273,26,1.8,0.0000,0.0000
2017,10,15,18,0,8.700000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2017,10,15,18,30,8.3,0,0,0,2,0.0000,0.0000
2017,10,15,19,0,8,0,0,0,2.1,0.0000,0.0000
2017,10,15,19,30,7.6000000000000005,0,0,0,2.1,0.0000,0.0000
2017,10,15,20,0,7.300000000000001,0,0,0,2.1,0.0000,0.0000
2017,10,15,20,30,7,0,0,0,2.2,0.0000,0.0000
2017,10,15,21,0,6.6000000000000005,0,0,0,2.2,0.0000,0.0000
2017,10,15,21,30,6.300000000000001,0,0,0,2.2,0.0000,0.0000
2017,10,15,22,0,6,0,0,0,2.2,0.0000,0.0000
2017,10,15,22,30,5.6000000000000005,0,0,0,2.1,0.0000,0.0000
2017,10,15,23,0,5.2,0,0,0,2,0.0000,0.0000
2017,10,15,23,30,4.800000000000001,0,0,0,1.9000000000000001,0.0000,0.0000
2017,10,16,0,0,4.4,0,0,0,1.7000000000000002,0.0000,0.0000
2017,10,16,0,30,4,0,0,0,1.6,0.0000,0.0000
2017,10,16,1,0,3.6,0,0,0,1.4000000000000001,0.0000,0.0000
2017,10,16,1,30,3.4000000000000004,0,0,0,1.3,0.0000,0.0000
2017,10,16,2,0,3.2,0,0,0,1.3,0.0000,0.0000
2017,10,16,2,30,3.4000000000000004,0,0,0,1.2000000000000002,0.0000,0.0000
2017,10,16,3,0,3.6,0,0,0,1.1,0.0000,0.0000
2017,10,16,3,30,4.3,0,0,0,0.9,0.0000,0.0000
2017,10,16,4,0,4.9,0,0,0,0.7000000000000001,0.0000,0.0000
2017,10,16,4,30,4.7,0,0,0,0.8,0.0000,0.0000
2017,10,16,5,0,4.5,0,0,0,0.9,0.0000,0.0000
2017,10,16,5,30,3.5,0,0,0,1.1,0.0000,0.0000
2017,10,16,6,0,2.6,0,0,0,1.3,0.0000,0.0000
2017,10,16,6,30,3.1,0,0,0,1.5,0.0000,0.0000
2017,10,16,7,0,3.7,17,325,33,1.8,0.0000,0.0000
2017,10,16,7,30,5.5,32,564,111,2.7,0.0000,0.0000
2017,10,16,8,0,7.300000000000001,42,702,202,3.6,9.7347,7.4560
2017,10,16,8,30,8.700000000000001,50,783,293,3.5,14.7399,11.3850
2017,10,16,9,0,10.100000000000001,54,844,380,3.3000000000000003,19.9108,15.4657
2017,10,16,9,30,12,58,884,459,3.5,24.8263,19.3532
2017,10,16,10,0,13.8,61,914,528,3.7,29.2353,22.8431
2017,10,16,10,30,15.4,63,934,585,4.6000000000000005,32.9420,25.7785
2017,10,16,11,0,17.1,64,944,626,5.4,35.6604,27.9330
2017,10,16,11,30,18,66,953,655,5.5,37.5798,29.4536
2017,10,16,12,0,18.8,67,956,669,5.7,38.5108,30.1913
2017,10,16,12,30,19.400000000000002,67,956,668,5.7,38.4429,30.1374
2017,10,16,13,0,20,67,950,652,5.800000000000001,37.3762,29.2920
2017,10,16,13,30,20.3,66,940,620,5.7,35.2648,27.6197
2017,10,16,14,0,20.6,65,924,575,5.6000000000000005,32.3057,25.2756
2017,10,16,14,30,20.5,62,902,516,5.300000000000001,28.4793,22.2456
2017,10,16,15,0,20.400000000000002,60,870,446,4.9,24.0173,18.7139
2017,10,16,15,30,19.6,55,827,365,4.6000000000000005,19.0145,14.7589
2017,10,16,16,0,18.8,50,768,279,4.2,13.9366,10.7522
2017,10,16,16,30,17.3,106,171,143,3.9000000000000004,6.8567,5.2439
2017,10,16,17,0,15.9,63,49,70,3.6,0.0000,0.0000
2017,10,16,17,30,15,12,0,12,3.7,0.0000,0.0000
2017,10,16,18,0,14,0,0,0,3.9000000000000004,0.0000,0.0000
2017,10,16,18,30,13.8,0,0,0,4.1000000000000005,0.0000,0.0000
2017,10,16,19,0,13.600000000000001,0,0,0,4.3,0.0000,0.0000
2017,10,16,19,30,13.200000000000001,0,0,0,4.4,0.0000,0.0000
2017,10,16,20,0,12.8,0,0,0,4.4,0.0000,0.0000
2017,10,16,20,30,12.3,0,0,0,4.4,0.0000,0.0000
2017,10,16,21,0,11.9,0,0,0,4.4,0.0000,0.0000
2017,10,16,21,30,11.4,0,0,0,4.3,0.0000,0.0000
2017,10,16,22,0,10.9,0,0,0,4.3,0.0000,0.0000
2017,10,16,22,30,10.5,0,0,0,4.2,0.0000,0.0000
2017,10,16,23,0,10,0,0,0,4.1000000000000005,0.0000,0.0000
2017,10,16,23,30,9.5,0,0,0,3.9000000000000004,0.0000,0.0000
2017,10,17,0,0,9.1,0,0,0,3.7,0.0000,0.0000
2017,10,17,0,30,8.700000000000001,0,0,0,3.6,0.0000,0.0000
2017,10,17,1,0,8.3,0,0,0,3.4000000000000004,0.0000,0.0000
2017,10,17,1,30,8,0,0,0,3.2,0.0000,0.0000
2017,10,17,2,0,7.7,0,0,0,3,0.0000,0.0000
2017,10,17,2,30,7.4,0,0,0,2.7,0.0000,0.0000
2017,10,17,3,0,7,0,0,0,2.3000000000000003,0.0000,0.0000
2017,10,17,3,30,6.6000000000000005,0,0,0,2,0.0000,0.0000
2017,10,17,4,0,6.2,0,0,0,1.7000000000000002,0.0000,0.0000
2017,10,17,4,30,6,0,0,0,1.5,0.0000,0.0000
2017,10,17,5,0,5.7,0,0,0,1.3,0.0000,0.0000
2017,10,17,5,30,5.6000000000000005,0,0,0,1.2000000000000002,0.0000,0.0000
2017,10,17,6,0,5.5,0,0,0,1.2000000000000002,0.0000,0.0000
2017,10,17,6,30,6,0,0,0,1.1,0.0000,0.0000
2017,10,17,7,0,6.6000000000000005,17,268,29,1.1,0.0000,0.0000
2017,10,17,7,30,8,34,523,105,1.5,0.0000,0.0000
2017,10,17,8,0,9.5,45,667,194,1.8,9.3346,7.1465
2017,10,17,8,30,10.600000000000001,53,758,285,1.7000000000000002,14.3042,11.0443
2017,10,17,9,0,11.8,59,818,372,1.6,19.4501,15.1039
2017,10,17,9,30,13.3,64,861,451,1.5,24.3471,18.9759
2017,10,17,10,0,14.9,68,891,519,1.4000000000000001,28.6879,22.4118
2017,10,17,10,30,16.3,70,913,576,1.4000000000000001,32.3844,25.3387
2017,10,17,11,0,17.7,73,926,619,1.5,35.2094,27.5764
2017,10,17,11,30,18.900000000000002,74,936,648,1.4000000000000001,37.1259,29.0945
2017,10,17,12,0,20.1,70,949,663,1.4000000000000001,38.1123,29.8756
2017,10,17,12,30,20.700000000000003,70,949,662,1.3,38.0430,29.8205
2017,10,17,13,0,21.200000000000003,70,943,646,1.2000000000000002,36.9766,28.9754
2017,10,17,13,30,21.5,69,933,614,1.1,34.8679,27.3052
2017,10,17,14,0,21.700000000000003,67,917,568,0.9,31.8549,24.9189
2017,10,17,14,30,21.700000000000003,64,895,510,0.9,28.0921,21.9390
2017,10,17,15,0,21.700000000000003,60,864,439,0.8,23.5857,18.3730
2017,10,17,15,30,21.1,56,819,359,0.8,18.6516,14.4722
2017,10,17,16,0,20.5,50,756,271,0.9,13.4979,10.4087
2017,10,17,16,30,18.400000000000002,42,660,180,1,8.6171,6.5868
2017,10,17,17,0,16.2,30,497,90,1.1,0.0000,0.0000
