Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,700696,-,-,-,41.73,-96.86,-6,437,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,GHI,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,11,25,21,30,-1.8,0,0,0,3.9000000000000004,0.0000,0.0000
2009,11,25,22,0,-2.1,0,0,0,3.9000000000000004,0.0000,0.0000
2009,11,25,22,30,-2.3000000000000003,0,0,0,3.8000000000000003,0.0000,0.0000
2009,11,25,23,0,-2.5,0,0,0,3.7,0.0000,0.0000
2009,11,25,23,30,-2.7,0,0,0,3.8000000000000003,0.0000,0.0000
2009,11,26,0,0,-2.8000000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2009,11,26,0,30,-2.9000000000000004,0,0,0,3.9000000000000004,0.0000,0.0000
2009,11,26,1,0,-3,0,0,0,4,0.0000,0.0000
2009,11,26,1,30,-3.2,0,0,0,3.9000000000000004,0.0000,0.0000
2009,11,26,2,0,-3.4000000000000004,0,0,0,3.8000000000000003,0.0000,0.0000
2009,11,26,2,30,-3.6,0,0,0,3.7,0.0000,0.0000
2009,11,26,3,0,-3.8000000000000003,0,0,0,3.6,0.0000,0.0000
2009,11,26,3,30,-3.9000000000000004,0,0,0,3.5,0.0000,0.0000
2009,11,26,4,0,-4,0,0,0,3.5,0.0000,0.0000
2009,11,26,4,30,-4.1000000000000005,0,0,0,3.5,0.0000,0.0000
2009,11,26,5,0,-4.2,0,0,0,3.5,0.0000,0.0000
2009,11,26,5,30,-4.4,0,0,0,3.4000000000000004,0.0000,0.0000
2009,11,26,6,0,-4.5,0,0,0,3.4000000000000004,0.0000,0.0000
2009,11,26,6,30,-4.7,0,0,0,3.2,0.0000,0.0000
2009,11,26,7,0,-4.800000000000001,0,0,0,2.9000000000000004,0.0000,0.0000
2009,11,26,7,30,-4.4,0,0,0,3.2,0.0000,0.0000
2009,11,26,8,0,-3.9000000000000004,30,3,30,3.5,0.0000,0.0000
2009,11,26,8,30,-2.8000000000000003,36,633,131,3.5,0.0000,0.0000
2009,11,26,9,0,-1.7000000000000002,44,737,208,3.5,10.0004,7.6545
2009,11,26,9,30,-0.5,51,808,282,3.6,13.9924,10.7829
2009,11,26,10,0,0.7000000000000001,54,861,347,3.8000000000000003,17.7547,13.7481
2009,11,26,10,30,1.4000000000000001,57,885,399,3.7,20.9098,16.2420
2009,11,26,11,0,2,58,910,441,3.5,23.5049,18.2940
2009,11,26,11,30,2.6,60,923,470,3.4000000000000004,25.3203,19.7301
2009,11,26,12,0,3.2,63,915,481,3.2,26.0460,20.3065
2009,11,26,12,30,3.7,63,910,478,3,25.8836,20.1798
2009,11,26,13,0,4.2,180,409,362,2.8000000000000003,19.4993,15.1940
2009,11,26,13,30,4.5,58,890,433,2.7,23.0733,17.9577
2009,11,26,14,0,4.800000000000001,55,872,391,2.5,20.4822,15.9091
2009,11,26,14,30,4.800000000000001,52,834,335,2.3000000000000003,17.1315,13.2645
2009,11,26,15,0,4.800000000000001,48,783,271,2.1,13.4379,10.3544
2009,11,26,15,30,3.8000000000000003,42,707,198,1.5,9.5147,7.2817
2009,11,26,16,0,2.8000000000000003,34,597,123,0.9,0.0000,0.0000
2009,11,26,16,30,2.2,21,410,51,1,0.0000,0.0000
2009,11,26,17,0,1.5,0,0,0,1,0.0000,0.0000
2009,11,26,17,30,1.2000000000000002,0,0,0,1.1,0.0000,0.0000
2009,11,26,18,0,0.9,0,0,0,1.1,0.0000,0.0000
2009,11,26,18,30,0.4,0,0,0,1.2000000000000002,0.0000,0.0000
2009,11,26,19,0,-0.2,0,0,0,1.3,0.0000,0.0000
2009,11,26,19,30,-0.5,0,0,0,1.5,0.0000,0.0000
2009,11,26,20,0,-0.8,0,0,0,1.6,0.0000,0.0000
2009,11,26,20,30,-0.8,0,0,0,1.8,0.0000,0.0000
2009,11,26,21,0,-0.8,0,0,0,2,0.0000,0.0000
2009,11,26,21,30,-0.7000000000000001,0,0,0,2.2,0.0000,0.0000
2009,11,26,22,0,-0.6000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2009,11,26,22,30,-0.5,0,0,0,2.4000000000000004,0.0000,0.0000
2009,11,26,23,0,-0.5,0,0,0,2.5,0.0000,0.0000
2009,11,26,23,30,-0.5,0,0,0,2.5,0.0000,0.0000
2009,11,27,0,0,-0.5,0,0,0,2.6,0.0000,0.0000
2009,11,27,0,30,-0.5,0,0,0,2.6,0.0000,0.0000
2009,11,27,1,0,-0.6000000000000001,0,0,0,2.6,0.0000,0.0000
2009,11,27,1,30,-0.6000000000000001,0,0,0,2.6,0.0000,0.0000
2009,11,27,2,0,-0.6000000000000001,0,0,0,2.6,0.0000,0.0000
2009,11,27,2,30,-0.6000000000000001,0,0,0,2.5,0.0000,0.0000
2009,11,27,3,0,-0.6000000000000001,0,0,0,2.5,0.0000,0.0000
2009,11,27,3,30,-0.7000000000000001,0,0,0,2.3000000000000003,0.0000,0.0000
2009,11,27,4,0,-0.8,0,0,0,2.2,0.0000,0.0000
2009,11,27,4,30,-0.8,0,0,0,2.2,0.0000,0.0000
2009,11,27,5,0,-0.8,0,0,0,2.1,0.0000,0.0000
2009,11,27,5,30,-0.9,0,0,0,2,0.0000,0.0000
2009,11,27,6,0,-1,0,0,0,1.9000000000000001,0.0000,0.0000
2009,11,27,6,30,-1,0,0,0,1.9000000000000001,0.0000,0.0000
2009,11,27,7,0,-1,0,0,0,1.8,0.0000,0.0000
2009,11,27,7,30,-0.30000000000000004,0,0,0,2.1,0.0000,0.0000
2009,11,27,8,0,0.5,21,422,50,2.4000000000000004,0.0000,0.0000
2009,11,27,8,30,1.5,33,613,123,2.4000000000000004,0.0000,0.0000
2009,11,27,9,0,2.5,41,726,200,2.4000000000000004,9.6043,7.3488
2009,11,27,9,30,3.6,46,798,272,2,13.4725,10.3790
2009,11,27,10,0,4.6000000000000005,51,851,338,1.5,17.2631,13.3640
2009,11,27,10,30,6,54,884,393,1.3,20.5617,15.9684
2009,11,27,11,0,7.4,243,189,322,1.1,17.1367,13.3353
2009,11,27,11,30,8.9,57,919,463,1.3,24.9102,19.4077
2009,11,27,12,0,10.4,187,439,386,1.5,20.8764,16.2740
2009,11,27,12,30,11.5,277,123,333,1.8,18.0100,14.0395
2009,11,27,13,0,12.700000000000001,192,392,365,2,19.6376,15.2998
2009,11,27,13,30,13.100000000000001,182,392,345,2,18.3621,14.2891
2009,11,27,14,0,13.5,173,333,301,2,15.7495,12.2314
2009,11,27,14,30,13.200000000000001,181,122,222,1.6,11.3395,8.7785
2009,11,27,15,0,12.8,148,137,186,1.1,9.2137,7.0982
2009,11,27,15,30,11.3,121,109,145,1.1,6.9636,5.3283
2009,11,27,16,0,9.8,79,42,85,1.2000000000000002,0.0000,0.0000
2009,11,27,16,30,8.700000000000001,29,3,29,1.4000000000000001,0.0000,0.0000
2009,11,27,17,0,7.5,0,0,0,1.5,0.0000,0.0000
2009,11,27,17,30,7.1000000000000005,0,0,0,1.5,0.0000,0.0000
2009,11,27,18,0,6.6000000000000005,0,0,0,1.6,0.0000,0.0000
2009,11,27,18,30,6.2,0,0,0,1.6,0.0000,0.0000
2009,11,27,19,0,5.800000000000001,0,0,0,1.6,0.0000,0.0000
2009,11,27,19,30,5.5,0,0,0,1.6,0.0000,0.0000
2009,11,27,20,0,5.1000000000000005,0,0,0,1.6,0.0000,0.0000
2009,11,27,20,30,4.800000000000001,0,0,0,1.7000000000000002,0.0000,0.0000
2009,11,27,21,0,4.5,0,0,0,1.7000000000000002,0.0000,0.0000
2009,11,27,21,30,4.2,0,0,0,1.8,0.0000,0.0000
2009,11,27,22,0,3.9000000000000004,0,0,0,1.8,0.0000,0.0000
2009,11,27,22,30,3.7,0,0,0,1.9000000000000001,0.0000,0.0000
2009,11,27,23,0,3.5,0,0,0,1.9000000000000001,0.0000,0.0000
2009,11,27,23,30,3.2,0,0,0,2,0.0000,0.0000
2009,11,28,0,0,3,0,0,0,2,0.0000,0.0000
2009,11,28,0,30,2.8000000000000003,0,0,0,2,0.0000,0.0000
2009,11,28,1,0,2.6,0,0,0,2.1,0.0000,0.0000
2009,11,28,1,30,2.3000000000000003,0,0,0,2.1,0.0000,0.0000
2009,11,28,2,0,2.1,0,0,0,2.1,0.0000,0.0000
2009,11,28,2,30,1.9000000000000001,0,0,0,2,0.0000,0.0000
2009,11,28,3,0,1.6,0,0,0,2,0.0000,0.0000
2009,11,28,3,30,1.3,0,0,0,1.9000000000000001,0.0000,0.0000
2009,11,28,4,0,1.1,0,0,0,1.9000000000000001,0.0000,0.0000
2009,11,28,4,30,0.8,0,0,0,1.8,0.0000,0.0000
2009,11,28,5,0,0.6000000000000001,0,0,0,1.8,0.0000,0.0000
2009,11,28,5,30,0.4,0,0,0,1.8,0.0000,0.0000
2009,11,28,6,0,0.30000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2009,11,28,6,30,0.30000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2009,11,28,7,0,0.30000000000000004,0,0,0,1.7000000000000002,0.0000,0.0000
2009,11,28,7,30,1.1,0,0,0,2.2,0.0000,0.0000
2009,11,28,8,0,1.8,21,414,48,2.6,0.0000,0.0000
2009,11,28,8,30,2.5,33,606,121,2.8000000000000003,0.0000,0.0000
2009,11,28,9,0,3.3000000000000003,43,716,197,2.9000000000000004,9.4496,7.2279
2009,11,28,9,30,4,49,784,268,2.7,13.2499,10.2041
2009,11,28,10,0,4.7,199,88,229,2.5,11.6760,9.0366
2009,11,28,10,30,5.800000000000001,228,73,256,2.6,13.3729,10.3835
2009,11,28,11,0,6.800000000000001,244,172,315,2.6,16.7414,13.0258
2009,11,28,11,30,7.6000000000000005,62,901,457,2.9000000000000004,24.5545,19.1279
2009,11,28,12,0,8.5,141,669,442,3.1,23.8759,18.6098
2009,11,28,12,30,8.8,198,542,442,3.4000000000000004,23.8775,18.6112
2009,11,28,13,0,9.200000000000001,195,375,359,3.7,19.2931,15.0296
2009,11,28,13,30,9.200000000000001,169,409,339,3.9000000000000004,18.0224,14.0229
2009,11,28,14,0,9.200000000000001,179,274,284,4.2,14.8441,11.5267
2009,11,28,14,30,8.8,185,25,194,4.2,9.8986,7.6618
2009,11,28,15,0,8.4,113,3,114,4.3,5.6414,4.3453
2009,11,28,15,30,7.7,112,101,134,3.9000000000000004,6.4314,4.9202
2009,11,28,16,0,6.9,65,15,67,3.5,0.0000,0.0000
2009,11,28,16,30,6.2,29,3,29,3.5,0.0000,0.0000
2009,11,28,17,0,5.5,0,0,0,3.5,0.0000,0.0000
2009,11,28,17,30,5.2,0,0,0,3.7,0.0000,0.0000
2009,11,28,18,0,4.9,0,0,0,4,0.0000,0.0000
2009,11,28,18,30,4.6000000000000005,0,0,0,4.1000000000000005,0.0000,0.0000
2009,11,28,19,0,4.3,0,0,0,4.2,0.0000,0.0000
2009,11,28,19,30,4,0,0,0,4.3,0.0000,0.0000
2009,11,28,20,0,3.7,0,0,0,4.3,0.0000,0.0000
2009,11,28,20,30,3.5,0,0,0,4.4,0.0000,0.0000
2009,11,28,21,0,3.2,0,0,0,4.6000000000000005,0.0000,0.0000
2009,11,28,21,30,3,0,0,0,4.6000000000000005,0.0000,0.0000
2009,11,28,22,0,2.7,0,0,0,4.7,0.0000,0.0000
2009,11,28,22,30,2.4000000000000004,0,0,0,4.800000000000001,0.0000,0.0000
2009,11,28,23,0,2.1,0,0,0,4.9,0.0000,0.0000
2009,11,28,23,30,1.9000000000000001,0,0,0,5,0.0000,0.0000
2009,11,29,0,0,1.6,0,0,0,5.1000000000000005,0.0000,0.0000
2009,11,29,0,30,1.4000000000000001,0,0,0,5,0.0000,0.0000
2009,11,29,1,0,1.1,0,0,0,5,0.0000,0.0000
2009,11,29,1,30,1,0,0,0,4.9,0.0000,0.0000
2009,11,29,2,0,0.8,0,0,0,4.800000000000001,0.0000,0.0000
2009,11,29,2,30,0.7000000000000001,0,0,0,4.7,0.0000,0.0000
2009,11,29,3,0,0.6000000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2009,11,29,3,30,0.7000000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2009,11,29,4,0,0.7000000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2009,11,29,4,30,0.7000000000000001,0,0,0,4.6000000000000005,0.0000,0.0000
2009,11,29,5,0,0.8,0,0,0,4.6000000000000005,0.0000,0.0000
2009,11,29,5,30,0.8,0,0,0,4.7,0.0000,0.0000
2009,11,29,6,0,0.8,0,0,0,4.800000000000001,0.0000,0.0000
2009,11,29,6,30,0.6000000000000001,0,0,0,4.800000000000001,0.0000,0.0000
2009,11,29,7,0,0.5,0,0,0,4.800000000000001,0.0000,0.0000
2009,11,29,7,30,0.30000000000000004,0,0,0,5,0.0000,0.0000
2009,11,29,8,0,0.2,27,2,27,5.2,0.0000,0.0000
2009,11,29,8,30,0.5,43,503,113,5.5,0.0000,0.0000
2009,11,29,9,0,0.8,51,660,191,5.800000000000001,9.1522,6.9980
2009,11,29,9,30,1.5,59,740,264,5.9,13.0306,10.0322
2009,11,29,10,0,2.1,64,801,330,6,16.7981,12.9978
2009,11,29,10,30,2.7,69,837,384,6,20.0277,15.5476
2009,11,29,11,0,3.2,72,862,427,6,22.6612,17.6288
2009,11,29,11,30,3.6,74,877,456,5.800000000000001,24.4695,19.0590
2009,11,29,12,0,4,71,898,473,5.6000000000000005,25.5207,19.8894
2009,11,29,12,30,4.2,71,898,473,5.5,25.5242,19.8925
2009,11,29,13,0,4.4,69,895,459,5.300000000000001,24.6410,19.1935
2009,11,29,13,30,4.4,67,889,434,5.2,23.0485,17.9315
2009,11,29,14,0,4.5,63,870,393,5.1000000000000005,20.5193,15.9314
2009,11,29,14,30,4.3,59,836,338,4.800000000000001,17.2288,13.3337
2009,11,29,15,0,4.1000000000000005,53,790,274,4.5,13.5466,10.4326
2009,11,29,15,30,3.1,46,715,200,3.4000000000000004,9.5941,7.3386
2009,11,29,16,0,2,36,605,123,2.3000000000000003,0.0000,0.0000
2009,11,29,16,30,0.5,22,413,50,1.8,0.0000,0.0000
2009,11,29,17,0,-1.1,0,0,0,1.4000000000000001,0.0000,0.0000
2009,11,29,17,30,-1.4000000000000001,0,0,0,1.3,0.0000,0.0000
2009,11,29,18,0,-1.8,0,0,0,1.3,0.0000,0.0000
2009,11,29,18,30,-1.8,0,0,0,1.3,0.0000,0.0000
2009,11,29,19,0,-1.9000000000000001,0,0,0,1.2000000000000002,0.0000,0.0000
2009,11,29,19,30,-1.8,0,0,0,1.2000000000000002,0.0000,0.0000
2009,11,29,20,0,-1.6,0,0,0,1.1,0.0000,0.0000
2009,11,29,20,30,-1.6,0,0,0,1,0.0000,0.0000
2009,11,29,21,0,-1.7000000000000002,0,0,0,1,0.0000,0.0000
2009,11,29,21,30,-2.1,0,0,0,1,0.0000,0.0000
2009,11,29,22,0,-2.5,0,0,0,1.1,0.0000,0.0000
2009,11,29,22,30,-2.9000000000000004,0,0,0,1.2000000000000002,0.0000,0.0000
2009,11,29,23,0,-3.4000000000000004,0,0,0,1.3,0.0000,0.0000
2009,11,29,23,30,-3.5,0,0,0,1.4000000000000001,0.0000,0.0000
2009,11,30,0,0,-3.5,0,0,0,1.6,0.0000,0.0000
2009,11,30,0,30,-3.4000000000000004,0,0,0,1.9000000000000001,0.0000,0.0000
2009,11,30,1,0,-3.3000000000000003,0,0,0,2.2,0.0000,0.0000
2009,11,30,1,30,-3.2,0,0,0,2.4000000000000004,0.0000,0.0000
2009,11,30,2,0,-3.1,0,0,0,2.6,0.0000,0.0000
2009,11,30,2,30,-3,0,0,0,2.6,0.0000,0.0000
2009,11,30,3,0,-3,0,0,0,2.7,0.0000,0.0000
2009,11,30,3,30,-2.9000000000000004,0,0,0,2.8000000000000003,0.0000,0.0000
2009,11,30,4,0,-2.8000000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2009,11,30,4,30,-2.8000000000000003,0,0,0,2.8000000000000003,0.0000,0.0000
2009,11,30,5,0,-2.7,0,0,0,2.8000000000000003,0.0000,0.0000
2009,11,30,5,30,-2.6,0,0,0,2.8000000000000003,0.0000,0.0000
2009,11,30,6,0,-2.5,0,0,0,2.7,0.0000,0.0000
2009,11,30,6,30,-2.5,0,0,0,2.8000000000000003,0.0000,0.0000
2009,11,30,7,0,-2.4000000000000004,0,0,0,2.9000000000000004,0.0000,0.0000
2009,11,30,7,30,-1.8,0,0,0,3.4000000000000004,0.0000,0.0000
2009,11,30,8,0,-1.2000000000000002,19,394,43,3.9000000000000004,0.0000,0.0000
2009,11,30,8,30,-0.30000000000000004,32,588,113,3.9000000000000004,0.0000,0.0000
2009,11,30,9,0,0.6000000000000001,40,707,188,4,9.0001,6.8795
2009,11,30,9,30,1.8,46,776,258,3.7,12.7135,9.7851
2009,11,30,10,0,3.1,50,828,322,3.5,16.3625,12.6576
2009,11,30,10,30,4.5,53,862,375,3.4000000000000004,19.5289,15.1575
2009,11,30,11,0,6,54,888,417,3.4000000000000004,22.1001,17.1895
2009,11,30,11,30,7.5,55,902,446,3.6,23.9038,18.6159
2009,11,30,12,0,9.1,53,909,458,3.8000000000000003,24.6824,19.2337
2009,11,30,12,30,9.9,53,909,458,3.9000000000000004,24.6875,19.2381
2009,11,30,13,0,10.8,52,903,444,4.1000000000000005,23.8102,18.5442
2009,11,30,13,30,11,51,890,417,3.9000000000000004,22.1238,17.2101
2009,11,30,14,0,11.200000000000001,48,866,375,3.8000000000000003,19.5599,15.1847
2009,11,30,14,30,10.700000000000001,45,838,324,3.1,16.4987,12.7668
2009,11,30,15,0,10.200000000000001,42,791,261,2.4000000000000004,12.8920,9.9268
2009,11,30,15,30,8.5,37,721,191,2.2,9.1582,7.0041
2009,11,30,16,0,6.800000000000001,29,614,117,2,0.0000,0.0000
2009,11,30,16,30,5.7,19,431,47,2.2,0.0000,0.0000
2009,11,30,17,0,4.7,0,0,0,2.5,0.0000,0.0000
2009,11,30,17,30,4.7,0,0,0,2.8000000000000003,0.0000,0.0000
2009,11,30,18,0,4.800000000000001,0,0,0,3,0.0000,0.0000
2009,11,30,18,30,4.7,0,0,0,3.2,0.0000,0.0000
2009,11,30,19,0,4.7,0,0,0,3.4000000000000004,0.0000,0.0000
2009,11,30,19,30,4.5,0,0,0,3.5,0.0000,0.0000
2009,11,30,20,0,4.3,0,0,0,3.6,0.0000,0.0000
2009,11,30,20,30,4.1000000000000005,0,0,0,3.7,0.0000,0.0000
2009,11,30,21,0,3.8000000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2009,11,30,21,30,3.5,0,0,0,3.9000000000000004,0.0000,0.0000
2009,11,30,22,0,3.2,0,0,0,4,0.0000,0.0000
2009,11,30,22,30,2.8000000000000003,0,0,0,3.9000000000000004,0.0000,0.0000
2009,11,30,23,0,2.4000000000000004,0,0,0,3.9000000000000004,0.0000,0.0000
2009,11,30,23,30,2.2,0,0,0,3.9000000000000004,0.0000,0.0000
2009,12,1,0,0,1.9000000000000001,0,0,0,3.9000000000000004,0.0000,0.0000
2009,12,1,0,30,1.5,0,0,0,3.7,0.0000,0.0000
2009,12,1,1,0,1,0,0,0,3.4000000000000004,0.0000,0.0000
2009,12,1,1,30,0.6000000000000001,0,0,0,3.2,0.0000,0.0000
2009,12,1,2,0,0.1,0,0,0,2.9000000000000004,0.0000,0.0000
2009,12,1,2,30,-0.2,0,0,0,2.9000000000000004,0.0000,0.0000
2009,12,1,3,0,-0.6000000000000001,0,0,0,2.8000000000000003,0.0000,0.0000
2009,12,1,3,30,-0.7000000000000001,0,0,0,3,0.0000,0.0000
2009,12,1,4,0,-0.8,0,0,0,3.1,0.0000,0.0000
2009,12,1,4,30,-0.8,0,0,0,3.3000000000000003,0.0000,0.0000
2009,12,1,5,0,-0.9,0,0,0,3.6,0.0000,0.0000
2009,12,1,5,30,-0.9,0,0,0,3.7,0.0000,0.0000
2009,12,1,6,0,-0.9,0,0,0,3.9000000000000004,0.0000,0.0000
2009,12,1,6,30,-1,0,0,0,4,0.0000,0.0000
2009,12,1,7,0,-1.1,0,0,0,4.1000000000000005,0.0000,0.0000
2009,12,1,7,30,-0.8,0,0,0,4.4,0.0000,0.0000
2009,12,1,8,0,-0.5,19,387,41,4.7,0.0000,0.0000
2009,12,1,8,30,0.5,32,590,112,4.800000000000001,0.0000,0.0000
2009,12,1,9,0,1.6,42,705,187,4.9,8.9450,6.8354
2009,12,1,9,30,3.1,48,776,258,4.7,12.6928,9.7661
2009,12,1,10,0,4.6000000000000005,53,825,322,4.5,16.3371,12.6350
2009,12,1,10,30,6.2,57,860,376,4.800000000000001,19.5530,15.1734
2009,12,1,11,0,7.800000000000001,60,877,416,5.1000000000000005,22.0182,17.1233
2009,12,1,11,30,8.6,61,892,445,5.4,23.8209,18.5489
2009,12,1,12,0,9.4,60,904,460,5.800000000000001,24.7626,19.2939
2009,12,1,12,30,9.5,60,904,461,6.1000000000000005,24.8234,19.3418
2009,12,1,13,0,9.600000000000001,60,896,448,6.4,24.0023,18.6919
2009,12,1,13,30,9.200000000000001,173,411,341,6.5,18.0736,14.0579
2009,12,1,14,0,8.8,177,233,264,6.6000000000000005,13.7564,10.6779
2009,12,1,14,30,8.1,138,29,147,6.2,7.4787,5.7863
2009,12,1,15,0,7.4,52,762,262,5.800000000000001,12.9319,9.9562
2009,12,1,15,30,6.5,45,692,192,5.2,9.2021,7.0367
2009,12,1,16,0,5.7,78,65,87,4.5,0.0000,0.0000
2009,12,1,16,30,4.800000000000001,31,6,31,4.2,0.0000,0.0000
2009,12,1,17,0,4,0,0,0,3.8000000000000003,0.0000,0.0000
2009,12,1,17,30,3.6,0,0,0,3.7,0.0000,0.0000
2009,12,1,18,0,3.2,0,0,0,3.6,0.0000,0.0000
2009,12,1,18,30,3,0,0,0,3.8000000000000003,0.0000,0.0000
2009,12,1,19,0,2.8000000000000003,0,0,0,4,0.0000,0.0000
2009,12,1,19,30,2.7,0,0,0,4.2,0.0000,0.0000
2009,12,1,20,0,2.6,0,0,0,4.5,0.0000,0.0000
2009,12,1,20,30,2.2,0,0,0,4.6000000000000005,0.0000,0.0000
2009,12,1,21,0,1.8,0,0,0,4.800000000000001,0.0000,0.0000
2009,12,1,21,30,1.2000000000000002,0,0,0,5,0.0000,0.0000
2009,12,1,22,0,0.6000000000000001,0,0,0,5.1000000000000005,0.0000,0.0000
2009,12,1,22,30,0,0,0,0,5,0.0000,0.0000
2009,12,1,23,0,-0.5,0,0,0,5,0.0000,0.0000
2009,12,1,23,30,-0.8,0,0,0,4.9,0.0000,0.0000
2009,12,2,0,0,-1.1,0,0,0,4.800000000000001,0.0000,0.0000
2009,12,2,0,30,-1.3,0,0,0,4.800000000000001,0.0000,0.0000
2009,12,2,1,0,-1.4000000000000001,0,0,0,4.7,0.0000,0.0000
2009,12,2,1,30,-1.6,0,0,0,4.6000000000000005,0.0000,0.0000
2009,12,2,2,0,-1.8,0,0,0,4.6000000000000005,0.0000,0.0000
2009,12,2,2,30,-1.9000000000000001,0,0,0,4.5,0.0000,0.0000
2009,12,2,3,0,-2,0,0,0,4.4,0.0000,0.0000
2009,12,2,3,30,-2.1,0,0,0,4.4,0.0000,0.0000
2009,12,2,4,0,-2.3000000000000003,0,0,0,4.4,0.0000,0.0000
2009,12,2,4,30,-2.5,0,0,0,4.5,0.0000,0.0000
2009,12,2,5,0,-2.7,0,0,0,4.6000000000000005,0.0000,0.0000
2009,12,2,5,30,-2.9000000000000004,0,0,0,4.7,0.0000,0.0000
2009,12,2,6,0,-3.2,0,0,0,4.800000000000001,0.0000,0.0000
2009,12,2,6,30,-3.3000000000000003,0,0,0,4.9,0.0000,0.0000
2009,12,2,7,0,-3.5,0,0,0,4.9,0.0000,0.0000
2009,12,2,7,30,-3.4000000000000004,0,0,0,5.1000000000000005,0.0000,0.0000
2009,12,2,8,0,-3.3000000000000003,26,3,26,5.300000000000001,0.0000,0.0000
2009,12,2,8,30,-2.6,55,9,56,6,0.0000,0.0000
2009,12,2,9,0,-1.9000000000000001,103,6,104,6.7,4.9711,3.7976
2009,12,2,9,30,-1.3,141,12,144,7,7.0735,5.4409
2009,12,2,10,0,-0.7000000000000001,196,91,226,7.300000000000001,11.4485,8.8521
2009,12,2,10,30,-0.30000000000000004,64,854,379,7.1000000000000005,19.6806,15.2697
2009,12,2,11,0,0.2,67,877,422,7,22.3080,17.3462
2009,12,2,11,30,0.5,69,892,451,6.9,24.1141,18.7748
2009,12,2,12,0,0.7000000000000001,68,907,467,6.9,25.1130,19.5647
2009,12,2,12,30,0.8,68,907,468,6.9,25.1756,19.6143
2009,12,2,13,0,0.8,66,904,455,7,24.3545,18.9642
2009,12,2,13,30,0.6000000000000001,65,889,427,7,22.6126,17.5867
2009,12,2,14,0,0.30000000000000004,62,868,386,7,20.0967,15.5977
2009,12,2,14,30,0,197,41,210,6.9,10.6751,8.2584
2009,12,2,15,0,-0.4,90,1,90,6.800000000000001,4.4390,3.4171
2009,12,2,15,30,-0.8,93,2,94,6.4,4.5037,3.4436
2009,12,2,16,0,-1.3,57,0,57,6,0.0000,0.0000
2009,12,2,16,30,-1.8,25,0,25,5.6000000000000005,0.0000,0.0000
2009,12,2,17,0,-2.2,0,0,0,5.2,0.0000,0.0000
2009,12,2,17,30,-2.5,0,0,0,5,0.0000,0.0000
2009,12,2,18,0,-2.8000000000000003,0,0,0,4.800000000000001,0.0000,0.0000
2009,12,2,18,30,-3,0,0,0,4.7,0.0000,0.0000
2009,12,2,19,0,-3.2,0,0,0,4.6000000000000005,0.0000,0.0000
2009,12,2,19,30,-3.3000000000000003,0,0,0,4.6000000000000005,0.0000,0.0000
2009,12,2,20,0,-3.4000000000000004,0,0,0,4.6000000000000005,0.0000,0.0000
2009,12,2,20,30,-3.6,0,0,0,4.6000000000000005,0.0000,0.0000
2009,12,2,21,0,-3.7,0,0,0,4.5,0.0000,0.0000
2009,12,2,21,30,-3.8000000000000003,0,0,0,4.5,0.0000,0.0000
2009,12,2,22,0,-3.9000000000000004,0,0,0,4.5,0.0000,0.0000
2009,12,2,22,30,-4,0,0,0,4.5,0.0000,0.0000
2009,12,2,23,0,-4.1000000000000005,0,0,0,4.4,0.0000,0.0000
2009,12,2,23,30,-4.2,0,0,0,4.5,0.0000,0.0000
2009,12,3,0,0,-4.2,0,0,0,4.5,0.0000,0.0000
2009,12,3,0,30,-4.3,0,0,0,4.6000000000000005,0.0000,0.0000
2009,12,3,1,0,-4.4,0,0,0,4.7,0.0000,0.0000
2009,12,3,1,30,-4.5,0,0,0,4.800000000000001,0.0000,0.0000
